Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1399U.0626.SM.5J1NZ,0.114015959654591,0,0.0228266570040669,0.0975107191518779,0,0.213870185353567,0,0,0,0,0.0625298742124417,0,0.0431549584022683,0,0.0120465979589597,0.422196456556348,0,0,0.0118485917058792,0,0,0,0,0.126034845816328,1.03881155298227
GTEX.1399U.0726.SM.5KM1D,0.0203510485519315,0,0,0.0580078061903241,0,0.278600048325836,0,0.030838360264939,0,0,0.0705576952235326,0,0.222732052857048,0,0.00493083825105411,0.231529345294625,0,0,0.024588992674027,0,0.0169034122824401,0.0409604000842429,0,-0.00752292172775816,1.09339810043234
GTEX.1399U.0826.SM.5KM1P,0.116018723362381,0,0.0251650541464725,0.0942259903083233,0,0.116480394975001,0,0.00784399269699325,0,0,0.0420952306582224,0,0.0502841311872277,0.229668272935668,0,0.177141852178998,0,0.00945919856397179,0.0453585945921676,0,0.0648016906866073,0.0214568737079658,0,0.208673436187762,1.0005211152354
GTEX.1399U.0926.SM.5IFHA,0.146454178458301,0,0.0365874625439277,0.0638277304974035,0,0.19205780546024,0,0,0,0,0.016199187834141,0.0122576773515331,0.066285396490466,0.0184783947211872,0.0125376634984377,0.276521741484437,0,0,0.158792761659926,0,0,0,0,0.0149362141331738,1.06989451129149
GTEX.1399U.1026.SM.5J1OC,0.152262354119667,0,0.0374580846279334,0.0631304890839486,0,0.238229647905603,0,0,0,0,0.0445571802555278,0,0.0125803008465843,0.0171161338230438,0.00552813167530207,0.193174422449564,0,0.0190955859379331,0.216867669274893,0,0,0,0,0.206024377382448,0.99899324151605
GTEX.1399U.1126.SM.5L3DB,0.0214597174567859,0,0,0,0,0.241878297585434,0,0.061846263435024,0,0,0.025002511399615,0.0342845059205554,0,0.0322699000105492,0,0.139326793600934,0.118877495774171,0.0942676181863377,0.202160751054785,0,0,0.0286261455758091,0,-0.0370890372861252,1.08655801647673
GTEX.1399U.1226.SM.5K7XT,0.0758083765624087,0,0,0.115087935841548,0,0.275299960751348,0,0,0,0,0.0729319488317953,0.00780687698775555,0.0598273050909027,0,0,0.174945173966229,0,0,0.218292421968012,0,0,0,0,0.0400746945942444,1.07205976351701
GTEX.1399U.1326.SM.5IJET,0.0720743609078406,0,0.00398137927132212,0.0785516575043444,0,0.276719535957733,0,0,0,0,0.0387361714157684,0.0333220649519956,0.0603194874803737,0,0,0.2742150552368,0,0,0.162080287273823,0,0,0,0,0.0255622176320761,1.07147492376664
GTEX.1399U.1426.SM.5J1N8,0.0270547240663167,0,0,0.0294548758652139,0,0.319273804139157,0,0,0,0,0.116307471818834,0,0.0856357322534695,0.00759010906418008,0.00834321694801145,0.103441687012,0,0,0.302898378832817,0,0,0,0,0.0451240082942454,1.07768448462554
GTEX.1399U.1526.SM.5J2N7,0.0648809294319867,0,0,0.0819709373898643,0.0403391935397935,0.386149860396154,0,0,0,0,0.0088356841081497,0.0425798662584186,0.0449223244973794,0,0,0.217631129958781,0,0,0.112690074419472,0,0,0,0,0.0344922168569727,1.08345622642599
GTEX.1399U.1626.SM.5P9J3,0.0179373241319583,0,0,0.0588343577447772,0,0.358149936754067,0,0.0247173541959503,0,0,0.0210454841500738,0,0.0946465822806154,0,0,0.20969350041346,0,0.00444512935871384,0.153019609327889,0.0356630455203436,0,0.021847676122151,0,0.0308233869943343,1.07577406033017
GTEX.1399U.1726.SM.5P9J4,0.103066039226274,0,0.0233389156220575,0.0608284164322769,0,0.205487104972322,0,0.0391137319501585,0,0,0.0392716552381712,0.0150753743711681,0.0749165706843413,0,0.00911070688749722,0.399232644925348,0,0,0.030558839690385,0,0,0,0,0.0806829663359533,1.05329753383224
GTEX.1399U.1826.SM.5PNZ1,0.112916015534809,0,0.156398673687068,0.0892220956018683,0,0.248440309478188,0,0.0287282658817112,0,0,0.0376860346158807,0.00371771438211274,0.0343208844748577,0,0,0.193121980345214,0,0.0024202337240143,0.0930277922742754,0,0,0,0,0.345911592729982,0.942981595787439
GTEX.1399U.1926.SM.5IFH7,0.114461097348411,0.0633367450227291,0.0806311598098696,0.100633558147288,0,0.318602953657317,0,0,0,0,0.0805970939866363,0,0.026865458430035,0,0.00646196733910045,0.180336168107519,0,0.00181977067747755,0.0262540274736177,0,0,0,0,0.30597320441013,0.964345923215983
GTEX.1399U.2026.SM.9WPNN,0.00322930753324409,0.00382131580610577,0,0.0713073353339865,0,0.209749182340456,0,0,0,0,0.0697427348553115,0,0.169010530504314,0,0.00675230704549312,0.259583684345078,0,1.60471359441202e-05,0,0.0983779303810368,0,0.108409624719031,0,0.0115545694402771,1.08977912097666
GTEX.1399U.2126.SM.5IFEZ,0.20955800077923,0.33639795447523,0.0128260902950871,0.0824808870467774,0.0302997801320118,0.150721684365483,0.00536732473597486,0,0,0,0.0637564307913656,0,0.0144952225012329,0.00229712440937939,0.0174141837075,0.05922424547975,0,0.00412561756315499,0,0.0110354537178227,0,0,0,0.675518807686594,0.740528232709561
GTEX.1399U.2226.SM.5KLZI,0,0.0355739316953609,0,0.0680345829999649,0,0.220090709882895,0,0,0,0,0.0644438481758954,0,0.0774572550718111,0,0,0.343168256686525,0,0.000277210706007588,0.19095420478154,0,0,0,0,0.0298913503403227,1.06987604234776
GTEX.1399U.2326.SM.5K7WY,0.0285708060855151,0,0,0.119479009169037,0,0.210088000439825,0,0,0,0,0,0.021016812875755,0,0,0,0.261292560799885,0.126760332002144,0.00521314241463591,0.226268631144821,0,0.00131070506838161,0,0,0.051617645726406,1.06137158889281
GTEX.1399U.2426.SM.5K7XB,0.00222261385101098,0.0119420148215291,0,0,0,0.188035085811699,0,0,0,0,0.00637392468800505,0.021046981017386,0.0564367380493369,0,0.00708692935027451,0.408069666523388,0,0,0.278989451073413,0,0,0.0197965948139566,0,0.0252395138343179,1.08486954710974
GTEX.1399U.2526.SM.5L3DL,0.0393646219683528,0,0.00537682490327591,0.00892695162782629,0.114012409218234,0.0182686419258304,0,0.0495499238168808,0,0,0.112605337638287,0.0375213265632695,0.12949175855079,0,0,0.255486084775125,0,0,0.116006207519931,0,0.0354718478161434,0.0779180636760536,0,-0.0310218021427317,1.09144774518794
GTEX.1399U.2626.SM.9YFKU,0,0.00757639688937949,0,0,0,0.330297402596619,0.00409947833382252,0,0,0,0.147854159338868,0,0.0790048688298035,0,0,0.252119494094326,0,0,0.177365346462158,0,0,0.0016828534550226,0,0.0288251229392846,1.0751726332116
GTEX.1399U.2726.SM.9YFKV,0,0,0.00116627997209225,0.0394228461799123,0,0.260090024474765,0,0,0,0,0.084217949658832,0,0.0830393564529785,0,0,0.417445931669824,0,0.000163661508295939,0.0936337571911951,0,0,0.0208201928921049,0,0.00252387631393535,1.0884232074775
GTEX.139D8.0006.SM.5LZX8,0.00584460386844271,0.0339087715879847,0.0446261452771371,0.0867987302118773,0.0676762170067788,0,0,0,0,0,0.152395703492804,0.045203650246569,0.0459167752754902,0,0,0.0374528107513145,0,0,0.0293850980525085,0,0,0.450791494229093,0,0.310403758260109,1.01076065090151
GTEX.139D8.0008.SM.5ZZUH,0,0,0,0,0.159112827555436,0.192405723958373,0,0,0,0,0.0842731850058336,0,0.0108911857281585,0.236591427817041,0,0,0,0.219928010477091,0,0.0967976394580671,0,0,0,0.0289653556551363,1.09817978029176
GTEX.139D8.0226.SM.5KLZO,0,0,0,0,0,0.500566547737286,0,0.0332497472460735,0,0,0.0472686294519353,0,0.0663295984808276,0.0702227318463393,0.00326839776123585,0.0107450434140454,0.0314919847067632,0.0039293067093164,0.231573988402727,0,0,0.0013540242434511,0,0.00575928919754093,1.10507452625427
GTEX.139D8.0326.SM.5IJCJ,0,0.00948815452093545,0.00701490813885256,0.0733131562666894,0,0.277721943443143,0,0,0,0,0.0303226478654494,0.00264021113058945,0.0237289431150194,0,0,0.484316376244846,0,0,0.0877837155648352,0,0,0.00366994370963956,0,0.0779417194214396,1.06401086232909
GTEX.139D8.0726.SM.5P9GJ,0.136821262999021,0,0,0.0487950896941716,0,0.199836331471746,0,0.00112387810026385,0,0,0.131561185994019,0.0523308320918484,0.0596910262935808,0,0,0.272826544101512,0,0,0.0578661852988564,0,0.0247856547368571,0.0143620092181235,0,-0.0288168015742444,1.09966735965594
GTEX.139D8.1126.SM.5LU8W,0.0139090771318934,0,0,0.0628475682086041,0.0205709286168447,0.22479024805733,0,0,0,0,0.0414078713326761,0.0152119698303144,0,0.0704063017778395,0,0.157102458976787,0,0.0857980067020308,0.303347389108229,0,0,0.00460818025745064,0,-0.018882234559816,1.09676913229327
GTEX.139D8.1226.SM.5L3ED,0.121216102183118,0,0,0.10421460692042,0,0.0927816669400106,0,0.0696522167940111,0,0,0.0601030775368774,0,0.00468242290843104,0,0,0.378527206149763,0,0,0.149554037065512,0,0,0.0192686635018564,0,-0.0497209006047646,1.09912481351421
GTEX.139D8.1426.SM.5IJEX,0.0212832333339233,0,0,0.0452184343138812,0,0.203820608784993,0,0,0,0,0,0.0398984655905386,0.0339286009661052,0,0,0.456958000104169,0,0,0.198892656906389,0,0,0,0,0.085786452976612,1.05707490648574
GTEX.139D8.1626.SM.5IJFZ,0.0551624003938807,0,0,0.0349538852819196,0,0.186511498316519,0,0.00612839270723398,0,0,0,0.0384148059813497,0.00112935735028832,0.00937529240453115,0,0.504503910371885,0,0,0.10942856411539,0,0,0.0543918930770032,0,0.112347764186595,1.04806494108838
GTEX.139D8.2326.SM.5IFGE,0.0845545076967656,0.00545788305551112,0,0.0724849209026504,0,0.329293882403261,0,0.00322476523202598,0,0,0.0433910299224491,0.0294735460999336,0.00523069332407175,0,0,0.193546890066192,0,0,0.233341881297139,0,0,0,0,0.0705363044723887,1.06329553144835
GTEX.139D8.2426.SM.5KM3A,0,0,0.00189954953108413,0,0,0.374945093080739,0,0,0,0,0,0.144227410001791,0.0518756814664652,0,0,0.240410700933868,0,0,0.179946439714346,0,0.00669512527170661,0,0,-0.0564720832089054,1.12154770854378
GTEX.139D8.2526.SM.5N9G3,0.12383734696235,0,0,0.0484853798541693,0,0.24292984544566,0,0.00440099682297231,0,0,0.0125252671784959,0.0483191895541562,0.0203930473327923,0,0,0.226254753924295,0,0,0.272771225581932,0,0,8.29473431768294e-05,0,0.0165149454009743,1.08022605463783
GTEX.139D8.2926.SM.5IJBM,0.00259144193089173,0.0633044789800948,0,0,0,0.197748267118516,0,0.0181481062377419,0,0,0.0640151315372064,0,0.0330357070460684,0,0,0.344887899714174,0,0.00105321862020917,0.275215748815098,0,0,0,0,0.0418395578293488,1.06901102295087
GTEX.139T4.0008.SM.5S2WF,0,0,0,0,0.302951765209084,0.175402211045319,0,0,0,0,0.0608487002297127,0,0.0085334450795676,0.0902222165416763,0,0,0,0.25302735308771,0,0.10901430880693,0,0,0,-0.0274208016503749,1.133937265757
GTEX.139T4.0011.R9b.SM.5HL6S,0,0.00915392507715092,0,0.0894183775162283,0,0.218577169706307,0,0.00114625717587556,0.00150758095490707,0,0.0509772670985575,0.0325803938887276,0.116102926901008,0.0385506150091742,0.00383203946771976,0.254063987395293,0,0,0.143749670993547,0,0.0197867272954812,0.0205530615200222,0,0.0164496975628985,1.07400437881935
GTEX.139T4.0126.SM.5HL5G,0,0.00629163625279576,0,0,0,0.221672768317906,0,0.00166270031893088,0.00122904914846301,0,0.0882139698815358,0.0198384791463293,0.067301537821077,0.132943699807115,0,0.1687345505005,0,0,0.292111608805348,0,0,0,0,0.0761328832734376,1.05939837036614
GTEX.139T4.0226.SM.5HL5S,0.0423418679260298,0,0,0,0,0.462654351384662,0,0.0121953838410592,0,0,0.0139007229333388,0.00199318961549864,0.0468565908598949,0.0308977117585938,0,0,0,0.0102091043602682,0.378951077320654,0,0,0,0,0.0969749806848239,1.07873083200289
GTEX.139T4.0326.SM.5K7XN,0.080779699247922,0,0,0.0866684901493239,0.110667254008463,0.212428096487149,0,0,0,0,0.0805017177500088,0.0337099819759526,0.0953785103755551,0.00248096708752342,0.0474547628396135,0.14679178734613,0,0,0.0866347239156887,0,0.01650400881667,0,0,-0.0369551815477981,1.10189756636832
GTEX.139T4.0426.SM.5J1OQ,0.184509761319438,0.0565825015146566,0,0.0777769783540259,0,0.259264197925977,0,0.00552053289546691,0,0,0,0.0224458498469419,0.0483853759204983,0,0,0.179654716360381,0,0,0.159989624053267,0,0.0058704618093464,0,0,0.132818083680112,1.03455325163819
GTEX.139T4.0826.SM.5N9GF,0,0,0,0.169696706581827,0,0.355661147365272,0,0.092559002175456,0,0,0.0193847619392362,0,0.0972187524410241,0.107525228593993,0,0,0,0,0.110340562497984,0,0,0.0476138384052077,0,-0.00403202070179616,1.11926974505423
GTEX.139T6.0006.SM.5LU92,0.0333240236821962,0,0.00601044783926245,0,0.0264685512846695,0,0.000445099460469216,0,0,0,0.0538261865246881,0,0.157417048645016,0.0325446770141471,0,0.0158111246861522,0,0,0,0,0,0.674152840863399,0,0.696417557368968,0.749041653962108
GTEX.139T6.0226.SM.5IFGZ,0.207853876074333,0.222436939064289,0.024323457420004,0.102920904541694,0.0125676015669475,0.0564018485751222,0,0,0,0,0.0867319623797719,0,0.135746001630267,0.00881572673343351,0,0.0978766884395082,0,0.00602586534714617,0,0,0,0.0382991282274838,0,0.656939206865546,0.765073255659203
GTEX.139T6.0326.SM.5J2LY,0.180324532244592,0,0,0.0593720169470841,0.083106282431654,0.143175893570667,0,0,0,0,0.0616977763087489,0.0593287950142964,0.101020737538564,0.0762102157014772,0.0101611384609544,0.102806453256771,0,0.0755391147266868,0.0408614979084212,0,0,0.00639554589008279,0,-0.0400469505473344,1.09822573276743
GTEX.139T6.0426.SM.5IJEM,0.0265741665341614,0,0.000617743186027329,0.0132390381509136,0,0.0963146880035916,0,0,0,0,0.0708212468990742,0,0.141567986893545,0.0850682369402125,0.00112709553733005,0.386225237929911,0,0.0036244560221948,0.0666398947428028,0,0.00260230039974524,0.10557790876049,0,0.29265838903068,0.971729297777166
GTEX.139T6.0526.SM.5IJC9,0,0.0114760658869648,0,0.0263596237988483,0,0.274156943034026,0,0.0133380364038925,0,0,0.0290232130967534,0.0128207052715266,0.215345276434972,0.0134421316661877,0.00373862508625628,0.200449109144969,0,0.00532356914168672,0.0743737886923265,0,0,0.120152912341589,0,0.0635135087021601,1.06719554658963
GTEX.139T6.0626.SM.5IFF9,0.11390729426147,0.193603595702096,0.0265053782750546,0.0569960560498177,0.0470712404356561,0.220834853699252,0,0,0,0,0.0493029094163068,0,0.0221881069360976,0,0,0.100401552330519,0,0.0190858035611708,0.150103209332559,0,0,0,0,0.30190731177712,0.965408931971537
GTEX.139T6.0726.SM.5PNVK,0.0387009040578824,0,0,0.0586725817593455,0,0.14353933517403,0,0,0,0,0.00843342352659927,0.0235342206848984,0.0254248211665745,0,0.000574660071558607,0.31926056460859,0,0,0.375560329306485,0,0.00629915964403644,0,0,0.0258098132654795,1.09240475721096
GTEX.139T6.0826.SM.5J1O2,0,0.00441802921506618,0,0.0295320659304611,0,0.294888318802866,0,0.0160490915181531,0,0,0,0.0767183647504561,0.0353676016537614,0,0.000405759277455924,0.195439731021275,0,0,0.322971634403623,0,0.0242094034268829,0,0,0.0176269969516288,1.09156839229639
GTEX.139T6.1026.SM.5IJGC,0.134586188696846,0.366452542490853,0.00219854125062224,0.0823160790734046,0,0.158745608906242,0,0,0,0,0.0481547085199514,0,0.0154214850558621,0,0.0242954890456235,0.12139120039442,0,0,0.0464381565661751,0,0,0,0,0.436191934196878,0.905547750254302
GTEX.139T6.1226.SM.5IFFC,0.205412452256447,0,0,0,0,0.532809863720561,0,0.00104310876382952,0,0,0.159108357876484,0.00239489023334956,0.0886088695731161,0.0106224575762134,0,0,0,0,0,0,0,0,0,-0.0205709270763381,1.14936899930939
GTEX.139T6.1326.SM.5IFFO,0.229132182904286,0.188340190679202,0.0221910036152773,0,0.049063674515615,0.235213339993953,0,0,0,0,0.0621616854583063,0,0.0123830859642468,0,0,0.159972357353334,0,0.00849107842169553,0.0330514010940839,0,0,0,0,0.414314685332997,0.915144881581392
GTEX.139T6.1426.SM.5P9J7,0.0217678685025355,0,0,0,0,0.289835453532618,0,0.000357767741188972,0,0,0.069562146222746,0.000378468461802472,0.112285736776628,0,0,0.294780669503988,0,0,0.175620019698991,0,0.0354118695595018,0,0,0.0340310479232202,1.06529824239003
GTEX.139T6.1526.SM.5P9G6,0.0530545239798778,0,0,0.112979341954578,0,0.105682515975021,0,0.0386310451802867,0,0,0.0112798346051233,0.0455518576516508,0.0775110050676465,0.0406792354865223,0.0135679977642058,0.333120689431755,0,0.0123830240544204,0.155558928848912,0,0,0,0,-0.00828200941347217,1.08128874818991
GTEX.139T6.1626.SM.5PNYZ,0.164564321274609,0,0,0.0441756901312037,0,0.218421533039854,0,0.0140647420149388,0.00078906699721956,0,0.0759089123940424,0,0.12063783117961,0,0.0132545580852394,0.191031556410112,0,0,0.150585686591157,0,0,0.00656610188201438,0,-0.0071324357091319,1.07794727879534
GTEX.139T6.1726.SM.5PNZ3,0,0.0118638630333176,0,0,0,0.337383779774422,0,0.00771827884733053,0,0,0.0869001158135405,0.0257718482966308,0.103112208974359,0,0,0.347084442949879,0,0.0028990381390884,0.0339514567389218,0,0.0433149674325099,0,0,0.00586478056622681,1.08717997799274
GTEX.139T6.1826.SM.5KM2E,0.0538250886341253,0,0.0084258225212753,0,0,0.163676123402322,0,0.00371310589681411,0,0,0.00311500438773475,0.0198324098814305,0.182684616715314,0,0.0205876070330225,0.400436493896314,0,0.00137849808194277,0.14222845860892,0,9.67709407838306e-05,0,0,0.00225004625602731,1.08555185904442
GTEX.139T6.2026.SM.5IFFL,0.116431107266595,0,0.117917556289641,0,0.0053460500419808,0.141688288783797,0,0.0160304968518806,0,0,0.0454066480757255,0.0298912438181987,0.0545179500636576,0,0.0207719732565054,0.330082240237632,0,0,0.0865577070287623,0,0.0341392596863795,0.00121947859924542,0,-0.0279842197500057,1.09053997205397
GTEX.139T6.2126.SM.5KM37,0.0378181928488732,0.0205781919093913,0.016554831113177,0.0311662009446777,0,0.219718580805248,0,0,0,0,0.0706516715605379,0.00656173669297304,0.0840771786417111,0,0.00788852799224186,0.402327350912521,0,0,0.0979320785227956,0,0.00472545805585219,0,0,0.10434679437452,1.04007916376455
GTEX.139T8.0006.SM.5NQ6V,0.0124946793225053,0.0186666965066813,0.0439199554559282,0.050878214463818,0.0319502029197717,0,0.0170616807833369,0,0.0113766967267378,0,0.138097690416667,0.014625104243547,0.222529973503175,0.003654866134855,0,0,0,0,0.0491703421465786,0,0,0.385573897376398,0,0.549359948562729,0.839273877985287
GTEX.139T8.0008.SM.5ZZUD,0,0.0227736160171963,0,0,0.267816933581819,0.282026992042136,0,0,0,0,0.0693570538322263,0,0.00987062608179026,0.110989769515752,0,0,0,0.141736836445868,0,0.095428172483212,0,0,0,-0.0292629657000648,1.13125569617041
GTEX.139T8.0011.R1a.SM.5HL75,0.0815813502940946,0,0,0.102754080702881,0,0.160096998639017,0,0.105870131589742,0,0,0.0879755814293216,0.046855047657225,0.157331841859781,0.0571175439529329,0,0,0,0,0.100049914573506,0,0,0.100367509301499,0,-0.058471618056938,1.12089049304685
GTEX.139T8.0011.R3b.SM.5HL4R,0.00630692678664293,0,0.000239933543468629,0.0419169847754423,0,0.139895266013993,0,0.00728474033240923,0.0235823060803172,0,0.195934077346593,0,0.171215982883354,0.10927280947075,0,0.00115221786542893,0,0,0.223974170316928,0,0,0.0792245845846734,0,-0.062228724653988,1.12253883858216
GTEX.139T8.0011.R4a.SM.5HL54,0.0446268961528205,0,0,0.016916315517959,0,0.357491359635353,0,0.023980368943267,0.037893196898938,0,0.129569828123612,0,0.10922731862221,0.0873619719142512,0.000124420567372435,0.00175006322431089,0,0,0.150587918081945,0,0.00772653009203923,0.0327438122259221,0,-0.00681092223262742,1.09761121734489
GTEX.139T8.0011.R5b.SM.5J1MO,0.0455389594862563,0,0,0.0480197489794108,0,0.200427698679108,0,0.0114116440134831,0.0594685600418247,0,0.111730743894857,0.0653837550352862,0.157863424554265,0.0923407273074523,0.000518835013634448,0,0,0,0.14102170896504,0,0,0.0662741940293819,0,-0.0118595499634887,1.09928566552887
GTEX.139T8.0126.SM.5K7XZ,0.032130428583941,0,0.00130610099138962,0.0357771373063327,0,0.34044015732741,0,0,0,0,0.010901332272773,0.0666631984568666,0.070998789989929,0.109656924360967,0,0.116412615239046,0,0.00872214522959618,0.206991170241749,0,0,0,0,0.00448315949236005,1.08445091451738
GTEX.139T8.0226.SM.5L3EA,0.0192927157327208,0,0,0,0,0.341388706460864,0,0,0,0,0.0659636666939606,0.0583512236771071,0.0715136590327261,0.1106489205715,0.00662701592265557,0.225966414716138,0,0,0.0854824977048017,0,0,0.0147651794875252,0,0.0255369330576259,1.07727991988041
GTEX.139T8.0326.SM.5IJCM,0.1188506440255,0,0,0.00796181993726756,0.0107369915755646,0.145202463426513,0,0,0,0,0.116448943195833,0.00995563720233595,0.0565914256711547,0,0.000650747064891883,0.266181059626359,0,0,0.267328217226629,0,9.20510479507361e-05,0,0,-0.0143708680488691,1.08834058104885
GTEX.139T8.0426.SM.5K7VC,0.0337123234783921,0,0,0,0,0.332049234069327,0,0,0,0,0.0992999302526293,0.0325041528966799,0.0671057137678829,0,0,0.315075378049145,0,0,0.0777271592371581,0,0.0425261082487852,0,0,-0.0165164287210551,1.09147010376805
GTEX.139T8.0526.SM.5KLZL,0.0805401665695414,0,0.00800996348317918,0,0.0307960482848073,0.16636221627806,0,0.00214807803181567,0,0,0.0592821220135346,0.0462958448875898,0.21052443213434,0.0423044077728222,0.00655150710488269,0.0785190320692932,0,0,0.233264458408482,0,0,0.0354017229616515,0,-0.0301220086933798,1.09153155130964
GTEX.139T8.0626.SM.5KLZX,0,0,0.0001944520048887,0.131967520646926,0,0.204317520717294,0,0,0,0,0.0420207707339913,0,0.0326356249381813,0.102929293641826,0,0.26640683898031,0,0.0236238917122298,0.173596637469557,0,0.0158186122573251,0.00648883689747126,0,0.0033331433714377,1.08265625125885
GTEX.139T8.0826.SM.5L3DE,0.132485206838151,0,0,0.0735708588880962,0,0.115687329634228,0,0.182610207643954,0,0,0.048559183847096,0.026657759794944,0.040413474075642,0.0526106138720118,0,0.220483605340393,0,0.00858445243200425,0.093149292300107,0,0,0.00518801533337416,0,0.0576952525732591,1.05995269535661
GTEX.139T8.1026.SM.5J2MC,0,0.00564178509158383,0,0.00489001868738832,0,0.256004042589646,0,0.0334426178402815,0.0544459305805451,0,0.0746028865686186,0.0403532901499528,0.152355324521182,0.142568780214694,0.0110982000905904,0,0,0,0.201828483333247,0,0.0112048254654665,0.0115638148668053,0,-0.0340541337266397,1.0998408320932
GTEX.139TS.0005.SM.5NQC1,0.0293246419136238,0,0.000303231753431162,0.0324357369705444,0,0.0159149462338888,0.0203632443369902,0,0.00538465852740032,0,0.153712401779782,0,0.267209323251353,0.0163624249162602,0,0,0,0,0,0.0184615535100048,0,0.440527836806722,0,0.620556404814552,0.789508538469713
GTEX.139TS.0008.SM.62LDG,0,0.0213512880046588,0,0,0.333305843949138,0.316345134880996,0,0,0,0,0,0.0461095611939618,0.00446803032975381,0.179927733368599,0,0,0,0.091255523846578,0.00723688442631443,0,0,0,0,0.0499291932744988,1.11595915213331
GTEX.139TS.0011.R10a.SM.5K7TU,0.0121768247007875,0,0,0.244600583517374,0,0,0,0.162446871317132,0,0,0,0.0462590704318339,0.116012237374525,0.0236837356508236,0,0.217295683895084,0,0,0.175441287888992,0,0.00208370522344873,0,0,-0.0579804802741699,1.11051151161433
GTEX.139TS.0011.R2b.SM.5J1MX,0.0250729413142528,0,0,0.00920863211951825,0,0.128358747334513,0,0,0.0242798418405668,0,0.159814652518143,0.00661398996723718,0.0848640149468499,0,0.00114999407993501,0.462996792028254,0,0,0.0873589048163076,0,0,0.0102814890344223,0,-0.0543181165840419,1.1167069536994
GTEX.139TS.0011.R5b.SM.5J2MZ,0,0.0155130036443139,0,0,0,0.256148552080839,0,0.0935106581255097,0,0,0.0480980813361304,0.0280209821970117,0.0959807070384989,0,0,0.401975170031826,0,0.00160463861450595,0.0294665434607203,0,0,0.0296816634706449,0,-0.00993309197660285,1.09673515047699
GTEX.139TS.0011.R6a.SM.5J2OB,0.0255911220058113,0,0,0.0338093997063191,0,0.217014506125626,0,0,0.0184677694553766,0,0.138618147781293,0,0.10573875733063,0.155571016826642,0.0029859245106374,0,0,0,0.275954628626998,0,0,0.0262487276306659,0,-0.018818037230419,1.09920366338671
GTEX.139TS.0011.R7a.SM.5K7X7,0.0804540829614785,0,0,0.158275365938071,0.12795408651624,0,0,0.0441410235944671,0,0,0.204461285944278,0.0189418052854707,0.113692541067545,0,0,0.199154287399942,0,0,0.00119184215574377,0,0,0.0517336791367628,0,-0.0440131094087823,1.12708856767413
GTEX.139TS.0011.R8a.SM.5J1NP,0.0497953907693603,0,0,0.0739000700641903,0,0.260914635474709,0,0.00126878647529586,0.0997911733809938,0,0.133462145732165,0,0.124734121323485,0,0,0.166542489682472,0,0,0.0397288985635403,0,0,0.049862288533789,0,-0.059764447418651,1.12121985052085
GTEX.139TS.0126.SM.5K7XJ,0.0728293025488022,0,0.0235044281454859,0.0834733553550506,0,0.378571399894411,0,0,0,0,0.0475563446905007,0.0286803396375872,0.0462850577633816,0.003610332540215,0.0302228910347633,0.243817441463607,0,0,0.0414491069261954,0,0,0,0,0.0545464340258129,1.07092334366677
GTEX.139TS.0226.SM.5K7W5,0.00133804557192681,0.0125917530056225,0,0.000495536786806975,0,0.162913223122635,0,0,0,0,0.0522841554200589,0,0.108246993742279,0,0.00983791809291082,0.44756903013334,0,0.00365704842687227,0.196799008734675,0.00426728696287304,0,0,0,0.064096629627835,1.0659772293394
GTEX.139TS.1426.SM.5IFJD,0.145618809233951,0.0108156790839118,0.086036477667942,0.133498186357324,0,0.142279801641824,0,0.0334315016804837,0,0,0.166947665038431,0,0.111388688062949,0.00581257179777253,0.0160392058770829,0.0697322917694086,0,0,0,0,0,0.0783991217889199,0,0.0754197307616442,1.0732188427122
GTEX.139TS.1726.SM.5IJG5,0.268050403036812,0,0,0,0.0636811338453458,0.0862866955573368,0,0.221228068318234,0,0,0.078137882206915,0.0350076154106761,0.0780231367840605,0.00588930557974985,0,0.0949356375845628,0,0.0687601216763073,0,0,0,0,0,-0.0521691250568676,1.1291801170106
GTEX.139TS.1926.SM.5IJFO,0.0213600319569472,0,0.225389848214376,0.0887304604699741,0,0.20667181067266,0,0.00813083146530204,0,0,0.0327923998967242,0.00584501327627239,0,0,0.00289786530411432,0.179469737284694,0,0,0.228712001458936,0,0,0,0,0.365759104156455,0.935455059625018
GTEX.139TS.2126.SM.5K7XC,0,0.0157032089034788,0,0.0447649419724934,0,0.146793426038505,0,0.0679859188019553,0,0,0.0351548511464128,0.0412821257013575,0.0684165989086376,0.0946263502039129,0,0.0494419370697606,0.0542633719311383,0.0211049217159078,0.36046234760644,0,0,0,0,-0.032353260333394,1.10801353886937
GTEX.139TS.2226.SM.5J2N1,0.0131919720913036,0,0.00234217606503049,0,0,0.272346940599847,0,0.0114356166280828,0,0,0.04806612033477,0.0475404682559911,0.386377751870297,0.00187591142146456,0.00123680786906468,0.0323692359451799,0,0,0.176668709849301,0,0.00654828906966809,0,0,0.051107833999965,1.07593216538858
