Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.T6MO.0526.SM.4DM6R,0.224795659161807,0,0.0451137249661096,0.0670795517635012,0.0313346890439126,0.0934740925345079,0,0,0,0,0.0217241875827086,0.00353276321273009,0.0100390705075045,0,0,0.209878891453612,0,0.0417632009625648,0.251264168811041,0,0,0,0,0.0946697412112069,1.05083431391449
GTEX.T6MO.0626.SM.4DM6P,0,0.00610744701165453,0,0.0848441587895563,0.00299042856731496,0.17623299115693,0,0,0,0,0.0289387863997423,0,0.0767723460356585,0,0,0.406416991403977,0,0.00401146738288622,0.21368538325228,0,0,0,0,0.0819825255854127,1.05568947469859
GTEX.T6MO.0726.SM.4DM58,0.236380292934727,0,0.127653848238631,0.162966968983159,0,0.32758140116921,0,0,0,0,0.051286272508339,0,0.0305147269051883,0,0,0.00525513934909938,0,0.00134870409593947,0.0407370392986278,0.0162756065170798,0,0,0,0.40966230154483,0.923074398798583
GTEX.T6MO.0826.SM.4DM51,0.0257179193323233,0,0,0,0,0.259393166890492,0,0,0,0,0.122240324466236,0,0.0746933409408211,0,0,0.386061947261245,0,0,0.107950370380862,0,0.0239429307280204,0,0,0.0257578619312908,1.07359530924325
GTEX.T6MO.1026.SM.4DM72,0.125065778572656,0,0.0123408301928664,0.0606191542345482,0,0.399498558416602,0,0,0,0,0.062047436743593,0.012450290087115,0.0369364397571559,0,0,0.251637031959221,0,0,0.022641861961933,0.0114381740209051,0.0053244440534047,0,0,0.0308160320847313,1.08444344340907
GTEX.T6MO.1126.SM.4DM5D,0.00578017844823557,0,0.0130264396454655,0.0320612360212332,0.0232282367240711,0.326598497573574,0,0,0,0,0.108023427988035,0,0.0720246389830831,0,0.000697396340940249,0.322034971656434,0,0,0.0551577567675173,0,0.0413672198514116,0,0,0.0115830082820759,1.08316120487861
GTEX.T6MO.1226.SM.4DM5S,0,0.000716909754145937,0,0.0303034670880766,0.0731818695105903,0.399540795575238,0,0,0,0,0.0885738816010734,0.0113201381470657,0.0480262621136327,0,0,0.244133327853479,0,0.0125075714624916,0.0849355369336673,0,0.00522797060273752,0.00153226935780285,0,-0.0157208375546431,1.10764401773186
GTEX.T6MO.1426.SM.4DM73,0.0940528939955952,0,0.00461939768729973,0.0596662997697378,0,0.328146805254059,0,0,0,0,0.0241741626340269,0.0198480789321162,0.0301227334962213,0,0,0.385053123704872,0,0.0180539815888931,0.0283084985813397,0,0.00795402435583864,0,0,0.0484294933659402,1.07119881844843
GTEX.T6MO.1526.SM.4DM57,0.0180947948405047,0,0,0.112945232643366,0,0.204234878914588,0,0,0,0,0.0390980575508013,0.079697237288857,0.0253592194225818,0,0,0.318478942642027,0,0,0.202091636697274,0,0,0,0,0.0315475802395369,1.07880398320892
GTEX.T6MO.1626.SM.32QOM,0.0196923286875183,0,0,0.0151687683894809,0,0.347251617185093,0,0.0657542332724247,0,0,0.066491927409636,0,0.0769903521962514,0.0311637638531198,0.00315894129755131,0.0710921699204681,0.00796509451467108,0.00199043105435679,0.27938065607066,0,0,0.0138997161487689,0,-0.00481446391412572,1.09808943252818
GTEX.T6MO.1726.SM.33HB8,0.0269301655129553,0,0.00344278562559799,0.0106487757664629,0,0.324750406178888,0,0,0,0,0.0492565824688058,0.00558401566826839,0.0496548214844167,0.0781388316694465,0.00122366216715297,0.326803471054191,0,0.000585470478070975,0.0993955188441754,0,0,0.0235854930815679,0,0.0233231497601787,1.07560841989443
GTEX.T6MO.1926.SM.32QOJ,0.0124616084427761,0,0,0,0,0.46988337010335,0,0.0569810425689034,0,0,0.138394176887288,0.0187188185014224,0.0698697271934547,0,0.00135295508115693,0.127556869030305,0,0,0.0488482655918979,0,0,0.0559331665994449,0,0.00605098323848156,1.11287292190015
GTEX.T6MO.2026.SM.33HB4,0.0288451665390014,0,0.00723894475272421,0.0558221685779557,0,0.237765605278912,0.00842978444433985,0,0,0,0.0674356312897394,0,0.0544975089235118,0,0,0.390858667894611,0,0.00130944111729944,0.0830559163501743,0,0.0349219450791275,0.0298192197526026,0,0.00679381861666085,1.07967073385045
GTEX.T8EM.0006.SM.3DB71,0.0475641668208688,0,0,0.0294120427927553,0,0.0167700569444695,0.00082261068679437,0,0,0,0.226027714376456,0,0.146049731570742,0.0257636843447422,0,0.0224289323379182,0,0,0,0,0,0.485161060125253,0,0.651474377871232,0.763563755772898
GTEX.T8EM.0126.SM.4DM5R,0.136581300026413,0,0,0,0,0.522833442119283,0,0.0410657216632819,0,0,0.106346911351569,0,0.0804052774708827,0.0309539482562249,0,0.000876195782333685,0,0.000548937948317546,0.0695759388582605,0,0.0108123265234344,0,0,-0.0286106822141448,1.13407122283829
GTEX.T8EM.0226.SM.3DB7C,0.183141455360765,0,0.0265629010439243,0.101748078751843,0.0366125780887696,0.250136058465919,0,0,0,0,0.129803934132484,0.0265093149121215,0.0446133082470136,0,0.0910149892624879,0.100699303261395,0,0,0.00915807847327653,0,0,0,0,-0.0281016426958184,1.12394872211007
GTEX.T8EM.0326.SM.3DB7F,0.125099284461152,0,0.0681726303054731,0.00603121527840129,0,0.1138468237156,0,0.00577523745488978,0,0,0.0335274155799746,0.0170638145401013,0.0268344555548936,0.122998503862072,0,0.256021566586466,0,0.0478915117208524,0.117753634711851,0,0,0.0589839062282724,0,0.23893341639862,0.984522768270946
GTEX.T8EM.0426.SM.4DM7E,0.107040083479056,0,8.32033246680888e-05,0,0.0109562622211251,0.181695228398116,0,0.019395573878317,0,0,0.144602666873858,0.000688819772885632,0.110914490508733,0,0.015932417544834,0.337834667491204,0,0,0,0.0273291776140984,0,0.0435274088931052,0,0.00516537905606345,1.08312188155778
GTEX.T8EM.0526.SM.4DM64,0.0644192639978049,0,0.0388562762130406,0.0991493637273476,0,0.0205888336628968,0,0.0845513847353876,0,0,0.0461173749604477,0.00864438747678412,0.104583946859705,0.00243243800888529,0,0.302250657382039,0,0.0194823771906531,0.208923695785009,0,0,0,0,-0.0245212868671,1.08295075945109
GTEX.T8EM.0626.SM.4DM62,0.064952039628972,0,0,0.0641918615331134,0,0.176962360066699,0,0.0146106959445,0,0,0.00212401896797071,0.0561544227765931,0.0425053929796189,0,0,0.214586173514073,0,0.00341977003910502,0.360493264549355,0,0,0,0,0.0786848896742551,1.0644239283916
GTEX.T8EM.0826.SM.4DM76,0,0.0500933094142032,0,0.0400607840904996,0,0.0629620841544297,0,0.0320892965108435,0,0,0.0928669479703134,0,0.191561046511721,0.177870685572243,0.015414351742906,0.129468480549087,0,0,0.110803265720211,0,0.0783984679683301,0.0184112797952127,0,-0.0500260213052853,1.09822885306468
GTEX.T8EM.1026.SM.3DB7M,0.00750497623258731,0,0,0,0,0.236908365927101,0,0.00219982778995539,0,0,0.0689189364646736,0.0202250971022579,0.0398822484470661,0.0767822614840562,0,0.0627566454695518,0.128667385006595,0.0435935302306844,0.312560725845472,0,0,0,0,-0.0199380676230367,1.092847172636
GTEX.T8EM.1126.SM.3DB7D,0,0.0210300320542547,0.000663234580098891,0.0113342217343664,0,0.289535866850339,0,0,0,0,0.108928853834159,0.00426667477180941,0.0557268957125901,0,0.00432721128675576,0.356985726063403,0,0,0.128965982011365,0,0.0182353011008592,0,0,0.0134138100518171,1.07780384212427
GTEX.T8EM.1226.SM.4DM5J,0.217246858952711,0,0.141087690636296,0.132017012795117,0,0.216600204751134,0,0.0147341310505629,0.0017406598541252,0,0,0,0.050621879272065,0,0.00158459534495894,0.0701168930105922,0,0.0107523837728947,0,0.106189680651445,0,0.037308009908098,0,0.497750542417189,0.866502723635234
GTEX.T8EM.1326.SM.3DB7G,0.0489191578526752,0.0256329133295576,0,0.00621127124553287,0.00421934521677723,0.0441959107635567,0,0.105691819414774,0,0,0.082787542851478,0.0779131321317833,0.0464960017040345,0,0.0233461628044018,0.275642640684973,0,0,0.199657438813151,0,0.0347715252613018,0.0245151379260033,0,-0.0351198089410463,1.09269717977805
GTEX.T8EM.1526.SM.3DB7I,0.059323621278789,0,0,0,0.0248965712615356,0.335073619151672,0,0,0,0,0.0427502375034457,0,0.0135465727047209,0,0.0025109315207448,0.439799097887662,0,0,0.0636316834439266,0,0.0184676652475041,0,0,0.022472190028711,1.08231278851228
GTEX.T8EM.1626.SM.3DB7K,0.0336111489800462,0,0,0,0.0294295397695242,0.169877657223932,0,0,0,0,0.127760304179176,0,0.22081284379204,0,0,0.277433613289443,0,0.00741638277963844,0.0901343604632395,0,0.03206243946249,0.0114617100604699,0,-0.016706255617028,1.08691364256909
GTEX.T8EM.1826.SM.4DM7F,0.0581525847939497,0,0,0.0195885372795885,0,0.229483673539957,0,0.0443141516579798,0,0,0.00895372593323482,0.0405672980590089,0.0518533726631761,0.0152585449041997,0.0107421798969949,0.253757162802182,0,0,0.267328768469728,0,0,0,0,0.0516124597821873,1.06261526365452
GTEX.TKQ1.0003.SM.3NMAE,0,0.486576896879461,0.28508262217194,0.0030735821955062,0,0,0.0116691054990092,0.0265122581625582,0.00577130252019481,0,0,0.0237011349060475,0.00712087067554936,0,0,0,0,0.137738657806434,0,0.000435714179677115,0.0123178550036228,0,0,0.634107565970272,0.781500244236021
GTEX.TKQ1.0006.SM.33HBI,0.0458003815816072,0,0.0029427661984235,0,0.0697022965231905,0,0.0275504084689158,0,0,0,0.0569272493868878,0,0.0772503405424437,0.02301654814413,0,0.00625991465475042,0,0.00907525107945261,0.00226459314258426,0,0,0.679210250277614,0,0.701912072073188,0.73479712505202
GTEX.TKQ1.0008.SM.4DXSO,0,0.0592423121002589,0,0,0.0807210562207248,0.231920574587118,0,0,0,0,0.0772326586033577,0,0.0127285987283704,0.16064694753809,0,0,0,0.251733086393157,0,0.125774765828923,0,0,0,-0.0209692226337571,1.11261614731964
GTEX.TKQ1.0126.SM.33HB3,0.000447913251877711,0.0192634793740892,0,0.10451079396963,0,0.467793498066837,0,0,0,0,0.069470996731177,0.0445016741174505,0.0501686537146063,0,0.0723990095532046,0.146303849544252,0,0,0.0200913270440678,0,0,0.00504880463280738,0,-0.00900429606482702,1.12752078113839
GTEX.TKQ1.0226.SM.33HB5,0,0.00939103984247178,0,0.00617113780324274,0,0.291101332620298,0,0.00099201339290231,0,0,0.0745524799172481,0,0.154170089284958,0.00450268898081623,0.0110434688656053,0.252231731458149,0,0,0.195844017834309,0,0,0,0,-0.00931530451888843,1.08322539265584
GTEX.TKQ1.0326.SM.4DXSM,0.114098944980376,0.0628342791429987,0.179041483930864,0,0.0939229507708754,0.118473439189946,0,0.00541206179313083,0,0,0.0684996157337107,0,0.047006904920837,0,0,0.133975941126111,0,0.0302206577136257,0.146513720697524,0,0,0,0,0.289556751913109,0.971094447998705
GTEX.TKQ1.0426.SM.4DXT4,0.0183303481201858,0,0,0.0753803445293994,0,0.18804376604067,0,0,0,0,0.10101015128398,0,0.0831419841600107,0,0,0.247329754836209,0,0.000281923805265725,0.28648172722428,0,0,0,0,0.0120594062162932,1.08351142865658
GTEX.TKQ1.0526.SM.4DXTG,0,0.0141032167584217,0,0,0,0.39678890885358,0,0.0451493740258192,0,0,0,0.0444667100794611,0.0851124438522584,0,0,0.232795895252853,0,0,0.13074707139384,0,0.0381119034062763,0.0127244763774896,0,0.0154488946426111,1.08097055880669
GTEX.TKQ1.0626.SM.4DXTS,0,0.0177989396616515,0,0,0,0.392220408245843,0,0,0,0,0,0,0.166867870547873,0,0,0.285493265723419,0,8.84006439744699e-05,0,0.0629514335159122,0.0644997623040092,0.0100799193573165,0,0.0500325974696942,1.06995678179441
GTEX.TKQ1.0926.SM.4DXU2,0.197351576471203,0,0,0,0,0.523799058970583,0,0,0,0,0.160466373665046,0,0.0737616960658172,0.00149944790893457,0,0.0123085411623992,0,0,0.0308133057560167,0,0,0,0,-0.0317128504763262,1.14864845411374
GTEX.TKQ1.1026.SM.4GICL,0,0.00258602836239931,0,0.0356436726156718,0,0.272418181380965,0,0,0,0,0.0819089613758773,0,0.0582730009030195,0.0784844710038525,0,0.030440744811337,0,0.105782995756718,0.33446194379016,0,0,0,0,-0.0346566830354161,1.11025035288266
GTEX.TKQ1.1126.SM.4GIAZ,0,0.0182831731501026,0,0,0,0.400615161510168,0,0,0,0,0.0821452935869887,0,0.0958060756386399,0,0.004704966733565,0.289577683595461,0,0,0.0922193177352757,0,0.00829152272688092,0.00835680532291835,0,0.0154478001540002,1.08031534510037
GTEX.TKQ1.1226.SM.4GICJ,0,0.00565486261752905,0,0,0,0.279651266073738,0,0.0476872243271392,0,0,0.132418663604391,0,0.0616172433368392,0,0.0137701068624428,0.378562331526618,0.000219117251082253,0,0.0766560275845912,0,0.0037631568156292,0,0,-0.00823459460313699,1.09187429833828
GTEX.TKQ1.1326.SM.4DXU7,0,0.0171359057330797,0,0,0,0.246066155988062,0,0.0947805769930163,0,0,0.117930319411214,0,0.0714375305956437,0,0.00301164311716879,0.401214866673478,0,0,0.048423001488337,0,0,0,0,-0.00969981589474136,1.09511592411888
GTEX.TKQ1.1426.SM.4GICK,0,0.101485213493733,0,0,0.0429992240379865,0,0,0.17556866374399,0,0,0.106607494653219,0.0607955282095816,0.17526855663804,0.00545783229508528,0,0.172596164502182,0,0.101559401163001,0.0576619212631825,0,0,0,0,-0.0370649104557575,1.09011790133264
GTEX.TKQ2.0004.SM.3NMAC,0.289223647675343,0.103823466094158,0.135065711528516,0,0,0,0,0.0797967981723754,0.000472796639113021,0.00667896339444021,0,0.0182261583220792,0,0,0,0.0255880768443649,0,0.320096974798773,0.000821833072692552,0,0.0202055734581453,0,0,0.558422043448226,0.830820236789951
GTEX.TKQ2.0006.SM.33HBH,0.0738749892694712,0,0,0.0245543906550478,0.0357561185891287,0,0.00216484579320457,0,0.0258519236019475,0,0.0370557879530698,0,0.207767808689577,0,0,0,0,0.00316645806899915,0.00839454669477226,0,0,0.581413130684782,0,0.695028439483613,0.73053864578482
GTEX.TKQ2.0008.SM.4DM5L,0,0.0146476798535695,0,0,0.273527680526962,0.141363979728549,0,0,0,0,0.0539759353131418,0,0,0.158713827647277,0,0,0,0.275887361418035,0,0.0809177171314681,0,0.000965818380996838,0,-0.0392488012615263,1.13578179200798
GTEX.TKQ2.0226.SM.4DM6V,0.00251473837254441,0,0,0.0137745227884176,0,0.161639026111179,0,0,0,0,0.0595446541333205,0.0223196482913095,0.076144773071249,0,0.0124530539953534,0.390828262270372,0,0,0.260781320966255,0,0,0,0,-0.00791212094716409,1.09448690586347
GTEX.TKQ2.0426.SM.4DXUO,0.099065902070343,0,0,0.0291759531079006,0,0.0965718877788229,0,0.0315391259392434,0.0304412582684018,0,0.0417102443587067,0.0404735927782568,0.363638307629552,0.0184923077703316,0.0824621465140665,0,0,0,0.166429273784375,0,0,0,0,-0.0455621097899097,1.10723827361895
GTEX.TKQ2.0626.SM.EZ6LB,0.141660181667241,0,0.0436835433600581,0.0683889270743058,0,0.149542979993134,0,0.0085247203366012,0.0336822330379346,0,0.00316080611366369,0.0440172903838367,0.116382942503202,0,0.072025987127797,0.24342991701776,0,0,0.0755004713844656,0,0,0,0,0.0671554256897184,1.05122655741005
GTEX.TKQ2.0826.SM.33HB6,0.0614538095037195,0,0.0025896396843855,0.1276649330424,0.025937390458013,0,0,0.080276520839795,0,0,0.16941595499441,0.0349098120155975,0.0576316176569403,0,0.131885596986741,0.119395855258048,0,0,0.144590412061915,0,0,0.044248457498034,0,-0.0348055920832342,1.11456346219762
GTEX.TKQ2.0926.SM.4DXU5,0.00717003002962535,0,0,0.214058526728808,0,0.0994478066462852,0,0.0196156472908058,0.0291479603447528,0,0.0242763200757352,0.0162867252853945,0.101257088835258,0,0.0280710498553872,0.357730468106249,0,0,0.102938376801699,0,0,0,0,0.0242520222471294,1.07690549505485
GTEX.TKQ2.1026.SM.33HB7,0.0332434408197566,0,0,0.0385726867708329,0,0.224801375811618,0,0,0,0,0.0727183219163063,0,0.192498681828581,0,0.0474778294755573,0.329899387585224,0,0.00248313199208808,0.0583051438000371,0,0,0,0,-0.0299602299048919,1.0939658442209
GTEX.TKQ2.1226.SM.4DXSV,0.0209292530625397,0,0,0,0,0.425504608448331,0,0.00195221905344562,0.0153899798304512,0,0.0166756679335023,0.0476764787921024,0.122263974897983,0,0.00562823670995317,0.087176491975142,0,0.00274232732407111,0.254060761972479,0,0,0,0,0.0416083736192818,1.08005595514164
GTEX.TKQ2.1326.SM.4DXT9,0.0580222833689584,0.0136960732762548,0.126441076878989,0.111704340121564,0,0.25969295362506,0,0.0177697397007491,0.0125736573072111,0,0.00715054000250907,0.0539833570347572,0.070444780960613,0.0327240542233471,0.00315900555753668,0.0935789282316318,0,0.00692888946010914,0.132130320250709,0,0,0,0,0.283988170991643,0.969595267248726
GTEX.TKQ2.1526.SM.4DXUN,0.277294150949731,0,0,0,0,0.405628758378422,0,0.000819279747136759,0,0,0.123503377446903,0,0.090166016574673,0.011411022501038,0.00588040081525854,0.0121297102227844,0,0.00194886539873784,0.071218417965315,0,0,0,0,-0.0475136670589235,1.13675976262399
GTEX.TKQ2.1726.SM.4DXUP,0.0227259887297951,0,0.0303819862212151,0.0765350757930623,0,0.0630408662857194,0,0,0.0247660880333082,0,0.0631937868869658,0.0679560568646562,0.309969926225384,0,0.0642125365647579,0.167880619311826,0,0,0.0648787182179757,0,0,0.0444583508653337,0,0.012659548187894,1.08724623897442
GTEX.TKQ2.1826.SM.33HB2,0.0424820502669738,0,0,0.0201625743110567,0,0.136168266875061,0,0.0302888015178565,0,0,0.0748235069145408,0.0358346136378945,0.126913593457821,0.0718127019172436,0.0721143621589695,0.219147398617496,0,0,0.164716547290556,0,0,0.00553558303452919,0,0.0421440082720521,1.05973717451748
GTEX.TML8.0001.SM.3NMAF,0.0334387949587582,0.539825051492176,0.211535046963672,0,0,0.00408123840123469,0.00463293666698298,0.0141618220103098,0.0082849914063719,0,0.00150961330738152,0.00800038021850523,0,0,0,0,0,0.173988543319011,0,0,0.000541581255597033,0,0,0.747122600502651,0.664121207914945
GTEX.TML8.0005.SM.32QPA,0.0602448122401926,0,0.00338991363728463,0.00931018696788072,0.0296898959331414,0,0,0,0.0264780305123496,0,0.0496528072684758,0,0.163312437696246,0.0512919694668686,0.000923080584395191,0,0,0,0,0,0,0.605706865693166,0,0.691487442533333,0.737453022595915
GTEX.TML8.0008.SM.4DXUI,0,0.0606365742804111,0,0.107320721388117,0.300465617318158,0.122610606443778,0,0,0,0,0.174631200893894,0,0,0.0670914636255072,0,0,0,0.109250997113334,0,0.0579928189368006,0,0,0,-0.0562932373252361,1.15530870403583
GTEX.TML8.0326.SM.4GICN,0.103762975766017,0,0.0727520657961473,0.0234918482101958,0,0.151216509181988,0,0.0161194764223678,0,0,0.0708245112864193,0.00632534495401102,0.182633010583668,0.154509511049924,0.00364617449599602,0.140325793326731,0,0.0145495629139462,0.0456493841767641,0,0,0.0141938318358249,0,0.328030118221882,0.947152165372929
GTEX.TML8.0526.SM.32QOQ,0.158340468323281,0,0.0339557572414916,0.107954298700825,0,0.185384214792248,0,0.0582367726596549,0,0,0.0710538971189711,0,0.172126832922982,0.023314302242479,0.0209987706240181,0.0487732847986817,0,0,0.119861400575366,0,0,0,0,-0.0292172705147988,1.09460976219974
GTEX.TML8.0726.SM.4DXTT,0.0832114558262512,0,0.176758802146075,0.0402236078094373,0,0.163009556440591,0,0.0166753684320064,0,0,0.0264846352467438,0.00334342621148336,0.113751680434341,0,0.00962096538680174,0.287243998057748,0,0,0.0796765040085206,0,0,0,0,0.3247804750507,0.951107692536812
GTEX.TML8.0926.SM.4DXSJ,0.00313810714089055,0.00576150330928826,0,0,0,0.308552666291774,0,0.0635302047009972,0,0,0,0.103950840474329,0.13319078692093,0,0,0.259029162280591,0,0,0.107411277050292,0,0.0154354518309076,0,0,-0.0231025508458866,1.09662102916329
GTEX.TML8.1126.SM.4DXSS,0.0189194560786644,0,0.0402628625275474,0.140222361450003,0,0.292499867704086,0,0.0500268621039236,0,0,0.020528196595658,0.0406039285230873,0.0551463116337578,0,0,0.216285991777083,0.00410006168607035,0.0087138533334815,0.112690246586637,0,0,0,0,0.0121338504192003,1.08627768730291
GTEX.TML8.1226.SM.32QON,0.174432705252663,0,0.104116921422018,0.0562293167183991,0.00562630357327499,0.19558666966583,0,0.000727489613709961,0,0,0.0703852124428578,0.0227757880932349,0.0838966489518927,0.0421692680055182,0,0.16187428129217,0,0.00539717451289504,0.0737953073366061,0,0.00298691311893058,0,0,0.268483871944965,0.975499791652814
GTEX.TML8.1326.SM.4DXTO,0.0684320453816196,0,0.269392606834291,0.0380169027950731,0,0.190894967856847,0,0,0,0,0.0482058406069518,0.0254267680600125,0.0407765437927508,0,0.00119518925648861,0.230378930418185,0,0.0044742732114312,0.0808682432350758,0,0.0019376885512741,0,0,0.475909902236736,0.879104339728251
GTEX.TML8.1426.SM.4DXUT,0.000973569317475903,0.00454285968895188,0,0.0487322522977669,0,0.149207237138221,0,0,0.0180894503832028,0,0.0171017677746214,0.0390912241478371,0.211999307391447,0.0167239637084784,0.00283463786734326,0.229768197915617,0,0,0.260935532369039,0,0,0,0,0.0234978637584357,1.07730863954203
GTEX.TML8.1526.SM.4DXUX,0.185573153718861,0,0.206812987046097,0.0867738400053757,0,0.11322604184832,0,0.0480908881402772,0,0,0.0287123988617132,0.0119756547164844,0.0328274791003513,0,0,0.150468281345943,0.0305544279579507,0.00344040961793202,0.101544437640695,0,0,0,0,0.370989079377433,0.935992403744211
GTEX.TML8.1626.SM.32QOO,0,0.0090755830864511,0,0.0459999911017759,0,0.269399529626141,0.016752874087482,0,0,0,0.151122423225683,0,0.110218902440002,0,0.00112730812472117,0.261357238567672,0.00143994966780066,0,0.128217649655638,0,0.00528855041663463,0,0,-0.00323605403122995,1.08651685792739
GTEX.TML8.1826.SM.32QOR,0.0391928926576118,0,0,0,0.053755693936942,0.0195376834617484,0,0.148302187857547,0,0,0.0454195675608288,0.0486699302468804,0.127426982852334,0,0,0.270957908367505,0,0.0285682368714698,0.116581819833974,0,0,0.101587096353159,0,-0.0358863622408261,1.0935948208883
GTEX.TML8.1926.SM.32QOS,0.0247974569703231,0,0.00395605808483571,0.198457898672819,0,0.175835801215075,0,0.0121298406350488,0,0,0,0,0.0909368846636974,0.0939353678683603,0.00890690632383234,0.0191160102624452,0.0247734389902259,0,0.300416548157969,0,0,0.0467377881553687,0,-0.00891705177907441,1.09766506988489
GTEX.TML8.2026.SM.32QOP,0,0.0159082748269047,0,0,0,0.251765276180416,0,0,0,0,0.0994096842753389,0.00780207315723771,0.109904488657053,0,0.00267884949031066,0.342179321437918,0.00128947247021739,0,0.169062559504604,0,0,0,0,0.090755694740432,1.04644293227012
GTEX.TMMY.0005.SM.33HBN,0.0342573540369415,0.0155863240744109,0.00981400414090053,0.0298259481170716,0.0695711166703008,0,0,0,0.018868086137897,0,0.187181160859322,0,0,0.049459068586637,0,0.0094677206942115,0,0,0,0,0,0.575969216682307,0,0.651643361807393,0.768350525347995
GTEX.TMMY.0008.SM.4DXU3,0.0594626671885895,0,0,0.0298724358189257,0.0652737897824573,0.509734116959986,0,0,0,0,0.175500281001604,0,0.0857612004917983,0.00549453046884769,0,0,0,0.0571175459494478,0,0.0117834323383437,0,0,0,-0.0172580532414072,1.1517939017736
GTEX.TMMY.0126.SM.4DXTP,0.0300668514245175,0,0,0.0333919913105077,0,0.373931124666616,0,0,0,0,0.0604366641609728,0.00175203365563664,0.0751449646315277,0,0.0152738447671925,0.206239987744793,0,0.00313442292611649,0.20062811471212,0,0,0,0,-0.0254344644399789,1.09488674894667
GTEX.TMMY.0226.SM.33HBA,0.00132264610296464,0,0.0037033334320338,0,0,0.427826837773276,0,0.0530110869909969,0,0,0.0206418284346619,0,0.101031463198878,0.0307001359958585,0.00263838353533647,0,0,0,0.210640711422527,0,0,0.148483573113467,0,0.0196394282900936,1.10041345651499
GTEX.TMMY.0426.SM.33HBB,0.176258848228188,0,0,0,0.056143051290725,0.139203213333125,0,0.0697524854369807,0,0,0.104134638427632,0.0266996694775709,0.0279713919674266,0,0.00110605507591973,0.177748270649699,0,0,0.1045693292954,0,0.0189253871647865,0.0974876596525474,0,-0.0338577126309406,1.09481506239614
GTEX.TMMY.0526.SM.33HBC,0.0067707836304313,0,0.00755841062804713,0.00188535924233025,0,0.291381223223738,0,0,0,0,0.0780177754386104,0,0.0486717805454042,0,0.00262894410820383,0.504153450307219,0,0.00400072281078039,0.0146843353508614,0,0.0347351959449356,0.00551201876943916,0,0.00505323236286402,1.09762567182384
GTEX.TMMY.0626.SM.33HBD,0.0347059148659341,0,0.00121971435888343,0,0.00428657651093496,0.269937751988853,0,0,0,0,0.195403373798125,0,0.0755062226776308,0,0.0026151734091547,0.221192247490721,0,0.000549212244863217,0.0821966226573838,0,0,0.112387189997516,0,-0.025182905166769,1.10179021144058
GTEX.TMMY.0726.SM.33HBE,0.174539524386176,0,0.0123373767626766,0.0854607340676306,0,0.296714677105466,0,0.035022289783471,0,0,0,0.0431070991085165,0.0178635422468819,0.0200288620456852,0,0.252029079157483,0,0.0112660367112378,0.0483306139898827,0.00330016463489327,0,0,0,0.200714057654719,1.00820896200569
GTEX.TMMY.0826.SM.33HB9,0.2395763577487,0.182126030493681,0.0197920758207039,0.121926465501215,0.098273075636408,0.134862595364851,0.0141626192529591,0.0507504135903528,0,0,0.0142596793320393,0,0.00575563148535547,0.00636630323637216,0.0308731180102272,0.081275634527135,0,0,0,0,0,0,0,0.534393962652508,0.844775454501591
GTEX.TMMY.0926.SM.4TT1Z,0.0902143950003408,0,0.0402887891192409,0.00692997495168556,0,0.137464418743731,0,0.0102097927904845,0,0,0.0413914358032927,0,0.0317211781810528,0.111836647939511,0,0.13259680955375,0,0.0528639251562091,0.16267463917641,0,0.101700183279255,0.080107810305037,0,0.137068709976017,1.02077445915802
GTEX.TMMY.1026.SM.4DXTI,0,0.0124822397740257,0.00316038028528199,0.0884320097218496,0,0.247699874343322,0,0.0101768502943238,0,0,0.0547210899133585,0,0.0988849434973574,0,0.00572702883211159,0.388452975414065,0,0,0.0649953603756543,0,0.0252672475486502,0,0,-0.00395387658679848,1.08880434409969
GTEX.TMMY.1126.SM.4DXSX,0,0.0172047743808952,0.0555731761784946,0.0253692538005626,0.0626792618163778,0.185391225321113,0,0,0,0,0.0838511976588566,0,0.167886187401148,0.0995565452545212,0,0.0537366137085139,0,0.0641409655165397,0.182862431590075,0,0,0.00174836737290222,0,0.0763617373699847,1.04238376903228
GTEX.TMMY.1226.SM.4DXT6,0.0532685796279149,0,0,0.0834354060732865,0,0.204731503923516,0,0.00143014281240201,0,0,0.0408545511868351,0.0322125572973862,0.0498005330849029,0,0,0.135331712700874,0,0,0.398935013292883,0,0,0,0,0.0222000088852622,1.09877281450444
GTEX.TMMY.1326.SM.4DXU9,0.156694407209995,0,0.00829471613118036,0.174140387422015,0,0.3172300535639,0,0,0,0,0.0185976293442109,0.0113025486536844,0.0378709240905844,0.0219541025640513,0.000663827054528813,0.150416841487314,0,0.0244182380580089,0.0784163244205268,0,0,0,0,-0.0438026087795979,1.11650359618296
GTEX.TMMY.1526.SM.4DXST,0.0293627716792174,0,0,0.00291355844115441,0,0.242849862689911,0,0.0228654882528017,0.00178485831342656,0,0.0878404502999696,0,0.0989587820213392,0.00776271717722299,0,0.0308264763366135,0,0.00192510767278377,0.472909927115559,0,0,0,0,0.0439828167505041,1.10795928677473
