Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1A8G6.0626.SM.7IGNB,0.100287712426168,0,0.00937178412768114,0.193100528770521,0,0.133737714397712,0,0.137986888619064,0,0,0.0669859365562838,0.0412806756291942,0.0553966921220833,0,0.0688143548336732,0.141910295941948,0,0,0.0378711719833724,0,0.0132562445922985,0,0,-0.0215728003520823,1.11133058041412
GTEX.1A8G6.0726.SM.73KV5,0.00948801709691738,0.0129902409899817,0,0.0754541386828789,0,0.214320052389591,0,0,0,0,0.17760702895194,0,0.129538941329484,0.138468791640709,0.0160494560319723,0,0,0.00236636215444119,0.0883485078947306,0,0,0.135368462837354,0,0.154761583938466,1.03461034271751
GTEX.1A8G6.1226.SM.73KVH,0.0602674680008952,0,0,0,0,0.302262483768072,0,0,0.0330282352774895,0,0,0.0741702153288889,0.0552477885151797,0,0,0.245557022180493,0,0,0.229466786928982,0,0,0,0,-0.00374500436629851,1.08567397329222
GTEX.1A8G6.1426.SM.731EZ,0.0637647653488294,0.00309412460179652,0.328071684768179,0.13643118613782,0,0.191491634477968,0,0.027708371134278,0,0,0.0218503083334896,0.0168527442054921,0.0229470908476541,0,0,0.108071104684569,0,0.00170992926284753,0.0631476155798891,0,0.0148594406171868,0,0,0.446227518912853,0.902446603628791
GTEX.1A8G6.1626.SM.7MGWO,0,0,0,0,0,0.108378645623043,0,0.158823507659591,0,0,0.241190360738918,0.0522276057419625,0.136164290958905,0,0.0101081935520762,0.133128179333243,0,0,0.159979216392261,0,0,0,0,-0.0407532672679541,1.12722250487917
GTEX.1A8G6.1726.SM.73KXZ,0.0320770012526391,0,0,0.0416987482879351,0,0.166919398793753,0,0.00671905377783444,0,0,0.061199029270581,0,0.0262932754175397,0,0.0205618401709351,0.483002461797846,0,0,0.0620082233537294,0,0.0995209678772075,0,0,0.0139580159087683,1.08427409192481
GTEX.1A8G6.1826.SM.73KY8,0,0.00701780542423753,0,0.0304532305904218,0,0.133495352341999,0,0.113115088742702,0,0,0.198622589224593,0.0551501951147002,0.122440370438746,0,0.001330888413784,0.210785964328668,0,0.0277075988132176,0.0484988132994336,0,0.0416984610232772,0.00968364224421942,0,-0.0722803071156586,1.12970862586903
GTEX.1A8G6.2026.SM.73KYC,0.108830418727023,0,5.94791221610142e-05,0.288421923073827,0,0.237951937274831,0,0.0199277406762612,0,0,0.0296017803467056,0,0.0889461160305553,0.0238638453392815,0.00707734632789879,0.0161936517338218,0,0,0.159046932436319,0,0.00115466141913452,0.0189241674921804,0,0.0868472080967786,1.07266074087552
GTEX.1A8G6.2726.SM.731AR,0,0,0.00123689148080001,0.022123679056748,0,0.155269208545981,0,0.128616746815024,0,0,0,0.0860374723492099,0.0268630191177442,0.0979887003203076,0,0,0.0651846947074585,0.0721278314611171,0.34455175614561,0,0,0,0,-0.0369530639204566,1.11361544868463
GTEX.1A8G6.2926.SM.731CK,0,0.00921128683030758,0,0.0418447076171572,0,0.19004650995648,0,0.00765542993251536,0.0370021556716102,0,0.108283708027537,0,0.0696987800498406,0.190066386606221,0.001596747297565,0,0,0,0.324537884929887,0,0.0138197822252016,0.00623662085567814,0,-0.0493137042933958,1.11890870281513
GTEX.1A8G6.3026.SM.7EWEJ,0.200780214909308,0,0.000751483501482202,0.0533808154868914,0.0575898227756333,0.131146363982414,0,0.0313789285060922,0,0,0.0582862876399401,0.0340093715798813,0.044236509506979,0,0,0.200060388946871,0,0,0.188379813164508,0,0,0,0,-0.00858689149592709,1.08662885058146
GTEX.1A8G6.3126.SM.731D8,0,0,0,0.0491509299916548,0,0.31898027992576,0,0.250968627105722,0,0,0.117011959808242,0.0195377352011925,0.0969589499150356,0.0658198375704076,0,0,0,0,0.0588835438240066,0,0.0226881366579787,0,0,-0.0258220318980184,1.1457702697028
GTEX.1A8G7.0006.SM.7P8RM,0.0169039798866434,0,0,0.253582754054097,0,0,0.0246756514281717,0,0,0,0.244085750381129,0,0.136242669333448,0.00668311955266341,0,0,0,0,0,0.000611316667890012,0,0.317214758695957,0,0.623771304190454,0.782082232537323
GTEX.1A8G7.0008.SM.EVYAT,0.0201164358525133,0,0,0,0.117950834029604,0.424382281332891,0,0,0,0,0.147421006766744,0,0.0648015937593947,0.0686229860016856,0,0,0,0,0.156704862257167,0,0,0,0,-0.0456398443473132,1.13883377664424
GTEX.1A8G7.0011.R2a.SM.7IGQI,0.0289098338769568,0,0,0.0916421716229284,0.0638169345055727,0.0816388165694155,0,0,0,0,0.154545089507724,0,0.115378476283155,0,0.0202801286424884,0.369707738413017,0,0,0.00822043503870042,0,0,0.0658603755400423,0,-0.0257815300428675,1.10589975597105
GTEX.1A8G7.0011.R8a.SM.7P8S6,0.0470131655931676,0,0,0.11057829799331,0,0.358516229622517,0,0.011300238123403,0.00312566050945569,0,0.104216743977873,0.0190383592035832,0.0940027530047104,0,0,0.137111096102183,0,0,0.0774177110724462,0,0,0.0376797447973511,0,-0.0153472797445055,1.10942254484496
GTEX.1A8G7.0011.R9b.SM.7IGQH,0.00236786427675379,0.00439523167659072,0,0.0623608948491338,0,0.0519954079522798,0,0.00679706351302769,0.00338803802538687,0,0.024606751422053,0.0237177467024073,0.00175460270990017,0.201132930429393,0.00135977310872621,0.522471921977558,0.000359315814932733,0,0.087227412974652,0,0,0.00606504456720571,0,0.216163050854142,1.02458614112423
GTEX.1A8G7.0226.SM.731AS,0.00504289946952643,0,0,0,0,0.350872888030585,0,0.00294489461524867,0.000274582352927314,0,0.0829428528823697,0.00196956566636022,0.163671049548766,0,0.0856430195031839,0.167092683397249,0.00469078684296512,0,0.120409808229829,0,0.0144449694609896,0,0,0.0422591885887042,1.06488937510416
GTEX.1A8G7.0326.SM.72D5B,0.118376032754695,0,0.00496143677694237,0.0064064269731258,0.0198964141776463,0.0744518587244127,0,0.0335277919897126,0,0,0.113199826342834,0.0698775315147828,0.127292429767321,0,0.102652527221431,0.198714006634052,0,0,0.130643717123045,0,0,0,0,-0.0406951441306753,1.09958707478539
GTEX.1A8G7.0426.SM.731B5,0.0225967346255527,0,0,0.0856711658151176,0,0.275258926461584,0,0,0,0,0,0,0.084594301628119,0.0403388921148489,0.0466403129005573,0.337512495695342,0,0,0.106690188490573,0,0,0.000696982268305332,0,0.139292706616132,1.02858874506296
GTEX.1A8G7.0526.SM.73KYA,0.0395043424632116,0,0,0.0687501564806821,0,0.174279044268213,0,0.0188420187773871,0,0,0.018724835854924,0.0145945177189179,0.0858121717473571,0,0.0392043765833949,0.417777669117126,0,0,0.122510866988786,0,0,0,0,0.0198020888235287,1.07551253229692
GTEX.1A8G7.1026.SM.73KVA,0,0.0110228693637488,0,0.0695273301074305,0,0.364508628854223,0,0,0,0,0.257015838878576,0,0.11080355814371,0.095267597098802,0.0454455953973597,0.0119946399482859,0,0,0.0203799367215249,0,0,0.0140340054863389,0,-0.000885800269728379,1.12930866620341
GTEX.1A8G7.1126.SM.731ED,0.090118931205665,0,0,0.0235212255484483,0,0.254059937113482,0.0281360448579627,0.0268778256934657,0,0,0.184770484781131,0.0238983933869223,0.143182882589524,0.0431363744345898,0.0173036826775585,0.0468573873657834,0,0,0.0475014472024009,0,0,0.0706353831430659,0,0.0469968334266527,1.07748003218421
GTEX.1A8G7.1226.SM.73KYP,0.0340929032276462,0,0,0.197212013424079,0,0.22557354327291,0,0,0,0,0.0859118394921176,0.0228545229538886,0.15869834167219,0.016764245480363,0.0336855141799701,0.126210544371085,0,0,0.0944652040966957,0,0.00453132782905456,0,0,0.0676008101542098,1.06573904685616
GTEX.1A8G7.1326.SM.73KVM,0.0338739957979622,0,0,0,0.0702220389440312,0.303656614570695,0,0,0,0,0.0570433049811288,0.0421489262714934,0.0397147192820801,0.0505006478324692,0.0154704707619368,0.0463230574101768,0.0668612798376385,0.0200458248669945,0.254139119443393,0,0,0,0,-0.0258903558287499,1.09741652675151
GTEX.1A8G7.2426.SM.731AK,0.181249204567788,0,0.00551483215669217,0.007341589438314,0,0.106305827279534,0,0.00412582049323518,0,0,0.105356563746011,0.0395563037129207,0.0585600097893334,0,0.175883592731761,0.182235678634103,0,0,0.133870577450307,0,0,0,0,0.00617109717225367,1.09661138043544
GTEX.1A8G7.2726.SM.7MGWV,0.0265500060332704,0,0,0.047657161183552,0,0.152058645700421,0,0,0,0,0.118418230918785,0,0.0447223728197408,0,0.0246053983123276,0.513788254127915,0,0,0.0274294851714612,0,0,0.0447704457325267,0,0.115240711005159,1.05139107918778
GTEX.1A8G7.2926.SM.79ONA,0.220510239394945,0,0,0.137270047207873,0.0115630134875679,0,0,0.0563232298236213,0,0,0.0804780718721574,0,0.0623163869570873,0,0.0542774716137948,0.375009145489836,0,0,0.00225239415311686,0,0,0,0,-0.0454278388131288,1.11178995995897
GTEX.1A8G7.3026.SM.73KTT,0.0388080994777579,0,0,0.0267615638363087,0,0.290336615473413,0,0.097954557187435,0,0,0.233320834546085,0,0.0859367246485449,0.0809186373867861,0.00261322427605003,0,0,0,0.136339637024574,0,0,0.00701010614304506,0,-0.0476808637360222,1.1327968968318
GTEX.1A8G7.3126.SM.7IGP7,0.016261704764365,0,0,0,0,0.408790919653533,0,0.00428829322961978,0.0756368562051772,0,0.156470028953129,0.00560644119474729,0.0878052822970491,0.0877873677331583,0,0,0,0,0.136761412464855,0,0,0.0205916935043655,0,-0.0189048099341135,1.11702614913603
GTEX.1AMEY.0005.SM.7PBYK,0,0,0.000778284162321527,0,0.0339296086474516,0,0.0134842867831045,0,0,0.0133265551677948,0.026347161620806,0,0.0533305276157443,0,0,0.00235884002197407,0,0,0.0190549475924386,0,0,0.837389788388365,0,0.645981345870642,0.862043623682528
GTEX.1AMEY.0008.SM.EVYAU,0,0.0193713768463143,0,0,0.273766752996623,0.217118546132863,0,0,0,0,0.0401450331429749,0,0.0068143405429196,0.16509674531812,0,0,0,0.269636452647981,0,0.00805075237220377,0,0,0,0.0142505603720807,1.12029059918517
GTEX.1AMEY.0126.SM.73KTX,0.091917020923721,0.0364197719210093,0.0568093231789592,0.0308027733243157,0.128652777909729,0.287657680442551,0,0,0,0,0.0696887412014423,0,0.0483129567095617,0,0.0117174994719346,0.219970372987753,0,0,0.0180510819290224,0,0,0,0,0.103596932589536,1.05116710687734
GTEX.1AMEY.0226.SM.7189Q,0.0701979447341014,0,0.0773399704717762,0.0551221428139521,0,0.299294457100504,0,0,0,0,0.120784633537488,0.00111484509701471,0.0387553444633278,0.000354474664120568,0.00448164731026343,0.169405659314031,0.0391864734437209,0.0244230319811018,0.0995393750685979,0,0,0,0,0.112374452157827,1.03619780212406
GTEX.1AMEY.0326.SM.72D5T,0.0396771805890587,0,0,0.113375295318687,0,0.24124714526176,0,0,0,0,0.00402348407078997,0.0448217452565697,0.0679428359918067,0.0176975338162122,0,0.201155805229013,0,0.00777776107794831,0.256885241409769,0,0.00539597197838543,0,0,0.00161204797288983,1.08539712939154
GTEX.1AMEY.0526.SM.72D62,0.0355897265980352,0,0.0260087270322592,0,0,0.267024078711406,0,0,0,0,0.0737958537358323,0,0.0993796073845401,0,0,0.248357822355422,0,0.00496125954571947,0,0.0398002297046652,0,0.20508269493212,0,0.0675131143199647,1.07241470045444
GTEX.1AMEY.0626.SM.72D6B,0.0363489871850345,0,0,0.0954690696705453,0,0.279466115566839,0,0,0,0,0.11144754150379,0,0.199227073279842,0,0.00666501932576965,0.126860834918685,0,0,0.144515358549494,0,0,0,0,-0.0161643041339157,1.09323564157244
GTEX.1AMEY.0726.SM.72D5X,0,0,0,0.0216741407193104,0,0.114662535933485,0,0.00107659226844128,0,0,0.0838760887951123,0,0.161659134439623,0,0,0.394501151026775,0,0.00256397817096236,0.0488920635255187,0,0.0278244075236776,0.143269907597095,0,0.0133885976670655,1.10227655736453
GTEX.1AMEY.0826.SM.72D65,0,0.00814170732688734,0,0,0.122429723342971,0.117863564987701,0,0,0,0,0.0251374153865532,0.0268189697763283,0.00997186406640689,0,0,0.239764275507637,0.0706721477387388,0.051530855674769,0.318853280656364,0,0,0.00881619553564322,0,-0.0443902532592653,1.10466049087073
GTEX.1AMEY.0926.SM.72D6G,0,0,0,0,0,0.353080841819794,0,0.00741994147449746,0,0,0.0234103326566537,0.0821776950314257,0.1053171019423,0,0,0.250347578341315,0,0,0.177930262626678,0,0.000316246107336431,0,0,-0.0217595158724526,1.09659343668448
GTEX.1AMEY.1026.SM.718AA,0,0.0051719936262102,0,0.0156006220302832,0,0.171671927456111,0,0.00190107474290733,0,0,0,0.0531947025156345,0.0773676602994452,0,0.000569586638468333,0.398225285196249,0,0,0.273238777492095,0,0,0.00305837000259623,0,0.125831534392519,1.04237466883776
GTEX.1AMEY.1126.SM.72D79,0.0586489947163146,0,0.271663930050721,0.051798253995695,0,0.321602154437926,0,0.0125141990454369,0,0,0.0473919182699402,0.0411362236109096,0.068153334101614,0.0225568256236965,0.00822498383476331,0.0620394312981481,0,0,0.0342697510148346,0,0,0,0,0.0790233940700546,1.09186766186448
GTEX.1AMEY.1226.SM.731DU,0.0935649070588506,0.0125452930591933,0.0964503721982761,0.138882763115529,0,0.262839577905484,0,0,0,0,0.0518529702265937,0.0114227698446322,0.0252767991601128,0,0,0.14997457849988,0,0,0.157189968931449,0,0,0,0,0.287822672377033,0.968757839913659
GTEX.1AMEY.1326.SM.73KYK,0.0252433620637058,0,0,0,0,0.254553171120163,0,0.101221003458351,0,0,0.00185889975413859,0.0578268950787358,0.0646588910405442,0.0609467598468163,0,0.133089001451724,0.0271862552167012,0,0.238448087771089,0,0.0280911915412558,0.00687648165677422,0,-0.0442799049095142,1.09901906881786
GTEX.1AMEY.1426.SM.7939I,0,0.0148870954466441,0.000750117863236577,0.0217410347007122,0.00305284589548349,0.144584592035767,0,0,0,0,0.0370002930092511,0.0282027924343642,0.11751027073028,0.0221532598690318,0.00478603105918362,0.39936598921619,0,0,0.205965677739856,0,0,0,0,0.111606066401849,1.04378149555457
GTEX.1AMEY.1526.SM.73KYW,0,0.00775657192759862,0.00236596122432968,0,0.0529166049649877,0.0466503299375815,0,0.0778184597367523,0,0,0.176112167488014,0.0381065630366812,0.0462008930931577,0,0,0.360032752729987,0,0,0.0561531419194,0,0.0408700487728987,0.0950165051686113,0,-0.0307719741132837,1.1081947587688
GTEX.1AMEY.1626.SM.7MGW1,0.00558003031989167,0.000914309178538724,0,0,0,0.355170799151473,0,0.00998065410088505,0,0,0.0935162925082631,0.00660507272580993,0.105740155541474,0,0.00225652258940812,0.3236145332418,0.000339444937034808,0.000128129364177774,0.0961540563412441,0,0,0,0,0.0412574309802472,1.07049835177648
GTEX.1AMEY.1826.SM.72D5L,0.187514386506613,0.0720419087482556,0.155252395954086,0.0152701868895902,0.0023552628426,0.31277101662541,0.00973765354240956,0,0,0,0.0655815485672001,0,0.00994067837670177,0,0,0.141027702024421,0,0.00667330848242401,0.0215825040125016,0,0.000251447427787422,0,0,0.547152962761159,0.836909442658447
GTEX.1AMEY.1926.SM.73KVT,0.00953403596133024,0.0431821637120157,0.00772008280173527,0.0525743287231779,0,0.372384509629178,0,0,0,0,0.0646580159764718,0,0.0448252803412797,0,0,0.240188454607749,0,0,0.162150910241399,0,0,0.00278221800566396,0,0.0453877790135115,1.06826689417519
GTEX.1AMFI.0006.SM.9KNTQ,0.0740117933953096,0,0.00478029809491156,0,0.0569465347031312,0.0119187313601678,0.0263809047457655,0,0,0,0.0455766434223955,0,0,0,0,0.016345005118995,0,0.009455240335394,0.00474243749912289,0,0,0.749842411324807,0,0.650436127848442,0.809457752860241
GTEX.1AMFI.0008.SM.EVYAV,0,0,0,0,0.261713477703346,0.173176062579246,0,0,0,0,0.0693841651601655,0,0,0.193594803817706,0,0,0,0.18406506298841,0,0.118066427751127,0,0,0,0.0157525056504679,1.10583783746265
GTEX.1AMFI.0126.SM.73KZ2,0.0641958681183099,0,0,0,0,0.209207566811954,0,0,0,0,0,0.0308809732736533,0.0170503964430656,0,0,0.377384649280941,0,0,0.301280546072077,0,0,0,0,0.0315892511971034,1.08077173972216
GTEX.1AMFI.0226.SM.731D5,0.106799899829249,0,0.0377301353282006,0.0691703631271866,0,0.17005099483391,0,0,0,0,0.0341724372310994,0,0.00995091045822053,0.0379237621991252,0,0.197370617703712,0,0.010790750560241,0.227402159980964,0,0.0986379687480914,0,0,-0.0298084057421437,1.08574180614859
GTEX.1AMFI.0326.SM.731CU,0.0975191043355411,0,0.00158672662627038,0.0411343547538463,0,0.12743342648803,0,0,0,0,0.00794222047845833,0.000839027193588428,0.0146728289322282,0,0,0.250262084735099,0,0,0.29347018764586,0,0.00693845574821283,0.158201583062867,0,0.0686177493174399,1.06711487137412
GTEX.1AMFI.0426.SM.731C7,0.00608435198082049,0,0,0.0174943334476922,0.00307774643086666,0.147598211715692,0,0.00236181280428937,0.000716917132995659,0,0.130447896370563,0,0.113786392094457,0.0126129268848544,0.0105709056942866,0.270292162955255,0,0,0.283431752723678,0,0,0.00152458976454984,0,-0.0162346096332643,1.09457851928701
GTEX.1AMFI.0526.SM.7189M,0,0.0318778571223566,0,0.095063089222603,0.145439766475376,0.30477126630638,0,0,0,0,0.0962859275942465,0.0293404948357048,0.0473784058415335,0,0.0397548885398279,0.194546875874992,0,0.00845431388291521,0,0,0.00708711430406538,0,0,-0.0247402068056388,1.12729210124111
GTEX.1AMFI.0626.SM.731DR,0.00507225182811087,0,0,0.0561527367225184,0,0.170129352910092,0,0.0108242700304241,0,0,0.0701540198026814,0.00264312824653475,0.218188632678456,0,0.00214024183659796,0.40138347111745,0,0.00111312935054595,0.0621987654765884,0,0,0,0,-0.00201194926578205,1.09407876682399
GTEX.1AMFI.0726.SM.731D9,0.0546197467694306,0,0.010752033639553,0.132336490600253,0,0.239667521653018,0,0.00955597235641591,0,0,0,0.0446924621748294,0.0490755141608367,0.0604786012154543,0.0319701605051401,0.270397044232168,0,0.00537039245326898,0.091084060239632,0,0,0,0,-0.0522244340881548,1.10184449055712
GTEX.1AMFI.0826.SM.731DV,0.0457360628692963,0,0.0258326787540083,0.0355373476035149,0.0194790299218855,0.101457752957165,0,0.000198511487081168,0,0,0.0971560497475309,0,0.210256245821098,0.013372617464692,0.0442945601222854,0.322516405218732,0,0,0.0451666094979207,0,0,0.0389961285347894,0,-0.011550077782389,1.08895285568447
GTEX.1AMFI.0926.SM.731E4,0.134885630803236,0.411561812876569,0.0392631453769419,0.0219156093860717,0,0.0926178748081668,0,0.00586533949649294,0,0,0.06504592882482,0,0.0774731843432739,0,0,0.0867359921850058,0,0.00349177086237904,0,0,0,0.0611437110370427,0,0.554946963158229,0.831855856011948
GTEX.1AMFI.1026.SM.73KYM,0.0620201639962571,0,0,0.00491226224012766,0,0.274221328300519,0,0,0,0,0.0526752608528319,0,0.122819057296362,0,0,0.262921955613403,0,0.13572344628342,0.00180395863394357,0.00620321655279472,0,0.0766993502303406,0,-0.00548054533163427,1.08460661971447
GTEX.1AMFI.1226.SM.731CZ,0.0654915595392511,0,0.124616745512728,0.177717544154498,0,0.287662094326284,0,0.00565680274609666,0,0,0.0878944832571921,0,0.0288803182357362,0,0,0.0447887041772153,0,0,0.168426928641448,0.0088648194095512,0,0,0,0.301726228235885,0.970029853459164
GTEX.1AMFI.1326.SM.7939R,0,0.0193314112537238,0,0.13555058832978,0.134715810733043,0.0801611642159141,0,0,0,0,0.00605365703968592,0.0224566466759584,0.0295720461402642,0,0,0.139109740669527,0.140916362768523,0.0373228275575118,0.21718297866291,0,0.0376267659531583,0,0,-0.0454564871133881,1.09319883842805
GTEX.1AMFI.1426.SM.731EL,0.0706136168159921,0,0,0,0,0.289719334653477,0,0.0144226466435204,0,0,0.101070001612766,0.0189706388833956,0.0663793602498436,0,0,0.262585168098619,0,0,0.176239233042386,0,0,0,0,-0.0298059952295412,1.09070573459296
GTEX.1AMFI.1526.SM.73KVY,0.0342766879732051,0,0.0486350919410038,0.171523524265306,0,0.120847626431179,0,0.0282674890239053,0,0,0,0.0934855010395344,0.0730460730664216,0,0,0.226402731903017,0,0.00389618237413796,0.161433944953598,0,0,0.0381851470286919,0,0.0078264053153943,1.07836044480189
GTEX.1AMFI.1726.SM.7189L,0.176792325497566,0.0933642657681962,0.0773602355935937,0.0651073465786183,0,0.3269355419762,0,0,0,0,0.0400699520195262,0,0.0278169709368619,0,0,0.120845642665566,0,0.00705455901717558,0.0643129924646085,0,0.000340167482088258,0,0,0.433983682755175,0.901645627431256
GTEX.1AMFI.1826.SM.73KWB,0.0462297546826203,0,0,0,0,0.31140674768314,0,0.0033319865108553,0,0,0.119709513313557,0,0.0914503496160766,0,0.00128207769712067,0.11217118672444,0,0.00398455169151781,0.310433832080672,0,0,0,0,0.0488045608781919,1.07391225959783
GTEX.1AMFI.1926.SM.731F2,0.132873518076024,0.0748396350763775,0.0182887337473697,0.132375146494973,0,0.328391173432986,0,0,0,0,0.0785813965065222,0,0.0213355437023027,0,0.00545971599841362,0.163120368559934,0,0,0.0340509208050695,0.0106838476000279,0,0,0,0.115022502805821,1.05561347166131
GTEX.1AMFI.2026.SM.731BH,0,0,0,0,0.0292443232802575,0.213732911873684,0,0.0840095921953912,0,0,0.0425799234335302,0.0420866920320075,0.0187717593562453,0,0,0.131821803866961,0.0694178676390135,0.0604518421848549,0.307883284138054,0,0,0,0,-0.0540201983107644,1.11046753103669
GTEX.1AMFI.2126.SM.731BT,0.0203688560624998,0,0,0.00448498152412331,0,0.216820588767571,0,0,0,0,0.0643894314438746,0,0.0312972901843452,0.0814983416192139,0.0515652094694811,0.410918119004558,0,0,0.118657181924333,0,0,0,0,0.0139153727505582,1.08313601187784
GTEX.1AMFI.2226.SM.731C6,0,0,0.0137857469338541,0.0123621322925119,0,0.259010031946767,0,0,0,0,0.158907017402221,0.0156837862611475,0.1236874196087,0,0.00528360897997896,0.219965863817585,0,0,0.191314392757235,0,0,0,0,-0.0278807643423118,1.09599422572295
GTEX.1AMFI.2326.SM.731CI,0.00139919647204995,0.0241701580215561,0,0.0499220896360539,0,0.361605962642495,0,0,0,0,0.0785952289655475,0,0.0505913588878524,0,0,0.393559672739701,0,0,0.00603512360859403,0,0.03412120902615,0,0,0.0407928891005499,1.08114957975615
GTEX.1AMFI.2426.SM.73KWO,0,0.0100480339576443,0,0.0163479288782709,0,0.181890732519689,0,0.012754219714074,0,0,0.0721525111400635,0,0.247146464441122,0,0.0184082177040066,0.374084718438151,0,0.00451509140126326,0.0502292468070912,0,0,0.0124228349986247,0,0.000899946842478368,1.09246216422394
GTEX.1AX8Z.0006.SM.9KNVB,0.0417701938237096,0,0.00388236801484181,0,0.029396701656016,0,0.00822881089757668,0,0,0,0.0491397088994642,0,0.0966297852776411,0.0376386680937968,0,0.00887023324355164,0,0,0.0376576532582143,0,0,0.686785876835188,0,0.625621926419663,0.826088287350077
GTEX.1AX8Z.0008.SM.EVYAW,0.0396742585730158,0,0,0.0246948154451025,0.0288043990048572,0.466447138232604,0,0,0,0,0.0583291758764951,0,0.0525634703469108,0.164900500551784,0,0,0,0.029620154317543,0,0.134138596715978,0,0.000827490935709557,0,0.0273729194030208,1.09951179642182
GTEX.1AX8Z.0126.SM.7DHM6,0,0,0,0.0343525393389461,0,0.493566478257646,0,0,0,0,0,0,0.137885462140017,0.0359146565127581,0.0177470821907598,0.0918712118954988,0.013186005213187,0,0.175476564451187,0,0,0,0,0.0490924476381846,1.07787444123678
GTEX.1AX8Z.0526.SM.7939M,0,0,0,0,0.0356559802503081,0.0692487555316486,0,0.0070065085724884,0,0,0.0342361127878597,0.0305369439985238,0.32388700260088,0,0.0209791753666186,0.342125328127576,0,0,0.136324192764097,0,0,0,0,-0.0142872118411237,1.10607346631321
GTEX.1AX8Z.0626.SM.731EH,0.182749314730436,0,0.358370774691533,0.0505016929321872,0,0.0979335419942431,0,0,0.0215473410741764,0,0,0.0572970701387833,0.0445614814544557,0.0201264895993269,0.00410699641438931,0.0886486505777789,0,0.013928312800098,0.0602283335925928,0,0,0,0,0.495340857878152,0.879750935413607
GTEX.1AX8Z.0726.SM.73KTS,0,0.0283209505205621,0,0.0811298180359998,0.0665858958543111,0.161775895760753,0,0.0242671937336079,0,0,0.103559812378501,0,0.11564696863541,0.0399122890278646,0.0309154620813581,0.144999156996812,0.0194177065528359,0,0.183468850421984,0,0,0,0,0.00949531583166717,1.07360608124321
GTEX.1AX8Z.0826.SM.7DUFZ,0,0.00904222768968962,0,0.0670285301811545,0.0637864272240483,0.0321190338359309,0,0.00298551998244094,0,0,0.050787984602522,0.0245535946442234,0.152656670307243,0.061626549550246,0.105861147506761,0.313017059667743,0,0,0,0.111162449737577,0,0.00537280507042095,0,-0.00119678004061316,1.09916389979146
GTEX.1AX8Z.0926.SM.731AW,0.00286713166222548,0,0,0.011569593387702,0,0.263842536555033,0,0.00796231881478097,0,0,0.0646166909671651,0.0025725978242836,0.0895522815961617,0,0.0462056896117774,0.347508146057696,0,0,0.143533143481626,0,0.00154940807579152,0.0182204619657569,0,0.010627169525503,1.07625110094345
GTEX.1AX8Z.1026.SM.7189R,0.0337815944509304,0,0.0038782341259471,0.032862316137854,0,0.199330833369287,0,0,0,0,0.137792312288766,0.0498480487730036,0.178364935924404,0.0277765540377722,0.00626630164120695,0.140544678775216,0,0,0.146547731435815,0,0,0.0430064590397976,0,-0.0145124417973884,1.09218546469921
GTEX.1AX8Z.1126.SM.731CS,0.0303638590620978,0,0,0.0169330623707715,0,0.216727714589618,0,0.116153670858165,0,0,0.0214381142804655,0.0432478396949639,0.119632304531377,0,0.0242651364821734,0.369981428098774,0,0,0.0412568700315934,0,0,0,0,-0.0272136854359585,1.09799227435012
GTEX.1AX8Z.1226.SM.7DHM7,0.0505066550718862,0,0.000852640009684541,0.0295541271777227,0,0.204861987929932,0,0.0227992029455095,0,0,0.0361058048303306,0,0.151745479133177,0,0.0454655444038464,0.4468277076295,0,0,0.00397540555054029,0.00170647857130046,0,0.00559896674657005,0,0.0652221577132161,1.06774116463007
GTEX.1AX8Z.1426.SM.7939T,0.0172981679232956,0,0,0.0125528740996552,0,0.201740202784197,0,0.0189508663587295,0.000815915333342998,0,0.015742347323083,0.0430390698990333,0.128352404753791,0,0.0697309008740765,0.227987757081904,0.000457281691095689,0,0.263332211877796,0,0,0,0,-0.0140519365237979,1.0872951245575
GTEX.1AX8Z.1626.SM.73KWD,0.048614126435286,0,0.00103428294484243,0.0177451813848269,0,0.182454697178844,0,0.0129432957526105,0,0,0.0728986788002245,0,0.271929241177279,0,0.0815027719064438,0.152342385276038,0,0.0026349233321126,0,0.0746635865259699,0,0.0812368292855215,0,0.0699870064884855,1.06381179239722
GTEX.1AX8Z.1726.SM.731DE,0,0.0130829130059059,0,0.0548349417485272,0,0.0201373043327525,0,0.0319484591436401,0.00936971560567208,0,0.0447065800229364,0.0439564402967763,0.303203958392287,0.155020834916807,0.0823014827980053,0.0998243486065505,0,0,0,0.0605693780852806,0,0.0810436430448595,0,-0.00877839899317043,1.11356149200887
GTEX.1AX8Z.1826.SM.73KW6,0.061425926258435,0,0,0.0103039599902806,0,0.171764721427884,0,0.012153244431699,0,0,0.0330648753771983,0.0475417530033606,0.1049475129207,0,0.0133165211894092,0.422575906453458,0,0,0.122905578947575,0,0,0,0,0.0120180330689636,1.0795037475304
