Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.11ZUS.2526.SM.59872,0.12304886783586,0,0.16450946745391,0,0.140541690930672,0,0,0,0,0.0434156863270878,0.06437570127321,0.032568881483281,0,0.121277903682017,0.00610628047306404,0.027364826950412,0,0,0.0950463619389177,0,0.0413398216327655,0,0.140404510018803,0,0.0407470467943064,1.07342501226467
GTEX.11ZUS.2626.SM.5FQUR,0.0669377727159499,0,0.110540053067778,0,0.190940588762821,0.0801899213906736,0,0,0,0,0.115958195711133,0,0.0300987424883973,0,0,0.0351018916799521,0.0246465745730764,0,0.0427359866870517,0,0.158159078409833,0,0.144691194513334,0,0.183225119764796,1.02452129847275
GTEX.11ZUS.2726.SM.5FQUA,0,0,0.198097421207769,0,0.333163330046769,0,0.0969750508781256,0,0,0,0,0.0719383975279056,0,0,0,0.08685026672453,0,0,0.0917504071379233,0,0.121225126476978,0,0,0,0.0123200304972222,1.08792623134447
GTEX.11ZUS.2826.SM.5EQKW,0.059979356136369,0,0.240477869450629,0.0011050689097669,0.513853122699989,0,0,0,0,0,0.0160138458108682,0.0198571345615181,0.00729063719196732,0,0,0.069715476460332,0,0,0.0187747819407468,0,0.0504756858172812,0,0.00245702102053273,0,0.0370648985289748,1.09494202905019
GTEX.11ZUS.2926.SM.5FQSL,0,0,0.11598914545792,0,0.621811190086556,0,0,0,0,0,0.00650173610183446,0.019660047867394,0,0,0,0.106559200162423,0,0,0.0322074715662043,0,0.0561434966009093,0,0.0411277121567588,0,-0.00239777052729604,1.11147697869724
GTEX.11ZUS.3026.SM.5EGI4,0,0,0.374242343880259,0,0.364802299400795,0,0,0,0,0,0,0.0513080163703767,0,0,0,0.0661216222212506,0.024223457016026,0,0.0724121921538934,0,0.0322169457109807,0,0.0146731232464185,0,0.112385227199476,1.07553281268475
GTEX.11ZVC.0006.SM.5N9GA,0.0172272771283133,0,0.00932233034136208,0.0374872490724467,0,0.0141158310767417,0,0,0,0.0250192859928995,0.110232075820621,0,0.122663876215169,0.0422456471768938,0.004094185092969,0,0,0.00853618457598594,0,0,0,0.393570631282955,0.215485426223642,0,0.613730473570269,0.807040112613572
GTEX.11ZVC.0011.R1b.SM.5BC6M,0.0590059606035822,0,0.150736083101685,0,0.49256813135217,0.0616123618326432,0,0,0.0163004646919212,0,0.0337087024946229,0.0031888076617269,0,0,0.010602216119173,0.0697500462151795,0,0,0.0295113431564728,0,0.0638094683468654,0,0.00920641442395816,0,0.00662818989663623,1.09791014512675
GTEX.11ZVC.0011.R3a.SM.5BC6V,0.116021969168314,0,0.131742755417413,0,0.368071538819265,0.10912326439891,0,0,0,0,0.0419987188669152,0.0136067094426707,0.0112793884693685,0,0,0.0764520940270721,0,0,0.0518676098020164,0,0.0499182632365564,0,0.0299176883514984,0,-0.0115504702320385,1.09205496994907
GTEX.11ZVC.0011.R4a.SM.5BC6Z,0.0205712040224578,0,0.0872566637054778,0,0.425846058598427,0.100510835776247,0,0,0,0,0.0622189346499947,0,0,0,0.00283053171124245,0.115111579318068,0,0,0.0221399529362897,0,0.119092560025832,0,0.0444216792559645,0,-0.0033365859242345,1.10133753770503
GTEX.11ZVC.0011.R9a.SM.57WC5,0.0694945725829693,0,0.14238693449649,0,0.403504784091048,0.0277260320477908,0,0,0.0241442773753012,0,0.00209080423816085,0.0154504259397335,0,0,0,0.194256633578195,0,0,0.0391382012500396,0,0.0593318291575066,0,0.0224755052427645,0,0.000731569774263762,1.10074398479157
GTEX.11ZVC.0126.SM.5986G,0.102041846430245,0,0.195913332412601,0,0.25120170302026,0.0744769542232983,0,0,0,0,0.0408001203203679,0,0.0207892233765302,0,0,0.0771990349241029,0.0169375417030272,0.011811961851345,0.0609935049157516,0,0.0358397955066743,0,0.111994981315796,0,0.130395651021614,1.03476398620414
GTEX.11ZVC.0226.SM.731E8,0.0631152368004746,0,0.00548896835594343,0,0.0109630074270025,0.29593309588879,0,0,0,0,0.0629727321493656,0,0.06940185742485,0.104365442341324,0.00097135541232227,0.147067163024297,0,0.0212626160223372,0.0499815647522551,0,0.0306962312171809,0,0.137780729183857,0,0.113041846583931,1.05864595973695
GTEX.11ZVC.0326.SM.5CVLC,0.00592302558536428,0,0.108499031756076,0,0.189173131523918,0.0992078847021123,0,0,0.0269175952783258,0,0,0.00822894367513926,0,0,0.00568794528412268,0.181062731667316,0.080124632856845,0,0.0637844119480036,0,0.103351247700982,0,0.128039418021795,0,0.0241882773716434,1.09726862956285
GTEX.11ZVC.0426.SM.5CVLD,0.0886973277981985,0,0.127051265137241,0,0.260060006385429,0.0768027270661027,0,0,0,0,0.0742416229929435,0,0.00532824747842648,0,0,0.0965039033156905,0.0145893119880515,0,0.0168283356051025,0,0.0743438617960287,0,0.165553390436785,0,0.00305459241412622,1.09318360150342
GTEX.11ZVC.0526.SM.5N9G1,0.0155469911868156,0,0.0453947937512104,0,0.105230721260484,0.15504438644781,0,0,0,0.0151270347849971,0.0720609926149665,0,0,0,0.0421572892443742,0.290504276933255,0.0106858140620321,0,0.0609441353007715,0,0.0260356413411766,0,0.161267923072107,0,0.0740309729945705,1.1009005737715
GTEX.11ZVC.0726.SM.5FQT9,0.1336982831599,0,0.166932354019667,0,0.0929115667913262,0.0214521012528171,0,0,0,0.00894272431678926,0.0573220483564308,0.0295515290132885,0.0167144278868021,0.113665118433265,0.00227396826173398,0.0328648590623215,0,0,0.0922649175223448,0,0.0390419703326119,0,0.192364131590702,0,0.0392440543218012,1.08682854929461
GTEX.11ZVC.1426.SM.5EGGA,0,0,0.159966474544664,0,0.244133255582952,0.109213797015539,0,0,0.000680303666608931,0,0,0.033168124379683,0,0,0,0.103834747074547,0,0,0.105638577246432,0,0.162039682200683,0,0.0813250382888921,0,0.0419499453953623,1.08310027925255
GTEX.11ZVC.2126.SM.5EGJ1,0.127775840840114,0,0.0791734290010441,0,0.23594668256353,0.149558690377441,0,0,0.0243037525855477,0,0,0,0,0,0.00870659198392862,0.123075264719935,0.021009889501178,0,0.167780506497487,0,0.0103723446183445,0,0.0522970073114488,0,0.00807015345509032,1.07628841172857
GTEX.11ZVC.2526.SM.5FQTE,0.0493240773132993,0,0.0811390768463257,0,0.124440257884442,0.13488538653211,0,0,0,0,0,0.0127555848256472,0,0,0.018687333012584,0.14474933823481,0.127052603834215,0,0.141334889721151,0,0.0903235882334209,0,0.0753078635619953,0,0.0789585988759282,1.06256016130832
GTEX.11ZVC.2626.SM.5FQTA,0.036193253815174,0,0.00258934407851815,0,0.0638507886113272,0.193828408468985,0,0,0.0314815928333831,0,0.0586725038480148,0,0.0175627563076106,0,0.0352475905349429,0.31912677522365,0.00608594587581761,0,0.0650542520244046,0,0.0236767574493883,0,0.146630030928784,0,0.0831330459168652,1.10834129937646
GTEX.11ZVC.2726.SM.5FQSZ,0.125611353419944,0,0.166851297687372,0,0.228620189774495,0.0219702432499124,0,0,0,0,0.0630232983194177,0,0.000417843382582583,0,0.0102721812303661,0.182874818065971,0.0321690988880986,0,0.020267215568181,0,0.0595439888270414,0,0.0883784715866174,0,-0.0181364246649858,1.10361451758915
GTEX.11ZVC.2826.SM.5FQTC,0.0534659124151574,0,0.0694589178292346,0,0.256493078212418,0.0582703555304124,0,0,0,0,0.0647643002508923,0,0,0,0,0.167513858842639,0.174934961816775,0,0.0156854890439682,0,0.0815592314677899,0,0.0578538945907141,0,0.0722904264890508,1.07129481595913
GTEX.11ZVC.2926.SM.5986H,0.00757725546738929,0,0.130145892643726,0,0.324522237788739,0.0776945688662803,0,0,0.0140607322785628,0,0.0537343526228005,0,0,0,0.00889229750794171,0.102108131622407,0.0495324633975687,0,0.0266603808576175,0,0.088041788122992,0,0.117029898823975,0,0.0102746537501759,1.08862659944671
GTEX.11ZVC.3026.SM.59HJM,0,0.113045281545703,0.0190994654106558,0,0.443181240906354,0,0,0,0,0.0677759017665235,0.205923801111415,0,0.0120843360241046,0.00438370444419873,0.00277870565618189,0.0502639171247273,0.00964169207978516,0,0.0520869816466005,0,0,0,0.0197349722837508,0,0.0129883122984067,1.09557427280692
GTEX.11ZVC.3226.SM.5FQV1,0,0,0.397571679261016,0.0267387341581037,0.180159882530532,0,0,0.00522294438976231,0,0,0,0.0421809511599319,0.0271607750288651,0.00416003036154529,0,0.100683597293235,0.0187613730884026,0,0.073834884717156,0,0.0426078857005587,0,0.0809172623108917,0,0.145158999019142,1.06570446104014
GTEX.1211K.0001.SM.5S2P9,0.0158271350177501,0.353807601734462,0.0705508953079266,0,0,0,0.264805577474142,0,0,0.0645928818301502,0,0,0,0,0,0.00376869748171606,0,0.176903594853884,0.00723455571468793,0,0.0269792039732165,0.0155298566120654,0,0,0.459298620848429,0.891103054439378
GTEX.1211K.0006.SM.5MR53,0,0.00685495142113182,0,0,0.035300912931459,0,0.0142335377920712,0,0.0272584257886121,0,0.0304001228528213,0,0.094179176324756,0.0183628218967503,0,0,0,0,0.00601758440093571,0.00660513966263434,0,0.759504897939352,0.00128242898947657,0,0.577922885593686,0.871000557113946
GTEX.1211K.0008.SM.5S2W1,0,0,0.23418348370739,0,0.165142201101252,0.178443184329887,0.109792844930503,0,0,0,0.0160275802094783,0,0,0.057571448164093,0,0,0,0.0197792821321016,0.0256398083108611,0,0.138063092355265,0,0.0553570747591694,0,-0.0169558500771753,1.10475988239001
GTEX.1211K.0126.SM.59HJE,0.0157973958959319,0,0.190610214684999,0,0.219925138463573,0,0,0,0.0138828276751008,0,0,0,0,0.05574913383839,0,0.301270732541388,0,0,0.0378533778707418,0,0.0938184430509292,0,0.0710927359789467,0,0.0943527261763928,1.1004520206682
GTEX.1211K.0226.SM.59HJY,0.0496554391784424,0,0.108974462459373,0,0.117730873844955,0.0749275079101184,0,0,0.0264484025194515,0,0.0127403513352462,0,0.0135452668568351,0,0,0.248877853041837,0,0,0.0061762984084685,0,0.0856003775453843,0,0.255323166899888,0,0.0648036024812185,1.118899459966
GTEX.1211K.0326.SM.5FQT1,0,0,0.106010059849856,0,0.14116113844852,0.0584680224447951,0,0,0.0359403046633236,0,0,0.00871508169365599,0.0537637813830842,0,0.00167013261357498,0.286470350920424,0.000281694131294443,0,0.0327830038006759,0,0.117249319038836,0,0.157487111011961,0,0.0201124013352661,1.14442460692022
GTEX.1211K.0426.SM.5FQTP,0.0916550999216933,0.348810056369383,0.0146681158970419,0.0320201769671369,0.0429163801154639,0.0137353917357219,0,0.0063204173157827,0,0.010793828770047,0.0313838630796684,0.00421573289767999,0.116149805472175,0,0,0.136149037237339,0,0,0.0126938671641317,0,0,0.100271036250096,0.0382171908066395,0,0.347125571098377,0.945204962672704
GTEX.1211K.0626.SM.5FQUZ,0.125646690024157,0,0.158392354275777,0,0.204983257912741,0.0675568284120527,0,0,0.039027588424519,0,0.0543575623766188,0,0,0,0,0.181026913182706,0,0,0.00666415827842487,0,0.0380650523445893,0,0.124279594768414,0,0.00638630029149013,1.09435304562415
GTEX.1211K.0726.SM.5FQUW,0.0908029619289365,0,0.137124272743281,0,0.193377182834026,0.0723896529314751,0.00514696344547656,0,0,0,0.0561417737688496,0,0,9.87993563956912e-05,0,0.154097901883131,0,0,0.127299448894159,0,0.0938659976207218,0,0.069655044593548,0,-0.00826652360364817,1.09328779597529
GTEX.1211K.0826.SM.5FQUP,0.037968087920853,0,0.0349652696086951,0,0.0564556321163226,0.161930741704498,0,0,0,0,0.121514548714619,0,0.148983783929312,0.0521054414345464,0,0.098705418435537,0,0,0.0328751717877003,0.0215492180615382,0.028915793749584,0,0.204030892536795,0,0.130407204861223,1.07159614398756
GTEX.1211K.0926.SM.5FQTL,0,0,0.0482806582590005,0,0.149452371372233,0.158140863072347,0.0567688237175857,0,0,0,0.16356382643643,0,0.126045770880525,0,0,0.102354977401476,0.0126689210183266,0.0217668425315755,0.0625617941327476,0,0.0981891236367294,0,0.00020602754102387,0,0.3703130420044,0.933637846474936
GTEX.1211K.1026.SM.5EQ4B,0.04169419325399,0,0.0652660253700947,0,0.265298476522978,0.039081073310615,0,0,0.054334711166171,0,0.0189557058845176,0,0,0,0,0.282673370924897,0,0,0.103604417883202,0,0.0923463666478892,0,0.0367456590356455,0,0.0327052793959106,1.10810132650075
GTEX.1211K.1126.SM.5EGGB,0.00722991369105251,0,0.355872159101044,0,0.119221232975012,0.0874431045559993,0.00471820003292647,0,0.00530320658295284,0,0,0.00891273499466301,0,0,0.000548991866701084,0.222044521503306,0.0199329816365609,0,0.0875867281780011,0,0.0230754150899012,0,0.0581108097918788,0,0.134826600252666,1.07520820219997
GTEX.1211K.1226.SM.5EQ4N,0.0508306913144274,0,0.0238345791900208,0,0.0386229245459542,0.0872036851117267,0,0.0028556013471607,0,0,0.0387958936268825,0,0.0313001588931908,0,0.00071221116342338,0.164274095603721,0,0,0.0277393858086378,0,0.100676317941452,0,0.433154455453403,0,0.102152463329545,1.16119256707287
GTEX.1211K.1326.SM.5FQV2,0.0255950617867197,0,0.0855940309665908,0,0.269001431641115,0.0571270757735647,0,0,0.0475218858537756,0,0.0187798785113146,0,0,0,0,0.228376124461561,0,0,0.162159975042988,0,0.0930088929054403,0,0.0128356430569301,0,0.0297589456288141,1.09622073855175
GTEX.1211K.1426.SM.5FQTF,0.0630580546574424,0,0.0221260920594746,0,0.0995534155317464,0.0799628640653733,0,0,0.00316560691617801,0,0.0222279630742896,0,0.0165832909938351,0,0.00153695056509232,0.335973161726143,0,0,0.120054179948335,0,0.0763398229810769,0,0.159418597481014,0,0.0721722821498846,1.12542520438759
GTEX.1211K.1526.SM.5FQU4,0.0379831867228705,0,0.0301123733064191,0,0.162762101228802,0.198837076956134,0,0,0.00793054522738538,0,0.00548139913761306,0.00607684965705496,0,0.0260481295638756,0.000672090116362184,0.0543546176080518,0.0381829773927332,0,0.11325057752505,0,0.130415584046266,0,0.187892491511382,0,0.136608843243117,1.04611907460349
GTEX.1211K.1726.SM.5FQUJ,0.0992801468828624,0,0.156449367261314,0,0.0694510613790209,0.155677412659239,0,0,0,0,0.0120036626157401,0.00757242186058459,0.000955072584444215,0.0186547905954497,0,0.216919024201078,0,0,0.117430745511312,0,0.0823532762969008,0,0.063253018152054,0,0.124558256692273,1.05079954358879
GTEX.1211K.1826.SM.5EGJ2,0.0169852246604221,0,0.0187398901039889,0,0.109844737719468,0.117804993863116,0,0,0.013222953237269,0,0.0452797540868563,0,0.058843749990031,0,0,0.199661438741722,0.000729689176485011,0,0.0781356680996516,0,0.119739909189697,0,0.221011991131293,0,0.0936834109796999,1.09989834308223
GTEX.1211K.1926.SM.5EQLB,0.103063360195126,0,0.0811474691817748,0,0.117782983471299,0.07456573170953,0,0,0.0113287724101217,0,0.0156586095018777,0,0.015525910801774,0.00615451863829432,0,0.305901812085594,0,0,0.0842343715683262,0,0.0362012134163515,0,0.148435247019931,0,0.0724121887993474,1.1022940133385
GTEX.1211K.2026.SM.5EQ4Z,0.0509803664916014,0,0.0211374229735516,0,0.147299569870122,0.212900401577591,0,0,0.00410435775216454,0,0.0121500850369088,0,0,0,0,0.169194393707642,0.0281171876308465,0.00935031403106035,0.143450567424967,0,0.114023568933222,0,0.087291764570323,0,0.0739685318870845,1.06804032268324
GTEX.1211K.2126.SM.59HJZ,0.0868710594722773,0,0.179079679945022,0,0.212999917109424,0.0708083988504883,0,0,0.0144536282399605,0,0.0389341397987446,0,0,0,0,0.190703229124612,0,0,0.0363878370722309,0,0.0738575176963826,0,0.0959045926908586,0,0.0488778396965356,1.07956917404785
GTEX.1211K.2226.SM.5FQU6,0.0166662127018687,0,0.00578453930739702,0,0.0729611389539451,0.0925335282510401,0,0,0.0287749749826874,0,0.0179125368128209,0,0,0,0.000538934762968488,0.469332940988016,0,0,0.0920814548116719,0,0.0366183856040272,0,0.166795352823557,0,0.14294780083337,1.1455770493698
GTEX.1211K.2326.SM.5FQU7,0.0337668749813965,0,0.0619886033026442,0,0.239753260933337,0.0679494711648359,0,0,0.0250829599955389,0,0.00774964111605446,0,0.024469608213775,0,0,0.316197657930767,0.00806322884510707,0,0.0252967994914901,0,0.113252480582128,0,0.0764294134429249,0,0.0389932422695178,1.12476861005716
GTEX.1211K.2426.SM.59HL8,0.0918966343734144,0,0.101916828394376,0,0.247338864530446,0.0111142004082969,0,0,0.0551904756460523,0,0,0.0160603844250289,0,0,0,0.124236558225791,0.0178037095156159,0,0.0750219792159909,0,0.171325352693109,0,0.0880950125718791,0,0.00173402405875289,1.09777739763216
GTEX.12126.0006.SM.5O9B8,0,0.0247872321090366,0,0.245090758897381,0,0,0,0.00981566880130947,0,0.0473206516039326,0.243480761906475,0.0169281794008785,0.1062533036604,0.00778387163010438,0,0,0,0,0,0.00351784855601898,0.029148995766101,0.096018521501412,0.16985420616695,0,0.539590382081725,0.843779227160405
GTEX.12126.0008.SM.5S2UC,0,0,0.182120965273339,0,0.122720834080796,0.218000900338938,0.142900798323122,0,0,0,0,0.0257045651795745,0,0.0914942220427085,0,0,0,0,0.0620043163337944,0,0.100467376687544,0,0.0545860217401838,0,-0.0204213925204671,1.09363821210712
GTEX.12126.0011.R10b.SM.5BC6T,0,0,0.199902296276376,0,0.418987922280109,0,0,0,0,0,0.0326469249543402,0.0170231731391621,0.0142659968544428,0,0,0.063739487776306,0,0.00583257731771623,0.0856923619118422,0,0.0646242390513054,0,0.0972850204383999,0,-0.011831540828303,1.10153605747999
GTEX.12126.0011.R11a.SM.5BC6X,0,0,0.176503120107953,0,0.515302889389707,0,0,0,0,0,0.133591688554646,0,0,0.00394181926056092,0,0.0384527658847018,0,0,0.057073035857616,0,0.0433079630858431,0,0.0318267178589726,0,0.0201914143687984,1.09607515386079
GTEX.12126.0011.R9b.SM.5BC6P,0.0253443214693494,0,0.13336026449786,0,0.229702710839105,0.0688740106565127,0,0,0,0,0,0.0284917192400491,0,0,0,0.241338453735227,0,0,0.0681476521415897,0,0.13959881625161,0,0.0651420511686964,0,0.00469307117274436,1.11504369855925
GTEX.12126.0326.SM.5PNW3,0.0168273959397801,0,0.0858859359613773,0,0.207792290679908,0.291647078797472,0,0,0.0321976777830802,0,0.0206326895835693,0,0,0.00956382125049571,0,0.0275485602699201,0.0538706449422529,0.0103953764797914,0.11538500792141,0,0.0673473395764864,0,0.0609061808144569,0,0.0736261401218496,1.05536938433649
GTEX.12126.0426.SM.5Q5AP,0.00151974904695294,0,0.00130105216013288,0,0.0343449853155735,0.0978290371942465,0,0.000789724456824063,0.00148048750739076,0,0.0153964057172819,0,0,0,0.00404929751175142,0.435731444608141,0.00172007146623632,0,0.252055992284813,0,0.0257689753228144,0,0.128012777407842,0,0.111600208375763,1.15803214230806
GTEX.12126.0526.SM.5PNW4,0.116058891655592,0,0.204375588755958,0,0.171486532682762,0,0,0,0,0,0.0444694218316309,0,0,0.00294928961407144,0,0.0783544630691927,0.0268244713354051,0,0.103789562829856,0,0.0690458104574735,0,0.182645967768058,0,-0.0178152877150966,1.11069221082187
GTEX.12126.0626.SM.5Q5AQ,0.0413207302883469,0,0.109187843441598,0,0.233800846351228,0.116546719950946,0,0,0,0,0.0368591644748624,0,0,0,0,0.125783004875088,0.0723976040652032,0,0.0462061855095402,0,0.0887085810940785,0,0.129189319949108,0,0.0541437819467583,1.07004954521535
GTEX.12126.0726.SM.5FQTX,0,0,0.247545613542322,0,0.185880312960754,0.0590579482871764,0,0,0.0170412058965031,0,0,0,0,0,0,0.10945494573673,0.041378891478065,0,0.0450534695482311,0,0.098140909143222,0,0.196446703406996,0,0.046882645148005,1.09990684816249
GTEX.12126.0826.SM.5FQTZ,0,0,0.119111791938108,0,0.178781703035281,0.130074232821935,0,0,0,0,0.0777247618999278,0,0.0440538262344206,0,0,0.0293846925715568,0.0712434098824622,0,0.110281689049132,0,0.106526234882145,0,0.132817657685032,0,0.152336122594605,1.03211507339104
GTEX.12126.0926.SM.5FQTW,0.127316612127103,0,0.187445668164809,0,0.507082175127313,0,0,0,0,0,0,0.0305642000566822,0,0,0,0.038990187479902,0,0,0.0338116267251322,0,0.0711682037693959,0,0.00362132654966222,0,0.0202433329029102,1.09580031631384
GTEX.12126.1026.SM.5P9JJ,0.0275231544447266,0,0.088866902768783,0,0.498095285705059,0.0819297231156902,0,0,0,0,0.0547871567183684,0,0.000600409282193118,0,0,0.117179265224422,0,0,0.0155142080178401,0,0.0684493922515799,0,0.0470545024713376,0,-0.00938182148239852,1.10622242033291
GTEX.12126.1126.SM.5P9GP,0,0,0.257976435736998,0.0872168734008956,0.0532446143688131,0,0,0.007929488070842,0,0.000965899684859939,0.0083799282938325,0.0537862221025926,0.0282293830939828,0,0,0.137743344192189,0.01630475455162,0,0.0600935390033683,0,0.115149759375138,0,0.172979758124869,0,0.144310761819359,1.06103866792636
GTEX.1212Z.0002.SM.5SI6W,0,0.287663167049093,0.238276174245691,0,0.0106244169622783,0,0.305030847924213,0.00255277848583941,0,0,0.0035180054857259,0,0,0,0,0.00108776493943937,0,0.112840846980669,0.0159684301678503,0,0.0128733507495377,0.00956421700966403,0,0,0.489714264280945,0.874216248845032
GTEX.1212Z.0006.SM.5NQ8M,0.0031480182397291,0.0061395323330033,0,0.0943419289300851,0,0.0844047303586752,0,0.00291740743741654,0,0.00757068034093638,0.140324500730845,0.00525826296914641,0.200961394728987,0.00880144751468553,0,0,0,0,0.00117920661209794,0,0,0.291423065394195,0.153529824410198,0,0.639054628465674,0.771656004888526
GTEX.1212Z.0008.SM.5TDBW,0.00842771257781312,0,0.233741323144297,0,0.0310511121090579,0.187916920814256,0.297799580854219,0,0,0,0,0,0.00966063534244357,0.0195366155686816,0,0,0.0033020720953739,0.00480902267285883,0.0419318879592097,0,0.0945690984594107,0,0.0672540184023788,0,-0.0163023698505004,1.0983664884299
GTEX.1212Z.0011.R1b.SM.5BC72,0.0621233489338996,0,0.118869519570708,0,0.373250390644281,0.0997850215569749,0,0,0,0,0.0249986792374176,0.0276636577516531,0,0,0,0.0810425637509755,0,0.0025397833702901,0.0488791748701017,0,0.110811061874808,0,0.0500367984388902,0,0.00793606249248714,1.08815213017017
GTEX.1212Z.0126.SM.59HK4,0.0137156715523724,0,0.0864641115109589,0,0.32552174823864,0.0662516419298055,0,0,0,0,0.071986521227766,0,0,0,0,0.0373171856365503,0.0416152663353456,0,0.152420037441032,0,0.125287336531481,0,0.0794204795960484,0,0.0745556378002361,1.0614281974531
GTEX.1212Z.0226.SM.59HLF,0.0943027195886713,0,0.130506433028432,0,0.0367113131896193,0.0480541930929368,0,0,0,0,0.0329164679880783,0.0386053018228236,0.00816345979372033,0.114632956106341,0.000930250981994002,0.0623085697176224,0,0,0.0621522599966217,0,0.0669388843867328,0,0.303777190306407,0,0.040980695386122,1.12361541594405
GTEX.1212Z.0326.SM.5FQSJ,0.0598666222403798,0,0.128270622150077,0,0.264255680160799,0,0.0746618421412819,0,0,0,0,0.0704094295580801,0,0,0,0.0916883541255894,0,0,0.113017039846169,0,0.11714097590764,0,0.0806894338699834,0,0.00651437632681214,1.08197931061616
GTEX.1212Z.0426.SM.5FQT6,0.0585198716232792,0,0.144034162421369,0,0.157332255126981,0.215344440896044,0.00377412939913516,0,0,0,0.0804299503205885,0,0.0205194202603975,0,0,0.0650849141230282,0.0288158519781342,0.00566685630825238,0.0805164099576275,0,0.0517727388079444,0,0.0881889987772193,0,0.068560122059658,1.05498880107078
GTEX.1212Z.0526.SM.5FQSQ,0.00276739189497676,0,0.0140650071252218,0,0.043113643173444,0.0930550928336059,0,0.000634136911794732,0,0,0.0132561767160688,0,0,0,0.00306127013145914,0.348740014034413,0.00428544381484548,0,0.20386086879896,0,0.034500469215543,0,0.238660485349667,0,0.115548325953897,1.13005639772603
GTEX.1212Z.0626.SM.5FQTB,0.11143332311559,0,0.166102277407293,0,0.157010575379294,0.0595763055260796,0,0,0.00743297662565866,0,0.0340977332406946,0,0.00272391618559005,0,0,0.119121841586143,0.00308238728376407,0,0.00861853667775945,0,0.112357780885312,0,0.218442346086822,0,-0.000643335396017172,1.11730630049001
GTEX.1212Z.0726.SM.5EGI5,0.0585370462372589,0,0.109064553922611,0,0.0790760244826499,0.198772186515069,0,0,0,0.00900992757926286,0.0674692575779328,0,0.0269424711551845,0,0,0.138484956674694,0.0163666855216098,0,0.0299813620126738,0,0.0985235911645426,0,0.167771937156511,0,0.0299755950151774,1.090435964576
GTEX.1212Z.0826.SM.5EQ51,0.0213167615161971,0,0.098302374070137,0,0.123244328333981,0.115875418850161,0,0,0,0,0.00983220251769655,0.0108778943904447,0.00581762362676803,0,0,0.12970699734559,0.0491218215903414,0,0.0893310669723937,0,0.126214201328887,0,0.220359309457403,0,0.0200812158226416,1.11191934677516
GTEX.1212Z.1026.SM.5EGJ8,0.000613820009460022,0,0.00288603697918808,0,0.0413195135461777,0.175719854348395,0.0070751926780681,0,0,0.00120503798292817,0.0993264310397016,0,0.0726782414363106,0.100327510504533,0.0104152175760649,0.0241200649101994,0.0200628266238015,0.0029584806260482,0.101221019924153,0,0.0460047033485437,0,0.294066048466426,0,0.0656588732747399,1.11743001162307
GTEX.1212Z.1826.SM.5FQSH,0.0835829682298761,0,0.0503973368165713,0,0.241605155399714,0.134698996238614,0,0,0,0,0,0.0337376188761711,0.00390127183269061,0,0,0.117737643100502,0.0330283394859204,0.0089681358581846,0.151317920768779,0,0.037195064696636,0,0.103829548696341,0,0.0215407486770088,1.07351951523238
GTEX.1212Z.2026.SM.5N9EA,0.00922335870292356,0,0.0884851403418866,0,0.292657763469945,0.048662608572855,0,0,0.0321166208032929,0,0.00143556621668635,0,0,0,0,0.143438188893935,0,0,0.252553212718209,0,0.0440523694296752,0,0.087375170850592,0,0.0524576653358282,1.07605184802901
GTEX.1212Z.2126.SM.5FQTM,0.000462247356688154,0,0.00236570497779423,0,0.0723739067383369,0.188934517536777,0.0014093693823042,0.00212171287542859,0,0.0019684169442171,0.117653805587036,0,0.116353626591887,0,0,0.0029016807044471,0.0153385545848861,0.00422260488193767,0.165895514919264,0,0.0609967373891147,0,0.247001599529882,0,0.415039625039222,0.921106868898288
GTEX.1212Z.2426.SM.5EQ5D,0.00123624459523636,0,0.00143291482960014,0,0.0661747977597658,0.159397709607107,0.000383437839426889,0,0.0170230892534113,0,0.0177352125727078,0,0.00359347055144667,0,0.00288809755366222,0.270442329456646,0.012471697564528,0,0.223201945630237,0,0.0354483668717542,0,0.188570685914471,0,0.0935747943576858,1.10141568618789
GTEX.1212Z.2526.SM.5EGKP,0,0,0.115611180100192,0,0.235012512772061,0.133463698396699,0,0,0.0142975078551074,0,0,0.0110715035155622,0,0,0,0.0690690307422917,0.108045449888554,0,0.132449657700258,0,0.130798383700495,0,0.0501810753287791,0,0.043330900005407,1.07204541613852
GTEX.1212Z.2626.SM.5YY8P,0.0978694421336987,0,0.15579304617001,0,0.230470041279273,0,0,0,0.0303131895977707,0,0.0177986060074128,0.0015862559379715,0,0,0,0.133335467065715,0.00111787193860821,0,0.0400302581250011,0,0.106563801558082,0,0.185122020186457,0,-0.0226300636099984,1.11775738544612
GTEX.1212Z.2726.SM.5EQ59,0.057640431992578,0,0.0592848698660774,0,0.181025435353518,0.0904482729039892,0,0,0.00140079008149999,0,0.0264637395311472,0,0.00317509408207881,0,0,0.23240596914634,0.240536476788061,0,0.0142562563578264,0,0.077808010559932,0,0.0155546533369518,0,0.0925037943618038,1.0915883201875
