Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1LVAN.1126.SM.CNNRE,0.0575394640072483,0,0.00219095563678165,0.0783186026025468,0.047167312232087,0.0548347796984417,0,0,0,0,0.0778778066460446,0.00233768990640562,0.0564324927432398,0.0900086232403962,0,0.0810545306058656,0,0.133615598835336,0.0614024321937251,0,0.0150455763645879,0.242174135287293,0,0.299611286312526,0.968258087146039
GTEX.1LVAN.1226.SM.CNNQY,0.13210678895091,0,0.0265811869096624,0.141493494657416,0,0.111858874111334,0,0,0,0,0.0340985326317144,0.00050635774715896,0.0377671939813076,0.0213766042744402,0,0.344708693548393,0,0.0234901363292528,0.126012136858411,0,0,0,0,0.0244508432336135,1.06850650539
GTEX.1LVAN.1326.SM.CNPQE,0.169483534086287,0,0.111139487661172,0.094717850113483,0.137755805529884,0.0970779424327544,0,0.0575956023592505,0,0,0,0.0724613335995429,0.0156058228167446,0.0113086721865492,0,0.152627649454317,0,0.00117977747043175,0.0790465222895835,0,0,0,0,0.282288587811339,0.975776183485723
GTEX.1LVAN.1426.SM.COH3X,0.0777232143355665,0,0.00734262021220623,0.099686755437995,0,0.125813206117611,0,0,0,0,0,0,0.101337142437145,0,0.0115958611301106,0.421308763166911,0,0,0.131141212679404,0,0.0168329607760489,0.00721826370700211,0,0.0307794200526545,1.07154115916418
GTEX.1LVAN.1526.SM.CNPQN,0,0,0,0.0523009313201804,0,0.115422934554397,0,0.111661626967916,0,0,0.0205371826006193,0.0452874944603352,0.175159584258048,0,0,0.289523685184003,0,0,0.0857439155575195,0,0.0090344595308611,0.0953281855661197,0,-0.0316562849739628,1.10165131109969
GTEX.1LVAN.1626.SM.CNPQ7,0,0,0,0.15133758706423,0.177306264562742,0.300170070370841,0,0,0,0,0.111261461567307,0.0359286588533831,0.0586359168997448,0.0270702455755018,0,0.0125745596074625,0,0.0254618769226164,0.0777232280417524,0,0,0.0225301305344183,0,-0.0264081324740717,1.15436360796276
GTEX.1LVAN.1726.SM.CNNR1,0.0813003057200231,0,0,0.0222644767690966,0,0.096461005844683,0,0.0508378985663567,0,0,0.053788032642919,0.00860824309321311,0.0580243515463593,0,0,0.30625399924644,0,0,0.217339485552029,0,0,0.10512220101888,0,-0.0865496554474134,1.11449884368299
GTEX.1LVAN.1826.SM.CNPOP,0.104133705889197,0,0.0244318116644837,0.0658262692737852,0,0.173665526329707,0,0,0,0,0.0149000828690322,0.00817961785098944,0.0208421618470521,0,0.0234795758480931,0.474615850891326,0,0,0.0888117058136437,0,0,0.0011136917226915,0,0.0906849693412605,1.05117967704352
GTEX.1LVAN.2126.SM.CNPQ8,0.126964072946496,0,0,0.0497668018001556,0,0.171417627848882,0,0,0,0,0.0284853567363742,0.0108219478206138,0.0104782884631726,0,0,0.274585538174939,0,0,0.327480366209368,0,0,0,0,0.0414319489968262,1.07526316821169
GTEX.1LVAN.2326.SM.CNNPY,0.0446521110077492,0,0.0103703445506064,0.18986806649687,0.150201004918516,0.326000976657803,0,0,0,0,0.0765335568369852,0,0.0244785790193305,0.00981743892144061,0,0.0346433582418931,0,0.00953418970948791,0.0551437967240338,0.0285426155257374,0.0402139613895469,0,0,0.00701932573421035,1.13468962759536
GTEX.1LVAN.2426.SM.CNNPZ,0.14988079848096,0,0.020512915156273,0.176307064669642,0,0.282939516399789,0,0.00797343539414173,0,0,0.0502890743169221,0.0335710446330401,0.0306459169111082,0.0160210987102245,0,0.0504899590387222,0,0,0.181369176289177,0,0,0,0,0.129287040827095,1.05054070795976
GTEX.1LVAN.2526.SM.CNPPC,0.0677701960066609,0,0.132296544833013,0.0288969060677554,0,0.166323795232231,0,0,0,0,0.0208696007971078,0.00131982798352091,0.0171274407860652,0,0,0.406692393565071,0,0,0.158703294728575,0,0,0,0,0.272497903464038,0.974123096948077
GTEX.1LVAN.2626.SM.CNPQF,0,0.00670654905799631,0,0.00797613831336522,0,0.232348572503822,0,0,0,0,0.111421805021832,0,0.0787489047420855,0,0.00421086127348144,0.428440190000844,0,0,0.099659432230616,0,0.0304875468559569,0,0,0.0362835379767811,1.07305849251161
GTEX.1LVAN.2726.SM.CNPQG,0.106992938565699,0,0.0210765803131084,0.108191215511787,0,0.18813304760879,0,0,0,0,0.00708849153362084,0.0348712353660541,0.0420948030047812,0,0.0243213054226327,0.281053387201196,0,0,0.103042351105926,0,0,0.0831346443664048,0,0.0112154431740246,1.07299774840486
GTEX.1LVAO.0006.SM.CXZIU,0.0372181258349368,0,0.000686486609486903,0.122947746832994,0,0.0167362909741591,0,0,0.00873565125325694,0,0.249533875521496,0,0.173447786124199,0.0328536225947417,0,0,0,0,0,0.00791206347413594,0,0.349928350780593,0,0.472342078919583,0.896501187974758
GTEX.1LVAO.0011.R11b.SM.EXOI8,0.00753414931463964,0.0803975545679255,0,0.136466583735352,0.119678785718426,0,0,0.0774985294105633,0,0,0.0914190369599302,0.0525789559915153,0.151293437651132,0,0.00933547488383019,0.228184599271781,0,0,0,0,0,0.0456128924949045,0,-0.0636059221487969,1.11901302884964
GTEX.1LVAO.0011.R2a.SM.EYYX1,0.0430676746538109,0,0,0,0,0.134415176292236,0,0,0,0,0.136403375685296,0,0.146124660471378,0,0.00374165551548108,0.462146744068944,0,0,0.0372337087205143,0,0,0.0368670045923405,0,0.0215778304703828,1.08941097709868
GTEX.1LVAO.0011.R3a.SM.EXOI7,0,0.00872199243626663,0,0.0161763165777628,0,0.398282802910892,0,0.0648723395705059,0.0541408665552593,0,0.025243289287295,0.0504012162763523,0.131398344229309,0.0835926017415614,0.00193672290443929,0.00768905049841245,0,0,0.137607200219988,0,0,0.0199372567919566,0,-0.00464663825261803,1.1064187234901
GTEX.1LVAO.0011.R4a.SM.EXURO,0.0221024621153403,0,0,0,0,0.420964214547751,0,0.0528668546569069,0.0571572045903392,0,0,0.0156927502609683,0.0607732170016572,0.124791613320428,0.0215687069743617,0.0107150186676091,0,0,0.154304322628136,0,0,0.0590636352365021,0,-0.00578089816454614,1.10270439583835
GTEX.1LVAO.0011.R6b.SM.EZ6MX,0.00268056909493053,0.0195385824960423,0,0.0669337458543477,0,0.165430563498237,0,0.0322256571710242,0.000209942774278726,0,0.0122567620611915,0,0.167025535369469,0.139271373666319,0.0576832581370723,0.0453043274132603,0.0232340435035721,0,0.237669422998185,0,0.00905816379506016,0.021478052167011,0,-0.0102723598470985,1.08289221859387
GTEX.1LVAO.0011.R7a.SM.EYYWZ,0.0156331872974612,0,0,0.098862629385079,0,0.365417077788115,0,0.00361507373993156,0,0,0.0536305491434196,0,0.0847755446589974,0.1593178714436,0.0506182620138857,0,0,0,0.139060818524915,0,0.00168065016659752,0.0273883358379991,0,-0.0114301693304867,1.0992216820768
GTEX.1LVAO.0011.R9a.SM.EZ6MY,0.0285005635821978,0,0,0.121716354736094,0,0.0864729187557064,0,0.0265926274213448,0,0,0.11678641415248,0.00308796677885575,0.170564522133231,0,0.0263320250908657,0.274103211551016,0,0,0.0906998404854403,0,0,0.0551435553127696,0,-0.0546687287884724,1.104226148137
GTEX.1LVAO.0226.SM.E9U6O,0.0900983529539412,0,0.00123334832719131,0.0471721347500453,0,0.0818122490004616,0,0.00445994620674244,0,0,0.0785351024426275,0.0133988114235292,0.128669471680127,0.0138875629946244,0.0444318508101603,0.323644122432952,0,0,0.158682306011327,0,0,0.0139747409662716,0,0.00249766838956842,1.07608586786203
GTEX.1LVAO.0326.SM.E6CIW,0.000248179485022921,0,0,0.000992903571290875,0.00803344385041116,0.242152125769118,0,0,0,0,0.168563902864747,0,0.0527550308789708,0,0.0342694509245953,0.427343109999639,0,0.000171582304912644,0.0654702703512926,0,0,0,0,-0.00487517905313207,1.09596097354481
GTEX.1LVAO.0426.SM.EVYCI,0.0625230621319708,0,0,0.0360195733130022,0.163993371263834,0.00415346964696754,0,0,0,0,0.206207628913173,0,0.189138407890588,0,0.00405062309082347,0.190255510831092,0,0,0.119358044585006,0,0.000477403556976885,0.0238229047765661,0,-0.0480362251117835,1.10281304283654
GTEX.1LVAO.0526.SM.EWRNS,0,0,0,0.0615740982898281,0.0812996925097825,0,0,0.0222378751705885,0,0,0.20588684299524,0,0.0649760965150904,0.0595837990102699,0.0122762221003874,0.221027791586067,0,0.0660884710557976,0.0782803127367996,0,0.0584964357584757,0.0682723622716735,0,-0.0336935606766942,1.09890875902672
GTEX.1LVAO.0626.SM.EWRNT,0.0352777490042897,0,0,0,0.039674825793431,0.284709532707239,0,0,0,0,0.123601341856718,0,0.0249436974024606,0.0189017861699613,0.108648856662573,0.286980123028493,0,0,0.0252542230347271,0,0.0478449836847542,0.004162880655353,0,-0.0430076645133554,1.10587397005759
GTEX.1LVAO.0826.SM.E6CIU,0.09360227632667,0,0.0030148955776671,0.1028094858957,0,0.151470346500631,0,0,0,0,0.139451675153999,0,0.049847606393787,0,0.0332741197371777,0.297544790593232,0,0,0.0475735972779952,0,0,0.0814112065431415,0,-0.00194021429304995,1.0854841039256
GTEX.1LVAO.1226.SM.DIPGB,0.0941403048120805,0,0.00146062399199582,0.0707153049099183,0,0.186555911666241,0,0,0,0,0.0981806766071216,0.00240143999767343,0.0202856215943311,0.147546193698016,0.127465090312747,0.167674498727335,0,0,0.0835743336825408,0,0,0,0,0.205048196511278,1.00309287280775
GTEX.1LVAO.2126.SM.DIPGA,0.0364257631121363,0,0,0.0481561722570925,0.0293867543122839,0.0324933881589964,0,0,0,0,0.105310398107068,0,0.0229421554581206,0.00547793342890433,0.0160137630051021,0.412689571738743,0,0.157178095981926,0.109066172841642,0,0,0.0248598315979851,0,0.0249259650085765,1.07779320917852
GTEX.1LVAO.2626.SM.EVR4S,0.306769270636994,0,0.205098163657059,0.0677143735031058,0,0.11429546184269,0,0.00901807055323331,0,0,0.0448890355067296,0.0238089310737854,0.0293779304782633,0.0377959351490517,0.0369504738596626,0.0645160079896462,0,0,0.0597663457497792,0,0,0,0,0.415393698168305,0.922314681780836
GTEX.1LVAO.2726.SM.E9TJ8,0.0119658604662049,0,0,0.110939178163321,0.113946140377332,0.152329952721484,0,0,0,0,0.0691363584825807,0.00666344153832953,0,0.0746618642211692,0.0371790085890804,0.167629025518727,0,0.019280438646081,0.236268731275689,0,0,0,0,0.00788122523655219,1.08490723242484
GTEX.1LVAO.2826.SM.E9TJH,0.0250139886844145,0,0,0,0,0.272495133528982,0,0,0,0,0.120643859073525,0.0315606682216884,0.0617516229688888,0,0.0021312113087654,0.348116428523307,0,0,0.138287087690429,0,0,0,0,0.00629075346073017,1.08326273725977
GTEX.1M4P7.0005.SM.CXZIS,0.0120626466280643,0.0127658323961499,0,0.108076325290052,0.0397749975115327,0,0,0,0.0255187278235732,0,0.167778392490145,0,0.305288053615337,0.0899881667015697,0,0,0,0,0,0.00290850942904039,0.00299864627539893,0.232839701839136,0,0.561634481944117,0.826710946503939
GTEX.1M4P7.0011.R11b.SM.EXOIK,0,0.0510609736637964,0,0.0627178970192492,0,0.286484810717546,0,0.231529235414853,0,0,0,0.100090057947164,0.0955105884589254,0.0524814646912621,0,0,0,0,0.0973826293373853,0,0.0227423427498183,0,0,-0.0295278163208683,1.13444631457668
GTEX.1M4P7.0126.SM.DKPQF,0,0.0431955714178069,0,0.102481482647303,0.00476352196994249,0.130250315673206,0,0,0.0154669099653644,0,0.13752325739094,0,0.137547890440355,0,0.0596664767558363,0.299982444765496,0,0,0.0691221289737506,0,0,0,0,-0.0383968352107263,1.09764865349616
GTEX.1M4P7.0226.SM.DIPEV,0,0,0,0.0158371490095137,0,0.21787840768149,0,0.067124634012675,0,0,0.0155300217411512,0.0105348429771493,0.0156626298391732,0,0.0444414304072173,0.207379373864017,0.0228443956647178,0,0.382767114802896,0,0,0,0,0.0161603638515527,1.09567905081948
GTEX.1M4P7.0426.SM.DKPQG,0.0212598736159138,0,0,0.0293894963375472,0,0.151559502229025,0,0,0,0,0.131644636132341,0,0.18525002110156,0,0.00582761532102668,0.300974881868098,0,0,0.0511347534398832,0,0,0.122959219954606,0,-0.0440618092593911,1.11490610427875
GTEX.1M4P7.0526.SM.EVYCP,0.0210110560560904,0.0767520325023735,0,0.0746186230739351,0,0.195439732086673,0,0,0,0,0.0472173508225435,0,0.0231711129679034,0,0.00443024523550557,0.426948036249845,0,0,0.0921536469588487,0,0.0382581640462818,0,0,-0.00341084662858976,1.08384188115671
GTEX.1M4P7.0626.SM.EVR51,0.0372360364353457,0,0,0.0705464487082595,0.0614094647156739,0.437486558855409,0,0,0,0,0.114859233030614,0.0145872256691556,0.176718220403567,0.00865800224975519,0.00787571905079865,0.0648143596110397,0,0,0,0,0.00580873127038239,0,0,0.00212300723954385,1.12391907527381
GTEX.1M4P7.0726.SM.E6CJ3,0,0,0,0,0,0.162831470672796,0,0.148922432610698,0,0,0.0312760930545044,0.0343363445176847,0,0.0177572296343518,0.0834781818483565,0.250133423333114,0.0432248118282682,0,0.228040012500227,0,0,0,0,-0.0104815920462235,1.08738217101966
GTEX.1M4P7.0826.SM.E9TJR,0,0.00240565899667119,0.000326635889457649,0.0579064291250193,0,0.140504445308833,0,0,0,0,0.100479046777701,0.011181860744044,0.0972197068432123,0.102126288743961,0.0199066480529412,0.0275524803094889,0,0.00178901954951529,0.272512127865225,0,0.00135551531664623,0.164734136477285,0,0.179614789073819,1.02290469649344
GTEX.1M4P7.2626.SM.E9U5F,0.0270559368713597,0,0,0.0142050081515193,0,0.19042213732468,0,0,0,0,0.0778110178056986,0.0097281530863969,0.161959258925927,0,0.0249826710891019,0.317010950635488,0,0,0.176824866109828,0,0,0,0,0.0309626441317458,1.0670706451012
GTEX.1M4P7.2726.SM.E9TJQ,0,0.0151703690622025,0,0,0,0.294974849205094,0,0.0179649656119997,0.0444374995873876,0,0.160074705680409,0,0.0660405025964099,0.147864984002067,0,0.00570869693874165,0,0,0.243290605505502,0,0.00354312322983751,0.000929698580348308,0,-0.0516591470375926,1.11810078483751
GTEX.1M5QR.0005.SM.DKPPP,0.0510287162937327,0,0.00287698997330772,0,0.0353053367675871,0,0.00424053087991119,0,0.0111101990548048,0.00299296130256018,0.0662429698746985,0,0.145902725395288,0.045892034757575,0,0,0,0,0,0,0,0.634407535700535,0,0.650066847099757,0.788926304494595
GTEX.1M5QR.0526.SM.EV7AW,0,0.0231646148741296,0,0,0,0.159417055847452,0,0.017247249878607,0,0,0.0257561510419789,0.0234237579578265,0.0262967678906193,0,0.0179860751988561,0.282290345714417,0,0,0.424417981596114,0,0,0,0,0.0177521631789615,1.104544568311
GTEX.1M5QR.0626.SM.EWROA,0.00796862344958386,0,0,0.00695509817933994,0,0.16324654177372,0,0.0401737973947611,0,0,0.0618591560914014,0.0218181202723324,0.0527110858511569,0,0.00564021271018103,0.288687942872864,0,0,0.350939421404659,0,0,0,0,0.0398541023202591,1.08097377539725
GTEX.1M5QR.0726.SM.DHXK7,0.114545869223104,0,0,0.0197892678302048,0,0.121776999096889,0,0.0362792255042511,0,0,0.0512298895734247,0,0.166656029491658,0.043970466919691,0,0.234809141017171,0,0.0774729396002921,0.106949738604693,0,0,0.0265204331386204,0,0.00632317562432436,1.06837483687324
GTEX.1M5QR.0926.SM.DHXK8,0.105643110678661,0,0.0153422238226322,0.131451934868426,0,0.0835584279596381,0,0.0469813605980194,0,0,0,0.0456067726611916,0.0406490150588826,0.0469376701688497,0.0159768777545012,0.361856910178629,0,0,0.105995696250569,0,0,0,0,-0.0497788784558199,1.098984799843
GTEX.1M5QR.1026.SM.DHXK9,0.0140213243469884,0,0.00225369295429179,0.0219072017531803,0,0.141133765705265,0,0.0045105321398782,0.0685352424948884,0,0.176258490778906,0.0121544485576364,0.131922072360556,0,0.00757374976356432,0.292205007662709,0,0,0.127524471482136,0,0,0,0,-0.0762839909680601,1.11502977097024
GTEX.1M5QR.1126.SM.EYYWM,0,0.0330680058972832,0.004381483608629,0.0556446603754201,0,0.118367723555107,0,0.024135514459459,0,0,0.113415765807258,0,0.0784540038860982,0,0,0.402538314333985,0.00183308239913903,0,0.167174221376138,0,0.000987224301483461,0,0,0.0144149276247463,1.07834666276284
GTEX.1M5QR.1226.SM.EWROB,0.00607426520260451,0,0,0,0,0.167572386981947,0,0.176982892989024,0,0,0.00337463915479512,0.0758873468503882,0.0342410146411458,0.0281941095433878,0,0.0765472932649378,0.188075120015287,0.134712619715061,0.102005722422742,0,0,0.00633258921867979,0,-0.0469005661340745,1.09660388202674
GTEX.1M5QR.1326.SM.EWROC,0,0.0811773773939194,0,0.0470569448596303,0.026713467165888,0.0143798269994073,0,0,0.00155397748770486,0,0.141877436800019,0.0191025480126404,0.130201114485907,0.0509516341655237,0.0101985663562767,0.22238722479254,0,0.0148382704397433,0.184082447966058,0,0.000930958496906536,0.0545482045778364,0,-0.0324483989191842,1.09245776458082
GTEX.1M5QR.1626.SM.E9U5O,0,0.00923259726560866,0,0.00585877717585186,0,0.239165519896911,0,0.0492634983777797,0,0,0.0873727786525229,0,0.0884453698967986,0,0.0290163113267371,0.403525825478297,0,0,0,0.0430508309204416,0.0450684910090514,0,0,-0.0214552475640909,1.09708701853785
GTEX.1M5QR.1726.SM.EV7AU,0,0.020153052863292,0.0127803517099324,0.0198911444172401,0.057207190058646,0.167636970365097,0,0.00479308165293301,0,0,0.0322932528854581,0.021686930230757,0.164239527013887,0,0.00184691626973265,0.457713201590204,0,0,0.0397583809428211,0,0,0,0,0.0824865906440769,1.06073183985523
GTEX.1M5QR.2026.SM.DKPQL,0,0.00170489988891947,0,0,0,0.257381210799283,0,0.0683407775555206,0.00266365697723169,0,0.0604290309619173,0.0157533915657728,0.050770952617677,0.202202282630276,0.00476839418052303,0.238715614773268,0,0,0.0972697880496102,0,0,0,0,0.0568898939419624,1.06834919926999
GTEX.1M5QR.2126.SM.DKPQM,0.0751616780693669,0,0.00439508988780283,0.0654558373629113,0,0.144507098273734,0,0,0,0,0.0118101404209963,0.00829180095965563,0.0405666228959392,0.102595691544862,0.00395190877534975,0.456961315414357,0,0,0.0839937630378441,0,0,0.00230905335718173,0,0.191626075930478,1.01483029276197
GTEX.1M5QR.2526.SM.E9U5P,0.0338999623821586,0,0,0.020235087359322,0.0437378009963916,0.0713624384338511,0,0.0850518967435688,0,0,0.0126863412345089,0.0538405784237919,0.0190597004193013,0,0.00465727650814052,0.354295678794353,0,0,0.301173238704613,0,0,0,0,0.00791582639797812,1.08891995006547
GTEX.1M5QR.2626.SM.EV7AV,0.222385162713167,0,0,0,0,0.430041862298326,0,0.0281626516266119,0,0,0.15315649572084,0.00130565789006748,0.0887487548254829,0.016461168283376,0,0.0191276510531913,0,0.00178169014016826,0.0388289054487688,0,0,0,0,-0.0355086917644064,1.13568651177682
GTEX.1MA7W.0006.SM.DKPPR,0.0560635616446829,0,0.0114867373438216,0.00460772923704668,0.0856125736566559,0.0252208738598209,0.0220024531179697,0,0,0,0.0612222444512558,0,0.153482377033998,0,0,0,0,0.0107340674925943,0.00339377230200946,0,0,0.566173609860145,0,0.580453580303314,0.83832222031719
GTEX.1MA7W.0426.SM.E9TJ5,0.0866627069129186,0,0.00134971632036401,0.0891981056746334,0,0.400892193796797,0,0.00769708836426557,0,0,0.0697666878096369,0,0.100839757870173,0.000554733263867177,0,0.146260660586348,0,0.0178906444852246,0.0788877049157712,0,0,0,0,0.13308764456847,1.04016959178189
GTEX.1MA7W.0526.SM.E6CIN,0.000694081670442331,0.00203021923561602,0,0,0,0.355471317984504,0,0.000719802969868441,0,0,0.114517153402391,0.0186890775405316,0.0991448310713274,0,0.00347535688208594,0.390834982038362,0,0,0.00939570139036619,0.00392995237707485,0,0.00109752343743069,0,0.0125483682524104,1.09418078309849
GTEX.1MA7W.0626.SM.EV79Z,0.0275864336784602,0,0.117428993577064,0.0803776632483731,0,0.323010595914712,0,0,0,0,0.0921136101420366,0,0.0484573824709843,0,0.00577794762904398,0.237580634945195,0,0,0.0676667383941306,0,0,0,0,0.25274913566406,0.982764667829108
GTEX.1MA7W.0926.SM.DIPFN,0.0587388122667428,0,0,0.113361042032777,0,0.0940444967060682,0,0.00226057163996572,0,0,0.0491776288106673,0.0118577741114626,0.0633918073049618,0,0,0.351737253171271,0,0,0.255430613956084,0,0,0,0,-0.0136606074508141,1.09062239243852
GTEX.1MA7W.1026.SM.DKPQK,0.10127764670132,0,0.041668920019879,0.0713549122474693,0.0438380538240474,0.0958547156399669,0,0.0830652896219427,0,0,0.0115168739465563,0.0271303144644883,0.0255539039871253,0,0.00783105933180919,0.337662067849581,0,0,0.153246242365815,0,0,0,0,0.153913445098538,1.01810826868095
GTEX.1MA7W.1426.SM.EV7A1,0.0441043376001627,0,0.00481883307575284,0.00918667723505215,0,0.337633965101525,0,0,0,0,0,0.0856604717543383,0.133222241626149,0.0021637856551382,0,0.253691507584648,0,0,0.129518180367233,0,0,0,0,-0.00973559134995262,1.08620190742559
GTEX.1MA7W.1526.SM.DHXKS,0.0625336581687809,0,0,0.0533401378889618,0,0.105109146557154,0,0.00317751584305745,0,0,0.0110304782447812,0.0597904688973443,0.0159779610313338,0,0.0039963270707547,0.349058249506804,0,0,0.335986056791028,0,0,0,0,0.0481883317098711,1.0778683763087
GTEX.1MA7W.1626.SM.DIPFO,0.000320383342213585,0.00751815380822159,0,0.0497274979976481,0,0.227625337361677,0.0014638281213559,0,0,0,0.113946487698466,0.0139803984909219,0.176236645685081,0,0,0.266004658851443,0,0,0.142019865324457,0,0,0.00115674331851439,0,0.0410178389558614,1.06734631136203
GTEX.1MA7W.1826.SM.DIPFP,0,0.00857081786433993,0,0.0476295515336936,0,0.194146151780114,0,0,0,0,0.137529859707825,0.0139108837566156,0.146397900792552,0.104710683142126,0.00166496240423677,0.0102455704618727,0,0.00513876852291398,0.241387043326272,0,0,0.0886678067074382,0,-0.0208365773725627,1.10197446284217
GTEX.1MA7W.1926.SM.E6CIO,0.00773819497597731,0,0,0,0,0.368015281685328,0,0.00349173719258111,0,0,0.0768463216289266,0.0237840752933096,0.0850597587867749,0.0119134284508842,0.00874448596038057,0.277492060554061,0.00247682759101932,0,0.131926429828959,0,0,0.00251139805179837,0,0.0499007422811433,1.06526669866685
GTEX.1MA7W.2026.SM.E9TJ6,0,0,0,0,0,0.122233704351356,0,0.131756305181025,0,0,0,0.0625155726063543,0,0.0798988543043672,0,0.122674764467114,0.0624914092988177,0.0730499677677164,0.294482256423108,0,0.0376519868446999,0.0132451787554412,0,-0.0405990309065529,1.09969388166901
GTEX.1MA7X.0006.SM.CXZJ6,0.0258325981678442,0,0,0.167531093007637,0,0.0616326226676382,0,0,0.00948480355228853,0,0.283863313512824,0.0773058930397604,0.182905366489482,0.0177573348926767,0,0,0,0,0,0.0246487235181115,0.00531242781726085,0.143725823334477,0,0.679095743043037,0.737324519362276
GTEX.1MA7X.0011.R2b.SM.EZ6MT,0,0.00403409152131471,0,0.125766790497321,0,0.324829223088296,0,0.00731451295610439,0.0725188424168862,0,0.0666701721327777,0.0331306402923462,0.0964297914954312,0.0994399400209203,0.00787405228933965,0,0,0,0.161991943289263,0,0,0,0,-0.0100505016956678,1.11377941399367
GTEX.1MA7X.0011.R6a.SM.EYYWR,0,0.00822632500871541,0,0.0152774579412267,0,0.225106367656618,0,0.188569704210886,0.00281753137955081,0,0,0.0639196396846949,0.0308465636670696,0.139434605557175,0,0,0,0.000380770531164801,0.319298110445042,0,0.00612046204585728,2.46187199867508e-06,0,-0.0132610240930395,1.11569054879768
GTEX.1MA7X.0011.R7b.SM.EYYWS,0.0052843085693335,0,0,0.0507736752253506,0,0.222865780890159,0,0,0.0209768968941316,0,0.284737153471631,0,0.0806615908059208,0.105496307511266,0.0340949278941301,0,0,0,0.195109358738078,0,0,0,0,-0.0266004044140278,1.1279892461477
GTEX.1MA7X.0626.SM.E9TJI,0.0183893750244683,0,0,0.0516056634651795,0,0.0535205219377416,0,0.0372998291983692,0,0,0.0904999087973845,0.0295674746150419,0.0232274016788953,0.198168680039649,0.0172242008452389,0.106105876220123,0,0.00220124964839727,0.316153480393196,0,0.0560363381363153,0,0,0.0199375605474735,1.0885159994068
GTEX.1MA7X.0726.SM.EV7AB,0,0,0.00473050099885952,0,0,0.394870064949231,0,0.0122101156125067,0.0587785628035822,0,0.147902498258942,0.00767928824256103,0.0940970011710163,0,0.0190247709457434,0.0143021139522142,0.0245730210916071,0,0.188787200901418,0.0237131483415561,0,0.00933171273076289,0,-0.0288706602449711,1.12013456325097
GTEX.1MA7X.0826.SM.DIPGC,0.000486089116462233,0.00795120218030601,0,0,0,0.312758355382528,0,0.0265258314593455,0.0482958341327713,0,0.12533892737307,0.024787910445897,0.0588013077057751,0,0.00030729817317904,0,0,0.00469068501065901,0.390056559020007,0,0,0,0,0.065868687921522,1.09723859895856
GTEX.1MA7X.0926.SM.DIPEJ,0.0844301354803947,0,0.146856583575011,0.133059157505669,0,0.255979546270782,0,0.0871636084890816,0,0,0.088449447519329,0.0601028819276236,0.0321669523471156,0.0299567436572717,0.0500180325178396,0.0195141340911425,0,0,0.0123027766187396,0,0,0,0,0.258915126373595,1.00048426846836
GTEX.1MA7X.1026.SM.DKPQ8,0.023416731078394,0,0,0.0550735782947755,0,0.342857923046654,0,0.00316657025930605,0,0,0.00848007011900104,0.00549161805845263,0.121574191788075,0.00719282561358098,0.0162801556804679,0.266544059233924,0,0,0.147748546682731,0,0.00217373014463722,0,0,0.0788838176284547,1.0519087241261
GTEX.1MA7X.1526.SM.DHXJF,0.37318737601144,0,0,0,0,0.336444093524822,0,0.0461325078955441,0,0,0.0972612519414901,0.0558320532251423,0.0728912780787684,0,0.00040875402125806,0,0,0.00116663468101322,0.0166760506205218,0,0,0,0,-0.0356651465464688,1.16463731856756
GTEX.1MA7X.1626.SM.E9U5B,0.0583123149844123,0,0,0,0,0.172576998612745,0,0.00747970938567787,0,0,0.139551264618746,0.0707850010997628,0.0721882658208558,0,0.0500268223719232,0.344400555310172,0,0,0.0846790677957054,0,0,0,0,0.00596287997195374,1.08793089047204
GTEX.1MA7X.2126.SM.E6CIX,0.0270361451522809,0,0,0.0233930779806521,0,0.199866310872965,0,0.0196520877213423,0.0402033761017389,0,0.00622296478009861,0.0154417188485301,0.0392723480686007,0.0451733483683611,0.0046463807745473,0.212966037139034,0,0.000346634254493155,0.365779569937356,0,0,0,0,0.19094345228196,1.01648997895363
GTEX.1MA7X.2226.SM.E6CIY,0,0.00723137110925454,0,0.0081044682735959,0,0.0868886722590765,0,0.0233016171968801,0,0,0.00863515838614442,0.00881400500874181,0,0,0.00202372478714089,0.0957780461802407,0.149774637215243,0,0.609448299583682,0,0,0,0,0.102400983739861,1.11685761598386
GTEX.1MA7X.2326.SM.EV7AA,0,0.0505545221002575,0,0.0051337504420504,0,0.233770879201713,0,0.197831734878475,0,0,0.0911236161266729,0,0.0654232357486896,0,0.0203402360874942,0.243470493254301,0,0,0.0340803925308714,0,0.0582711396294753,0,0,0.018759463715612,1.0809930269075
GTEX.1MCC2.0006.SM.DKPPJ,0.023646628960162,0.00258503824163381,0.00131621233943189,0,0.0410088198978117,0,0,0,0.000523990796748297,0.00656952555879809,0.0612474885470778,0,0.128139411765442,0.0393991669851953,0,0.0120138968672288,0,0,0,0,0,0.68354982004047,0,0.738498395207681,0.696694000457243
