Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.QCQG.0006.SM.DIPE5,0.0340319978991837,0,0.00351103226845143,0.0124723928457535,0.0266815603098828,0,0,0,0,0,0.0314671195228993,0,0,0,0,0.0134959413631581,0,0,0.0242151480707869,0,0,0.854124807719884,0,0.61668137534173,0.896917525874364
GTEX.QCQG.0008.SM.48U2G,0,0.0292905099824732,0,0.0147162187868312,0.217670831979791,0.112478568409744,0,0,0,0,0.0677609100017644,0,0.00206506038590898,0.229224075034207,0,0,0,0.232806501601275,0,0.0939873238180042,0,0,0,-0.0150147906348057,1.11628239173352
GTEX.QCQG.0126.SM.48U27,0.00569177259478837,0.0029311116235866,0,0.0805504734201226,0,0.301912849296821,0,0,0,0,0.130848103374387,0,0.119535316698131,0,0,0.254910257096084,0,0.00222139968535053,0.10139871621073,0,0,0,0,-0.0087473213214941,1.09359746376981
GTEX.QCQG.0226.SM.48U28,0.197428681719184,0.228473955004546,0.00788043324412716,0.123893206487493,0,0.111459410088083,0,0,0,0,0.0826724991569999,0,0.0543440885337148,0,0,0.135846079273159,0,0.00310762472635063,0,0,0,0.0548940217663422,0,0.592210008433825,0.808335744862754
GTEX.QCQG.0326.SM.2I3ES,0.112188316006704,0,0,0.0577151023757816,0,0.299122196455385,0,0,0,0,0.0690535122316409,0.0136842474488492,0.115205856506382,0.0817965664250282,0.00549583494890484,0.0782668457374855,0,0.02040050175159,0.0969424609398415,0,0.0117226075204884,0.0384059516519186,0,0.123625626793227,1.03153044503699
GTEX.QCQG.0426.SM.48U29,0.0774069428800904,0,0,0.106751555116941,0,0.222929484998237,0,0,0,0,0.0010281673033617,0.0174866473283896,0.0402433161166164,0.0354292879653162,0.00234208880092107,0.396182856779412,0,0.0144370668856738,0.0857625858250411,0,0,0,0,-0.0170859079270242,1.09243085980515
GTEX.QCQG.0526.SM.48U2A,0.0466672115064002,0,0.0316011457959006,0.192908857106997,0,0.406482353165622,0.0408337356711465,0,0,0,0.116950120977764,0,0.0423887611442294,0.0104016484832758,0.0302177288164883,0.0796629302117209,0,0,0,0.00188550712045473,0,0,0,0.136519434495983,1.06813015772214
GTEX.QCQG.0626.SM.48U21,0.0433789785537546,0,0.0316585425702464,0.0465037043391443,0,0.225768298456675,0,0,0,0,0.0664671797496276,0,0.0248540256537685,0,0,0.371692955244438,0,0.00181828995408557,0.18785802547826,0,0,0,0,0.044679786881705,1.06291887772651
GTEX.QCQG.0726.SM.48U1Z,0,0.0119733057520985,0,0.117913846674596,0,0.212794089677776,0,0,0,0,0.0826363585723136,0.00285294443801965,0.0693346791818465,0,0.00125216468918854,0.401862265609933,0,0,0.0926099851704675,0,0.00677036023376111,0,0,-0.000285517325370333,1.08969843797856
GTEX.QCQG.1226.SM.48U23,0.0571167898374327,0.0210098254024308,0.0325198894715824,0.0923740273066711,0,0.413473652404572,0,0,0,0,0.0276926976597628,0.0417788361383983,0.0815145515751724,0,0,0.195122570358614,0,0.00744793197109767,0.0299492278742666,0,0,0,0,0.148691638890704,1.03640340015677
GTEX.QCQG.1326.SM.48U24,0.107347483215867,0,0,0.0758252568390673,0,0.0818770432081757,0,0.0148065578626524,0,0,0.0485148769247247,0.0359178380812245,0.225114853342798,0.0164628136533513,0.00238513559024151,0.273771571362878,0,0.0141879205719224,0.103788649347098,0,0,0,0,-0.0658356515187536,1.10345189140086
GTEX.QCQG.1426.SM.48U22,0,0.011410705815403,0,0.025865375382645,0,0.407734138744075,0,0,0,0,0.0435852922487687,0.0598809092901077,0.0799966602343127,0,0.0030505150548368,0.263299004201247,0,0,0.105177399028604,0,0,0,0,-0.0138807922578463,1.09922036791373
GTEX.QCQG.1526.SM.48U25,0,0.00280018570519265,0,0.0669669158258387,0,0.130279930397872,0,0.00269777887587338,0,0,0.0963362574412542,0,0.0496409548301222,0.0852446694218122,0.0123650686384113,0.489860669859324,0,0,0.0631697867586781,0,0,0.000637782245621025,0,0.209709799193495,1.01099882750403
GTEX.QCQG.1626.SM.48U26,0.0597005441902243,0,0.184640193295904,0.00999916498483853,0,0.249000224301749,0,0,0,0,0.0603801750073931,0,0.0181867202752837,0,0,0.313289889281407,0,0,0.104803088663201,0,0,0,0,0.340672075728378,0.944309770524856
GTEX.QCQG.1726.SM.3GIJ9,0.0105934313307934,0,0,0,0.00111846101832557,0.240366944469229,0,0,0,0,0,0.00925046939039294,0,0.0961586722989535,0.066775843363044,0,0.0274640187628781,0,0.531843304066651,0,0,0.0164288552997321,0,0.0165612035176966,1.13713063447643
GTEX.QCQG.1826.SM.2S1P2,0.00903200417704869,0.0215423350172093,0,0.0305364541949762,0,0.153882030781292,0,0,0,0,0.0672483591324414,0,0.099872444580917,0.185329085666021,0.0241699987501023,0.285281145693291,0,0,0.123106142006701,0,0,0,0,0.0953003843442404,1.04941486368621
GTEX.QCQG.1926.SM.5SI7Q,0.00786460860312582,0,0,0.0268529150196377,0,0.245723572321559,0,0,0,0,0.0777002597577144,0,0.212100595589264,0,0.0126542183915295,0.329192558469568,0,0,0.0538422897133074,0,0.0248044455334392,0.00926453660085471,0,-0.0226109388260593,1.09519478003501
GTEX.QCQG.2026.SM.2S1PH,0.0290734326745518,0,0,0.0717439644971796,0,0.122781079805464,0,0,0,0,0.0530638116647894,0,0.104111913079163,0,0.00905181014781277,0.526088335612052,0,0,0.0666340082182686,0,0.0160086183496903,0.00144302595102914,0,0.0716874046278325,1.06910963814095
GTEX.QCQG.2126.SM.DTXFV,0,0.0536052855679272,0,0,0,0.208494333420714,0,0.0366666773528357,0,0,0.154785908145467,0.0417187196678783,0.101937410521133,0,0,0.211250855052792,0,0,0.171824002052741,0,0,0.019716808218512,0,-0.0289864286428951,1.09562970403043
GTEX.QDT8.0006.SM.CXZJC,0.024636620245991,0,0.0012276476798723,0.106665515092322,0.0247733560351288,0,0.00597404928050327,0,0.00588997431041782,0,0.158284859460853,0,0.243204630288032,0.00683099195744801,0,0.00503478907259333,0,0.000369607098513733,0.00999796783803784,0,0,0.407109991640287,0,0.596373113007981,0.806578012997281
GTEX.QDT8.0008.SM.48U2F,0.0225145333632716,0,0,0,0.336308252994668,0.0944229418489729,0,0,0,0,0.0783461647403036,0,0.0167746666072193,0.200355444554309,0,0,0,0.238588338355569,0,0.0126896575356858,0,0,0,-0.0390632760996537,1.13449519685856
GTEX.QDT8.0011.R10A.SM.32PKG,0.135300642779786,0,0,0,0,0.323528995520544,0,0.108128383187578,0,0,0.0655048954563017,0.0249490226714633,0.0733323374335356,0.16820277079057,0,0,0,0,0.0818002499380553,0,0.0192527022221663,0,0,-0.0640883506148468,1.11892284825814
GTEX.QDT8.0011.R11A.SM.32PKD,0.163512814385576,0,0,0,0,0.229516814566333,0,0.135527570083197,0,0,0,0,0.123896558357194,0.0718625932069498,0,0,0,0,0.126347624173499,0,0,0.149336025227251,0,-0.0579837411671998,1.12025782400232
GTEX.QDT8.0011.R1A.SM.32PKS,0,0,0,0,0.0562498231460424,0.198617723559442,0,0,0.0228333239863165,0,0.15347917457485,0,0.0916617507014268,0,0,0.274763820417776,0,0,0.0963257090806525,0,0.0263780460631521,0.0796906284703409,0,-0.0512606127679309,1.10486000547713
GTEX.QDT8.0011.R2A.SM.32PKQ,0,0,0,0,0,0.304186266350432,0,0.00117704386255993,0.0313250822487554,0,0.168583997541191,0,0.111805305327866,0,0.000431551285837533,0.314081768821749,0,0,0.0555891074275474,0,0.00472670934830785,0.00809316778575389,0,-0.0436167536718571,1.11021212780539
GTEX.QDT8.0011.R3A.SM.32PKR,0.0375919034206031,0,0,0,0,0.377718431451631,0,0.0661559219052483,0,0,0.0167295227138463,0.0365404368588258,0.0918422705831608,0.124645185625192,0,0,0,0,0.192411009015883,0,0,0.0563653184256095,0,-0.0358118007572588,1.10748553623687
GTEX.QDT8.0011.R4A.SM.32PKM,0.00279118114432426,0,0,0,0,0.162841908721646,0,0.0371221799815933,0.0263547175783505,0,0,0.033393570982358,0.0511107747808932,0.235617090252543,0.00493139749737368,0,0,0,0.425602679529244,0,0.0120513186522403,0.00818318087943386,0,-0.0520306985537103,1.14386456308159
GTEX.QDT8.0011.R5A.SM.32PKN,0.153858751518219,0,0,0,0.146100786661245,0.0354301194360885,0,0.0503547212872381,0,0,0.086992583448853,0.0112938066791271,0.273007336743781,0,0,0.189314410002023,0,0,0.0379038874805262,0,0,0.0157435967428993,0,-0.0458137590455323,1.10313558729483
GTEX.QDT8.0011.R6A.SM.32PKI,0,0,0,0.121138161192315,0,0.247460991635578,0,0.00882331600708353,0.00820264971560931,0,0.0213351407077885,0.0691486047549769,0.101599900245744,0.154657213783712,0,0,0,0,0.209014797759967,0,0,0.0586192241972252,0,-0.0299266184470868,1.1086786730001
GTEX.QDT8.0011.R7A.SM.32PKF,0,0.0113375537874596,0,0.00659360440546692,0,0.294021598814456,0,0.025747067156145,0,0,0.0487630679094217,0.00961291891816675,0.112547703333528,0.152856530196383,0.00551153853973573,0,0,0,0.281524362819801,0,0.00596774221953978,0.0455163118998968,0,-0.0363140821838205,1.1058202303814
GTEX.QDT8.0011.R8A.SM.32PKE,0,0,0,0,0,0.24825413401409,0,0.00709643789765459,0.0140432897795933,0,0.13314320672452,0.0313275464842733,0.109447613256857,0.118271647641188,0.0038560032680266,0.0210731208444245,0,0,0.228568379594498,0,0,0.0849186204948756,0,-0.0443114136871648,1.11115691556093
GTEX.QDT8.0011.R9A.SM.CYPRD,0.0152568100642957,0,0,0,0,0.115434161320345,0,0,0.00729068641427688,0,0.0928098389289195,0,0.146642844990737,0,0.00513587095393031,0.541404233393434,0,0,0.0437946292490232,0,0,0.0322309246850384,0,0.00100799106260405,1.10992928870366
GTEX.QDT8.0126.SM.48TZ1,0.000734925807771991,0,0.000412572926226946,0,0,0.436657746833702,0,0.0160589422156336,0.0130809028981278,0,0.0981527457708142,0.0177764176491079,0.0577593125067609,0.0243232709634283,0.00403168751263283,0.21137975997849,0.00272221048785892,0.00123479727495069,0.115674707174494,0,0,0,0,0.0205495268729839,1.08784545097573
GTEX.QDT8.0226.SM.32PL4,0,0.00196618227084741,2.77349835844484e-05,0,0,0.200206666504905,0,0.0192292869520855,0.003618618203067,0,0,0.0761621156098948,0.00846696012949011,0.400313091396655,0,0.129666061297902,0,0.0337296059515127,0.122020553702064,0,0,0.00459312299799255,0,0.217826334468561,1.0165702104185
GTEX.QDT8.0326.SM.32PL1,0.0704808153028113,0,0,0.0115504699938575,0,0.217688475693466,0,0.00981906021166421,0,0,0.0966099415142619,0.0208974774559035,0.102113207129903,0,0.00167917592878256,0.346312630395816,0,0.000686688082882867,0.122162058290651,0,0,0,0,0.0590966649937026,1.05654493464935
GTEX.QDT8.0426.SM.32PKZ,0.00123189076209073,0,0,0.00565892124152173,0,0.159513196769946,0,0.00967981770397419,0.00334427925099974,0,0.048761308337279,0.0194585861695593,0.0620581015245432,0,0.010978514012092,0.318357547836066,0,0,0.35034615011397,0,0,0.0106116862779579,0,0.00421314372278641,1.09737152741417
GTEX.QDT8.0526.SM.3NMD8,0.155359931536944,0,0,0,0.0568920100311428,0.0216881901656364,0,0.0381272565047476,0,0,0.0682241213733905,0.0257245057580838,0.124730795815748,0,0,0.359474327921019,0,0.00601773757593073,0.0784690067268203,0,0,0.0652921165905369,0,-0.0346596085961321,1.09815799807507
GTEX.QDT8.0626.SM.48TYW,0.0726194835919175,0,0.210256213883812,0.00617577910571708,0.0187726526591995,0.240573783585638,0,0,0,0,0.0491390737486643,0,0.0689007476939726,0.0136512764348986,0,0.257363588077976,0,0.0478859870376277,0.014661414180577,0,0,0,0,0.382871766559613,0.925824328767253
GTEX.QDT8.0926.SM.32PL2,0,0.0160937706114557,0,0.0275046683073473,0.0429077880486442,0.124637051791737,0,0,0,0,0.114177866536842,0,0.121312707808228,0.0234313241344161,0,0.139105670324582,0,0.0561113743087242,0.0849711501903188,0,0.0114329816159126,0.238313646321791,0,0.36767849405039,0.935321914628293
GTEX.QDT8.1026.SM.43V6X,0.0083919991136146,0,0,0.0191186229242213,0.0681464874194988,0.122696023134803,0,0,0,0,0.125934151663904,0,0.0482628908951901,0,0.00389697967717031,0.457502928328628,0,0.00532069681919008,0.130968393064109,0,0,0.00976082695967063,0,-0.022787262923897,1.09894911256903
GTEX.QDT8.1226.SM.EVR35,0,0,0,0,0.0843129504329546,0.23042508750337,0,0.0450330907652922,0,0,0.182154778225814,0,0.198535154398182,0,0.0120492963560809,0.140653625032264,0,0,0.0821052498595945,0,0,0.0247307674264485,0,-0.0320437035099374,1.10585691913787
GTEX.QDT8.1326.SM.48TYY,0.0291048099041012,0,0,0.02332930248927,0,0.200307344093159,0,0.0358353542746691,0,0,0,0.0152500187341826,0.0469710374931017,0,0.00364314637672518,0.516412541855862,0,0,0.129146444778929,0,0,0,0,0.0711592133253,1.06688365093214
GTEX.QDT8.1526.SM.EXOHP,0.0773644388483018,0.0424661466073415,0.0728833140274907,0.243670817459009,0,0.0263172981464484,0,0,0.0196781945782293,0,0.177360694956253,0,0.193433238358205,0.0420486571334099,0.00266280240883512,0.0180042272305928,0,0,0,0.0196187555212677,0,0.0644914147246163,0,0.293579884687206,0.973941961023427
GTEX.QDT8.1726.SM.EYYV6,0,0.000436093545435232,0,0.0575845593104062,0,0.186361343890755,0,0.0187111772031406,0.0217820145012722,0,0.0754957892529868,0.0269942945888255,0.135368453198679,0,0,0.35859767837895,0,0,0.11866859612955,0,0,0,0,-0.0215667352055225,1.09390060274962
GTEX.QDT8.2026.SM.EZ6LS,0.00614836473615853,0,6.23179645328153e-05,0,0,0.156606517128057,0,0.0473574792556606,0,0,0.037511253729437,0.0506822591923423,0.0635639550038397,0.0150470501188538,0.0216573536620867,0.257696042030978,0.000663810948792597,0,0.332442469121915,0,0.010561127107346,0,0,0.0589048494607869,1.06872732225652
GTEX.QDT8.2226.SM.EZ6LT,0.0680021607088312,0,0,0,0.129556943744599,0.191221865513232,0,0,0,0,0.174029495410596,0,0.0795565147697011,0,0,0.309348913658595,0,0.00302444899703229,0.0333175088964007,0,0.0119421483010125,0,0,-0.0375927943918165,1.10320716992885
GTEX.QDT8.2526.SM.48TYX,0,0,0,0.0840138466149818,0.0120369479766733,0.22308304870214,0,0,0,0,0.0831593849195078,0,0.111016000857577,0,0.00969803839322532,0.23744962306271,0,0.00163652730459794,0.215386484070494,0,0,0.0225200980980928,0,0.00747935209762442,1.0798005499385
GTEX.QDT8.2926.SM.32PKC,0,0,0,0,0,0.146528796792717,0,0.253589490132955,0,0,0,0.10148738456833,0.113160352730561,0.148203333835056,0,0,0,0,0.237030641940382,0,0,0,0,-0.06038163434515,1.12485139159168
GTEX.QDT8.3026.SM.32PKB,0.102534563263993,0,0,0.124076908475135,0,0.0959549316297476,0,0.198358883003004,0,0,0,0.0471351293237189,0.0672218225192809,0.129748178855971,0,0,0,0,0.22106180887834,0,0,0.0139077740508089,0,-0.0577035720689366,1.11605948542167
GTEX.QDVJ.0005.SM.2TC5X,0,0.00829982235877875,0.00841505109730279,0.0605051349826707,0,0,0.0393337399484806,0,0,0,0.230983571984034,0,0.374558607302657,0.011108975893423,0,0,0,0,0.0106028567900676,0,0,0.256192239642585,0,0.509417941232576,0.866409997353768
GTEX.QDVJ.0008.SM.48U2E,0,0.0426668290529677,0.00400233729994295,0,0.103060909168099,0.195392515185793,0,0,0,0,0.0850605119375737,0,0.00399823815183174,0.271268162382935,0,0,0,0.175652917542186,0,0.118897579278671,0,0,0,-0.0144554486133616,1.11101876059898
GTEX.QDVJ.0226.SM.2I5FV,0,0.0234328727620911,0,0,0,0.234931654062326,0,0,0,0,0.139968088635095,0,0.12180693763144,0,0.000105986073250857,0.368732539303194,0,0,0.0741455740978008,0,0,0.0368763474348018,0,-0.0281369495421169,1.09774094666249
GTEX.QDVJ.0426.SM.2I5FW,0.0025683474964734,0,0,0.0346379982662546,0,0.220749292014728,0,0,0.0225498004985454,0,0.102159945596974,0,0.163904227520627,0,0.0181644916892691,0.311598715381167,0,0,0.0748294996206876,0,0,0.0488376819152729,0,-0.0554086072696568,1.10629524084473
GTEX.QDVJ.0626.SM.48U1T,0.0861600639174204,0,0.00891199999844213,0.0652115147604473,0,0.121378184576062,0,0,0,0,0.0092770847396653,0.0129093215893039,0.162019193578376,0,0.0423671739149604,0.393828517487453,0,0,0.0908193248928966,0,0,0.00711762054497231,0,0.0354842032164569,1.06972919704774
GTEX.QDVJ.0726.SM.48U1W,0,0.13889699663835,0.0473863168392932,0.0194233645704696,0,0.148808641446551,0,0.0296019244022018,0,0,0.0647852172940844,0,0.111094124210173,0,0,0.148201543928075,0,0.0918899448015565,0.18642747003588,0,0,0.0134844558333656,0,0.220875475606161,0.986484015703775
GTEX.QDVJ.0826.SM.48U1S,0.0211646400972268,0,0,0.0794127963013032,0,0.365001946169515,0,0,0,0,0.104358696503794,0.00841670718461661,0.102582136871685,0.00482014987564819,0.00709637954266755,0.10178628620632,0,0,0.205360261247224,0,0,0,0,0.0499812924826009,1.07690583799442
GTEX.QDVJ.0926.SM.2I5FU,0.0296624584762994,0,0.0252084745722751,0.00722723570534671,0,0.123025922489782,0,0.0048609759916816,0,0,0.0560079635220733,0.000263167546781053,0.202090412447617,0.0822210938045754,0.0319433324575282,0.130207525468659,0,0.0501226211091836,0.113370254227694,0,0,0.143788562180505,0,0.241059076616255,0.988221992700183
GTEX.QDVJ.1126.SM.48U1U,0.0164417041651102,0,0.0225673370604905,0.0862950225715391,0,0.0939487457536687,0,0,0,0,0.0434279632424171,0,0.187065064433021,0,0.00405022078430541,0.489558264724383,0,0,0.0566456772650649,0,0,0,0,0.115681708471023,1.0505153691227
GTEX.QDVJ.1226.SM.48U1V,0,0.0262800937392213,0,0.0799563538096979,0,0.182109316159468,0,0.00183348643273565,0,0,0.000278932028324573,0.0499216998705821,0.139915638129073,0,0.0214560427568558,0.336730703214192,0,0,0.155931645908315,0,0,0.00558608795153435,0,0.0192343792112595,1.07320193762233
GTEX.QDVJ.1326.SM.48U1X,0,0.0287908967978505,0.0720624548509845,0.0564149036997702,0,0.337390395539158,0,0,0,0,0.04393776721304,0,0.14504647272818,0,0.0132898763919907,0.141205656922644,0,0,0.141010057332427,0,0,0.0208515185239556,0,0.157214322704732,1.01736136346135
GTEX.QDVJ.1426.SM.48U1Y,0.127900220705522,0,0.0435762451745838,0.197035635897244,0,0.262476911305619,0,0,0,0,0.0247008296661822,0,0.0725670284321603,0.0444851898235192,0.0313146427166823,0.0539446155854938,0,0,0.0336129106658515,0,0,0.108385770027142,0,0.208765091918662,1.00904679314841
GTEX.QDVJ.1726.SM.2I5FX,0.00761195846232219,0,0.00365668232875295,0.0409453374636139,0,0.395153735213786,0,0.0234798301345682,0,0,0,0,0.0765471751130287,0.109143286781252,0.00539839268055101,0.00864725342939535,0,0.0115945583065297,0.284861532613247,0,0,0.0329602574729528,0,-0.0130709591553084,1.10638727300473
GTEX.QDVJ.1826.SM.2S1P3,0,0.00173890449563521,0,0,0,0.151951873879475,0,0,0,0,0.0715380185211528,0.0282063064784306,0.0941320033679307,0.101044764482427,0.0347959366799808,0.375020661723684,0,0.0033974289436202,0.131421891876849,0,0,0.00675220955081574,0,0.019068517566415,1.08265206149961
GTEX.QDVJ.1926.SM.2S1PJ,0,0.00454166501406239,0.000183394473531155,0.0139845717637771,0.0566121376075645,0.0110876864213384,0,0.00961781937444436,0,0,0.139278169034278,0.0257978886013287,0.184004159989814,0,0.0176140828992401,0.223461205582828,0,0,0.204022612843448,0,0,0.109794606394344,0,-0.0324219939186374,1.10809690770764
GTEX.QDVJ.2026.SM.2S1PD,0,0.0229109289856124,0,0.0950489259188624,0,0.0701459353136618,0,0.000968611864576291,0,0,0.00722293427888923,0.0426922930016346,0.102934009783367,0,0.0459395724792722,0.464591256891171,0,0,0.147545531482953,0,0,0,0,0.0380755828871088,1.07675813862416
GTEX.QDVJ.2126.SM.DHXIQ,0,0.00258987580078175,0,0.0498393711153666,0.00708763277665517,0.0886218617297649,0,0,0,0,0.0690864098463506,0,0.234929201790454,0,0.0252296956912553,0.439290791322219,0,0,0.079818419889151,0,0,0.00350674003800072,0,-0.00287989337305093,1.10087866478739
GTEX.QDVN.0006.SM.48U1R,0.00279526756244289,0,0.00156632603352555,0,0.0250226955715085,0,0.0122497150466545,0,0,0.00263828185541466,0.0385025206445366,0,0.182514972531298,0.0301026559555101,0,0,0,0,0.0204798344522517,0,0,0.684127730346857,0,0.543461186415941,0.922499815137806
GTEX.QDVN.0008.SM.48U2D,0,0.0280920071865382,0,0,0.321019421402246,0.132266317603557,0,0,0,0,0.113147285442037,0,0.00383681296488299,0.114237829276346,0,0,0,0.142843410590436,0,0.144556915533957,0,0,0,-0.0495520354346997,1.13282630368674
GTEX.QDVN.0126.SM.4GIC9,0.0321805506593472,0,0.0151643765248329,3.01177383074429e-05,0.00442819487786533,0.158034894496885,0,0.0116134449186236,0,0,0.0926572233974327,0,0.332954047334785,0,0.020408955223262,0.276509028057781,0,0,0.0544589436169582,0,0.00156022315391967,0,0,0.0248379254017927,1.0805716530578
GTEX.QDVN.0226.SM.48TZ9,0,0.0100062486855874,0,0.011864961538615,0,0.318086704181016,0,0.0304450153149748,0,0,0.0687730784765873,0.00634645512454034,0.145441593985043,0,0.0137532833548037,0.237933265744273,0,0,0.151378281460646,0,0.00214244884607154,0.00382866328784194,0,0.00134998226889332,1.07995030452273
GTEX.QDVN.0326.SM.2I3FS,0.0200054280103769,0,0,0.0452446303055994,0,0.189213780087751,0,0.0577728879792861,0,0,0.0544948398630202,0,0.269618045696618,0.0204328415436831,0,0.25586892120517,0,0.00224784789831454,0.0436330006104962,0,0,0.0414677767996843,0,-0.0535566217442307,1.11159920937666
GTEX.QDVN.0426.SM.48TZ6,0.0302991038575651,0,0.00885855286434541,0.0419500613715978,0,0.210292010935715,0,0,0,0,0.0183871406843792,0.0487302882340672,0.371248000291609,0,0.00030280558507485,0.254956552308117,0,0,0.01497548386753,0,0,0,0,0.0238811364541698,1.09090181583596
GTEX.QDVN.0526.SM.48TZ4,0.260836959641103,0.120242255558493,0.116900049632868,0.0975388444821309,0,0.00666683934773928,0,0,0,0,0.0771748113285004,0,0.140865520401199,0.0358484267988425,0,0.108772654582116,0,0,0.0016813745691963,0,0,0.0334722636578111,0,0.597764170347805,0.802482246567119
GTEX.QDVN.0626.SM.2I3FP,0.184466312984531,0,0.0690398941793614,0.0169992098094889,0.0538052531378006,0.245806295714089,0,0,0,0,0.00145986236579679,0.0707479860984016,0.0937549732095794,0.0491204660026997,0.00462991749103587,0.119003269082147,0,0.0413979450603486,0.049768614864721,0,0,0,0,0.152687834521277,1.0247111893309
GTEX.QDVN.0726.SM.4B64L,0.105166726433281,0,0.0178402370183385,0.0015549336409932,0,0.136693375477514,0,0,0,0,0.0568464927640985,0,0.211677562474735,0.139819559401196,0.00244050292085251,0.107178550798557,0,0.000745860774279623,0.0232558951205652,0,0,0.19678030317559,0,0.263502528936494,0.99028628907332
GTEX.QDVN.0826.SM.48TZ2,0.211460959823683,0,0.154785252543744,0.093984899881586,0,0.10173840228977,0,0,0,0,0.0623920918661982,0,0.157209112044486,0.0160986633628198,0.0110981934124784,0.160684285727519,0,0,0.0305481390477148,0,0,0,0,0.0931180942953133,1.06519730535824
GTEX.QDVN.0926.SM.2I5GL,0.10690392149584,0,0.011830343589723,0.098412785943452,0,0.22019181419026,0,0,0,0,0.0282100281772919,0.0230733157486772,0.112615200747886,0.0543712492743264,0.0118835717169002,0.214484214715433,0,0,0.114447260350257,0,0,0.00357629404995347,0,0.0223324023341652,1.06669653640365
GTEX.QDVN.1026.SM.48TZA,0.121863718942175,0,0.128494731833464,0.0389137464177673,0.0425566725899596,0.147083173182532,0,0.00526739780623544,0,0,0.140858347059582,0,0.0845929269128191,0.0202861323964086,0.00404519314972856,0.189737926121194,0,0,0.0763000335881348,0,0,0,0,0.13848066273174,1.02954109345395
GTEX.QDVN.1126.SM.48TZ7,0.0174072571890639,0,0,0.0414054932052748,0,0.150126747584395,0,0.0381846158328993,0,0,0.032803094751227,0.0115683752067319,0.0481454379413849,0,0,0.362462812008366,0,0,0.297896166280657,0,0,0,0,0.0728524816885691,1.06269198949619
GTEX.QDVN.1226.SM.48TZ5,0.199267008302192,0,0.124900693968332,0.0754454853931932,0,0.251602999483399,0,0,0,0,0.0714316036174826,0,0.134854297004998,0.00804733244945927,0,0.0160992411453491,0,0.00612902989762381,0,0.0360810220892696,0,0.076141286648702,0,0.405969679255881,0.916433217234461
GTEX.QDVN.1326.SM.48TZ3,0.0302217157049184,0,0.320359449019357,0.0443913889559664,0,0.204375945646079,0,0,0,0,0.0374816734053695,0,0.0268223666157869,0,0,0.298329930550236,0,0,0.0280437836452957,0.0099737464569913,0,0,0,0.459656911437378,0.890596489271083
GTEX.QDVN.1626.SM.48TZC,0.157744116611289,0,0.0494877780150781,0.0670466422045891,0,0.211116173201758,0,0,0,0,0.0259062238900618,0.0256490330691226,0.080167224039201,0,0.00732012756596885,0.297115786055457,0,0,0.0753903523249427,0,0,0.00305654302253084,0,-0.0023997273668974,1.08099652262798
GTEX.QDVN.2026.SM.3GAEP,0.0528315769011449,0,0.00129104182726889,0.0989783949718929,0.0183038531357937,0.219838630103116,0,0,0,0,0.0573534657503565,0,0.0623716827740997,0.00253666226467584,0.00957225333219645,0.223448655566062,0,0,0.253473783373394,0,0,0,0,0.03503278259391,1.06976376488379
GTEX.QDVN.2126.SM.33HBS,0.0202007922160681,0,0,0.0379765480275847,0,0.270592088760939,0,0.0295761777811589,0,0,0.117225091414762,0,0.0603323785923521,0.0608248499826595,0.0193300332207099,0.158530952103002,0.00952403949839591,0,0.177502917412623,0,0,0.0383841309897445,0,-0.0168162142911182,1.08672622666006
GTEX.QDVN.2226.SM.2S1PM,0,0.0233821789554388,0,0.0316750173852148,0,0.242923582914021,0,0,0,0,0.0613897300720903,0.00104333968091225,0.1274877031015,0,0.00279893706134714,0.492294203007043,0,0,0.0170053078224321,0,0,0,0,0.0283134508491793,1.08883786832512
GTEX.QDVN.2326.SM.2S1PF,0,0,0,0.0139497479472017,0.0281864363345655,0.109138260918947,0,0.0151886553908085,0,0,0.0268942911851492,0.0250561157180323,0.318601642755581,0,0.0797477308879727,0.291723989952175,0,0,0.0639747981658129,0,0.0275383307437546,0,0,-0.0186548760469446,1.1031562725034
GTEX.QDVN.2426.SM.2S1Q4,0,0.0231247871234372,0,0,0,0.364702666465024,0,0,0.00664010188027075,0,0.173362038434908,0,0.164400515738168,0.093586158926116,0.0330769574865277,0,0,0,0.119624316399786,0,0,0.021482457545762,0,-0.022840552328137,1.10241871106117
GTEX.QEG4.0006.SM.2I5FY,0.025475031949325,0,0,0.173298837937639,0,0.0873940965966813,0,0,0.00789215209523689,0,0.317819736481531,0,0.113191262201315,0,0,0,0,0,0,0,0,0.274928882738273,0,0.630927612222431,0.776257301968315
GTEX.QEG4.0008.SM.48TYZ,0,0.0798283639033255,0,0,0,0.369882413531802,0,0,0,0,0.100140900668154,0,0.0186303059551238,0.0981515950421873,0,0,0,0.202765528648274,0,0.130600892251133,0,0,0,-0.0213502902202857,1.10938297669514
GTEX.QEG4.0126.SM.48TZE,0.247424886486862,0,0,0,0,0.447258560528322,0,0.00186575695313625,0,0,0.158389590581449,0,0.0745947801716499,0,0,0,0,0,0.0704664252785814,0,0,0,0,-0.044315074248074,1.14583455196553
