Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1EH9U.2426.SM.7EWFG,0.00260231022296519,0,0.010580047783592,0,0.179130181760342,0.189507521040121,0.0548147137332271,0,0,0.0105500913776799,0.282632449717976,0,0.0303828045365716,0.0023540769039334,0.00330584090191886,0.0317282329789277,0.00819811363456944,0.0134797773154729,0.0707390895296321,0,0.00934273363402171,0,0.100652014929048,0,0.213637383269938,1.01519036655403
GTEX.1EH9U.2526.SM.79OO5,0.0582337598535546,0,0.0752153515888449,0,0.341577971026608,0.0982074874433325,0,0,0,0,0.0270443870599596,0.00203875096183305,0,0,0,0.169354384904941,0,0,0.100168428403916,0,0.0926467523154517,0,0.0355127264415585,0,0.0330866645102499,1.08075884825409
GTEX.1EH9U.2626.SM.7IGQN,0.0832488963084809,0,0.0710907143411598,0,0.215157247422402,0.0412877982401112,0.159265960033116,0,9.31894823154204e-06,0,0,0.0257241755908912,0,0,0,0.0588707521281668,0,0.0251832681521124,0.0830049479185727,0,0.220174382708362,0,0.0169825382083928,0,0.0298427100311296,1.07777724505226
GTEX.1EH9U.2826.SM.7DUGT,0.0611976833797964,0,0.0480639408462273,0,0.211553952234542,0.224829673276621,0,0,0.0392163835991499,0,0.0135345303868793,0,0,0.00566173834961281,0,0.0403741832968567,0.0098569794093902,0.00412043796999064,0.064982720388564,0,0.187576250641103,0,0.0890315262212663,0,0.102962278322399,1.05763024896587
GTEX.1EH9U.2926.SM.7DHLX,0,0,0.265621873448301,0,0.0534151623598897,0.0865423223957169,0.00205947022893571,0,0,0,0.0674325800060065,0,0.0206338495058248,0,0.011938566703701,0.166824392378384,0.0521204880704274,0.00069066961145934,0.108256401374653,0,0.0244137845032015,0,0.140050439413499,0,0.125495339271355,1.06253932689833
GTEX.1EH9U.3126.SM.7MXU5,0.104315742538333,0,0.0100508031508173,0,0.484004847304867,0.0710948272118349,0,0,0,0,0.129411452173718,0,0.00564345319439958,0.00639824726309398,0,0.0464227277229183,0,0,0.047267443926681,0,0.0472479026785509,0,0.0481425528347864,0,-0.0156967079068165,1.10796388775442
GTEX.1EH9U.3226.SM.7MKGR,0.0677279691013542,0,0.258349648944935,0,0.230136461705786,0,0,0,0,0,0,0.0646273850900365,7.19574783436249e-05,0,0,0.0950399682979107,0.0144097341881157,0,0.100245788726778,0,0.0819388754739086,0,0.0874522109928322,0,0.0946222091804505,1.06013972739553
GTEX.1EKGG.0001.SM.EAZCL,0,0.438188847808052,0.13892741210898,0,0.0335998790209402,0,0.20785837652658,0.00324003858756122,0,0,0.00193225907712891,0,0,0,0,0.00226479207029962,0,0.135834416849632,0.0158089008354422,0,0.01272314087902,0.00962193623636308,0,0,0.494878851813517,0.872885169589289
GTEX.1EKGG.0005.SM.AHZ1Z,0.00936501903698472,0.00179896966701635,0,0.127351819135444,0,0.00830061637576797,0,0,0,0.0673474385359869,0.267551888284742,0.0100974842236729,0.18547992641881,0.0238288092028158,0,0,0,0,0.0133301234408872,0,0,0.18864051125167,0.0969073944262024,0,0.429664087063903,0.926829943041169
GTEX.1EKGG.0011.R11a.SM.9QEHZ,0,0.162770397665255,0.00374801676768055,0,0.479244090440224,0,0,0,0,0,0.129546840113271,0,0.00821710576919295,0.014920783135839,0,0.0618741627139079,0.0110352437100211,0.00349131254660416,0.0857610338908679,0,0.0115418621218894,0,0.0278491511252467,0,0.0140528575100567,1.08451494798813
GTEX.1EKGG.0011.R1b.SM.9QEI1,0.0560227318652791,0,0.125083669432222,0,0.47976977562009,0.0193443686415129,0,0,0,0,0.00211807457281361,0.0291897510362701,0,0,0,0.0848772466443357,0,0.00836979666098965,0.04288421027943,0,0.11806283729504,0,0.0342775379520162,0,0.00322391742465877,1.09560678974963
GTEX.1EKGG.0011.R2a.SM.CE6R8,0.0536098694486804,0,0.180939849622579,0,0.389598396936787,0.0498274184599515,0,0,0,0,0.0102533500009646,0,0.0156955738393238,0,0,0.165172359230037,0,0,0.026331323364715,0,0.0689674995006637,0,0.0396043595962982,0,0.00443795814437012,1.09902046523289
GTEX.1EKGG.0011.R5a.SM.9OSVQ,0.0599809671341072,0,0.161368111014711,0,0.462980035517642,0,0,0,0,0,0.0639566522795003,0,0,0,0,0.136169622628562,0,0,0.00637697080888176,0,0.0882432706645052,0,0.02092436995209,0,0.00744332122271847,1.09654033182199
GTEX.1EKGG.0011.R6a.SM.CL538,0,0,0.230298254607121,0,0.4953846091458,0,0,0,0,0,0.0159961996532768,0.0235091117612188,0,0,0,0.115008554966823,0,0,0.035175208789267,0,0.0737156773562965,0,0.0109123837201967,0,0.00371148042294038,1.10717221479219
GTEX.1EKGG.0011.R7a.SM.CKZNN,0,0,0.156501246388581,0,0.519671491239888,0.0779098067124729,0,0,0,0,0.0117939935840409,0,0,0.0216976807220858,0,0.117560759876523,0,0,0.0128596131826893,0,0.0723086685673732,0,0.00969673972634622,0,0.00479238548679201,1.10739072110935
GTEX.1EKGG.0011.R9a.SM.CMKFV,0.0259075475456782,0,0.0889492723095276,0.0391049801221118,0.265544037756075,0.0620663350987476,0,0,0,0,0.0477431238379232,0,0.00799438867271045,0.0219863582424083,0.00199258718596596,0.17750046256461,0,0,0.109768066142326,0,0.0955132330795438,0,0.0559296074423725,0,-0.0029732518217881,1.09815662332034
GTEX.1EKGG.0126.SM.9YFLS,0.0458386927691876,0,0.03030227941167,0,0.138941522759968,0.0740555206950435,0,0,0,0,0.0124135648052761,0.0151093069191114,0,0,0.0109526574555334,0.322958393042847,0.043416804904161,0,0.100290197788393,0,0.0553132862705951,0,0.150407773178214,0,0.0951297053496865,1.10471944827838
GTEX.1EKGG.0226.SM.9WYTH,0.0645374028057242,0,0.0886915932798294,0,0.177430496969029,0.155019810444266,0,0,0,0,0,0.030348768519942,0,0,0,0.0853758996806837,0.0518950263572915,0,0.170525399141857,0,0.101956030630965,0,0.0742195721704109,0,0.0551577947417011,1.06226388311788
GTEX.1EKGG.0326.SM.9WYTG,0.00414142754004792,0,0.139755037182838,0,0.264818752248473,0.0939386201721921,0,0,0.0170207789413221,0,0.0259105309712813,0,0,0,0,0.103496721095647,0.0263488822023515,0,0.0457214977779499,0,0.130956587323255,0,0.147891164544641,0,0.000112401638055014,1.10259893225867
GTEX.1EKGG.0626.SM.7DUGJ,0,0,0.0740852732765424,0,0.159409093009288,0.10326059301333,0,0,0,0,0.0773530649599006,0,0.0177394050100576,0,0,0.0615410622074278,0.0758294147760486,0,0.191021158622459,0,0.129319672952427,0,0.110441262172518,0,0.131957903132707,1.04351754889436
GTEX.1EKGG.0726.SM.7IGPX,0.0550900231472905,0,0.120715067150694,0,0.141117584956001,0.244788359396595,0,0.0210872962406651,0,0,0.087868705199812,0,0.0141098324204911,0,0,0.0726565332114808,0.0152663239469848,0,0.0582745352586305,0,0.0469917445309701,0,0.122033994540385,0,0.0315833003977086,1.07267289368438
GTEX.1EKGG.0826.SM.79OLL,0,0,0.143492371983832,0,0.126001370970017,0.166230395113996,0,0,0,0,0,8.09793656915712e-05,0,0,0,0.113752835883119,0.0618708396983667,0,0.0722139823459634,0,0.156472002562089,0,0.159885222076926,0,0.0176470307700167,1.10363951295084
GTEX.1EKGG.1026.SM.7RHG6,0.0252862188418488,0,0.0703414175742463,0,0.117130599551741,0.0883442641511077,0,0,0,0,0.0306551273045561,0,0,0,0.0110107308439651,0.162070847493542,0.145143371078538,0,0.0347905916286404,0,0.129642630244672,0,0.185584201287143,0,0.0437691833075241,1.10599623032173
GTEX.1EKGG.1126.SM.7MGXB,0.0264303939399227,0,0.161187860947751,0,0.132813308602763,0.111813909417491,0,0,0,0,0.042500492524329,0,0.0179959364980145,0,0,0.137082354835569,0,0.0504005179751486,0.0254906744191041,0,0.11426418561821,0,0.180020365221697,0,0.11297861131339,1.06119942250585
GTEX.1EKGG.1226.SM.7IGNO,0.125526567353543,0,0.160433585694771,0.0409162675467675,0.0624864504571182,0,0,0.0260635016230745,0,0.020041254780229,0.0421793867370655,0.0204073278561563,0,0.14889096387176,0.0252639479697198,0.0340957251629002,0,0.00218972320490676,0.0319304729337432,0,0.0817045358501177,0,0.177870288958127,0,0.0587558420866938,1.08078210007575
GTEX.1EKGG.1326.SM.7MXUM,0.020129235023752,0,0.00180131759000097,0.0153493329151923,0,0.270561354440704,0,0,0,0.0329469053962279,0.120172870995826,0,0.0592844133153906,0.0158109954777184,0.031793894611028,0.0457073483199899,0,0,0.0292221664542914,0.00480301327461305,0.0263965582677476,0,0.326020593917518,0,0.0948410467738707,1.10279294643723
GTEX.1EKGG.1426.SM.7PBY2,0.0179343221313751,0,0.00553099869435921,0,0.041661690885642,0.169725922327267,0,0.0300868358577838,0.00975244770914627,0,0.0253463805762533,0,0,0,0.00242699160366698,0.298604962505838,0.00573237472117923,0,0.0839095852404777,0,0.0926214158799128,0,0.216666071867098,0,0.124696642664143,1.0953707053271
GTEX.1EKGG.1726.SM.7MXUP,0,0,0.0677771522960745,0,0.112593580747856,0.204819413288034,0.0315781539853897,0,0,0,0.159824499439833,0,0.0508764076358486,0,0,0.00889443672907043,0.00165408504299834,0.00934911868592939,0.064663706736266,0,0.0888994275764231,0,0.199070017836277,0,0.306398561739418,0.970725852244777
GTEX.1EKGG.2126.SM.7MKFT,0.0682540462944345,0,0.0750064667512391,0,0.162444403870678,0,0,0.00652539067335784,0,0.0036075048909877,0.00484012466700649,0.0108414326795782,0,0.00240275397713834,0,0.18613153896286,0,0,0.0764291181085011,0,0.189401929414167,0,0.214115289710053,0,0.0741874953646182,1.10683405310722
GTEX.1EKGG.2226.SM.7IGOA,0.0235019755313436,0,0.0905320665373454,0,0.150808444631929,0.121763183570658,0,0,0,0,0.0232622042055699,0,0,0.0579272304708914,0,0.162696715698592,0,0.00960403426343228,0.105664430177013,0,0.0802874222604812,0,0.173952292652744,0,0.0796695390742782,1.07411713650604
GTEX.1EKGG.2626.SM.7IGPY,0.0713036619421825,0,0.0853133623721982,0,0.139851272027004,0.0682870374208878,0,0,0,0,0.0416350108739604,4.64713270258872e-05,0,0,0.00982060304630021,0.243632063522751,0.000515018088240413,0,0.0585116146660484,0,0.0947170265810323,0,0.186366858132369,0,0.0831197906552081,1.08861482358859
GTEX.1EKGG.2726.SM.79OOD,0.0687361204869636,0,0.152992429683646,0,0.255872690495026,0.0480195495364633,0,0.0690873803415818,0,0,0,0.111862702157609,0.00991740275974012,0,0,0.124056873712369,0,0,0.0735356405755384,0,0.0692811972187943,0,0.0166380130322685,0,0.0125728989702005,1.08328730823666
GTEX.1EKGG.2826.SM.7MGXA,0.0620512927284646,0,0.0956922810796095,0,0.0877177836013907,0.174860432541744,0,0.0680420544071997,0,0,0.0428231750365188,0,0.00548340810935891,0,0.00425502655922554,0.0416185368375512,0.0599261437437139,0,0.0857227446651229,0,0.0648441717227949,0,0.206962948967305,0,0.0659906948578833,1.06758465954074
GTEX.1EKGG.2926.SM.7EPIH,0.115513994774,0,0.131438485553177,0,0.465682383764139,0.0639717196276306,0,0,0,0,0.0295157381258351,0.0130450112265936,0,0,0,0.0862422240986721,0,0,0.00672932523274999,0,0.0603631765196852,0,0.0274979410775171,0,-0.0126766242906426,1.10221341917592
GTEX.1EKGG.3026.SM.7MKFU,0,0,0.381624220257857,0.0449089770253686,0.101736373935331,0,0,0.00572531659101137,0,0.00967423983103426,0.00019574498154529,0.0393768661563592,0.0189082369311595,0,0,0.106006360060396,0.0151280654276841,0,0.0597704777886807,0,0.0959988862915941,0,0.120946234721979,0,0.173055865496587,1.05548360012199
GTEX.1EKGG.3126.SM.9WPO5,0.130320200444083,0,0.206504574305695,0,0.475222856554066,0,0,0,0,0,0.0168017043918609,0.00282515725387562,0.000125847284811576,0,0,0.0482086628221341,0,0,0.0160913201288633,0,0.102806311836463,0,0.00109336497814776,0,0.0261533928011945,1.09506791674305
GTEX.1EMGI.0001.SM.EAZCK,0,0.335273932444071,0.159284236353346,0,0.0350422446268402,0,0.242502170699718,0.00359531247025187,0,0.0302696071958789,0,0,0,0,0,0.00305379161271918,0,0.143831432426117,0.016916228537393,0,0.0268615808036414,0.00336946283002316,0,0,0.484513875695004,0.878456588303289
GTEX.1EMGI.0006.SM.ACKVA,0.0318093590886266,0.00217760858712663,0,0.088320882061201,0,0.0867949912828441,0,0,0,0.0487218359365809,0.263897213204855,0.0367130854281755,0.0760003234730787,0.0328570063994207,0.0027874328687121,0,0.00497475252236187,0,0.0069438372138177,0,0,0.155758766378581,0.162242905554619,0,0.558344870827624,0.830411625652924
GTEX.1EMGI.0011.R10a.SM.9OSWY,0,0,0.0990067829588294,0,0.516870196338095,0,0,0,0,0,0,0.0538640413952762,0,0,0,0.0686445873661091,0,0.04470829813037,0.0515513445295847,0,0.0952860266997064,0,0.070068722582029,0,-0.00355659315109881,1.09871807099119
GTEX.1EMGI.0011.R11b.SM.9OSWX,0.0630797276541459,0,0.14964153781827,0,0.359605285943527,0,0,0,0,0,0,0.0258447605638317,0.00385327817911455,0,0,0.0601119248740445,0,0,0.0436928552735881,0,0.190256373452481,0,0.103914256240997,0,0.0924102158997069,1.06636148668728
GTEX.1EMGI.0011.R1b.SM.9OSWZ,0,0,0.0999769152290049,0,0.370230112107018,0.00871014909977508,0,0,0,0,0,0.0413648919910907,0,0,0,0.14403912153334,0,0.0195155068904573,0.0493435670717872,0,0.186108879442903,0,0.080710856634624,0,0.0140784219988099,1.10196096667588
GTEX.1EMGI.0011.R2b.SM.9OSVS,0.0264523260787474,0,0.143796577958928,0,0.271603680259854,0.00307639752627284,0,0,0,0,0.0746105872873767,0.0169078906309435,0.0278222626132659,0,0,0.235419952840308,0,0,0.0278024710456927,0,0.112430457695086,0,0.0600773960635254,0,0.0261186543682821,1.10374013054603
GTEX.1EMGI.0011.R3b.SM.CE6R9,0,0,0.110308606819784,0,0.437444403959675,0,0,0,0,0,0.0240431227885108,0.0291455932622507,0.00501190036965594,0,0,0.0974938071113309,0,0.00567462934160135,0.0482754756167502,0,0.143807217475329,0,0.0987952432551125,0,0.00099557896953026,1.10172008365282
GTEX.1EMGI.0011.R4b.SM.CJI2D,0,0,0.0852137678628689,0,0.273644792944734,0,0,0,0,0,0.00697292133181359,0.0450402791056085,0,0,0,0.162577916318589,0,0,0.0697699107600289,0,0.249978025138664,0,0.106802386537693,0,0.0109778254836123,1.12456765731084
GTEX.1EMGI.0011.R5a.SM.CJI2E,0,0,0.107917167973019,0,0.486884297450774,0,0,0,0,0,0.0862537848591549,0,0.018462075780873,0,0,0.107904654236162,0,0,0.0102608641925769,0,0.117185624034157,0,0.0651315314732843,0,0.0120117795812213,1.09798094640231
GTEX.1EMGI.0011.R6a.SM.9OSVR,0.0335770533887328,0,0.159017671119843,0,0.367545207550674,0,0,0,0,0,0.0464565424151457,0.0156805133316459,0.00338927446113036,0,0,0.0938083133304218,0,0,0.0309817195337783,0,0.166194693389394,0,0.0833490114792337,0,0.0180057709860708,1.09456151941008
GTEX.1EMGI.0011.R7b.SM.9QEH5,0,0,0.107063947639278,0,0.284176132158997,0.0945138509891527,0,0,0,0,0.0718313997401267,0,0.023204129882502,0,0,0.127623143627075,0,0,0.00168276290248961,0,0.170900520984755,0,0.119004112075624,0,0.0201739305389139,1.10220866600186
GTEX.1EMGI.0011.R8b.SM.9QEID,0.0152147267561817,0,0.112848111615145,0,0.350196670374237,0,0,0,0,0,0.0659605362018242,0.0167204753927962,0.0206759964603583,0,0,0.130711506333376,0,0,0.025962565866912,0,0.141417107343535,0,0.120292303655635,0,0.0107627231249483,1.10067975098585
GTEX.1EMGI.0126.SM.9KNUE,0,0,0.0931949973739222,0,0.205109415296416,0.149325203823172,0,0,0,0,0,0.0145737041055703,0,0,0,0.0793692504200665,0.215030164857648,0,0.124698822203566,0,0.0803826187225996,0,0.0383158231970399,0,0.0354252276478103,1.07750425844387
GTEX.1EMGI.0226.SM.9MQL1,0.0704610553497474,0,0.0800912962324646,0,0.18327383275336,0.10099149306433,0,0,0,0,0.03703213895299,0.010927376011533,0,0,0.0015296342933743,0.229662105602664,0.0134197463082582,0,0.0621710919178507,0,0.0788924635489905,0,0.131547765964438,0,0.0486791755173518,1.08768565261239
GTEX.1EMGI.0326.SM.9MQM5,0.086244826485964,0,0.131112710629336,0,0.192343123086609,0.00355709236900592,0,0,0,0,0.066438351738933,0,0,0,0.00942554835646662,0.0836724655085656,0.0275142321411751,0,0.0223824755719223,0,0.110824374636576,0,0.266484799475446,0,-0.013916311022774,1.13261860859281
GTEX.1EMGI.0426.SM.7P8TR,0,0,0.0648734231969718,0,0.0773241855684356,0.0294453096652579,0,0,0.0247714976374438,0,0.0129895880323166,0,0,0,0,0.194517457856159,0.0099920701809299,0,0.0324122370423977,0,0.144653660457511,0,0.409020570362577,0,0.0537990691176356,1.19131261863962
GTEX.1EMGI.0526.SM.9YFM3,0.0234036836319955,0,0.0437155256980426,0,0.10784849435913,0.204796064960246,0,0,0,0,0.0307769181491442,0,0,0,0.00219536838601426,0.227042724191051,0.118161603960835,0,0.0714525286701168,0,0.0923157899177386,0,0.0782912980756865,0,0.084007605891574,1.07830142312516
GTEX.1EMGI.0626.SM.7MXUS,0,0.0850929504907276,0.0134660759573747,0,0.113364382847585,0.242667711394807,0,0.0118807890749205,0,0,0.0750994646417339,0.0131120734312472,0,0,0,0.235692083214148,0.0041507766018892,0,0.114157325910027,0,0.0358642955587049,0,0.0554520708768342,0,0.0541052132591792,1.07958314704733
GTEX.1EMGI.0726.SM.7PBZ4,0.0253597470177644,0,0.0528260446949127,0,0.0695669737366815,0.0772524755981944,0,0,0.00455332163469966,0,0.00849889307696844,0.00506687449609606,0,0,0,0.293995308097167,0,0.0124459988466257,0.106524188477803,0,0.171303219238086,0,0.172606955085002,0,0.0887126333403693,1.11950415748873
GTEX.1EMGI.0826.SM.7EPHY,0.0516935671435364,0,0.0896350980404509,0,0.228805892152514,0.15780871358151,0,0,0,0,0.0637152089851181,0,0,0,0,0.149772466464733,0.00917939267444316,0,0.0627699187934984,0,0.0713304794587103,0,0.115289262705485,0,0.0315602615136091,1.07796745546472
GTEX.1EMGI.0926.SM.7IGPV,0,0,0.0606390790506523,0,0.115721870317712,0.0236469160006863,0,0,0.0257127153299846,0,0.0355802382034735,0,0,0,0.00788512117487952,0.140933525278658,0.00454189746703359,0,0.0257600129937273,0,0.178477862111678,0,0.381100762071515,0,0.0322448178929869,1.18756317159929
GTEX.1EMGI.1126.SM.9KNUF,0.0268974815555738,0,0.0475497936662858,0,0.0319775587157586,0.12532071229402,0,0,0,0.0224747101999806,0.0612181959386478,0,0,0,0.00103125351026605,0.130041228104782,0.0211283439894597,0,0,0.00437527279694137,0.144389560312569,0,0.383595888915716,0,0.0735001851282612,1.15098208148012
GTEX.1EMGI.1226.SM.793DD,0.0617703620227896,0,0.0981096516406374,0,0.147639314940968,0.0427855918526056,0,0,0,0,0.0608319880235556,0,0,0,0,0.152247942848223,0,0,0.0111590506108983,0,0.189993831815144,0,0.235462266245178,0,0.00535802221138562,1.13926060155142
GTEX.1EMGI.1426.SM.7IGNQ,0.0154880702960019,0,0.00722708082255053,0,0.0156843377563367,0.139799518933151,0,0,0,0,0.222991448721786,0,0.0358289674435728,0.0191330089536126,0.00473046047622417,0.0460722717745153,0,0.0106947574915517,0,0.0329183373367987,0.0419414658967907,0,0.407490274097107,0,0.192807219584982,1.09222691767029
GTEX.1EMGI.1926.SM.7938Y,0,0,0.0980306337983371,0,0.22025007165134,0.17378718482329,0.0092527198562376,0,0,0,0.114004203741415,0,0.0356673410097617,0,0,0.0213574359550298,0.0247208154595447,0,0.0862020588503937,0,0.136772999050193,0,0.0799545358044574,0,0.288712928567101,0.971095979117122
GTEX.1EMGI.2026.SM.7RHH3,0,0,0.0593759814182256,0,0.305346400881375,0.0737191515577682,0,0,0.0285710195324695,0,0,0.0147662467560718,0,0,0,0.12255046193589,0,0,0.171646601179046,0,0.076003249961001,0,0.148020886778152,0,0.0544858360841068,1.07713594595664
GTEX.1EMGI.2126.SM.7P8S3,0,0,0.0769186234916456,0,0.192891650703093,0.107468147016567,0,0,0,0.00308758333602027,0.109116608406,0,0.0626220092416706,0,0,0.100509385572421,0,0.0253450024351048,0.156654919711451,0.00908477441305908,0.0624360493026702,0,0.0938652463702963,0,0.0706082274323831,1.06654007751311
GTEX.1EMGI.2326.SM.7PBYA,0,0,0.0289928698088179,0,0.118180148018969,0.190398145776757,0,0,0.0206958167521872,0,0.0271160529170699,0,0,0,0,0.10438223760427,0.0711772045028692,0.0223175679594203,0.11161919833829,0,0.0561978547047185,0,0.24892290361663,0,0.149712539117849,1.04695111402869
GTEX.1EMGI.2626.SM.7IGNR,0.0399824098629504,0,0.0275260922573392,0,0.19813996733871,0.08447759841267,0,0,0,0.00262962017888692,0.109752676404033,0,0.00840382117906434,0,0,0.134821195007788,0.0172733868298651,0.00473928839519264,0.0670286951704609,0,0.0598725159782834,0,0.245352732984757,0,0.061991330881633,1.09056661332637
GTEX.1EMGI.2726.SM.7P8S4,0.0333869106737572,0,0.0550974043786468,0,0.304006829739946,0.100456730206896,0,0,0.019965499839482,0,0.00936234247510256,0.00869248472153796,0,0,0,0.145390847249041,0,0.0170425962643883,0.172376159008777,0,0.0346898332314574,0,0.0995323622109686,0,0.0321274569943963,1.07725317677795
GTEX.1EMGI.2826.SM.7IGMR,0.325920184919723,0.234132691638344,0.00436965606968915,0,0,0.0763754079418864,0.005846800168823,0.171028122957434,0,0,0.0298686070510396,0,0,0.00603310659901126,0.0131604622216164,0.0187448565036962,0,0.0191926714614811,0.053792951741369,0,0.0104788859288861,0,0.0310555947970006,0,0.369543305564487,0.933443555093236
GTEX.1EMGI.2926.SM.7DUEJ,0.00171200715817052,0,0.304501756710487,0,0.160121216156786,0,0,0,0,0,0.017731260271424,0,0.000246591046942307,0,0,0.0560668088501189,0.10122390162604,0.0253184720123205,0.0152975929623165,0,0.136928175128955,0,0.180852218076439,0,0.175415763995512,1.04917791326507
GTEX.1EMGI.3026.SM.7P8P6,0.07137098590136,0,0.0741954502285084,0,0.427597758555294,0.0482010518062374,0,0,0,0,0.123180722390901,0,0.0149094289052425,0,0,0.087495178434123,0,0,0,0,0.089888642691051,0,0.0631607810872832,0,-0.00585653656760632,1.09887264144274
GTEX.1EMGI.3126.SM.7MXUR,0.00044925727010115,0,0.172382348112356,0,0.374049575788171,0.013154158788505,0,0,0,0,0.0904532430830041,0,0.0276510293134744,0,0,0.0372333056483546,0.00277905015367546,0,0.0620060029096792,0,0.143340843336167,0,0.0765011855965118,0,0.0574904018659874,1.0781389867886
GTEX.1EN7A.0006.SM.AHZ4O,0.0231762322439072,0,0,0.122711674379933,0,0.0083809793554266,0,0,0,0.0199250914718212,0.0402359155657614,0.00547093915938075,0.083013670695484,0.0353749206158695,0,0.00345233430555157,0,0,0,0,0,0.421674589378497,0.236583652828368,0,0.634541041292216,0.787355220423076
GTEX.1EN7A.0011.R3a.SM.9OSVT,0.120358625306849,0,0.146869431430737,0,0.419485017596796,0.0602225846090365,0,0,0,0,0.0441313319719275,0.0189619318751617,0.0120836479447513,0,0,0.0645333241243336,0,0,0.0353362889297171,0,0.0552813697898069,0,0.0227364464208835,0,-0.00523761999322914,1.09379992262387
GTEX.1EN7A.0011.R5a.SM.9QEH6,0.0374115983411268,0,0.190524648394866,0,0.438261163769706,0,0,0,0,0.0304199800837095,0.0824323108423637,0,0,0.00185398276516517,0,0.106419882299191,0,0,0.0131181030573973,0,0.0708480323820748,0,0.0287102980644001,0,0.0164077456673752,1.09152494243955
GTEX.1EN7A.0011.R6b.SM.9QEHW,0.166999283267689,0,0.186853096350377,0,0.425776622900617,0,0,0,0,0,0.0222799428672095,0.0102723685457673,0.00343645862412278,0.0165080615545828,0,0.041904770891682,0,0,0.039691725430438,0,0.0619499037966164,0,0.0243277657708977,0,-0.00720184485939542,1.09748992811332
GTEX.1EN7A.0011.R7b.SM.9QEHX,0.00461468787174724,0,0.144335213258065,0,0.428803590080784,0.0664432352334074,0,0,0,0,0.119013292129458,0,0,0.000414088852622865,0,0.122063177303788,0,0,0.0256056040537138,0,0.030034328740347,0,0.0586727824760667,0,0.0173481300993987,1.09070103787505
GTEX.1EN7A.0126.SM.7SB81,0.0482800952839389,0,0.108783783349824,0,0.246842828217223,0.122479151228913,0,0,0.0150662822369589,0,0,0.0264947769024774,0,0,0,0.0365703530280562,0.0455758230134709,0,0.192781247367136,0,0.13123778851235,0,0.0258878708596502,0,0.0149444809364227,1.08265386138847
GTEX.1EN7A.0326.SM.7P8T1,0.110739066595517,0,0.200525772198682,0,0.272598615386131,0,0,0,0.0112969048719713,0,0.0285245255397465,0,0,0,0,0.118245530425132,0,0,0.0328402719382496,0,0.0847064372160718,0,0.140522875828499,0,-0.0214466505396693,1.10870593321266
GTEX.1EN7A.0426.SM.7PBYU,0.0117528384017712,0,0.0516682886103249,0,0.140785147191071,0.177821373749914,0,0,0,0,0.0278365862304463,0,0.00798120310243482,0,0.00506498493360546,0.271208386408077,0.193819260431222,0,0.0555696689291713,0,0.0430747262428662,0,0.0134175357690965,0,0.116247029874607,1.08493840902489
GTEX.1EN7A.0726.SM.7PBXT,0.0969840151692091,0,0.0939791495425574,0,0.120190411488649,0.167038232962995,0,0,0.0179405497296743,0.0126065228088933,0.0534794009327693,0,0.0214808491777621,0,0,0.0782271843590291,0.0321406986295931,0,0.00932750540344751,0.00760549356548603,0.0847531835256813,0,0.204246802704253,0,0.0293118702873624,1.08930064044803
GTEX.1EN7A.0826.SM.7MKFV,0.0409369700696301,0,0.00843307659586848,0,0.059146351436165,0.232568065758566,0,0,0,0,0.106293390529926,0,0.0852627321837173,0.00973782863601789,0.00772141408903724,0.108878941362595,0.0201946123153962,0,0.108085513380284,0,0.00491863475183619,0,0.20782246889096,0,0.069853807654091,1.08318288241583
GTEX.1EN7A.0926.SM.7P8RZ,0,0,0.043084299302295,0,0.0800198614486739,0.128629689500848,0,0,0,0,0.00869504352106605,0.00460744673452518,0,0.111433662977666,0.00156059013503314,0.186734910639109,0.0604741949253516,0,0.0320166923748016,0,0.232281877949204,0,0.110461730491427,0,0.0594113887800921,1.12301949511457
GTEX.1EN7A.1026.SM.7IGPZ,0.0599877245150877,0,0.0833493390314761,0,0.120952356365712,0.22585781502112,0,0,0,0,0.0486689485502604,0,0,0,0,0.0855116682007618,0.0773071670039271,0,0.0587292640044028,0,0.0927151847549017,0,0.14692053255235,0,0.0609700064099127,1.06418425028979
GTEX.1EN7A.1126.SM.7IGQ1,0.0125432783277079,0,0.00445159083620118,0,0.072007326242411,0.113510169666244,0,0,0.0282582034103963,0,0,0.000924845027536112,0.00207810046792304,0,0.00496873794908507,0.274656634802449,0.0979583220107819,0,0.172335417069501,0,0.0391404539995168,0,0.177166920190247,0,0.0944413541617421,1.10545944854525
GTEX.1EN7A.1226.SM.7MGX9,0,0,0.121948750285517,0,0.294323715886574,0.213362360299095,0,0,0,0,0.103409373757097,0,0.0714069286291804,0,0,0.039061777524555,0,0,0.0809633135803547,0,0.0495391709521986,0,0.0259846090854271,0,0.256659804193516,0.985095834902129
GTEX.1EN7A.1426.SM.7PBY4,0.0730138647451188,0,0.0502355398016194,0,0.191275448384653,0.084002364321117,0,0,0.0258602464871806,0,0.00646208665678663,0.00355932047540871,0,0,0,0.189399122449854,0.0583995107098963,0,0.0936591670892242,0,0.068460549284511,0,0.15567277959463,0,0.0697340223899268,1.07481976800322
