Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.YF7O.1626.SM.5IFII,0.0168386230021519,0,0.0396774324025718,0,0.147337104766017,0.102304281509271,0,0,0.00538470718752555,0,0.0348066387336381,0,0.0160443656116025,0,0,0.170378689698697,0.017277820131175,0,0.074774157386681,0,0.077290646144015,0,0.297885533426654,0,0.0886225457442569,1.10254789719092
GTEX.YF7O.1726.SM.5IFJ9,0.10062316429929,0,0.249255143581463,0,0.174177660468908,0.0502054261374983,0,0,0,0,0.0300122391622786,0,0.0157605645052746,0,0,0.174496320764463,0,0,0.0974327345422357,0,0.052410139738129,0,0.0556266068004597,0,0.0919699185263594,1.06530926390602
GTEX.YF7O.1826.SM.5IFIU,0.0579601924562735,0,0.103669407148003,0,0.167820899152364,0.192026053333397,0,0,0,0,0.0186767728235888,0.00414259096332322,0,0,0,0.134450296723388,0.0110577416386229,0,0.115956073225998,0,0.155168087779386,0,0.0390718847556557,0,0.0542842006343534,1.07153428770607
GTEX.YF7O.1926.SM.4W1YQ,0.0280396012709839,0,0.133584869934047,0,0.0963445631709942,0.253525247420655,0,0,0,0,0.0848421945868603,0,0.0261066277745021,0,0.00243625642704766,0.0684331236774251,0.0315308441217934,0,0.107053767522671,0,0.0440092954299151,0,0.124093608663106,0,0.0280941430136363,1.07486839456259
GTEX.YF7O.2026.SM.4W1YE,0.0448741234224285,0,0.136010350375569,0,0.295104398912079,0,0.0359435380196714,0,0.0292554202883706,0,0,0.0428026271400384,0,0,0,0.131832916305704,0,0,0.0922294625285354,0,0.131807414170432,0,0.0601397488371721,0,0.0267571732441275,1.08042814972646
GTEX.YF7O.2226.SM.5CVN8,0.0797929996105358,0,0.238617232569255,0,0.0609796600340265,0.0599048009009269,0,0,0.00226916287810974,0,0.0150241128561564,0,0,0.0128120981328553,0.00180246884964657,0.290144315624794,0,0,0.111399569583254,0,0.0560052845258317,0,0.0712482944346076,0,0.0945365248566903,1.09607266653314
GTEX.YF7O.2426.SM.5IFJL,0,0,0.0020004067289793,0,0.0872121175009419,0.085308072580843,0,0.00195979343138045,0.0225845972246329,0,0.0161167914619679,0,0,0,0.00487079650223016,0.551863619433627,0.00170156334292568,0,0.0875634865621977,0,0.0185480487756706,0,0.120270706454603,0,0.0755531391646992,1.232769955403
GTEX.YF7O.2526.SM.5IFJX,0.043804780017758,0,0.145494071605586,0,0.207996080083926,0.0186657608150753,0,0,0.00110654687382318,0,0.0300806867760107,0.00100946415124978,0,0,0,0.259389688316504,0,0,0.0443084310655632,0,0.0723538506173956,0,0.175790639677108,0,0.0868560027878549,1.08878835226064
GTEX.YF7O.2626.SM.5IFHK,0.0494062172368754,0,0.0707148881080963,0,0.243489973712471,0.0317223907646441,0,0,0,0,0.0328673566921619,0,0,0,0,0.219207935941908,0.108868222141128,0,0.0417199639471262,0,0.143013120301863,0,0.0589899311537257,0,0.0532648997580406,1.09309451683755
GTEX.YFC4.0006.SM.4RGLV,0.0169166467984863,0,0.00274441218229205,0.0299443845938968,0,0,0,0.0212636778910707,0,0.0123992079687154,0.0560921035993502,0.0438884015530402,0.124978732132303,0.0317782363123516,0.00513620047994139,0.00174747730427503,0,0,0.00903049388295571,0,0,0.290861476869999,0.353218548431322,0,0.663483949673361,0.767063072539208
GTEX.YFC4.0008.SM.4RGM3,0,0,0.194127769498615,0,0.157942093894746,0.167457908257842,0,0,0,0,0.0396764052779681,0.00187226180385322,0,0.00823232774333486,0,0.0197968891307249,0,0.096697522956565,0.00752865161710302,0,0.169611661528435,0,0.137056508290813,0,-0.0102962251674665,1.11542503780964
GTEX.YFC4.0011.R10a.SM.4SOK5,0,0,0.102681191023745,0,0.588454122864913,0,0,0,0,0,0.0244704035844221,0.0197353267174421,0,0,0,0.0696916595797845,0,0.000629318940737909,0.0338886977640675,0,0.105834329149732,0,0.0546149503751554,0,-0.00917904773048264,1.11224573608049
GTEX.YFC4.0011.R11a.SM.4SOK6,0,0.0605188075104047,0,0,0.545013439567679,0,0,0,0,0,0.0726198476524599,0,0.0320478375086779,0,0,0.12903879401584,0.00438687339397242,0,0.107980478528815,0,0.0106102209929547,0,0.0377837008291968,0,0.0186268719966569,1.09386722828012
GTEX.YFC4.0011.R1a.SM.4V6EH,0.000224284678023793,0,0.110843323223796,0,0.591094593973405,0,0,0,0,0,0.0397319785319658,0.00796799443617512,0.014964429169146,0,0,0.0818027272601942,0,0,0.028711025212913,0,0.0834020354250183,0,0.0412576080893627,0,0.00293449214428938,1.10594707284822
GTEX.YFC4.0011.R2a.SM.4V6DZ,0.0694538463136504,0,0.0825162361498248,0,0.245687608604459,0.0429421572665272,0,0,0.0281642109946527,0,0.0349007293733864,0,0.0263325132006624,0,0,0.209081369991585,0,0,0,0.00898198585714183,0.0766606581769465,0,0.175278684071163,0,0.027464652437343,1.1042170762676
GTEX.YFC4.0011.R3a.SM.4RGLP,0,0,0.115175529130114,0,0.587000132602558,0,0,0,0,0,0.0714162350053557,0,0,0,0,0.0710442008193146,0,0,0.0339026775029967,0,0.0564738206477082,0,0.0649874042919527,0,-0.00745889461172642,1.10903252497415
GTEX.YFC4.0011.R4a.SM.4RGLQ,0.0163488645660666,0,0.069993493220543,0,0.509737768204651,0,0,0,0,0,0.0113852565750899,0.0196251917219982,0,0,0,0.136956917128876,0,0,0.0910039432386451,0,0.090028301921669,0,0.054920263422461,0,0.000599775055408265,1.09954146792113
GTEX.YFC4.0011.R5a.SM.4RGLR,0.0167428693374243,0,0.102820912592231,0,0.552616015155235,0,0,0,0,0,0.0354160655050741,0.00391072330996605,0.00636754788814165,0,0,0.132457873754185,0,0,0.0303277322404465,0,0.0984508840651558,0,0.0208893761521406,0,0.00796291694241751,1.10220798809272
GTEX.YFC4.0011.R6b.SM.4V6E1,0.109186476245345,0,0.0904696320017379,0,0.448360781005543,0,0,0,0,0,0.0605028960411309,0.00118112938372038,0.0377682545035344,0,0,0.127624535235834,0,0,0.027558665532968,0,0.0674769025999261,0,0.0298707274502598,0,-0.0075516671680499,1.09493376051959
GTEX.YFC4.0011.R7b.SM.4V6E2,0.0609297351280213,0,0.146431956372204,0,0.444325640088741,0,0,0,0,0,0.0916009028736875,0.00200170044971556,0.0316067689912613,0,0,0.116810819202951,0,0,0.0196569440149511,0,0.0726774106610373,0,0.0139581222174305,0,0.00102823826340509,1.09491709421067
GTEX.YFC4.0011.R8a.SM.4SOK3,0,0,0.140534296911379,0,0.544387805982985,0,0,0,0,0,0.0432866309659441,0.0150055554609246,0.00301370769497437,0,0,0.1463031590544,0,0,0.055694658029924,0,0.0421546611201375,0,0.00961952477933155,0,0.00149655028886743,1.1043892265611
GTEX.YFC4.0011.R9a.SM.4SOK4,0,0.00867321106954354,0.000364659003334913,0,0.186827372336065,0.128149385134143,0,0.140885436947701,0,0,0.0856012175202995,0,0.03162392705587,0,0,0.203347059561761,0,0,0,0.0303153690530464,0.0875824507142543,0,0.0966299116039816,0,0.00502393745388935,1.11045131609045
GTEX.YFC4.0126.SM.5CVLY,0,0,0.0379796993017325,0,0.202738252558481,0.268012041434468,0,0,0.039460892038196,0,0.00150396160709016,0,0,0,0,0.0923026932861702,0.0981005857510041,0.00849477062016324,0.173889039799703,0,0.0283753676954566,0,0.0491426959075354,0,0.0478278124350615,1.06766505199906
GTEX.YFC4.0226.SM.57WD2,0.0572260622875466,0,0.00487550554048273,0,0.0590902575409717,0.121695401001735,0,0.0206961910300221,0.0125588732041966,0,0.0273663660308344,0,0.00577756955764089,0,0.0316708612964008,0.323144333179094,0.0103884557445074,0,0.119476044999162,0,0.024900401417248,0,0.181133677170159,0,0.0871025424332937,1.11281535686344
GTEX.YFC4.0326.SM.4TT3U,0.0142423728814517,0,0.0241939729011471,0,0.0496195818427452,0.105548817021682,0,0,0.0127161087429834,0,0.02475498698648,0,0.0856106311081365,0,0.00221733309991387,0.209801758222893,0.0554753737838399,0,0.0494804431948686,0.0352546392472837,0.0534003839757449,0,0.27768359699083,0,0.0865307468586203,1.1262834397481
GTEX.YFC4.0426.SM.4TT3J,0.0277269726657551,0,0.128873849174572,0,0.164215974665471,0.0901296057634452,0,0,0.0194354561693432,0,0.0467352754525028,0,0.00982793498273691,0,0,0.0962791437340745,0,0,0,0.0140440425989084,0.0793469538608928,0,0.323384790932298,0,0.100294952786051,1.09602755700174
GTEX.YFC4.0526.SM.5ZZVI,0.0634058123220202,0,0.120815232833466,0,0.227800179614107,0.0640683878845274,0,0,0.00303488141404686,0,0.0790085993697334,0,0.0665083731790091,0,0,0.131924721077874,0,0,0.0180793187312135,0,0.0651041928589332,0,0.160250300715069,0,0.0131723508847483,1.09819609360286
GTEX.YFC4.0726.SM.62LF6,0.0392692462302385,0,0.0783955530371932,0,0.0778352924803322,0.0312086687352006,0,0,0.0127265284989398,0,0.0299150175891432,0,0.059382631232509,0,0.000353262220759716,0.0874574447969156,0.0125670849221092,0,0.021152239165088,0,0.112301694158797,0,0.437435336932774,0,0.16888291576614,1.12227443290604
GTEX.YFC4.0826.SM.5CVM1,0.0411569364168494,0,0.100176908043127,0,0.273536059503189,0.0883444095666079,0,0,0.00543102310504693,0,0.00760499625703175,0,0,0,0.00620788162701964,0.15278423225121,0.187325081931867,0,0.0301724974588678,0,0.0684323223355864,0,0.0388276515035967,0,0.0868780880694278,1.06393634229624
GTEX.YFC4.0926.SM.5S2U7,0.0080546467057798,0,0.110098639197164,0,0.266470431101088,0.0934220529851166,0,0,0.0587571990895596,0,0.00575017712280292,0,0,0,0,0.122492140342852,0.0331625790831246,0,0.0287021914287179,0.0170668863107534,0.119277626852195,0,0.136745429780845,0,0.0564923746174898,1.07683695247513
GTEX.YFC4.1026.SM.5RQJM,0.0657590768114794,0,0.131385089622267,0,0.196009517656354,0.0130325205415012,0,0,0.00082713959685821,0,0.0618744597941877,0,0,0,0,0.0910379302219925,0.00294307326940284,0,0.0185924878645432,0,0.0975164530973634,0,0.32102225152405,0,-0.0132440603354261,1.15215860342949
GTEX.YFC4.1126.SM.5RQJN,0.0449880807379266,0,0.00508254349762586,0,0.0327425176452919,0.11562663797818,0.00594161502694374,0.00584799667284661,0,0,0.0814005872430133,0,0.0737043374441093,0.0123501203398867,0,0.00886533809141073,0,0.0106004459935155,0,0.0391162066012633,0.0394873736187513,0,0.524246199109235,0,0.305219028701001,1.06137559358284
GTEX.YFC4.1226.SM.5LU9R,0.0187057154534131,0,0.102507198518242,0,0.0903747529612576,0.115137861519665,0.0782773384207067,0,0,0,0.154683423936077,0,0.0508753081649329,0,0,0.00783819677916961,0.0286132486348281,0.00240722057521563,0.0760481218126964,0,0.125338214294046,0,0.14919339892975,0,0.376989300400223,0.930804924366398
GTEX.YFC4.1426.SM.5IFJG,0.150378870557241,0,0.109133659179204,0,0.222971786475415,0.128204653600014,0,0.0293238395358267,0,0,0.00936117313596694,0.0222732179947485,0,0.020193754969806,0,0.0449654648745848,0.0673637372288931,0,0.0725349967843163,0,0.0716788426670294,0,0.051616002996954,0,0.0344122443440358,1.06274135397933
GTEX.YFC4.1526.SM.5IFJS,0.0633583584740015,0,0.172062942692518,0,0.0951115202792221,0,0,0,0,0.0196156765002076,0.0690786834223736,0.00667546248333297,0.0616735674923859,0.147968657586189,0.00157495114999141,0.00171798069789721,0,0,0.0259302928280352,0,0.0452502942617266,0,0.289981612132119,0,0.0651913324188253,1.11586318788107
GTEX.YFC4.2126.SM.EXURK,0.00248139087441367,0,0.0404021635605815,0,0.301256450184933,0.231770250304588,0,0,0.0375941648604346,0,0.0302710094724745,0,0.00919690806487301,0,0,0.121548431141314,0.0223622954355758,0,0.143771114384983,0,0.0164204629142566,0,0.0429253588015726,0,0.0341378771048818,1.07915948195252
GTEX.YFC4.2626.SM.5P9FQ,0.164377326429503,0.147196765982886,0.107829997679169,0.0762305473451306,0.110578218570253,0.0824644013391876,0,0.13622196743946,0,0.0115804167275731,0.0190610420339179,0.00404141134657372,0.0200046670306986,0.00567785078361263,0.0338185151270715,0.0226896906616141,0.0466532133990048,0,0.00717128996636381,0,0,0,0.00440267813798101,0,0.246915805427912,0.98387713630454
GTEX.YFC4.2726.SM.5IFJW,0.0267146636712185,0,0.124734098995407,0,0.349232700035631,0.0293494254778206,0,0,0,0,0.0395042503437361,0,0,0,0,0.135059357979945,0,0,0.168650976066173,0,0.0585614251258622,0,0.0681931023042067,0,0.0306706732353141,1.07810161670105
GTEX.YFC4.2826.SM.5P9FR,0.0555057641827872,0,0.0721295842697017,0,0.336726499562524,0.0779985116386164,0,0,0.0205604062618401,0,0.00515824003995988,0.00779970224817153,0,0,0,0.0809040429111454,0.0448565053123287,0,0.233113425226345,0,0.0474673955581108,0,0.0177799227884693,0,0.0229362321593808,1.07753382066339
GTEX.YFC4.2926.SM.5IFJ8,0.0550988595540693,0,0.0934941577865939,0,0.172632171187687,0.115212176110386,0,0,0,0,0.0399065219320932,0,0.0258877359712255,0.00423720298723268,0,0.0381623723808877,0.0183993878341562,0,0.248623988935719,0,0.0671458481231921,0,0.121199577196757,0,-0.00476280832671374,1.09580222886896
GTEX.YFC4.3026.SM.5IFJK,0.167610193333816,0,0.126050192280592,0,0.534168810077451,0,0,0,0,0,0.0398022715592574,0,0.0195547129217512,0,0,0.0562074805627791,0,0,0.00583954444503655,0,0.0375885832971972,0,0.0131782115221199,0,0.0132770996384972,1.09548352550186
GTEX.YFC4.3126.SM.5PNV6,0.0305969641930452,0,0.100369655520163,0,0.6224640487426,0,0,0,0,0,0.0192745545865288,0.0115814129748893,0,0,0,0.0553215144469469,0,0,0.0219685777629494,0,0.0897866065443179,0,0.0486366652285602,0,-0.00598982833866799,1.11397805915294
GTEX.YFC4.3226.SM.5CVM2,0,0,0.232041495453055,0,0.128015217438622,0.0451372580419837,0,0,0,0,0.0516430397500242,0.0106183140019298,0.0473736098317581,0,0,0.14906670241036,0.0188680718503675,0,0.125411929393752,0,0.0792548185050045,0,0.112569543323143,0,0.139042800993963,1.05126734026448
GTEX.YFCO.0003.SM.4W21I,0.123904467154135,0.15401728058876,0.1257415282672,0.00309027085671269,0,0,0.203060926371693,0.0134469544843269,0,0.0386990534441468,0,0.0514381986521401,0,0.00606115541658628,0,0.00391009996450413,0,0.242911212816669,0.000257345166385525,0,0.0106330008672146,0.0228285059495257,0,0,0.509769417836093,0.863839599668495
GTEX.YFCO.0005.SM.4W1ZI,0,0.00669337268699698,0,0,0.0253655879161186,0,0,0,0.0284330132538498,0.0117401967769116,0.00148478325372775,0,0.0808425986189572,0.00975125833224179,0,0.015087426053657,0,0,0,0.00655048593393911,0,0.807019241992507,0.00703203518109335,0,0.632874040183909,0.82614250698696
GTEX.YFCO.0008.SM.4W1Z4,0,0,0.213980918015285,0,0.102325053925473,0.228114887630806,0.00974013348340413,0,0,0,0.0255416015682789,0.0153748115926159,0.0209259148964547,0.0624483992333833,0,6.50560061921347e-05,0,0.0546055978395028,0.0155151477199138,0,0.0854916684291063,0,0.165870809659584,0,-0.0113994837656818,1.11039927382486
GTEX.YFCO.0126.SM.4W1YT,0.0229907824138108,0,0.0533213316051677,0,0.1718097482884,0,0,0,0.0150757466321578,0,0.00497839285708996,0,0.001268465018725,0.0927120103022049,0,0.400615295342176,0,0,0.0362415967991283,0,0.0859070919139348,0,0.115079538827205,0,0.13182810282849,1.12958902035863
GTEX.YFCO.0326.SM.4W1ZP,0.054918310896572,0,0.293454388403739,0,0.289526762874705,0.053545026741513,0.0173058963929552,0,0,0,0.0407852012459958,0,0,0,0,0.103040255527147,0,0,0.11289090513945,0,0,0,0.0345332527779231,0,0.102138286729202,1.05985152471741
GTEX.YFCO.0426.SM.4W1Z7,0.0292924427596912,0,0.00847633731164782,0,0.100085565554661,0.249946018311946,0,0,0.0196391603914792,0,0.0422971774880659,0,0.0189190565090241,0.07709600549993,0.00436225518524731,0.230939247181354,0,0,0.098630728805981,0,0.0233672295168169,0,0.0969487754841556,0,0.121935799550195,1.06065588802692
GTEX.YFCO.0526.SM.4W1ZJ,0.0267593267613064,0,0.0519241218787759,0,0.181122558475799,0.131171905186316,0,0,0.025426881015785,0,0.0220665326496292,0,0,0,0,0.274162343302306,0,0,0.158949732598502,0,0.07444258257694,0,0.0539740155546411,0,0.0485664333603252,1.09925250642122
GTEX.YFCO.0726.SM.5ZZVJ,0.0228689898318434,0,0.0215561216341688,0,0.0893578914665165,0.100752809613767,0,0,0.0277810121767391,0,0.00493973148736189,0,0,0,0,0.300586743130567,0.00549874658362774,0,0.190415593590462,0,0.0590609803043777,0,0.177181380180569,0,0.113089701192555,1.09636252742424
GTEX.YFCO.0826.SM.5LUAG,0,0,0.215336345517541,0,0.0341002193728344,0.256530509868875,0,0.0259983496645966,0,0,0.0799685521844747,0,0.00735462452091524,0,0.00395403103600578,0.132009088082586,0.01234346269999,0,0.153694174015851,0,0.0394479502462716,0,0.0392626927900595,0,0.143802961019538,1.0345415462285
GTEX.YFCO.0926.SM.5LUA5,0.0555045313973048,0.211407272397967,0.0607196904150145,0.0699668271465709,0.0269774588598028,0.0393545355674678,0,0,0,0.0130706756190708,0.0726879367397664,0,0.15205795180257,0,0,0.117977594058985,0,0,0.0101397391136039,0,0,0.128837639216016,0.0412981476658605,0,0.389183081625481,0.925014259291886
GTEX.YFCO.1026.SM.5LU9S,0.00227246178409532,0,0.515919033692784,0,0.116942186206656,0.0530784423531976,0.00129914107186403,0,0,0,0,0.00235762194767257,0,0,0.000853223762297837,0.194917354982488,0.0137187050391989,0,0.0530005316011207,0,0.0147774441628546,0,0.0308638533957701,0,0.301785401321794,1.01777791476564
GTEX.YFCO.1126.SM.5S2N9,0.0447481172284619,0,0.0290932525950982,0,0.0405402516816201,0.112918435453681,0,0,0,0,0.0151460646359829,0,0.0167470578841881,0,0,0.342368738138128,0,0,0.017409396692909,0,0.0648276762722985,0,0.316201009417632,0,0.118194631766372,1.14156595929507
GTEX.YFCO.1226.SM.5LUAT,0.0392533709874805,0,0.0684469488262266,0,0.157267607899172,0.175372557203482,0,0,0.0124609499045099,0,0.00361940886989326,0,0,0.00507923943619341,0,0.0591905613468158,0.0559646604238186,0,0.129526711751692,0,0.165693475174641,0,0.128124508176075,0,0.124105733665086,1.04695357634221
GTEX.YFCO.1326.SM.664NV,0.076792965471957,0,0.144944848998438,0.0125919716532916,0.163323086634815,0.0531661665732919,0,0,0,0,0.0520139570415709,0,0.0176587728076654,0,0,0.264224973579869,0,0,0.0762397667791334,0,0.112377919190257,0,0.0266655712697117,0,0.0532622839800911,1.09538620500482
GTEX.YFCO.1526.SM.5YYB8,0.0483841462663119,0,0.0935514819683298,0,0.197515296118848,0.141736926245847,0,0,0.0155214420399614,0,0,0.0087497866043181,0,0,0,0.21286209998307,0,0,0.107651502357267,0,0.0954640139845419,0,0.0785633044315047,0,0.0247552814776956,1.0920399708883
GTEX.YFCO.1726.SM.4W21S,0.0774298082690767,0,0.1187173403644,0,0.243970692522651,0,0.0890099535719312,0,0.00257182391769316,0,0,0.0409385427726802,0,0,0,0.147496690936593,0,0,0.0993467781508163,0,0.125517497838822,0,0.0550008716553365,0,0.0301576776299474,1.07456736346063
GTEX.YFCO.1826.SM.4W1YH,0.0263530775238879,0,0.0110031148514078,0,0.0795272651805436,0.098630308832586,0,0,0.0303192761207571,0,0.026740372779168,0,0,0,0.00470134073687376,0.483125233671187,0,0,0.0722892817274582,0,0.0303311833543046,0,0.136979545221826,0,0.0465737565042532,1.20521094525428
GTEX.YFCO.1926.SM.4W212,0.102310870524894,0,0.133276117400514,0,0.0919496520496241,0.0544766200502426,0.000144651022033841,0,0.0250537068379524,0,0.0271652320808685,0,0,0,0.00280115098085637,0.192504831101944,0.0102668633659803,0,0.0936171230895335,0,0.0423717041853252,0,0.224061477310231,0,0.117768581181546,1.06508679781515
GTEX.YFCO.2026.SM.4W21Q,0.0495191760639291,0,0.00515635638237297,0,0.0928304547327125,0.0998628229122123,0,0,0.0267424201432866,0,0.0229491214041626,0,0,0,0.00256392841885832,0.438875511742386,0,0,0.0875914148633334,0,0.0160142729225607,0,0.157894520414186,0,0.0676771378309867,1.16745967725089
GTEX.YJ89.0008.SM.4RGM4,0,0,0.1938649181312,0,0.209934079215674,0.0917900465084722,0.124971987733047,0,0,0,0,0.0620757925980233,0.016684377908633,0.0219287080059643,0,0,0,0,0.0635737470634374,0,0.0906465436059621,0,0.124529799229587,0,-0.0196683521059216,1.10172383822497
GTEX.YJ89.0011.R10a.SM.4SOK9,0,0,0.133395783025611,0,0.559514690485861,0,0,0,0,0,0.0299379522433888,0.0459568364588827,0.00946928711332185,0,0,0.0705127939278412,0,0.00953561932099849,0.0335954285598796,0,0.0881959448378563,0,0.0198856640263594,0,-0.0142414848416869,1.1105448753909
GTEX.YJ89.0011.R11a.SM.4SOKA,0,0.0387516309869963,0,0,0.527113482872106,0,0,0,0,0.0149756133763233,0.0951990342592587,0.0550655889721409,0.0242029451318873,0,0,0.0871263067100411,0,0.000725159794895687,0.10730131438262,0,0.0495389235137308,0,0,0,0.0219194703065335,1.09672349720712
GTEX.YJ89.0011.R1a.SM.4RGLS,0.103367175034773,0,0.0660075335801386,0,0.438156948837097,0,0,0,0.0175467953779996,0,0,0.0142900362476579,0,0,0,0.187325045415839,0,0,0.0486002797821854,0,0.060738490144563,0,0.0639676955797461,0,0.0231916645565432,1.08819194892742
GTEX.YJ89.0011.R2b.SM.4RGLT,0,0,0.119604878996344,0,0.442440520161955,0.0299205210666427,0,0,0,0,0.0308372597081242,0.0193058426964891,0.000397970376016736,0,0,0.232593460209526,0,0,0.0321739451232255,0,0.0652944461984283,0,0.0274311554632482,0,0.0177518215008176,1.10566520259985
GTEX.YJ89.0011.R3b.SM.4V6EF,0.0129283447205032,0,0.0918720999168533,0,0.493921094361716,0.000603504496199779,0,0,0,0,0.13411329631056,0,0.0205516276239509,0.00324191766578027,0,0.0527040748433371,0,0,0.103018617882666,0,0.0385968425339975,0,0.0484485796444359,0,-0.0214709559913261,1.10528307791977
GTEX.YJ89.0011.R5a.SM.4V6GM,0.0293024381721235,0,0.134812152129507,0,0.507151112890477,0,0,0,0,0,0.0621782855965532,0.0222851310058423,0.00910901746065453,0,0,0.100209379085342,0,0,0.0290148409947136,0,0.0847171957950284,0,0.0212204468697586,0,-0.00232061824946224,1.1000928544445
GTEX.YJ89.0011.R6a.SM.4V6GN,0.0322037206463992,0,0.0593126119413251,0,0.269330967963242,0.340741733263668,0,0,0,0,0.0428879159625097,0,0.00744836693030966,0,0,0.106460800248245,0,0.0113375756114602,0.037174359419194,0,0.06619026441854,0,0.0269116835951065,0,-0.0040593004535612,1.09836606558214
GTEX.YJ89.0011.R7a.SM.4V6GO,0,0,0.120311011982252,0,0.611612566749237,0,0,0,0,0,0.0345016264943817,0.0218964449158331,0.00309753015853755,0,0,0.107085538083634,0,0,0.0328684566792829,0,0.0642113035965811,0,0.00441552134026035,0,0.000745649440000887,1.11065188983261
GTEX.YJ89.0011.R8b.SM.4SOK8,0.0839147161141704,0,0.0469936894142832,0,0.21518054372338,0.175749549877248,0,0,0,0,0.0360628269793522,0.00500909489933887,0.0141464209228967,0,0,0.23443838351734,0,0,0.0393684579046466,0,0.105794660735223,0,0.0433416559121204,0,0.00665058940286414,1.10452862707502
GTEX.YJ89.0011.R9a.SM.4SOK7,0.0423421022358481,0,0.0633211992117064,0.106157312979009,0.291455124960765,0,0,0,0,0,0.0190481304473231,0.0302747741896718,0.00340095999600626,0,0,0.327899611100537,0,0,0.0517086433651237,0,0.0408761632930849,0,0.0235159782209256,0,0.0206373692691181,1.12675892080214
GTEX.YJ89.0126.SM.4TT3X,0,0,0.0623592890150073,0,0.239670910583992,0.0922158281561181,0.0204697834123891,0.0147490097732305,0.0193456662670178,0,0,0,0,0,0,0.0305725672409355,0.176548664904251,0.00583720146991672,0.127906464919589,0,0.126689174337819,0,0.0836354399197345,0,0.037262103394433,1.07556398116445
GTEX.YJ89.0226.SM.4TT3Y,0.000774294295418417,0,0.00171576407360422,0,0.0217465748206642,0.177777948390513,0,0.0087666548661211,0,0,0.0168684625478852,0.0163825121886218,0,0,0.0104994033816079,0.300648376275471,0.00665278593708205,0,0.201720824514247,0,0.0416318594327937,0,0.194814539275971,0,0.0706732579617183,1.12345066671712
GTEX.YJ89.0626.SM.4TT3Z,0.0443409108425514,0,0.166743282908913,0,0.258287816348089,0,0,0.0680690156011131,0,0,0,0.148609877069886,0,0,0,0.136436002314258,0,0,0.108555708983647,0,0.0689573859315438,0,0,0,0.0108551667215272,1.09012571879062
GTEX.YJ89.0726.SM.5P9F7,0.218171097319865,0,0.103166360031563,0.0133723644849753,0.23484239972293,0.0307077146291288,0,0.130381089427767,0,0,0.0193618203515697,0.0193133130522366,0.00848891413581674,0,0.019037193848553,0.0621635011552762,0.0311551540871302,0,0.0597745480338102,0,0.0240407945256565,0,0.0260237351937222,0,0.0785377239354658,1.04748986952821
GTEX.YJ89.1526.SM.5P9IR,0.0349365465021443,0,0.0182301160660741,0,0.0564678127700423,0.118610452709707,0.000163427296367028,0,0,0.00254088136966464,0.162965690623122,0,0.116172454095472,0,0,0.0204975669222377,0.0448714836433657,0.0145266903666543,0.246857311872158,0,0.0215576472462299,0,0.141601918516761,0,0.4699799455639,0.883157341536672
GTEX.YJ89.1926.SM.5IFJ6,0.0675106802899591,0,0.0765364424807383,0,0.0534089460668864,0.171055511943863,0,0,0,0,0.0274996097994619,0,0,0,0.0136859804788202,0.109270047296054,0.0307423202026531,0,0.0588207608044172,0,0.0954738821578573,0,0.295995818479289,0,0.101561588137691,1.08465257038956
GTEX.YJ89.2926.SM.5P9IT,0.177559724238099,0,0.176900682112753,0,0.46489941335157,0,0,0,0,0,0,0.0318183260978883,0,0,0,0.040131164560492,0,0,0.0306863798336041,0,0.071646962116904,0,0.00635734768868947,0,0.0131625867359068,1.09486538600107
GTEX.YJ89.3026.SM.5IFJI,0.0153904214758737,0,0.00158176448395766,0,0.435477824096946,0,0,0.0855391953600717,0,0,0.0338009940321654,0.0690011175399804,0.0422558608114193,0,0.00225759081643276,0.154693236504087,0.0017360987382501,0,0.0782779568873075,0,0.019459684836054,0,0.0605282544174552,0,-0.0113093900586175,1.10718088390523
GTEX.YJ8A.0426.SM.5IFID,0,0,0.0131195166127593,0,0.0803838127572596,0.204623333352356,0,0,0,0,0.0438396891259218,0,0,0,0,0.0702894521474238,0.0689581681074569,0,0.168426343720319,0,0.137746398103539,0,0.212613286072964,0,0.079775710335514,1.08513476558813
GTEX.YJ8A.0526.SM.5IFHT,0.0314698467614537,0,0.0754357869637926,0,0.113466472550949,0.0299134571875006,0,0,0.0113178702992128,0,0.00037538282639925,0,0,0,0.000868855424015613,0.336404122809683,0.00935309967984759,0,0.0847252985451979,0,0.0996124205475971,0,0.207057386404351,0,0.0845293289119129,1.13168686473033
GTEX.YJ8A.0726.SM.5Q5A6,0.0252249934725017,0,0.111454582194786,0,0.148709466393364,0.141923453035036,0,0,0,0,0.00567619926215176,0,0,0,0,0.099286337891049,0.0948196293537646,0,0.0211157813138088,0,0.198467841883791,0,0.153321715199748,0,0.0964237602644225,1.07224759897812
GTEX.YJ8A.0826.SM.5Q5A7,0,0,0.0614367835611804,0,0.237961051237741,0.0708492859043646,0,0,0.0315035746327365,0,0,0.0222568667710691,0,0,0.000203577233300243,0.196063821727744,0.0376787479279522,0,0.0696631922165392,0,0.123988568907504,0,0.148394529879869,0,0.0559048989653116,1.09096133724407
