Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.RU1J.0426.SM.46MUK,0,0,0.0940261747090634,0,0.293035586917636,0.0489618644427394,0,0,0.0540916650688628,0,0,0.00305887929910606,0,0,0,0.243403050810309,0,0,0.150017416687185,0,0.0699234510063101,0,0.0434819110587882,0,0.0207587495885354,1.10381446529836
GTEX.RU1J.0526.SM.46MUT,0.0626793222200933,0,0.0642926049790719,0,0.175690843433073,0.0930207921751718,0,0,0.0329651076262406,0,0.00614703823361931,0,0,0,0,0.175300143751508,0,0,0.059383148957833,0.0031943568426107,0.103203654568994,0,0.224122987211784,0,0.0492532756019041,1.09867864942851
GTEX.RU1J.0626.SM.4WAWY,0.0930236040240729,0,0.182621963969973,0,0.0894950789481814,0.23197343383829,0,0.014016040389687,0,0,0.0394393803473866,0,0.00861020765523249,0,0,0.145711280077872,0.00130101431710996,0.0064953877048205,0.0471583896669513,0,0.104137431997603,0,0.0360167870628201,0,0.0457132165081381,1.07357229206644
GTEX.RU1J.0826.SM.46MUU,0.0601233431634018,0,0.118743132645037,0,0.127766121363591,0.113764946022147,0,0,0.0152755638198668,0,0,0.00141466511307555,0,0,0,0.164152581805318,0.0123523752480826,0,0.0460148781990007,0,0.185017062763548,0,0.155375329856932,0,0.0697051776120422,1.08823263007018
GTEX.RU1J.1026.SM.46MUR,0.0364949669041052,0,0.0669619592277524,0,0.144749235175643,0.159590803732805,0,0,0.0100720773894595,0,0.021295431664198,0,0,0,0,0.199270247318651,0.0106024838616126,0,0.162337675463506,0,0.115163883726816,0,0.0734612355354513,0,0.0108774464561111,1.10031574859258
GTEX.RU1J.1326.SM.46MUL,0.114468753632617,0,0.124973044566575,0,0.178511625562696,0.102090312310824,0,0,0.00669388712665742,0,0,0.00742458503870377,0,0,0,0.221944703722639,0,0,0.138206190469442,0,0.0698595152786822,0,0.0358273822911651,0,0.0486530374938746,1.08025595647914
GTEX.RU1J.1426.SM.46MUV,0,0,0.0316462665686624,0,0.167849232507087,0.287083467307334,0,0,0.0392611294550362,0,0,0,0,0,0,0.193496945482742,0.00278897434977775,0,0.0886969647349112,0,0.120840684840274,0,0.068336334754176,0,0.0367009033829748,1.09138206552522
GTEX.RU1J.1726.SM.2TF5S,0.0767930740412025,0,0.0917445774085414,0,0.174500949047803,0.0369322065039647,0,0,0.0053412384715667,0,0.0452451167647593,0,0,0,0,0.180020778801768,0,0,0.0343381746563236,0,0.102496468351932,0,0.252587415952139,0,0.00729887622928047,1.12737905557648
GTEX.RU1J.1926.SM.2TF6S,0.00209964661894712,0,0.00166758576248925,0,0.116715918902739,0.204616311786546,0,0,0.0815531725670167,0,0.0109217555281373,0,0.00698705544687944,0,0.00401898866776419,0.15024060019655,0.0258310487944391,0,0.189849332118676,0,0.0737095568178069,0,0.131789026792008,0,0.0243938741363091,1.09631271090599
GTEX.RU72.0006.SM.2TF65,0.00625375257977755,0.00612880663409506,0,0.128386268618171,0,0,0,0.00309843954162834,0,0.0428584149519937,0.228957502212138,0.058064303203656,0.157920117396417,0.0145645146550074,0.000286741236253002,0,0,0,0,0,0,0.150418681765419,0.203062457205444,0,0.652592252855074,0.758087340303611
GTEX.RU72.0008.SM.46MV8,0,0,0.194097175599156,0,0.144592034946131,0.126884593503169,0,0,0,0,0,0.0474878097377579,0,0.026763339914716,0,0.00132174018393429,0,0.0191119148690725,0.134752507987297,0,0.165663197803054,0,0.139325685455711,0,-0.0162449151755634,1.11982726202763
GTEX.RU72.0011.R11A.SM.CM2U1,0.0457548060335406,0,0.0843032141284529,0,0.510138730886279,0.00594735772021209,0,0,0,0,0.131793282693919,0,0.0235676379049392,0,0,0.0641864682197917,0,0,0.0374673640055453,0,0.092531439124392,0,0.00430969928292731,0,0.0284512964187108,1.08977065090411
GTEX.RU72.0011.R2A.SM.2TF6O,0.0124488051011039,0,0.0566927570045113,0,0.477229817279184,0.00109753197522056,0,0,0,0,0.00879579241489826,0.0255685660992738,0,0,0,0.149224725327873,0,0.0155899781394483,0.0442925009988431,0,0.134600466233342,0,0.0744590594263012,0,0.00994220371401963,1.10099145841194
GTEX.RU72.0011.R5A.SM.2TF6U,0,0,0.146433456618589,0,0.539926664838048,0,0,0,0,0,0.0517828025548282,0.0154511788073742,0,0,0,0.11504976253734,0,0,0.0242531886519567,0,0.0988237517606031,0,0.00827919423126168,0,-0.00017009980161109,1.10616812121708
GTEX.RU72.0011.R6A.SM.2TF71,0.0188214115217472,0,0.151033571699927,0,0.595731570886701,0,0,0,0,0,0.0367328054303883,0,0,0.0241580515668269,0,0.0456776699911118,0,0,0.0142259009374508,0,0.0913881272081762,0,0.0222308907576711,0,-0.00364210967925309,1.11214038287985
GTEX.RU72.0011.R7A.SM.2TF5U,0.124845916826271,0,0.149125250401875,0,0.491082725342788,0,0,0,0,0,0.0493448546846308,0,0,0.0013752440425801,0,0.0742575330987126,0,0,0.0139973736740792,0,0.0809533491455622,0,0.0150177527834998,0,-0.00850360762658171,1.10111096625128
GTEX.RU72.0011.R8A.SM.2TF61,0,0,0.130244262697687,0,0.326145501907269,0.0856699068716898,0,0,0,0,0.00489119843053907,0.0213118580550446,0.00256256909912736,0,0,0.150013649080718,0,0,0.0528176284542106,0,0.163453187861857,0,0.0628902375418581,0,0.00861445472403757,1.10077740576574
GTEX.RU72.0011.R9A.SM.2TF67,0,0,0.00452576648047461,0,0.198277209080238,0.213808975337524,0,0.0261978030352272,0,0,0.0828382177370413,0,0.0223198663477433,0.0159750432913081,0.00137420635943094,0.172018953248692,0.00616512020070682,0,0.0386853837427401,0,0.106090122641909,0,0.111723332496966,0,-0.00308817412321044,1.11085888315029
GTEX.RU72.0126.SM.2TF6Z,0.115593540950276,0,0.0596586373157117,0.0182731853370493,0.0728488024898565,0.128542847697963,0,0.0523282417100958,0,0,0.0373590341332363,0,0.00506099911769659,0,0.0230375279702964,0.0644024589057678,0.0672124583331443,0,0.0206904274278088,0,0.0765723518390199,0,0.258419486772078,0,0.129567953228172,1.05309191364123
GTEX.RU72.0226.SM.46MUD,0,0,0.124643955450924,0,0.105810444219218,0.108996803417795,0,0,0.0107805384154753,0,0.0021767213849843,0,0.0173768843141098,0.0995200220917386,0.0113104685113916,0.0554463862789767,0.0664862773482965,0,0.00886647682609398,0,0.130974699306354,0,0.257610322434642,0,0.061665346304983,1.10993503931789
GTEX.RU72.0326.SM.2TF5T,0.0533522564919065,0,0.136066341571763,0,0.103068483317739,0.0409346264609488,0,0,0.0122181210305311,0,0.0266664949121804,0,0,0,0,0.184271014513892,0.0227409199699356,0,0.0406214075661356,0,0.142643579580069,0,0.237416754584899,0,0.0393238134293894,1.12227607305717
GTEX.RU72.0526.SM.2TF5Z,0.00116159045759588,0,0.00786334157431836,0,0.0200808347892515,0.23738021432807,0,0,0,0,0.117796599216709,0.0004099670523165,0.0925029859067261,0.00102939245596171,0.00112709959014361,0.046993173506631,0.00120645134353682,0.0209429780327767,0.0395045799524294,0,0.015384932704624,0,0.39661585908891,0,0.110799098922455,1.12825606135546
GTEX.RU72.0626.SM.46MUI,0.0901492920370047,0,0.0552097083069933,0,0.102834517864087,0.0639791205487613,0,0,0,0,0.0398496773568518,0,0,0,0,0.0578440384230797,0.105053392417765,0,0.0236991480300178,0,0.209230343566313,0,0.252150761449126,0,0.182936263263835,1.0513844220606
GTEX.RU72.0726.SM.46MUW,0,0,0.0230230835130301,0,0.0957031470396651,0.241927755965352,0.0610336624930902,0,0,0,0.188802719341782,0,0.1001349173334,0,0,0.0347184533978898,0.0330852244126569,0.0357929896983877,0.137776991660038,0,0.000944114397943663,0,0.0470569407467637,0,0.377612619410898,0.928667246227946
GTEX.RU72.0826.SM.46MUS,0.0515647649760083,0,0.0386149260555125,0,0.198023156327704,0.101116590561783,0,0,0.0117600401072319,0,0,0.00149462021036672,0,0,0,0.1294904216208,0.0398526082345106,0.0139508556202514,0.151759915572632,0,0.0919014753948987,0,0.170470625318301,0,0.116169803684799,1.05208116310443
GTEX.RU72.0926.SM.2TF6B,0.0197301813359331,0,0.078680817437261,0,0.184620910795058,0.170792429655566,0,0,0,0,0.00193085766121602,0.00259282889406721,0,0,0,0.0589414666578973,0.10088424227625,0,0.1315734977909,0,0.17803180758416,0,0.0722209599116912,0,0.086370247058649,1.06047179277481
GTEX.RU72.1026.SM.46MUG,0.0682601483312005,0,0.00410724082254922,0,0.0734628875316718,0.143119025016029,0,0,0.0239513570199934,0,0.0354275134798255,0,0,0,0.00538363265722505,0.319882697660821,0.0212485855924585,0,0.0619304989922971,0,0.0232342171944727,0,0.219992195701456,0,0.109988640238817,1.10177329121153
GTEX.RU72.1126.SM.2TF6H,0.0924290234738438,0,0.0130109259560153,0,0.108286793135903,0.110055518703368,0,0,0,0.00793288396578505,0.029854964630131,0,0.0083127394759569,0,0.0108002038189197,0.118623444580205,0.0854016418844302,0,0.0117551743388154,0,0.1556339621996,0,0.247902723837027,0,0.0945442296479301,1.08935983851755
GTEX.RU72.1226.SM.2TF6N,0.0104553308733124,0,0.0624021425049238,0,0.16672493410956,0.0639390937768748,0,0,0.0336288587032318,0,0,0,0,0,0,0.128293464860921,0.0754081932205415,0,0.106105333920642,0,0.112551143714321,0,0.240491504315672,0,0.109826634098633,1.07514649685572
GTEX.RU72.1326.SM.2TF6T,0.0751835498290732,0,0.126013032974878,0,0.202140016761558,0,0,0,0.00560823390874009,0,0.0353443869440549,0,0,0,0,0.121750855718517,0,0,0.0365550316011553,0,0.0726330346217591,0,0.324771857640265,0,0.0199442417029172,1.1347410862192
GTEX.RU72.1426.SM.46MUF,0.111440259724878,0,0.179421359359098,0.00891215255617964,0,0.0934210057281387,0,0,0,0,0.0341585490310949,0.0385037234022274,0.0124216005821825,0.134352474870726,0.00195927094569244,0.0507218302892942,0,0,0.0390175354953353,0,0.0771079029080497,0,0.218562335107103,0,0.0565738032614702,1.0955543770878
GTEX.RU72.1926.SM.EAZ3F,0.0183649453681818,0,0.106239055195211,0,0.149121777615174,0.153898502713732,0,0,0,0,0.0160891686920642,0,0.00161783340708358,0.0145529322167255,0.0110609521207572,0.119309342797458,0.0194074647022936,0,0.112839673815081,0,0.128148241886821,0,0.149350109469416,0,0.0681141252113054,1.07338171611845
GTEX.RU72.2226.SM.46MUE,0.0171042637895118,0,0.136647020131726,0,0.246102968682269,0.0735249807206768,0,0,0.00613199547944333,0,0,0.0356345348166067,0,0,0,0.120767876350332,0,0,0.15888896789681,0,0.135644800491893,0,0.0695525916407312,0,0.0408448522754098,1.07959187543703
GTEX.RU72.2526.SM.EWRML,0,0,0.104318881437142,0,0.0798968894567892,0.0579067883025376,0,0,0.0133329499025548,0,0.0109016071258824,0,0.0677424419044543,0.0589363155046137,0.00408949058952747,0.0970303020836807,0.0782607830462974,0,0.0437880064576906,0,0.0736513120097123,0,0.310144232179117,0,0.135939309492691,1.09172984096852
GTEX.RU72.2626.SM.CYPS6,0.16334164960251,0,0.0630654446836859,0,0.28391863516938,0.0502779423442731,0,0,0.0320922973684373,0,0.0106591413810136,0,0,0,0,0.0846015359252158,0.0312328528488727,0,0.196394633192743,0,0.0411463174346363,0,0.0432695500492319,0,0.0210377086443361,1.070624503998
GTEX.RU72.2926.SM.2TF66,0.143985818651212,0,0.114690085002067,0,0.412487509776088,0.0624232256271389,0,0,0,0,0.00374511246263067,0.0138385063120134,0,0,0,0.0724549005746145,0.00676594056107945,0,0.0274813409975508,0,0.111080709655888,0,0.0310468503797179,0,-0.000438075224929223,1.09290072506126
GTEX.RU72.3026.SM.CYPRV,0.0693033720938484,0,0.12403623614079,0,0.540990087022846,0,0,0,0,0,0.0218903516956177,0.00630540499476345,0,0,0,0.0898540619854666,0,0,0.0295101743652755,0,0.0839658933460817,0,0.0341444183553104,0,-0.0160236996481245,1.10677380237868
GTEX.RU72.3126.SM.46MUB,0.0208154988666471,0,0.305871214774482,0.0170136838529587,0.278381617806898,0,0,0,0,0,0,0.0354914626770582,0.0173716049192762,0,0,0.106323217609312,0.0291562044465188,0,0.0305158365663253,0,0.0802261252607921,0,0.0788335332197314,0,0.187525025490602,1.02728608284055
GTEX.RUSQ.0003.SM.2XCEB,0.126251417607085,0.244743860375976,0,0.000383042787419698,0.131021714761737,0,0.10688062527147,0.0394965605664372,0,0.00878210661453259,0.00187396138420469,0.0327663263644529,0,0.00711564351332913,0,0.012675514256121,0,0.21621192996756,0.0104067880537041,0,0.0448458966611489,0.0165446118148208,0,0,0.372680441374057,0.929433931780387
GTEX.RUSQ.0006.SM.2TF6P,0,0.00589568083673021,0,0,0.0351847794231322,0,0,0,0.0259663802757839,0,0.0409021147453047,0,0.192647911083368,0.0429986475455727,0,0,0,0,0.0139903517921028,0,0,0.642414134298005,0,0,0.509840046422012,0.92546524259455
GTEX.RUSQ.0126.SM.47JWV,0.0491001944790921,0.119147378967052,0.0533457856159066,0.124807190189093,0.0114018927180805,0.0373727619178806,0,0.00362773184013609,0,0.0150787214694749,0.0670536833925571,0,0.239391648210866,0,0.0022566399620647,0.175366161319791,0,0.000721449593118581,0.0175380034177027,0,0,0.0682742592653607,0.0155164976418242,0,0.339492072849586,0.960300332290674
GTEX.RUSQ.0226.SM.47JWT,0,0,0.17397710001263,0,0.228744474864149,0.120421379962903,0,0,0,0,0,0.0209539735642856,0,0.0473833905594609,0,0.110458242728035,0,0,0.0777378463656514,0,0.0988443296395439,0,0.121479262303343,0,0.182704511236869,1.01974046382916
GTEX.RUSQ.0326.SM.47JWS,0,0,0.17530280167358,0,0.133690016682594,0.0352177354327464,0,0,0.0268845735992633,0,0,0,0,0,0,0.0830434693572451,0.116713814569233,0,0.0590998270272077,0,0.140661375659617,0,0.229386385998514,0,0.0148721279710425,1.12411004342531
GTEX.RUSQ.0426.SM.47JWR,0.0450194469674156,0,0.0835709657693378,0,0.0761061385421617,0.159554968913882,0,0,0,0,0.0305983932512332,0.00277655718898011,0.0447038477457943,0,1.93024870160352e-05,0.0975344290222089,0.0594839622257188,0,0.0589059976227952,0,0.171934119474654,0,0.169791870788802,0,0.0332394885307679,1.10299532014129
GTEX.RUSQ.0526.SM.2TF72,0.104528916122215,0,0.138345793931879,0,0.231153488050711,0.0833461260350106,0,0,0.0476030965960602,0,0.0527534647695293,0,0,0,0,0.108175416444549,0,0,0.0204407099981806,0,0.0813941415304892,0,0.132258846521376,0,0.0158368289922938,1.08509079438091
GTEX.RUSQ.0626.SM.2TF5V,0.000868754680339155,0,0.00697501971605452,0,0.0941070018248805,0.276411703617507,0.0162586307153436,0,0,0,0.101444121283062,0,0.10403757598251,0.0266588020030551,0.00315372062938335,0.0757596717506312,0,0.00467230360389572,0.0822020857962262,0,0.0460601448325464,0,0.161390463564565,0,0.109736846327861,1.06165421764924
GTEX.RUSQ.0826.SM.47JWW,0.00271689035312394,0,0.0501213049635805,0,0.100340843241838,0.27721944090949,0.0278192165920273,0,0,0,0.0612107989869126,0,0.18357392375183,0,0,0.0630568996053394,0.000275328134781558,0.0279659947787659,0.0420749272579277,0,0.0414445454507205,0,0.122179885973662,0,0.440819275983559,0.898232186336746
GTEX.RUSQ.0926.SM.47JWU,0.00762427509157913,0,0.102374298002437,0,0.19983348773249,0.0275067822732121,0,0,0.0278892762411821,0,0,0.00366248975190947,0.0892352238490041,0,0,0.194475136518497,0.0109156278873832,0,0.0693737024920071,0,0.147911471545426,0,0.119198228614873,0,0.135743310865245,1.06559426582666
GTEX.RUSQ.1026.SM.2TF6V,0.112983547974479,0,0.190571993510396,0,0.256550193786948,0.12046861879459,0,0,0.00136558623868424,0,0.0369567301826079,0.00313793252125224,0,0.0142543058129999,0.00814069056398404,0.0940623481237837,0.0195078795020323,0,0.0432002372878343,0,0.0607322658307134,0,0.0380676698696942,0,0.0733568461207864,1.05721471905451
GTEX.RUSQ.1126.SM.EAZAU,0.0074397991082272,0,0.111755294677724,0,0.164114929413829,0.0704506915698104,0,0,0.0478237708640603,0,0,0.00269484895668081,0.00286569318812856,0,0,0.207173830948211,0,0,0.0867319240550814,0,0.113100850929654,0,0.185848366288593,0,0.144411381854206,1.05687273664788
GTEX.RUSQ.1526.SM.2TF62,0.0451767693061201,0,0.0422195104421096,0,0.131514463690139,0.172077666363852,0,0,0,0,0.0733119336840999,0,0.068124409663612,0,0,0.100083760774234,0.0423455991404314,0,0.0965122102885887,0,0.0507794363714262,0,0.177854240275388,0,0.101051070458286,1.05904941471098
GTEX.RUSQ.1626.SM.EZ6L4,0.0570122228056426,0,0.0501122875104161,0,0.144907173110192,0.176152030481861,0,0,0.0139919692728774,0,0.041088025561475,0,0.0412291726011637,0,0.00391353347829183,0.133479893951039,0.0246371789623977,0,0.0605730832489096,0,0.0479590619748095,0,0.204944367040925,0,0.0781624552340836,1.07201714914835
GTEX.RUSQ.1726.SM.2TF68,0.116580228751471,0,0.0869498597944803,0,0.0952072723311704,0,0,0,0,0.0329013604085584,0.0441667555575139,0,0.0050979173511725,0,0,0.069200902321663,1.7296939985832e-05,0,0.0950059464668033,0,0.083089423559837,0,0.371783036517344,0,0.157576483991691,1.08106261272607
GTEX.RUSQ.1826.SM.2TF6E,0.0605967611354478,0,0.0200370779072276,0,0.0321703109020746,0.266247585268326,0,0,0,0,0,0.0269717244409772,0.0273886377139958,0,0.00162880256034764,0.12426823138817,0.0374362019927666,0,0.137593941095111,0,0.0940811265655381,0,0.171579599030018,0,0.0966876032138153,1.06241077645182
GTEX.RUSQ.1926.SM.2TF6K,0,0,0.140672815120294,0,0.227924064893531,0.0387069296592766,0,0,0.0317069874911307,0,0,0.0142584713016052,0,0,0,0.0676138629253196,0.04657042322988,0,0.0480441324817214,0,0.146861332479619,0,0.237640980417623,0,0.0718393861144628,1.09244523834934
GTEX.RUSQ.2026.SM.4GIAK,0.0980839068368892,0,0.164702251572953,0,0.104487075819257,0.132628513195092,0,0,0.0237402357798533,0,0.0179347199772616,0,0.0116887512780101,0.0053406896538642,0.000346655424703258,0.13878226569694,0.00560695819130337,0,0.0343980365382801,0,0.0480027137075518,0,0.214257226328041,0,0.0750055334087667,1.07564722240014
GTEX.RUSQ.2126.SM.47JXK,0.0651558972914349,0,0.16074156953976,0,0.304854752490425,0.0247923534410418,0.107958149588305,0,0,0,0.0123159751337848,0,0,0,0,0.103107436009818,0,0,0.0423129646550253,0,0.16217221505502,0,0.0165886867953841,0,0.0195898261377263,1.08247856868114
GTEX.RVPV.0006.SM.2TF6Q,0.0350826384441954,0,0,0.0702043059790569,0,0,0,0.0109868987225822,0,0.00394460578153636,0.186132689326566,0,0.136597983625314,0.0563659536407693,0.00590209464501736,0,0,0,0.020959070093461,0,0,0.288347930615718,0.185475829125784,0,0.649159288399982,0.762947090259725
GTEX.RVPV.0008.SM.47JYW,0,0,0.269408847404051,0,0.132769348406669,0.112743772863314,0.278049311113338,0,0,0,0,0,0.0106157729786372,0.00338000400724039,0,0,0.00598578086549864,0.00284423757875459,0,0,0.0735759759493787,0,0.11062694883312,0,-0.00933040313521586,1.10687817989418
GTEX.RVPV.0011.R11A.SM.2TF6F,0.0957126052511351,0,0.201934491597582,0,0.356222351685101,0,0,0.00402152577178195,0,0,0,0.0473794677230839,0.00466398301292532,0,0,0.0416062665072638,0,0,0.0425064660497181,0,0.159648903634044,0,0.0463039387673643,0,0.0873972192762994,1.06425496230426
GTEX.RVPV.0011.R3A.SM.2TF63,0.0253879370075932,0,0.130803351219829,0,0.464120992044121,0,0,0,0,0,0,0.0463072323537378,0,0,0,0.0964987299609123,0,0,0.0593183449644632,0,0.10992427672062,0,0.0676391357287227,0,-0.00605803978700305,1.09864932650873
GTEX.RVPV.0011.R5A.SM.2TF69,0.0655961322844566,0,0.0879036265483991,0,0.437187447269686,0,0,0,0,0,0.0107125715608309,0.0147678494293703,0,0,0,0.195193965767098,0,0,0.034180820721459,0,0.11061561997185,0,0.0438419664468512,0,0.0125358933563793,1.09864966334844
GTEX.RVPV.0126.SM.EAZAW,0,0,0.13545359706671,0,0.165476652929174,0.181890621409057,0,0,0,0,0.0264472942803241,0.00514224533954322,0.0011287300125579,0.00651640437975248,0,0.0705746878586578,0.0729767766278914,0,0.0977884215474703,0,0.113285229942717,0,0.123319338606145,0,0.142254593486199,1.03318572204392
GTEX.RVPV.0226.SM.2TF6W,0.00581899895642104,0,0.0877565731747483,0,0.221613986927698,0.112644161270036,0,0,0.0341374324879056,0,0,0.0145057043873077,0,0,0.000356046575639409,0.132590316539428,0.0975547222024757,0,0.0869199143736716,0,0.108235309855112,0,0.0978668332495559,0,0.0451867199336443,1.07644947780553
GTEX.RVPV.0526.SM.47JYL,0.00648054685755083,0.0539608177320568,0.0108203716961052,0,0.0749793224320729,0.157116241142539,0,0,0,0.000222009717571632,0.157894352009138,0,0.108619400674863,0,0,0.0262090327708991,0.0667356397002346,0.010209672579066,0.170773702252974,0,0.0694582956033562,0,0.0865205948315725,0,0.308084830109342,0.965004744017366
GTEX.RVPV.1126.SM.EAZAV,0.0126462784362289,0,0.208376513740796,0,0.311687855055265,0,0.0637179873613799,0,0,0,0,0.0754515440667164,0,0,0,0.106197526328209,0,0,0.0958101561232677,0,0.125379248751682,0,0.000732890136454953,0,0.0299492502756596,1.08308849163838
GTEX.RVPV.1226.SM.2TF73,0.032087407481546,0,0.209553553952471,0,0.214567017885282,0.0995662296602246,0,0,0,0,0.00974458039397095,0.0104009970941006,0.000382183370481389,0.0169702994477252,0,0.106088649978441,0.0110423364186496,0.0125502820756294,0.135554317431262,0,0.0455996082952902,0,0.095892536514926,0,0.0872657741049777,1.05552278005218
GTEX.RVPV.1526.SM.EXOHF,0.0376789837174863,0,0.00712331758455269,0,0.0873708330229238,0.171519371324271,0,0.0149102086094153,0.0278779851819101,0,0.0292170082003933,0,0,0.12433944659163,0.0130728565733793,0.198854117687739,0.0219969324243992,0,0.0954255889595369,0,0.0522475706003928,0,0.118365779521971,0,0.0602086360427586,1.09155028623789
GTEX.RVPV.1726.SM.2NKAQ,0.0114298641241873,0,0.000318864556327878,0.0138827488462502,0,0.170077434405138,0,0.00108091605887772,0,0,0.0860685511187971,0,0.0431986431069657,0.00859724221237877,0.00634259197659496,0.0307916194974816,0,0,0.0598276199390743,0,0.0433730559239335,0,0.525010848233993,0,0.133124457151329,1.1735462743919
GTEX.RVPV.2526.SM.EYYVL,0.0305815532959322,0,0.0708926464090409,0,0.119596106579668,0.28486468458211,0,0.0021102909335052,0,0,0.0955648399604517,0,0.0160252867611696,0,0.0349757478824027,0.0706655330609823,0.0860853389391397,0,0.0231630156123675,0,0.0158663788785701,0,0.149608577104659,0,0.0322016779103692,1.07432680157102
GTEX.RWS6.0005.SM.2XCAN,0.0180001039295152,0,0,0.00993788097977642,0.0183713419015248,0,0,0,0,0.0198307212836738,0.0123217537653256,0,0.0381545284654579,0.0289327133863934,0,0,0,0,0,0,0,0.821991391998182,0.0324595642901508,0,0.60907454789171,0.855310781562491
GTEX.RWS6.0008.SM.47JYV,0,0,0.143129599257389,0,0.161003149790318,0,0,0,0,0,0,0.041163024830963,0,0.143089331801971,0,0.00609564531513236,0,0,0.105048376700592,0,0.160038253273846,0,0.240432619029788,0,0.00236924474586088,1.14379910712756
GTEX.RWS6.0226.SM.2XCA9,0,0,0.0143987081375276,0,0.102962759397874,0.10779299593967,0,0,0,0,0.070695356788483,0,0,0.148521855484453,0.000686532674934254,0.238609606445072,0,0.00179270399907468,0.184235219247627,0,0.027658482763443,0,0.102645779121841,0,0.112598309274148,1.08600407522752
GTEX.RWS6.0326.SM.2XCAP,0.0634412356726985,0,0.115104707504317,0,0.20326343971397,0.15612821871283,0,0,0.0580535730721108,0,0.0219846070996114,0,0,0,0.0038778553119935,0.151538433713937,0.0109110787807479,0,0.0497092900198853,0,0.0405922211651511,0,0.125395339232748,0,-0.00143067601881533,1.09068154813531
GTEX.RWS6.0426.SM.47JXH,0.000434709841363123,0,0.092094921287033,0,0.147713245991628,0.10927359498839,0,0,0.0216513224987288,0,0,0.00488957073434712,0.118598416720714,0,0.000503158588511854,0.0941464817370595,0.125165148480757,0,0.0386061351720291,0,0.0494306565512118,0,0.197492637408227,0,-0.00144604011405596,1.12419478073756
GTEX.RWS6.0526.SM.4GIAJ,0.0106321461460844,0,0.0933054123580095,0,0.16905367391572,0.0442826768337432,0,0,0.0532412377161876,0,0,0.00349301403358523,0.0476732157709243,0,0.000592420701036208,0.347767057616227,0.0214717912838672,0,0.0636103847857738,0,0.0400036698260476,0,0.104873299012794,0,0.0329677994530765,1.14485352196874
GTEX.RWS6.0626.SM.2XCAS,0.14874522721916,0,0.152861798620233,0,0.0957597557555503,0.127838305912755,0.0135101237836095,0,0,0,0.0436456152910185,0,0,0,0.0113592400124957,0.111363122569244,0.0795798139874673,0,0.0974707953059715,0,0.0632159356810081,0,0.0546502658614878,0,0.068862610121321,1.05370231592768
GTEX.RWS6.0726.SM.47JXI,0.0130782483068052,0,0.0337003349915652,0,0.128575408273357,0.116102784285335,0,0,0.0693689087705517,0,0,0,0,0,0,0.218019023449953,0,0,0.320762886237281,0,0.0211070073579287,0,0.0792853983272237,0,0.0538263441020468,1.09774304638805
GTEX.RWS6.0826.SM.47JXF,0,0,0.0906762934323409,0,0.106841682970896,0.250210634321061,0.020615371797778,0,0,0,0.130619495696856,0,0.0616921259679419,0,0,0.0848350584720129,0.0672332032396166,0.00719196318325523,0.153882757940788,0,0,0,0.0262014129774539,0,0.299566353400069,0.962131917932664
GTEX.RWS6.0926.SM.47JXE,0.000605927708388147,0,0.101681020315549,0,0.0886682315934505,0.216156002768479,0,0,0,0.000990149992616244,0.143179129288959,0,0,0,0,0.149235840153455,0.0268536430285964,0,0.155090165237806,0,0.0135417258899304,0,0.10399816402277,0,0.102114738666611,1.05119103503462
GTEX.RWS6.1026.SM.47JXD,0,0,0.266215104502656,0,0.132910185065489,0.0660997874488587,0,0,0,0,0,0.0293455827203468,0,0,0,0.151544169171594,0,0,0.0252585584148762,0,0.14342828203277,0,0.185198330643409,0,0.162041559604099,1.05630149892874
GTEX.RWS6.1126.SM.47JXC,0,0,0.489187059009234,0,0.146983684352561,0.0818671213664203,0,0,0,0,0.000891997583570357,0.00842981413389889,0.0107741296421212,0,0,0.120549425156655,0.00575119282591987,0.00386093613151633,0.0733945034099056,0,0.0173076159940839,0,0.0410025203941127,0,0.169982217594342,1.07964543343743
GTEX.RWS6.1326.SM.47JXB,0.0835290060850934,0,0.144335013016281,0,0.276982826730948,0.0903595866389482,0,0,0.0083421067275796,0,0.009968448901379,0,0,0,0,0.116930399704691,0.0123452563234694,0,0.181894647172148,0,0.0206705323897426,0,0.0546421763097207,0,0.00619812080460602,1.08167520909213
GTEX.RWS6.1726.SM.47JXP,0.066300683101689,0,0.068835912309005,0,0.161642517348812,0.0972813282833293,0,0,0,0,0.0664372217989356,0,0.0290591132332981,0,0,0.152014825066888,0.0199827454049694,0,0.150373743463983,0,0.131316512152218,0,0.0567553978368727,0,0.0780137802356048,1.06542554683477
GTEX.RWS6.1826.SM.47JXX,0.0592704152821575,0,0.0580008208422268,0,0.265472661138349,0.0205722473809572,0,0,0.0241506655004717,0,0,0.0140892627080025,0,0,0,0.195803340017932,0.0370960733626192,0,0.118734742022474,0,0.107674373981612,0,0.0991353977631994,0,0.0493300002179868,1.08322882992138
