Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1I1GV.0011.R3a.SM.CL557,0.0929749231380144,0,0,0,0,0.406649191251773,0,0.0794371455352601,0,0,0,0.0726271850409556,0.0586936236706028,0.105504178790435,0,0,0,0,0.184113752572959,0,0,0,0,-0.0439752344482084,1.11967526059512
GTEX.1I1GV.0011.R5b.SM.CKZPD,0.0722450703811221,0,0,0.194004979564224,0,0,0,0.163122415361342,0,0,0,0.102654653829667,0.090552786080757,0,0.00115298110030628,0.303825072451104,0,0,0.0724420412314772,0,0,0,0,-0.0353843530064454,1.10547648033866
GTEX.1I1GV.0011.R6b.SM.ARU6Q,0.0817476337550971,0,0,0.170348821770237,0,0,0,0.141288609412858,0,0,0.0321401611462867,0.0385813315034131,0.2164936817169,0,0,0.310989596146715,0,0,0.00841016454849346,0,0,0,0,-0.0329794555514505,1.10436062438455
GTEX.1I1GV.0011.R7a.SM.ARU6R,0,0.0139484351161753,0,0.0187080516506458,0,0.277201673840008,0,0.0217879940575322,0.018849145430715,0,0.157303580297752,0,0.0734636524269542,0.103337403884027,0.0360300834352332,0.0424403802047075,0,0,0.220119527815614,0,0.0106484393067425,0.00616163253389351,0,-0.0335845932351557,1.10233105478699
GTEX.1I1GV.0011.R9b.SM.ARZLE,0.0876875180698811,0,0,0.266573649635374,0,0.18904966312842,0,0.0282617947798772,0,0,0.0831091668812716,0.0109711649231545,0.0778646626014438,0,0.00585283362028964,0.231894538889679,0,0,0,0,0.0187350074706083,0,0,-0.024180175457268,1.11819463698433
GTEX.1I1GV.0126.SM.CL55G,0.124748544675895,0,0,0.0641911251034297,0,0.117609047191587,0,0.0501182156387349,0.00632015893614556,0,0.0857936340736833,0.0125828885827123,0.131728275742303,0,0.0423009184613996,0.120038848789804,0,0,0.18872891430772,0,0.0493058992986053,0.00653352919797992,0,-0.0407923667995398,1.0876716076379
GTEX.1I1GV.0226.SM.CM2TH,0.0590135344268028,0,0,0.0454314109745187,0,0.178243428394081,0,0.0665609382793596,0,0,0.0129982834051952,0.0227359517428321,0.0411356113578881,0,0.0715336166816813,0.32982144108493,0,0,0.169000561423405,0,0.00352522222930659,0,0,0.00257243500544929,1.07651834865639
GTEX.1I1GV.0326.SM.ARL7L,0.00772338751032834,0,0,0.0628153383975581,0,0.14813538662448,0,0,0,0,0.0560531148215124,0,0.0223145508300439,0,0.00721621073196907,0.694773214059802,0,0,0,0,0,0.000968797024306607,0,0.37738042751929,0.938835215664252
GTEX.1I1GV.0426.SM.ARZLX,0,0.0300495137031925,0,0.0461526280746522,0,0.20085745977435,0,0,0.000364096950541343,0,0.05196612916488,0,0.139417092445024,0.00730886778118306,0.00778277782692799,0.334866035948907,0,0.00379756859442999,0.177437829735911,0,0,0,0,0.104628699986095,1.03937428386042
GTEX.1I1GV.0526.SM.A9G29,0,0.0193355573233383,0.0100748948138351,0.156817136560157,0,0.237579541957358,0,0.0450088308715896,0.0134669809506062,0,0,0.0628717204636604,0.0415672679016256,0.0978508011892237,0,0.0179378896958389,0.00489255748066005,0,0.270748455027693,0,0,0.0218483657644146,0,-0.0295402254402778,1.11525926127307
GTEX.1I1GV.0626.SM.ARL7M,0.0561243745059706,0,0,0.03572337359739,0,0.115626408256394,0,0.111866521633668,0,0,0.0193832728498027,0.00503460130385026,0.0243365916078665,0,0,0.179652730611183,0.101269674950341,0.101565907631676,0.24041272543487,0,0,0.00900381761698846,0,-0.043857935020872,1.08788467357987
GTEX.1I1GV.0726.SM.ARZLY,0.05416952034847,0,0,0.273690886835711,0,0.406197643969094,0,0,0,0,0.0809625748764482,0,0.0942331165100536,0.0303955395029748,0.00245785533633198,0,0,0.00139762474684837,0.0564952378740686,0,0,0,0,0.0225224376511096,1.13714158547831
GTEX.1I1GV.0926.SM.B2LXM,0.202378151886441,0,0.00429236853302354,0.105690205117452,0,0.154996864014469,0,0.0228228264220889,0,0,0,0,0.0819280526509871,0,0.00148282065890872,0.111189162790418,0,0.0132783232656352,0.301941224660576,0,0,0,0,0.394451624856772,0.919757373359698
GTEX.1I1GV.1326.SM.A96SE,0.0646594917164314,0,0,0.00543578681608778,0,0.112686454450217,0,0,0.081657822175937,0,0.165839388064663,0.00981481845886005,0.121490718606836,0,0.0193654156585298,0.293385958025695,0,0,0.1101821008074,0,0,0.0154820452193424,0,-0.0547315454886593,1.10041464608511
GTEX.1I1GV.1426.SM.B2LXN,0.0582534655021695,0,0,0.0811462758031731,0,0.140291068043932,0,0.142796449430874,0,0,0.130221942108848,0.0117804954878976,0.0775126370834095,0,0,0.314387945810909,0,0.00271217027710954,0.0408975504516789,0,0,0,0,-0.0451055578222634,1.10890226624255
GTEX.1I1GV.1826.SM.CNNR8,0.0186575457851925,0,0,0,0,0.334246103938476,0,0,0,0,0.120830825240976,0.0127575559106234,0.114877370635897,0,0,0.30294605363891,0,0,0.08835144343914,0,0.00574329668142803,0.00158980472935679,0,0.00010523768379301,1.08594176464699
GTEX.1I1GV.1926.SM.CNPQH,0.168668101825542,0,0.0187926828222075,0,0,0.127682420961563,0,0.138908386909885,0,0,0,0.0216746894118136,0.0340880772080677,0,0.0203860433471573,0.11332126840268,0,7.85914858095861e-05,0.356399737625274,0,0,0,0,0.0366177298551837,1.0849407679039
GTEX.1I1GV.2026.SM.CNPQI,0.0363862470610906,0,0,0.00274669561304837,0,0.102780416691275,0,0.0199059537403393,0,0,0.00269112953686687,0.0418210578857449,0.0440569576272143,0,0.00081728477075466,0.0342498498234965,0,0,0.71454440725017,0,0,0,0,0.241371555085114,1.07204188510316
GTEX.1I1GV.2226.SM.ARU7E,0,0.0532397413297437,0,0.0148670120894854,0,0.265966156997792,0,0.00782255079875471,0.0353388149767964,0,0.0268244327585869,0,0.0955422843719411,0.0523846797240088,0.0300476594841095,0.0169549351583126,0.00573899887818983,0,0.39527273343228,0,0,0,0,-0.0067896225225746,1.10781117640335
GTEX.1I1GV.2426.SM.CGQFM,0.0948813889325733,0.0511454796159683,0,0,0,0.0811086172904967,0,0.010841484724206,0,0,0.0632019171686149,0,0.0460472690955277,0.187001606491512,0.020212945860589,0.393858256133709,0,0,0.0517010346868032,0,0,0,0,0.282941911920088,0.975757794230457
GTEX.1I1GV.2526.SM.B2LXL,0.266284753143068,0,0,0,0,0.441921035140163,0,0.135223032573011,0,0,0.0541832850878666,0,0.0673430271784073,0,0.000990556712090234,0.00197415396102749,0,0,0.0320801562043661,0,0,0,0,-0.0390054197676902,1.15946052399225
GTEX.1I1GV.2926.SM.C1YS9,0.0111005618956991,0.10175638390285,0,0.14248774486444,0,0,0,0.167145773684288,0,0,0,0.0419074174481616,0.0197623941870906,0.120685112201768,0.00777614293927727,0.370264527919855,0,0,0.0156540820917094,0,0.00145985886486097,0,0,-0.0499482542517315,1.11507872826039
GTEX.1I1GV.3026.SM.CNNR9,0.123734172403119,0,0,0.332472018132548,0,0.103276444501367,0,0.136177304663836,0,0,0,0.00386640329994527,0.0878020486739729,0.0929115040415636,0,0,0,0,0.119760104283648,0,0,0,0,-0.0176363003591547,1.12066045387397
GTEX.1I1GV.3126.SM.A96SF,0.000633808551721982,0,0,0.0139562965679734,0,0.207226299123604,0,0.0117913521761082,0.0317753080215603,0,0.036167293389129,0.0312343935981149,0.0657079573380322,0.226207609070892,0.0103811595384323,0,0,0,0.357046092580423,0,0,0.00787243004400846,0,-0.0515564992292164,1.12688032778189
GTEX.1I1HK.0005.SM.ARZL8,0.0257773664209612,0,0,0.0723510232270867,0,0.120513742162386,0.0147356305858967,0,0.00510825525519438,0,0.231127326439664,0,0.211183494464786,0.00318596220909524,0,0,0,0,0.00309725140839731,0,0,0.312919947826533,0,0.601032725937398,0.799129523488751
GTEX.1I1HK.0011.R10b.SM.CJI3M,0.00276471832045826,0,0,0,0.182423545488101,0.220543125987517,0,0.00109910336251653,0,0,0.0482072294870639,0.0679210312211015,0.0691228245809724,0.154682608263488,0,0,0,0,0.252175224203554,0,0.00106058908522729,0,0,-0.047882434692144,1.12088526262312
GTEX.1I1HK.0011.R11a.SM.B2LVN,0.0324793728684936,0.0213522608143906,0,0.27202749780213,0.0687011621821081,0,0,0.176416288128081,0,0,0.0360457866565053,0.0813631225147043,0.148093867687109,0.0849056011676962,0,0.0786150401787815,0,0,0,0,0,0,0,-0.0386195601674793,1.13598883805335
GTEX.1I1HK.0011.R1b.SM.CM2T7,0.113142723306848,0,0,0.176599971447884,0.0232141739875004,0,0,0.0629448725212248,0,0,0.0238098682604815,0.0403296269570802,0.157097609740497,0,0,0.33482178423254,0,0,0.0450132908311383,0,0.0230260787148061,0,0,-0.0793278303974309,1.11395748820842
GTEX.1I1HK.0011.R5b.SM.ARU6S,0.113461744146645,0,0,0.0722895730393196,0,0.00379570922859429,0,0.139722253253366,0,0,0.0212840243294513,0.0594282200496467,0.133480272539174,0,0,0.354381093954885,0,0,0.0695872168822537,0,0.0252349477410881,0.00733494483557682,0,-0.0508013478393208,1.10068981269306
GTEX.1I1HK.0011.R6b.SM.CM2T9,0.060425849700615,0,0,0.173664162397306,0,0,0,0.0793726125539189,0,0,0.0681453844833672,0.0428562720868098,0.131399245306947,0,0,0.356486475488843,0,0,0.0577444297722133,0,0.0299055682099792,0,0,-0.0559622523828651,1.10796663912598
GTEX.1I1HK.0011.R8b.SM.E8VN9,0,0.00897906935170957,0,0,0,0.488475555212484,0,0.0324591897401843,0.0815890106325414,0,0.011673188023514,0.00721174908641474,0.100938210957344,0.0883393692660154,0.00384762565972968,0,0,0,0.158139124030014,0,0.0183479080400491,0,0,-0.00311780660678247,1.11414363016158
GTEX.1I1HK.0011.R9a.SM.CMKHK,0.0144215748457608,0.00560629413060575,0,0.115984455416236,0,0.092964778242082,0,0.0506114646532019,0,0,0.0993744198594365,0,0.123897698426009,0,0.00410696468416606,0.453016177022909,0,0,0.0212024536588342,0,0.0188137190607596,0,0,-0.025002788930599,1.10600083005457
GTEX.1I1HK.0126.SM.COH49,0.047388498268442,0,0,0,0,0.171830474353508,0,0.00783970989526209,0.0135223253551331,0,0,0.0625454379239126,0.0292838999961688,0.0409536412059484,0.010888320441329,0.0303561420869416,0.0117078006098304,0,0.573683749863524,0,0,0,0,0.0646965780820132,1.12508084113067
GTEX.1I1HK.0226.SM.COH4A,0.0382529182071663,0,0,0,0,0.289136402941618,0,0.0023067146933779,0.0203901837543986,0,0.0182489888501699,0.0165091986353253,0.0334971413650678,0,0.0159321992280728,0.197816842368868,0,0,0.367909409955935,0,0,0,0,0.0813042400600124,1.06536622427038
GTEX.1I1HK.0326.SM.ACKW5,0.0168426913986437,0,0,0.0210902481049951,0,0.0737832402931421,0,0.104561519396303,0,0,0.0868416838742343,0.0550598495665963,0.122174991900917,0,0.0200522029531084,0.302905805265252,0,0,0.188146246565004,0,0.00844539482674801,9.61258550567691e-05,0,-0.0387144012876397,1.09601857075715
GTEX.1I1HK.0426.SM.ADEHV,0.100495932082859,0.0235011795816503,0,0.0503724516888933,0,0.205135294021857,0,0.0481394861852471,0,0,0.0490901403494014,0.00278798424682143,0.0320943282024401,0,0,0.335939695713702,0,0,0.152443507927128,0,0,0,0,-0.0041252249114872,1.08003225580001
GTEX.1I1HK.0526.SM.COH4B,0.0310254884867441,0,0.00126384894794295,0.0184272471086286,0,0.425053511803803,0,0.00301690443738659,0,0,0.0378763544635652,0.00526692777518323,0.0916989576254401,0,0.0192133606700549,0.208058246599029,0,0,0.157754674461975,0,0,0.00134447762024713,0,0.0015552800423227,1.0858235140152
GTEX.1I1HK.0626.SM.CNPQM,0.0593609640599633,0,0,0.121668617542243,0,0.187473814395762,0,0.0564381461348172,0,0,0.117458656723831,0.057404260034935,0.0493351099699026,0,0,0.145541030468417,0,0,0.162818017319918,0,0,0.0425013833502107,0,-0.056492763194691,1.12007247209107
GTEX.1I1HK.0726.SM.B2LY4,0.0228320830572485,0,0.00496885416989861,0.0786947245391913,0,0.299296981822785,0,0.00582350168669384,0,0,0.042353201020378,0.0256924189788643,0.216687712596542,0.049714471245519,0.0067096202759269,0.187397010986622,0.00277517778321876,0.00148545781500527,0.037317754307615,0,0.0182510297144909,0,0,0.0014841413185128,1.08641254532418
GTEX.1I1HK.0926.SM.B2LVY,0.0208803752962235,0,0,0.0965812782234974,0,0.268764695184101,0,0,0,0,0.0193274962364514,0.0333142038918729,0.0261145514987789,0,0.0074539228284945,0.28834140639867,0,0,0.23922207044191,0,0,0,0,0.0045444264568494,1.08670862281928
GTEX.1I1HK.1126.SM.AHZ2L,0.0436920996924021,0,0,0,0,0.453691356097554,0,0,0,0,0.225509510170018,0,0.0327381899527399,0.0474877447641567,0.00469645676468168,0.0202657817602475,0,0,0.12604058219058,0,0,0.0458782786076196,0,-0.0270650552568,1.13146438692056
GTEX.1I1HK.2026.SM.CNNRB,0.254809663810719,0,0.0703893677713715,0.172001018216174,0,0.23003341299819,0,0.0242102783104188,0,0,0.0141213651968399,0.0107545678824627,0.0258503030523795,0,0.000549254737422972,0.0325867302267525,0,0.00258352012536809,0.162110517671901,0,0,0,0,0.328673775736516,0.960036228210447
GTEX.1I1HK.2326.SM.CKZOH,0.0351148106881205,0,0,0.0361408188314914,0,0.417724457297294,0,0,0,0,0,0.0383681480071924,0.0409355572049592,0.0407200641373902,0,0,0,0.0594326065858255,0.323825762914546,0,0,0.00773777433318165,0,-0.0163573158671042,1.1163500889264
GTEX.1I1HK.2426.SM.ADEHX,0.117711082697619,0,0,0.0035928041986139,0,0.0681934499127617,0,0.0384388372743402,0,0,0.0578451960417882,0.0299616964503286,0.0204059363973885,0.0898384979078857,0,0.191530473697471,0,0,0.382482025421804,0,0,0,0,0.0737067979747787,1.07034937774962
GTEX.1I1HK.2526.SM.A96SM,0.230923524983488,0,0.244603504381895,0.0339075351939244,0,0.105966599234035,0,0.00385576306488452,0.00709456275263601,0,0,0.0286562550659757,0.032590309180593,0.000945441755499035,0,0.0556794032599601,0,0.000991429625655929,0.254785671501453,0,0,0,0,0.445889619207309,0.903770826308211
GTEX.1I1HK.2626.SM.ARU7I,0.167700721685551,0,0,0.19753280875329,0.0434788408663375,0.0861955325080047,0,0,0,0,0.140481085437146,0.00329741950011478,0.0655176230768438,0,0.00292688960759142,0.164096825610631,0,0,0.118550643575831,0,0,0.0102216093786578,0,0.00398024282888106,1.09156783613786
GTEX.1I1HK.2726.SM.AHZ2M,0,0,0,0.0567285155044563,0,0.305782888209854,0,0.263215103910634,0,0,0,0.122297997415285,0.0435696973914849,0.0906622295866243,0,0,0,0,0.105098957838817,0,0.00838178891531761,0.00426282122752669,0,-0.0287093392849456,1.15168551057839
GTEX.1I1HK.2826.SM.CKZPL,0,0,0,0,0,0.371804009352953,0,0.0791943558064371,0.0844717298946043,0,0,0.0333226286851677,0.0775293524564645,0.135860633096522,0.00318251024947628,0,0,0,0.214634780458375,0,0,0,0,-0.0457880177089052,1.12560519905665
GTEX.1I4MK.0002.SM.EZ6M9,0.149635455870105,0.400736044585003,0.163572465524484,0,0,0,0.00352188240318443,0.0333658583822577,0,0.00502599141294222,0,0.00346521964204865,0,0.00771302194873514,0,0.00832873073038398,0,0.205425301763412,0,0.0094064438632437,0.00980358387420088,0,0,0.730529385151353,0.683084276026147
GTEX.1I4MK.0006.SM.A96RI,0.0573363317696825,0,0.00598115412211462,0,0.0521914747329591,0,0.0206935340922642,0,0,0,0.062827172782138,0,0.134877462135569,0.0423296750368705,0,0.0149074187648492,0,0,0.000318744674797388,0,0,0.608537031888756,0,0.580690471916166,0.850406431226344
GTEX.1I4MK.0126.SM.CY8G6,0.0354930306586494,0.00430774232569133,0,0.00402471930197145,0.115705464900773,0.0903316110563669,0,0,0,0,0.00943270465434017,0.0338651182372761,0.0323000205107092,0.070003706746098,0,0.194197025150142,0,0.00837208389615522,0.397905404372731,0,0,0.00406136818909578,0,0.0158583076243487,1.09745576004206
GTEX.1I4MK.0326.SM.B2LWP,0.0168003442984441,0.0129092890547184,0,0.012137630060253,0,0.187941588448597,0,0,0,0,0.0972595499106163,0,0.164318619630689,0.281073010369077,0.000111593785956588,0.133683069722867,0,0.0256491978813062,0.0412316501070577,0,0,0.0268844567304177,0,0.203477768115812,1.00972048781968
GTEX.1I4MK.0426.SM.B2LWQ,0.060933895951782,0.0907601160029066,0.077582730626009,0.0581169658180157,0,0.319127361683841,0,0,0,0,0.0410006753436156,0,0.0345348048487134,0,0,0.202400478194806,0,0.0326748086508235,0.0828681628794872,0,0,0,0,0.258093564046666,0.978963818471615
GTEX.1I4MK.0526.SM.ARL7N,0.0224694980325163,0,0,0.0990212953897517,0,0.211132910179518,0,0,0,0,0.114132442964615,0,0.0693508536282458,0,0.00709560832117291,0.341259917188841,0,0,0.135537474295339,0,0,0,0,-0.00452134998623684,1.08642516170757
GTEX.1I4MK.0626.SM.ARZLZ,0.0521671029610429,0,0.00802486551227821,0.028093093215644,0,0.198045323261248,0,0,0,0,0.0292857118837593,0,0.103225221436355,0,0.0298780680795425,0.457038434854412,0,0,0.0942421787957188,0,0,0,0,0.0581068836345305,1.06405899936791
GTEX.1I4MK.0726.SM.ACKWC,0.077828740739738,0,0.00045435086557157,0,0,0.216915435465298,0,0,0,0,0.0234617108693341,0,0.0950054952280481,0,0.00641495456712389,0.359460649761695,0,0.0593140331634467,0.105993495078152,0,0,0.0551511342615923,0,0.00654536873404811,1.07518391240439
GTEX.1I4MK.0826.SM.A9G2J,0.0681286962463473,0,0.000218446273386997,0.0474219642616564,0,0.194732454938239,0,0,0,0,0.0309293772118693,0.0100577927336337,0.0337171750854731,0,0.00881906500866347,0.391000269801035,0,0,0.214974758439696,0,0,0,0,0.0177489122197934,1.07643005437183
GTEX.1I4MK.0926.SM.A9SLD,0.101289861788496,0,0.0622736280652844,0.0726773700614649,0,0.19305436848937,0,0.014507264224203,0,0,0.0521122347422792,0,0.0777407592607445,0.0132595063253318,0.0116737271253511,0.280218231111187,0,0,0.111525120706316,0,0,0.00966792809997102,0,0.13740913490765,1.02205607167884
GTEX.1I4MK.1026.SM.AHZ2H,0.0976003218610389,0,0.0422675102430103,0.113299108571335,0,0.110061759289252,0,0,0,0,0.0113195045637185,0.0279758738170602,0.165805230858136,0.0105619084818453,0.00199141670768998,0.278252098630355,0,0.000576887646468766,0.140288379330091,0,0,0,0,-0.00982762615512586,1.07860800963947
GTEX.1I4MK.1126.SM.B2LWS,0.0664991525918604,0.0287640713707507,0.121993609603898,0.109875156688903,0,0.274761811858314,0,0,0,0,0.0616409937406698,0.0101443064227567,0.0610497755730783,0,0.0379425762141698,0.196698573912267,0,0,0.0280469987781429,0,0.00258297324518994,0,0,0.306046261942496,0.960231640090769
GTEX.1I4MK.1326.SM.B2LWT,0.253558298295783,0,0.0781712439152237,0.0508290539789642,0,0.162509449287198,0,0.00493768757145541,0,0,0.0684437336911283,0.0104896884395959,0.0147378439262324,0.104424820117388,0,0.146784763991963,0,0.0158541104602513,0.0892593063248166,0,0,0,0,0.0454539700321628,1.07620470991529
GTEX.1I4MK.1426.SM.B2LWU,0.0566303958846891,0,0,0.0619431727405943,0,0.173196038177701,0,0.0259771871637668,0,0,0,0.0451931160632871,0.044195602958698,0.0147481040723956,0.0112700380536028,0.332051951398671,0,0,0.234794393486594,0,0,0,0,-0.0658786584044533,1.10704019513686
GTEX.1I4MK.1526.SM.CE6T1,0.0967893098034332,0,0.00407407085134291,0,0,0.334522477197952,0,0,0,0,0.0367384179228678,0.00574379072222857,0.12513940305128,0,0,0.396337183517094,0,0.000655346933801507,0,0,0,0,0,-0.00806206687024782,1.09568118457896
GTEX.1I4MK.1626.SM.CM2TJ,0.0431832260794957,0,0.1018393259407,0.136067844089488,0,0.204551647997535,0,0.0059677041265307,0,0,0.0336186769570061,0,0.113065244413661,0,0.000765191707393625,0.153432640073438,0,0.0043412596406903,0.203167238974062,0,0,0,0,0.168169037722348,1.01374410764031
GTEX.1I4MK.1726.SM.ARL7O,0.0845728733449392,0,0.00220559032809626,0.0229073355111544,0,0.140830605445903,0,0,0,0,0.00629234523342765,0.0255966329594255,0.118102673292266,0,0.0199772253021517,0.337459166600559,0,0,0.242055551982077,0,0,0,0,0.0345295839716424,1.06905712466372
GTEX.1I4MK.1926.SM.B2LVQ,0.0925137981298309,0,0.00367678351781166,0,0.00653219658219101,0.217151009266743,0,0,0,0,0.0656847567116839,0,0.0454585541397262,0,0.00178447485818656,0.433715758168479,0,0,0.132432349375917,0,0.00105031924943022,0,0,0.0316770012300185,1.0707145213502
GTEX.1I4MK.2026.SM.B2LVR,0.0256215761285202,0.00236771904795223,0,0.00784429840518614,0,0.234592821398304,0,0,0,0,0.0320509594020301,0.0313158627078148,0.119344709928108,0,0.00990375087290898,0.309203128357522,0,0,0.227755173751653,0,0,0,0,0.00353433589628605,1.07985014325063
GTEX.1I4MK.2126.SM.ADEI9,0,0.0201392712585035,0,0,0,0.213094815908492,0,0,0,0,0.0599674932222658,0,0.217749025446714,0,0.00272996555705624,0.323302177900207,0,0,0.13337280823625,0,0.0296444424705114,0,0,-0.00485131721854131,1.08422092489677
GTEX.1I4MK.2226.SM.ACKWD,0.00880040086108986,0,0,0,0.0121430875031901,0.23543574513923,0,0,0,0,0.0897600993990276,0.00295297437451145,0.0404639568086824,0.0535397154774024,0,0.0728721512648833,0.149574749522158,0,0.333539506658748,0,0,0.000917612991077271,0,-0.003896661097973,1.09139522149237
GTEX.1I4MK.2326.SM.ADEHR,0.044229406974439,0,0.0336946861962879,0,0,0.187458408969985,0,0.0251559512787963,0,0,0.0620672164290863,0.0182887593709383,0.206292617665648,0,0.0395451619480842,0.226956128149434,0,0,0.156311663017301,0,0,0,0,-0.029249095284185,1.08210510220991
GTEX.1I6K6.0006.SM.ARZLA,0.0323740753454393,0,0.00465652151548848,0.0206772462461518,0.0570266570523125,0,0.0226628857858531,0,0.000950149120127619,0,0.0676648618114223,0,0.222588082636568,0.0140046427546826,0,0,0,0,0.0410669348674817,0,0,0.516327942864472,0,0.647199358558729,0.769991584479289
GTEX.1I6K6.0126.SM.A9SLE,0,0,0.00330455054625989,0,0,0.363045322073458,0,0,0,0,0.119918270757565,0,0.0744597309551576,0.0923976526006439,0,0,0.00549271754671548,0.0441396118950572,0.297242143625144,0,0,0,0,-0.000339971316366081,1.09845939228418
GTEX.1I6K6.0226.SM.ADEID,0.0107728515837387,0,0.00210867270498158,0,0,0.346443678003785,0,0.000964840508929611,0,0,0.0538920453618365,0.0301149665169415,0.0874548450826574,0.0707475925565023,0.00527694270273746,0.213767822781117,0,0,0.178455742196773,0,0,0,0,0.0488062528305828,1.06319242030549
GTEX.1I6K6.0326.SM.CJI4A,0,0.014923760447627,0,0.12791976543144,0,0.0603523888772649,0,0.0824426510662372,0,0,0.289459287472727,0.00682480808014929,0.123344547775502,0,0.0011678013750685,0.208601723735521,0,0.000520104992005921,0.0844431607464566,0,0,0,0,-0.025306023583926,1.12785808833931
GTEX.1I6K6.0426.SM.CM2TN,0.0167573382594617,0.0195167157659891,0,0,0,0.198341934995937,0,0.0174177249538433,0,0,0.0538379802146083,0.0147172734682872,0.0270818339618422,0,0.0385498400484012,0.488616951654213,0,0,0.125162406677417,0,0,0,0,0.0147629700745472,1.08400741135128
GTEX.1I6K6.0526.SM.B2LVZ,0.0121259291969675,0,0,0.0179753282706851,0,0.246258675068483,0,0,0,0,0.133350179288432,0,0.131840750958437,0,0.000226971883559062,0.325401123979756,0,0,0.0985080801432323,0,0.034312961210448,0,0,-0.018783115771157,1.0897469709361
GTEX.1I6K6.0626.SM.ARU7J,0.228606728303966,0,0.296837821668428,0.0361369725555748,0,0.069402469230668,0,0,0,0,0.0418870616256636,0.0153311291148256,0.013980226563589,0.0634922626562671,0.0013108699699763,0.179638908587676,0,0,0.0533755497233662,0,0,0,0,0.235027243346973,1.03799695750116
GTEX.1I6K6.0726.SM.B2LX4,0.417755315647987,0.0656011731872186,0.045048943407249,0.104197138467501,0,0.161175157060792,0.00141220678647388,0.0242790889225618,0,0,0.0431070847198669,0,0.0116115756434019,0,0.0184000245041094,0.107412291652839,0,0,0,0,0,0,0,0.499480525981906,0.871333019453601
GTEX.1I6K6.0826.SM.ARL7Z,0.000162401084398526,0,0,0.0279669051847337,0,0.290686931276599,0,0,0,0,0.121632119229587,0.00147733569227695,0.141867979446246,0.0148398579711129,0.00604272013562566,0.157116705299513,0,0,0.238207044679907,0,0,0,0,0.0412002712898347,1.0704798961103
GTEX.1I6K6.0926.SM.AHZ2N,0.0760504739777634,0,0.00540015390107774,0.0945620873414473,0,0.265222274684946,0,0,0,0,0.121781217785763,0.0174766645970414,0.165296766328445,0.0429142787180373,0,0.106309478550125,0,0.0243685210777785,0.0419025820782275,0,0,0.0387155009593476,0,0.22973148877451,0.993817909875844
GTEX.1I6K6.1326.SM.ARZM7,0.0209508282522108,0,0,0.0296743248376005,0,0.266626214161377,0,0,0,0,0.0719246120310938,0.00971309840642956,0.0394538695754679,0,0.00769205930894704,0.332575199997477,0,0,0.221389793429397,0,0,0,0,0.02204704146135,1.07562768981957
GTEX.1I6K6.1526.SM.CGQFC,0.132757840854366,0,0.00924723923123223,0.0681254573301803,0,0.222781479572531,0,0,0,0,0.0995194429656861,0,0.0649238194390274,0,0,0.285626241929332,0,0.00287120607257066,0.0217198742871675,0.0402198285120837,0,0.052207569805823,0,0.0300965978618166,1.07097091657496
GTEX.1I6K6.1726.SM.CGQFD,0.000901989231705032,0,0,0.0751221629143407,0,0.279481529567477,0,0.0216380816266135,0,0,0.0154105661019447,0.00697800541321691,0.0564963861595978,0.0885759514274183,0,0.037623145312919,0.0725403563288634,0.0236518011579172,0.321580024757986,0,0,0,0,0.00759389811941018,1.09117990849256
GTEX.1I6K6.1826.SM.B2LX5,0.224290482814367,0.130699676921859,0.0052921472484448,0.0566548615268102,0.109558183410819,0.209357739292293,0,0,0,0,0.0664003847612494,4.32401092770177e-05,0.0154327005434688,0,0,0.127995314398916,0,0.000889807792403965,0.053385461180091,0,0,0,0,0.40971525302152,0.916063709085743
GTEX.1I6K6.1926.SM.A96SN,0.0965374653387254,0,0.0263071830178539,0.0158275374395471,0,0.254838071479445,0,0,0,0,0.0570523759362388,0,0.0308882344619007,0,0.010284862670619,0.407126531912784,0,0,0.101137737742886,0,0,0,0,0.130679989168889,1.02979435253108
GTEX.1I6K6.2026.SM.CGQFE,0.00670545858638456,0,0,0.0491121953965538,0,0.332440333836953,0,0,0,0,0.0233523173703392,0.0322098128732482,0.0770911621218005,0,0,0.104426526820798,0,0.00751269651668064,0.367149496477242,0,0,0,0,0.116167618888903,1.05720071463541
GTEX.1I6K6.2126.SM.B2LX6,0.0301875970147214,0,0,0.105290826714323,0,0.232713236964675,0,0.0473736222242678,0,0,0.0540921461668718,0.0423787017969777,0.0907128407300403,0,0.00765049107197558,0.206875650855159,0,0,0.182724886460989,0,0,0,0,0.0462135028467175,1.06750672236041
GTEX.1I6K7.0005.SM.ARL72,0.0525222546508986,0,0.00451032678025312,0,0.0343707000158269,0,0.00322171531959201,0.0019607669341075,0,0.00417398772528365,0.0462185199740717,0,0.108137767977855,0.036055378358757,0,0.0174889499661223,0,0,0.00759517246311401,0,0,0.683744459834119,0,0.687801033286538,0.757038341428526
