Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.1HCUA.1426.SM.9WPP7,0.0025530662123651,0,0.0610417915702866,0,0.132615935400393,0.265798939194255,0.0245222071559367,0,0,0,0.138504957050792,0,0.123109795671839,0,0,0.0340692618744058,0.029122954437924,0.0229240949691392,0.13735925899165,0,0,0,0.0283777374710134,0,0.411708105052764,0.911846059417839
GTEX.1HCUA.1526.SM.A9G3M,0.025671180224904,0,0.053630929859878,0,0.180439407074038,0.186872111523506,0,0,0.0531919312711817,0,0,0,0,0,0,0.200953645470562,0.0146532666390615,0,0.189874479657411,0,0.0290226085778141,0,0.0656904397016438,0,0.0358680420126716,1.08463233416541
GTEX.1HCUA.1626.SM.A9SMG,0,0,0.0829647672931609,0,0.0951527252553892,0,0,0,0,0,0.0301965309821553,0,0.0642128907404633,0.000492280998245695,0,0.0706650364712375,0.000214545034037642,0,0.063803619637304,0,0.0779217454638286,0,0.514375858124178,0,0.202230255206581,1.13553640794501
GTEX.1HCUA.1926.SM.B2LWE,0.0547071738889595,0,0.0440850738952252,0,0.194421148988676,0.0600210145316769,0,0,0.033179765384108,0,0,0.00616427888922426,0,0,0,0.24762080690991,0.0250573547692941,0,0.15444430114371,0,0.111595081357662,0,0.0687040002415546,0,0.0359223208708608,1.10288271045269
GTEX.1HCUA.2026.SM.CGQEJ,0.0721383088323728,0,0.102682639665369,0,0.215020675461863,0,0,0,0.0673584492284143,0,0,0.0285529219124181,0,0,0,0.0884370148911595,0.0593292990498589,0,0.0894801701384507,0,0.195233469887392,0,0.0817670509327012,0,-0.00250512189464962,1.10163439965569
GTEX.1HCUA.2226.SM.ADEHF,0.0749665486997208,0,0.0637353752692058,0,0.112334030961471,0.0489187440994552,0,0,0.00177123534640292,0,0.021376154720042,0,0,0.017411503879782,0.00362914127606006,0.289457334658455,0.125005553182228,0,0.0652989349969895,0,0.0874983684911785,0,0.0885970744190086,0,0.089666326562008,1.10202740824844
GTEX.1HCUA.2326.SM.ACKVJ,0.151931833170225,0,0.252497151947479,0,0.238318260825975,0.0314480138828863,0,0,0,0,0.0316628708242688,0.011145784437475,0,0,0,0.109147854407376,0.000367694238188688,0,0.053900388761138,0,0.0462046684687893,0,0.0733754790361998,0,-0.00985573130663854,1.10153414897647
GTEX.1HCUA.2426.SM.ADEIS,0.0411157070576803,0,0.0280695884861817,0,0.163968583776087,0.169970060205415,0,0,0.025715240815261,0,0.0417439338856047,0,0.0106410675363484,0,0,0.113767523561303,0.0616527578927058,0.00365658547544622,0.15023032916955,0,0.102151461585854,0,0.0873171605525628,0,0.0534699393833189,1.06966432845855
GTEX.1HCVE.0003.SM.EZ6LX,0,0.314845096200467,0.155009692532659,0,0,0,0.235051423113355,0.00378393652757682,0,0.00528108396774512,0.00980711132534572,0.000405703746600185,0,0.033693255243089,0,0.00788031406962138,0,0.189473054640105,0.00930947590731536,0,0.0151223105428599,0.0203375421832611,0,0,0.502645004549508,0.868645822811449
GTEX.1HCVE.0006.SM.ADEH2,0.022872732268141,0,0,0.0693331282321563,0,0,0,0.00848328036760237,0,0.0292989693900921,0.0357569589856963,0.0287840843704739,0.067321776328529,0.0233612611811393,0.00567649718892256,0.00737721051509793,0.0062813610105874,0,0.00100323232786603,0,0,0.529697868442807,0.164751639390889,0,0.529159274831746,0.890208866416361
GTEX.1HCVE.0011.R10a.SM.ARZLT,0.10020732334912,0,0.0153363395713043,0,0.309055456807074,0,0,0,0,0,0.0182271670104545,0.057981328546595,0,0,0.000916236118741724,0.207200328801768,0.0352051859627695,0,0.185830905674161,0,0.0560878200092199,0.0139519081487923,0,0,-0.000489916831102864,1.10189350439891
GTEX.1HCVE.0011.R5b.SM.CKZP7,0.0116254029482924,0,0.141075171736827,0,0.566254059957633,0.0296202363643092,0,0,0,0,0.0645669246849918,0,0.00808951149853044,0,0,0.113147360511611,0,0,0.0343345373142664,0,0.0177394969532272,0,0.0135472980303121,0,0.00901918291766614,1.10358033853548
GTEX.1HCVE.0011.R7b.SM.A9G1I,0,0,0.14122839458762,0,0.581516700448982,0,0,0,0,0,0.0805763682629693,0.000698012274006883,0.00187239208265454,0,0,0.0992774494115891,0,0,0.0169731145774583,0,0.0577919905676657,0,0.0200655777870534,0,0.00225561060226965,1.1073133251889
GTEX.1HCVE.0011.R8a.SM.ARU7A,0.166074365659639,0,0.0947960539396564,0,0.401477352186183,0.0901662196534294,0,0,0,0,0,0.0309217035730687,0.00687742899495062,0,0,0.129311989021547,0,0,0.0301739618692133,0,0.0442910640724877,0,0.00590986102982504,0,0.0037189173317421,1.09100903695551
GTEX.1HCVE.0126.SM.CGQEU,0.0858816903570535,0,0.0367366836892628,0,0.265601675643085,0.139585111995888,0,0,0,0,0.0135144872383372,9.9739492308799e-05,0,0.0239962939780043,0,0.105902306335964,0.037264147459363,0,0.13128934983175,0,0.135880949152372,0,0.0242475648266115,0,0.0481577963656344,1.07053836250098
GTEX.1HCVE.0226.SM.CGQEV,0.0059296127247711,0,0.00598325889536998,0,0.0949955934686555,0.0945304172444393,0,0,0.0288881989144642,0,0.0111519275324956,0,0,0,0.00337820103919001,0.517510432764368,0,0,0.0839038605039786,0,0.0229771534049337,0,0.130751343507334,0,0.131747075780234,1.17392553811814
GTEX.1HCVE.0326.SM.CGQEW,0.0906781961889961,0,0.135656631455747,0,0.2529701623984,0.0231532354064187,0,0,0,0,0.0513242694667583,0,0.000829813092704842,0,0,0.175418435671366,0,0,0.0392845312147286,0,0.0680334609577901,0,0.162651264147091,0,0.0395832818964315,1.08534467894952
GTEX.1HCVE.0426.SM.CM2SE,0,0,0.0397093242260416,0,0.169621464564717,0.237855667826155,0,0,0.0348504922420223,0,0.000986123626271777,0,0.00188287175232764,0,0.00177261469508085,0.268485806927804,0.119677183330822,0,0.0333532081061906,0,0.0511880495145895,0,0.0406171931879785,0,0.067388624378889,1.09837104785528
GTEX.1HCVE.0526.SM.ACKW1,0.00682064532169164,0,0.0329275803556177,0,0.149502179635291,0.0114685491641541,0,0,0.0184847339011484,0,0,0.0139072740945703,0,0,0,0.527653217440371,0.00525216879250337,0,0.0917206800313828,0,0.0604726118530683,0,0.0817903594102008,0,0.0509958033550921,1.23013009620754
GTEX.1HCVE.0626.SM.A9SL2,0.0531608933449049,0,0.00950830353866529,0,0.116338935735716,0.352566114010158,0,0,0,0,0.0673615283912565,0,0.0402490264898135,0,0.00464833552281336,0.107083934637387,0.0132343108653772,0.000112377978765775,0.102315191457617,0,0.0186874855471251,0,0.1147335624804,0,0.0234371087310341,1.08034601149084
GTEX.1HCVE.0726.SM.A96SH,0.173113326014011,0,0.148734924878305,0,0.298487981377783,0.00354886560628466,0,0,0.00702942328964042,0,0.04140761603834,0,0,0,0,0.127529466254544,0,0,0.0533440446136768,0,0.0654900078121618,0,0.0813143441152534,0,0.0230988868032167,1.07732050342186
GTEX.1HCVE.0826.SM.CM2SF,0.0685416818089489,0,0.0871720728097427,0,0.114753419821425,0.150385498471365,0,0,0.0382068480833502,0,0.00519184374349301,0,0.0112148475099136,0,0,0.189013108765266,0,0,0.0813782008148033,0,0.0783237262687436,0,0.175818751902949,0,0.0313100990992675,1.0952272410801
GTEX.1HCVE.0926.SM.CGQEX,0.0143727765951955,0,0.0532161097850222,0,0.0968307808903774,0.078836322944068,0,0,0.0275327833561164,0,0.0121961958493346,0,0,0,0.00631089605252888,0.32368430300374,0.0151726265403919,0,0.0934757917218817,0,0.0963413945644921,0,0.182030018696851,0,0.0351983318409705,1.14700515012154
GTEX.1HCVE.1026.SM.ACKXR,0,0,0.0518757612878301,0,0.1465603215337,0.0440657370470765,0,0,0.00565863776406734,0,0.00560729998996356,0.00272838589157977,0,0,0,0.460811791482081,0,0,0.064159245501052,0,0.138263144643935,0,0.0802696748587147,0,0.0453863292317144,1.19816531558506
GTEX.1HCVE.1126.SM.9WPPG,0.0798899241230234,0,0.0833596007915687,0,0.111880481925022,0.153057343908121,0,0,0,0.0119311467367224,0.106200017961535,0,0.00734806852729088,0,0,0.229739373285794,0.00560171590016701,0,0.0577744108899182,0,0.0182530776727701,0,0.134964838278068,0,0.0476906132094948,1.08419731035463
GTEX.1HCVE.1226.SM.9WPPH,0.00294763787069451,0,0.0345688366560327,0,0.191026917376034,0.238460702842306,0.000509555590559787,0,0,0.00243330956255387,0.241701303907888,0,0.0573658877852063,0,0,0.0374286715556035,0.0342822401261162,0.0144112842733859,0.0891133253767223,0,0.00195692326409738,0,0.053793403812799,0,0.296541658808214,0.970786394611893
GTEX.1HCVE.1326.SM.A9G3Q,0.0467383937085623,0,0.0536409281421016,0,0.253538954184496,0.116808252591381,0,0,0.0231198064497576,0,0.00410968647400282,0.0032354889811422,0,0,0,0.228773914449051,0,0,0.14883708511502,0,0.0792011940917697,0,0.041996295812716,0,0.0408455289615155,1.0886955013687
GTEX.1HCVE.1526.SM.B2LWW,0.10798454814222,0,0.139883838078868,0,0.0580969113098388,0.0878761466002853,0,0,0,0.0236151094930984,0.0570973220504471,0.00771372379676665,0.0425629778353029,0.116075582451466,0.00515680418012506,0.0501364276858124,0,0,0.0918835657201363,0,0.0213443670028419,0,0.190572675652792,0,0.0281976087618919,1.08952952905553
GTEX.1HCVE.2326.SM.9WYUD,0.0910781669537546,0,0.00916274860467885,0,0.187872771684555,0.27946826660407,0,0,0,0,0.072779797260327,0,0.0157504552608219,0,0.000888479608454381,0.174655081353749,0.0230690079423689,0,0.0973629931328428,0,0.0182547921187891,0,0.0296574394755883,0,0.0143242762220695,1.08668346251344
GTEX.1HCVE.2526.SM.A9G2G,0.0828727841120651,0,0.0924123076129433,0,0.200114120977701,0.178194839896214,0,0,0.0153803458840666,0,0.0184060967154985,0,0,0,0,0.130070469896433,0,0,0.169535086503114,0,0.0663213424958969,0,0.0466926059060672,0,0.00632413766950655,1.08197760777567
GTEX.1HCVE.2626.SM.ADEJ8,0.081833731968501,0,0.0459288776862673,0,0.142234161418588,0.0915263493029708,0,0,0,0,0.0142141894195648,0.00522072704516969,0,0.0286572482839821,0,0.285362421681177,0,0,0.0868659902741897,0,0.117814869437708,0,0.100341433481881,0,0.0664976290578162,1.10180462664002
GTEX.1HCVE.2726.SM.CL54F,0.0275556245624506,0,0.0836615370181268,0,0.244651928694965,0.113935180640578,0,0,0.0290662837303428,0,0,0.00839131772760731,0,0,0,0.0554131378351688,0.0957816514781128,0.0042057358200706,0.073589421071177,0,0.140075233757044,0,0.123672947664356,0,0.0889818817330048,1.05711947621152
GTEX.1HCVE.2826.SM.9WPPI,0.0280419543514392,0,0.149960023146646,0,0.285984314076524,0.0274535343947226,0.0845009310765236,0,0.0188772298585879,0,0,0.02791760549544,0,0,0,0.139040586671282,0,0,0.0867054211353643,0,0.126739630042072,0,0.0247787697513977,0,0.0150006212226972,1.08315122148748
GTEX.1HCVE.2926.SM.9WPPJ,0,0.138492845023459,0,0,0.4819872091575,0,0,0.0162706417956117,0,0.0556585314282212,0.120270153941076,0,0.012528287353234,0.0144489311671876,0,0.0306610232159756,0,0,0.0719589577409777,0,0.0190597394946277,0.00487331063406618,0.0337903690480628,0,0.0193767130664605,1.08823623629997
GTEX.1HCVE.3026.SM.CL54G,0.0891315554502282,0,0.0985876965251923,0,0.517653490634244,0,0,0,0.000919731005765539,0,0,0.0219442784915826,0,0,0,0.0894322480694186,0,0,0.0421704437970331,0,0.0679156068784605,0,0.0722449491480755,0,-0.0109680815744583,1.09968087303307
GTEX.1HFI6.0003.SM.EZ6M2,0,0.38621775596436,0.088869387107713,0,0,0,0.192265177939685,0.0040870412085523,0,0.0328158901379439,0,0.0124189887196836,0,0,0,0.00575037682064097,0,0.203432096765982,0.0114568942015478,0,0.0522097851309416,0.0104766060029497,0,0,0.483095461159611,0.878329250034888
GTEX.1HFI6.0005.SM.A9SK6,0.0354592853732385,0,0,0.125302240489172,0.00544846555839082,0.114359892845922,0,0,0,0.0799913950663314,0.344141758953933,0.0339486045451602,0.0675609267862078,0.0119707720220119,0.00239144545367736,0.00120228537924078,0.0059619811995789,0,0,0,0.00609004066055995,0.0475067210334729,0.118664184633103,0,0.593073450070732,0.80476980625573
GTEX.1HFI6.0011.R10b.SM.ARZLO,0,0,0.0961658933409339,0,0.609447818517578,0,0,0,0,0,0.0907829574955085,0,0.0165408565446733,0,0,0.0827063424795207,0,0,0.0459490958355078,0,0.0430559744722014,0,0.0153510613140761,0,-0.00684136782954631,1.11194300751412
GTEX.1HFI6.0011.R11b.SM.A96RU,0,0.0326650046753262,0,0.0456867524022767,0.573640599140809,0,0.00242138255941805,0,0,0.0210929860851908,0.114861905821284,0,0.0134355564994271,0.00106409918770516,0,0.0579511017873232,0.00458621060746352,0,0.0830155566278908,0,0.0163480882404752,0,0.0332307563654103,0,0.0362352674729474,1.09613422845271
GTEX.1HFI6.0011.R2a.SM.CMKH5,0.0309999364606294,0,0.0868243338129246,0,0.319024865224415,0.0128231589607054,0,0,0,0,0.0188144226651673,0,0,0.0301994500171222,0,0.253651363682886,0,0,0.174659163498178,0,0.06334527008726,0,0.0096580355907115,0,0.0326642957561732,1.10363369841673
GTEX.1HFI6.0011.R3b.SM.A9SKB,0.0380302286260139,0,0.0766498621602374,0,0.585102810953367,0,0,0,0,0,0.10551122990703,0,0.0138436822134364,0,0,0.0737203233391098,0,0,0.0292974974585702,0,0.0587762169253968,0,0.019068148416838,0,-0.0100042873046592,1.11053854612076
GTEX.1HFI6.0011.R4b.SM.A96RT,0,0,0.103084774638917,0,0.63641612846787,0,0,0,0,0,0.00482996937144952,0.0233535130029426,0,0,0,0.107600610813901,0,0,0.0395221449110604,0,0.0582853830567886,0,0.0269074757370713,0,0.00178919035665006,1.11150605271231
GTEX.1HFI6.0011.R5a.SM.A9G1J,0.0346721398142318,0,0.109611356658569,0,0.541848221581058,0,0,0,0,0,0.0215949423798633,0.0220346579061232,0,0,0,0.155043868375655,0,0,0.0362475004223154,0,0.0724349533137372,0,0.00651235954844676,0,0.016295726646115,1.09809449387173
GTEX.1HFI6.0011.R6b.SM.CM2SR,0.0199315716147137,0,0.161297054164705,0,0.396621441186773,0,0,0,0.00703086485286354,0,0,0.0108972325345979,0,0,0,0.24611223660098,0,0,0.0738979917808487,0,0.0842116072645179,0,0,0,0.0296501187912401,1.10419372474752
GTEX.1HFI6.0011.R7b.SM.CM2SS,0,0,0.138395574525473,0,0.469754576192936,0,0,0,0,0,0.0217327424390103,0.0263553382975413,0.0079680392664585,0,0,0.196861712621716,0,0,0.058703044209373,0,0.0701560625102961,0,0.0100729099371951,0,0.0196237382284748,1.09868666507822
GTEX.1HFI6.0011.R8a.SM.ARZLP,0.0165287879269533,0,0.203540213449741,0,0.502714315068776,0,0,0,0,0,0.00542662137273389,0.00402130632821076,0,0,0,0.123801491516543,0,0,0.0890246816673427,0,0.0548806688545771,0,6.19138151226162e-05,0,0.0205319290985475,1.09616351935412
GTEX.1HFI6.0011.R9b.SM.CMKH4,0,0,0.0964243313327281,0,0.398786982843797,0.109311561315079,0,0,0.0257559795510159,0,0.0248034467562256,0,0,0.00933130943544861,0,0.200171129276938,0,0,0.0842842109834721,0,0.0341398009798208,0,0.0169912475254755,0,0.00988127176661974,1.10094659875679
GTEX.1HFI6.0126.SM.CNPPI,0.0401923301711351,0,0.0936020175726534,0,0.223208784268162,0.142614571093665,0,0,0,0,0.0784716783696594,0,0.00961289322685423,0.0187827041047612,0,0.0298363689087281,0.108607587805208,0,0.112028821377941,0,0.112056791218927,0,0.0309854518823047,0,0.088019011294829,1.04808900151246
GTEX.1HFI6.0226.SM.ADEHZ,0.0258921130061643,0,0.120034324131737,0,0.196834618681405,0.171658130844267,0,0,0,0,0.00611747918426202,0.0080147238775678,0,0,0,0.0879110329418911,0.139500346818921,0,0.117332882530912,0,0.0783282139797762,0,0.0483761340030966,0,0.0415956276234919,1.06801074835899
GTEX.1HFI6.0326.SM.ADEI5,0.0713964498445048,0,0.0936667062850199,0,0.156412949631683,0.10640804306867,0,0,0,0,0.0199996610147364,0.0218827628400607,0,0,0.00263016044343856,0.234947349852762,0,0,0.107683945712125,0,0.0374989636358622,0,0.147473007671136,0,0.0796641991957419,1.07380370303721
GTEX.1HFI6.0426.SM.B2LXB,0.0333537068813177,0,0.0852951834847797,0,0.215712991327565,0.140119793567693,0,0,0.0151828685245643,0,0.0547386985288804,0,0,0,0.000283178580145875,0.139868720889855,0.0201187665833625,0,0.122430682953624,0,0.0329690375343288,0,0.139926371143884,0,-0.0201057379117431,1.0977884240305
GTEX.1HFI6.0526.SM.CGQFG,0.080241067287127,0,0.111554681552698,0,0.230651092469387,0.101088515999729,0,0,0.0203205373494722,0,0.016460281745142,0.00618743739895965,0,0,0,0.184208862439887,0.0567633885433678,0,0.0502371805927563,0,0.0553123684331609,0,0.0869745861883142,0,0.0255911884849863,1.08277734855927
GTEX.1HFI6.0626.SM.ACKX9,0.0923381468065537,0,0.0713216450670703,0,0.298606692707741,0.141534671862377,0,0,0,0,0.0625530443415527,0,0,0,0,0.162448963894236,0.0651671179878936,0,0.0171258419214728,0,0.0539918400967269,0,0.0349120353143767,0,0.0280572426605439,1.07938482912036
GTEX.1HFI6.0826.SM.9YFM2,0.0237255110265135,0,0.0871588874320168,0,0.145808193568769,0.156032993161335,0,0,0,0,0.0484757216717363,0,0,0,0,0.161095048903029,0.0111682820450142,0,0.0931765092014385,0,0.0536681299177777,0,0.21969072307237,0,0.0285031224493762,1.09796017135266
GTEX.1HFI6.0926.SM.9WPPV,0.0125391300700228,0,0.00645977463650232,0,0.110657969855955,0.434200182062928,0,0,0,0,0.0841020115946162,0.0224606813044807,0,0.0149478218009204,0.00865966144703875,0.106006564420336,0.0144341430525509,0,0.0671720673738382,0,0.02941428607421,0,0.0889457063066018,0,0.0633081868293412,1.06893411448023
GTEX.1HFI6.1126.SM.9WYUM,0.0320018472231662,0,0.0443497876027401,0,0.341244916562451,0.0726703703856175,0,0,0.0297253982612494,0,0,0.0267237944281794,0,0,0,0.160447420019327,0,0,0.241907936248127,0,0.0176147076751114,0,0.0333138215940317,0,0.0262186680362606,1.08625840123394
GTEX.1HFI6.1226.SM.A96SK,0.00105172101378629,0,0.0670356321825495,0,0.101766579518141,0.216397060081716,0,0,0,0.00230231661925817,0.17306109534501,0,0.0858653768432928,0.00646217339348013,0,0.0261818554911962,0.0441543498515571,0.0200122068281049,0.148826941443768,0,0.0303534310520326,0,0.0765292603361069,0,0.362369042846748,0.935885827605549
GTEX.1HFI6.1326.SM.A9SL8,0.11641914203238,0,0.245247288555837,0,0.285588478310389,0.0522796042204966,0,0,0.00239095556906781,0,0.0224293141551594,0,0,0,0,0.08542756535329,0.0220723509130851,0,0.0832641238800859,0,0.0313036398132318,0,0.0535775371969771,0,0.0745712189908302,1.06270993112285
GTEX.1HFI6.1526.SM.B2LXC,0.0376600269851912,0,0.0539423402341291,0,0.371056305951669,0.105801180342444,0,0,0,0,0.0140618794589559,0.0232302306001174,0,0,0,0.124213100200638,0,0,0.208610149587561,0,0.0126947527528744,0,0.04873003388642,0,0.017594993675155,1.08369079628637
GTEX.1HFI6.1726.SM.CGQFH,0.135873006384417,0,0.0561185029305226,0,0.143805836073898,0.0968778376705719,0,0,0,0,0.0469504155419604,0,0,0,0.000112905752450902,0.191527640829849,0.023232588933722,0,0.110873591691926,0,0.0619149406486918,0,0.132712733541989,0,0.0679212867737069,1.06861429607583
GTEX.1HFI6.2326.SM.9WYUN,0.0803738949841028,0,0.122623728931222,0,0.283141438578874,0.195207339526411,0,0,0,0,0.0307203406201304,0.00511689676453223,0,0,0.00736068095487027,0.0821521504173413,0.0463540971337673,0,0.0718496367967786,0,0.0428933592695866,0,0.0322064360223839,0,0.0157411110055846,1.07577570865326
GTEX.1HFI6.2926.SM.A9G3E,0.0825909958188545,0,0.131130264792507,0,0.295465118283967,0.0659461133449641,0,0,0,0,0.0403184201028872,0,0,0,0,0.075877993793945,0.150109967344197,0,0.0305949481505429,0,0.0747217331529721,0,0.0532444452151621,0,0.0919887755941513,1.04735678675726
GTEX.1HFI6.3026.SM.CNPPJ,0.0417051175023015,0,0.133211135707592,0,0.582857319551743,0,0,0,0.0158819995884036,0,0,0,0,0,0,0.110081445591784,0,0,0.024741691478007,0,0.0846729320861339,0,0.00684835849403542,0,-0.00449111104474726,1.11080531977677
GTEX.1HFI7.0001.SM.EZ6LY,0,0.403098855430203,0.113478235531198,0.00225747230925879,0,0,0.197013510673921,0,0,0.0161788059385711,0,0.0451607760267897,0,0.00443516704666437,0,0.00161029295639325,0,0.176439017899543,0.00725732133699804,0,0.0148478845190855,0.0182226603313749,0,0,0.497844290665148,0.871148775486359
GTEX.1HFI7.0005.SM.ADEH1,0,0.0360498612506156,0,0,0.0161921260406483,0,0.00526300564407878,0,0.0421618664924932,0,0,0,0.0547943953582068,0.019276393245293,0.00680366765639133,0.00760851117245696,0,0,0,0.00397599562874211,0,0.803638798400802,0.00423537911027207,0,0.555376109499259,0.899722043804644
GTEX.1HFI7.0126.SM.CGQFQ,0.0789897103395418,0,0.0115890336051057,0,0.0646446575148006,0.0929501414263264,0,0.00192512991503506,0.028421659034527,0,0.0177533862827154,0,0.00467466446994454,0.0256033670747855,0.000361908982281138,0.405794230656066,0,0,0.112963988340655,0,0.0232122174302869,0,0.131115904927929,0,0.0591436149037369,1.15679952838232
GTEX.1HFI7.0326.SM.9WPOX,0.0771224288677984,0,0.164040137227811,0,0.269061806458931,0.0810059084471113,0,0,0,0,0.0371754819661044,0.00516061519326412,0.00457694244239234,0,0,0.123468446103019,0.0104814520273937,0,0.0824911979409011,0,0.0295089948139039,0,0.11590658851137,0,0.0643246728458024,1.06149692107739
GTEX.1HFI7.0426.SM.9YFLP,0.00826365344178902,0,0.123022516485876,0,0.109718028056206,0.041406657053256,0,0,0.0141910284224402,0,0.00269608540459146,0,0.00638148536959496,0,0,0.316695842745922,0.0153856722164735,0,0.060086860481392,0,0.104179301725382,0,0.197972868597077,0,0.0774792244021613,1.12846717219982
GTEX.1HFI7.0526.SM.A9SMA,0.0307267843141027,0,0.0973651854193957,0,0.243840229114408,0.182504951482606,0,0,0.0683210939871729,0,0.0125614782213715,0,0,0,0,0.10678969529154,0.00845951498046795,0,0.064747086343628,0,0.0427476593729884,0,0.141936321472318,0,0.0191764402494593,1.08311691061458
GTEX.1HFI7.0626.SM.ADEI3,0.0555303036729441,0,0.0631609414407722,0,0.124614636998934,0.0893403375897517,0,0.00811560466837343,0.0578291588958637,0,0.0179760614868384,0,0.0138582370540394,0,0,0.189144836041159,0,0,0.0564325411937235,0,0.0588329959073645,0,0.265164345050236,0,0.032413799832004,1.11736769269151
GTEX.1HFI7.0726.SM.ACKVN,0.0670145154405735,0,0.0279452184623372,0,0.0332940801507018,0.0845934117058109,0,0,0.0178665313300311,0,0.0365942215997611,0,0.0132296667193662,0,0.00233138322131164,0.224060322376483,0,0,0.0110015612388813,0,0.0725192798768818,0,0.40954980787786,0,0.148456655479597,1.12412122980252
GTEX.1HFI7.0826.SM.A9G23,0.0708300317961259,0,0.161845481546364,0,0.317335341782338,0.0633554119311596,0,0,0.0397784776208027,0,0.018268622119245,0.00131021475606435,0,0,0,0.190604491134313,0,0,0.0362718833021771,0,0.0372785234319203,0,0.0631215205794907,0,0.00809956661784034,1.09407689177874
GTEX.1HFI7.1026.SM.A9G3I,0.0674900693664183,0,0.0309543075529806,0,0.123393743474717,0.161202909174744,0,0,0,0,0.0883355890919322,0,0.0736439514961408,0,0,0.147600751740277,0.00867359915291485,0,0.110654817438696,0,0.0687726124048106,0,0.119277649106368,0,0.062826842856058,1.07511745361952
GTEX.1HFI7.1126.SM.A96S5,0.0526819460822957,0,0.090592348660972,0,0.33562891027763,0.116957037458049,0,0,0.0178460717487016,0,0.0700029443198373,0,0,0,0,0.152071428208726,0,0,0.0201509863234988,0,0.129864476194687,0,0.0142038507256025,0,-0.00182385836714728,1.09910067254746
GTEX.1HFI7.1326.SM.9WPOW,0.0330239346205951,0,0.0696502761898272,0,0.194025934664462,0.0430270817952735,0,0,0.0397794562193904,0,0.00938274337653109,0,0,0,0,0.202445419961366,0,0,0.145476856416684,0,0.100923052697943,0,0.162265244057928,0,0.0475107397686648,1.09570657262167
GTEX.1HFI7.1526.SM.9WG7W,0.0463763725010434,0,0.21187084109847,0,0.0958356155902244,0.1729138297038,0,0.00883563500791618,0,0,0.0221827925654444,0.00241695777434303,0,0,0,0.109728525632556,0.00859141369257279,0,0.165777442814986,0,0.0766676263972686,0,0.0788029472213748,0,0.12157385544577,1.04369253153657
GTEX.1HFI7.1626.SM.9WYTR,0.0536396824073334,0,0.0952538988166548,0,0.305133821113741,0.0553091184759429,0,0,0.0176259276534351,0,0.00458750447697983,0.00457092368885646,0.00502873954912677,0,0,0.215351176346136,0,0,0.113733836459689,0,0.067441733761961,0,0.0623236372501437,0,0.0320156452704182,1.08782324922754
GTEX.1HFI7.1726.SM.A9G22,0.0834584395057156,0,0.176955778241839,0,0.0730202526402744,0.2379435084264,0,0,0,0,0.0226719092353578,0.0344672518913048,0.0421345650608983,0,0,0.150745324774414,0.0359502126682772,0,0.0566222063617388,0,0.0120060585047521,0,0.0740244926890283,0,0.0451137797845177,1.07147380192586
GTEX.1HFI7.1826.SM.ACKXH,0.0529250925658409,0,0.0411544359136878,0,0.188754874251728,0.248359404661196,0,0,0.0162870010614899,0,0,0,0,0,0,0.0510474611983274,0.0525824299962946,0,0.110609804369156,0,0.211504587849351,0,0.0267749081329273,0,0.0340165841637171,1.08634500982895
GTEX.1HFI7.1926.SM.A96TQ,0.106256848913679,0,0.149801529035971,0,0.283440975471987,0,0,0,0,0,0.0411350917538358,0,0.00137920865732482,0,0,0.110279443751809,0,0,0.0403235614611758,0,0.10178458231033,0,0.165598758643887,0,0.0471116126812064,1.08019864245404
GTEX.1HFI7.2026.SM.CGQFR,0.0255838470571927,0,0.00489571839333262,0,0.0964547949696138,0.114948071351146,0,0,0.0113320752107533,0,0.0138155090730766,0,0,0.0117688474229893,0.00570766187526169,0.41408669380124,0,0,0.110158043287146,0,0.0705123827005113,0,0.120736354857736,0,0.0572427460983698,1.16491458132903
GTEX.1HFI7.2126.SM.CE6QT,0.0823225802607656,0,0.0469898850901512,0,0.303170133662045,0.0895790341753272,0,0,0.0073087374649308,0,0.0316167812360733,0,0,0,0,0.17428039125248,0.0759038723173773,0,0.028797739459638,0,0.106540678376132,0,0.0534901667050799,0,0.0315258130609488,1.08400338376781
GTEX.1HFI7.2226.SM.B2LXU,0.0113153216761704,0,0.053501997792845,0,0.23010398153542,0.0301091675518657,0,0,0.0380212831291151,0,0,0.0153514515016237,0,0,0,0.216717526165934,0.0803984822869998,0,0.0767983561393338,0,0.130564159531325,0,0.117118272689368,0,0.0411597412269647,1.10261469545672
GTEX.1HFI7.2326.SM.CGQFS,0.0436546427592824,0,0.0792658390801033,0,0.278744329628284,0.130774535466426,0,0,0.0323804144484763,0,0,0.00368100808832285,0,0,0,0.0565148656866594,0.0626740332435572,0,0.121001007500334,0,0.169648998118522,0,0.0216603259800324,0,0.0438421491596196,1.07462372609667
GTEX.1HFI7.2426.SM.B2LXV,0,0,0.116559007161184,0,0.198812396910655,0.239671090388175,0,0,0,0,0.0763128837389712,0,0.0295045526173789,0,0,0.171707436017014,0.00357345354029882,0,0.082554161701388,0,0.035273233098437,0,0.046031784826499,0,0.0466491437206367,1.07520692266134
