Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.T6MO.0126.SM.4DM6X,0.0326595280012764,0,0.0969319006028678,0,0.189929956327066,0,0,0,0.00135942542405775,0,0.013517980648131,0,0,0.0281332338393108,0.00040154577463949,0.313392224037255,0,0,0.0587350455601449,0,0.139933416129028,0,0.125005743656223,0,0.0777606734114684,1.11675363904326
GTEX.T6MO.0226.SM.32QOL,0.13828162516948,0,0.269951633937388,0,0.347439781286734,0,0,0,0,0,0.00353459241207151,0.0276403688262266,0,0,0,0.0770986439870177,0,0,0.0753689140641493,0,0.0404855969678877,0,0.0201988433490453,0,0.0843281984361085,1.06644072292726
GTEX.T6MO.0326.SM.32QOK,0.153592634469604,0,0.0327427832840961,0,0.0887232631683091,0.186147750777037,0,0.0183999571488767,0,0,0.0220787377612777,0.0169134799817344,0.0161413820343297,0.00569931222703327,0,0.13923008692932,0.0142074541975579,0,0.10906996444918,0,0.0926766703675765,0,0.104376523204068,0,0.0164721243748232,1.08135659520082
GTEX.T6MO.0426.SM.32QOI,0.0247438839041534,0,0.0609068286141727,0,0.0606645412627889,0.173187870461152,0,0,0,0,0.0729006565598585,0,0.0145237073681999,0.0579775483046296,0.00098604738615871,0.291718011307747,0,0,0.0271928403677162,0,0.0440793620558812,0.0295951496085227,0.141523552799019,0,0.183763823862678,1.0509278856176
GTEX.T6MO.0526.SM.4DM6R,0.0145221756036299,0,0.0414511033382373,0,0.164997167486908,0.196534802849508,0.0103856360476322,0,0,0.000833461483645187,0.123773841535195,0,0.0614903295482633,0,0,0.0862833955890749,0.0381827046216672,0.0259279992540038,0.185363483052614,0,0.0147557846825229,0,0.0354981149070983,0,0.311338847331721,0.9574673766077
GTEX.T6MO.0626.SM.4DM6P,0.0131008390796295,0,0.0160205470408786,0,0.133031676664158,0.155213005403867,0,0,0.0738962067170193,0,0,0,0.00235484490507428,0,0,0.303115229959012,0.00482757696475517,0,0.156786261416315,0,0.0761161933183947,0,0.0655376185308969,0,0.0646415580793274,1.10664327395797
GTEX.T6MO.0726.SM.4DM58,0.0486231381990244,0,0.165292717533508,0,0.111078129684259,0.21997609158984,0,0.00610140428592591,0,0,0.0506851777217989,0,0,0.0148566619217408,0,0.0562982674362273,0.016371250606467,0,0.14226672469942,0,0.0682493936704052,0,0.100201042651384,0,0.109381919231275,1.04174374543672
GTEX.T6MO.0826.SM.4DM51,0.0544213891754134,0,0.0432001437893743,0,0.166477202607237,0.0356270722630536,0,0,0.0110233776186719,0,0.00164244493950819,0.00284825976864026,0,0,0,0.259159768173477,0.00257132935044272,0,0.148581648864523,0,0.103179273388326,0,0.171268090061333,0,0.0825184032270976,1.09728809635535
GTEX.T6MO.1026.SM.4DM72,0.0728009845222241,0,0.0558858363860117,0,0.118466626136134,0.1994434284674,0,0.00858000083752634,0,0.00727836054595771,0.033847162263988,0,0,0,0,0.151795552653425,0.0210469770827697,0,0.0467404747678627,0,0.162835409377196,0,0.121279186959505,0,0.117751592093204,1.05231358784435
GTEX.T6MO.1126.SM.4DM5D,0.0366056571006872,0,0.0090484647365567,0,0.110800654741414,0.152637750105797,0,0,0,0,0.0250073630447526,0,0.00971682397032053,0,0.00103465366481007,0.239532041000989,0.000767622129642287,0,0.129474205487384,0,0.0708030931734654,0,0.214571670844181,0,0.0718926283261322,1.10180955924774
GTEX.T6MO.1226.SM.4DM5S,0.00224604328678761,0,0.0187337666886324,0,0.147567374861236,0.270956356952064,0,0,0,0,0.123288454257452,0,0.100089773607535,0.000150801569558266,0,0.0564853602076355,0.0175996576013619,0,0.108740989238349,0,0.064692978614919,0,0.0894484431144685,0,0.343074288222573,0.946838459676527
GTEX.T6MO.1426.SM.4DM73,0.0643016119974415,0,0.0528304601550306,0,0.040395450964156,0.224560799596885,0,0,0,0,0.0858592511130228,0,0.0413060808165596,0,0.000735441002829123,0.238857662593321,0.0264307448929803,0,0.149600364589969,0,0.0168936685155497,0,0.0582284637622551,0,0.0551204621132591,1.08584800916208
GTEX.T6MO.1526.SM.4DM57,0.0337458695760587,0,0.0599446576291431,0,0.239239460835188,0.126051010414595,0,0,0.0205579205364007,0,0.0214390114167398,0.0211975418898536,0,0,0,0.206068833456904,0,0,0.0902884733935063,0,0.14821410806175,0,0.0332531127898623,0,0.0196942381176655,1.0982582216371
GTEX.T6MO.1626.SM.32QOM,0.0919151620258935,0,0.030709603176441,0,0.217948559016862,0.101655506728123,0,0,0.0323925669550203,0,0,0.00974815491676185,0,0,0,0.0882265948529189,0.0709961895947343,0.00150507077689001,0.0913670240680842,0,0.215851574557793,0,0.0476839933304775,0,0.0474196739060562,1.08098096369702
GTEX.T6MO.1726.SM.33HB8,0.13131193134939,0,0.0174581155190743,0,0.100978062574012,0.149452347085055,0,0,0.00185438869909415,0,0.0024392056831778,0.00662090329795984,0,0.00649422814143428,0.00114214737970388,0.240930881601196,0.0363129861684494,0,0.0982043456525149,0,0.086742610175031,0,0.120057846673907,0,0.0307633035723784,1.10124127851219
GTEX.T6MO.1926.SM.32QOJ,0.0471331921838233,0,0.085764971981252,0,0.277304084781007,0.0301093208036814,0,0,0.060172489282271,0,0,0.0276257571990469,0,0,0,0.0916740250186484,0,0,0.0871240118489959,0,0.182508198780843,0,0.11058394812043,0,-0.0109719027963587,1.10832810570339
GTEX.T6MO.2026.SM.33HB4,0,0,0.0460660039331048,0,0.176763068190175,0.185409478832233,0,0,0.0103914059389026,0,0.00669512427110214,0,0.0036861668451236,0,0.000455412923468165,0.195481497024691,0.0688449545121104,0,0.0699690485988633,0,0.153220140694325,0,0.0830176982359002,0,0.0409172201696209,1.09583418696144
GTEX.T8EM.0006.SM.3DB71,0,0,0,0.0716249046581157,0,0,0,0.00867520514393249,0,0.0175709577797151,0.100072506480409,0.0850706714906244,0.193759667850578,0.0312065205719898,0.00338064082624481,0.0145121688144479,0.0117512107154373,0,0.0193272109694884,0,0,0.347484147673776,0.0955641870252418,0,0.591577484431131,0.814400535484519
GTEX.T8EM.0126.SM.4DM5R,0.0434505917469419,0,0.150094598984449,0,0.268435127912652,0.0308093815630918,0.0773118762006049,0,0,0,0,0.0496240164376362,0,0,0,0.126098311138002,0,0,0.0991327396458435,0,0.135232282657159,0,0.0198110737136206,0,0.0156688151893072,1.08209021022658
GTEX.T8EM.0226.SM.3DB7C,0.123152950139949,0,0.220551747680054,0,0.140283180241891,0.0897948419621069,0,0,0,0,0.0263791413184509,0.0182913098539899,0,0,0.0111403195016234,0.0979353630769981,0.0153695331209735,0,0.136204660219582,0,0.0801266393048047,0,0.0407703135795769,0,0.0745032601302255,1.06052127014531
GTEX.T8EM.0326.SM.3DB7F,0.0457530717085799,0,0.0485620518378291,0,0.0467363284264718,0.180609027384161,0.00157867313557981,0,0,0,0.0467521109475777,0,0.00898277315399962,0.180859503001731,0,0.20037726055883,0.00499787517298631,0,0.0719076031097187,0,0.0788358876292824,0,0.0840478339332533,0,0.123596514113444,1.06919940583286
GTEX.T8EM.0426.SM.4DM7E,0.000107423777345806,0,0.0384255667411814,0,0.139920377640807,0,0,0,0.0284432518931724,0,0,0,0.0123213933569116,0,0,0.432159276886748,9.25146685607196e-05,0,0.0410552615285661,0,0.141684999742649,0,0.165789933764058,0,0.0851677076801679,1.17764174849981
GTEX.T8EM.0526.SM.4DM64,0.00386898030034802,0,0.0952435643497658,0,0.0709258439599178,0.0673499293541496,0.0244656956468948,0.000739156177934591,0,0.00524037445081805,0.106735695278407,0,0.122358814279529,0,0,0.129731218047863,0.0217029911466713,0.0121612313673687,0.16501680314288,0,0.0561425613019488,0,0.118317141195504,0,0.369240755381497,0.938251187595544
GTEX.T8EM.0626.SM.4DM62,0.0352504481780408,0,0.0321014160841692,0,0.262169592503876,0,0,0,0.00961504217932064,0,0,0.0182877514034441,0,0,0,0.291114640754859,0,0,0.167449664426404,0,0.126861166792327,0,0.057150277677558,0,0.0429356859283125,1.11694254613813
GTEX.T8EM.0826.SM.4DM76,0.0485417469101983,0,0.545173701678654,0,0.0437446135939657,0.00194548787885108,0.00170392284624788,0,0,0,0.0110977961186235,0.000645269326175027,0.0386485490020774,0,0,0.112741254419517,0.00524552817580221,0,0.0151268327361658,0,0.115945423836489,0,0.0594398734772327,0,0.14505122778936,1.12851017755093
GTEX.T8EM.1026.SM.3DB7M,0.0889867814620576,0,0.0425983811387467,0,0.114129430277241,0.132617498903976,0,0,0,0,0,0,0,0.0547588994239905,0,0.0567158383595602,0.0594100297835738,0,0.148420470509859,0,0.210568607067638,0,0.0917940630733579,0,0.0521686567070256,1.08571117283857
GTEX.T8EM.1126.SM.3DB7D,0.0337584913165992,0,0.0527886038177396,0,0.141998613208593,0.0491069301667985,0,0,0.0342406603204128,0,0,0,0,0,0,0.296568114782561,0.0049421048576995,0,0.0751454284622875,0,0.121521707144799,0,0.189929345922509,0,0.0411547977141185,1.13556776913047
GTEX.T8EM.1226.SM.4DM5J,0.034786311596546,0,0.103664066640424,0,0.0972956539643322,0.0929641740182186,0.0129963810157643,0,0,0,0.0602089495557824,0,0,0.0435425673064289,0.00816089483426185,0.24268551820613,0.0139327027876038,0,0.0789025561687391,0,0.0210092985088524,0,0.189850925396917,0,0.188429802839219,1.03584272161183
GTEX.T8EM.1326.SM.3DB7G,0.112958941691135,0,0.13003478686857,0,0.239751062236896,0.00275092505811259,0,0,0.0251346471958554,0,0,0.0227304624545562,0,0,0,0.1474703432518,0.00625443154875023,0,0.0663401060759364,0,0.0890543205934422,0,0.157519973024946,0,0.0981665554929084,1.05710372454734
GTEX.T8EM.1526.SM.3DB7I,0,0,0.0445434846085299,0,0.196713881484145,0.164785922470422,0,0,0,0,0,0,0.00573530719940212,0,0,0.237753706141015,0.0672714204598563,0,0.0386029520837592,0,0.206490022397777,0,0.0381033031550921,0,0.0376828545970559,1.11556794694691
GTEX.T8EM.1626.SM.3DB7K,0.0126287521211664,0,0.0571270920523584,0,0.261380122085042,0,0,0,0.0579394369670288,0,0,0.0334912359032647,0,0,0,0.140822939152018,0.0494497232944217,0,0.0877196029403608,0,0.17448559632352,0,0.124955499160819,0,0.00816185248483065,1.10836939759442
GTEX.T8EM.1826.SM.4DM7F,0.0116722441309078,0,0.0567525751868625,0,0.173883434561072,0.174179141348024,0,0.0325458035243212,0,0,0.0284537075813569,0,0,0,0.00171864809535676,0.147194644255185,0.0718409858880019,0,0.116551453350605,0,0.0743686439983236,0,0.110838718079984,0,0.0841547693640208,1.05831974201663
GTEX.TKQ1.0003.SM.3NMAE,0,0.393667713695441,0.214925024282176,0,0.00297285811717953,0,0.211845417432234,0,0,0.0156333505006653,0.00570495676910503,0,0,0.00279250648036405,0,0.000716969736897484,0,0.118682241138034,0.00893995005839506,0,0.0183761520373789,0.00574285975213027,0,0,0.52892785581157,0.85296896155347
GTEX.TKQ1.0006.SM.33HBI,0.0148636237494435,0.000337536082174465,0,0,0.0455383273285987,0.0130317916595493,0.00582761026653297,0,0.0199670743642365,0,0.012513504554581,0,0.0664163485519369,0.0203547506754282,0.00192765553041113,0,0,0,0.00383345188765058,0.00350105951710471,0,0.791887265832352,0,0,0.606375790931549,0.843951926378752
GTEX.TKQ1.0008.SM.4DXSO,0,0,0.172555774024378,0,0.129125307572006,0.147321314563702,0.00158027493250322,0,0,0,0.0592187056692706,0,0.00252748085058131,0.0567759631313426,0,0.00133325673816389,0,0.07002191996974,0,0.0285775451208958,0.0474048365901878,0,0.283557620837228,0,0.00294963830140062,1.12677218055954
GTEX.TKQ1.0126.SM.33HB3,0.141768433554009,0,0.152921748198228,0,0.15348382123657,0.155240040620497,0,0,0,0,0.0504432607215172,0.00348660018216616,0.0195681727273098,0,0,0.0878103909322277,0.0451905979599328,0,0.115830831963602,0,0.0219068412097272,0,0.0523492606942134,0,0.0367215161565273,1.06342214229882
GTEX.TKQ1.0226.SM.33HB5,0,0,0.0127295614559118,0,0,0.158729620536869,0,0,0,0,0.00573702918861854,0.0293268790388808,0.00481558685266746,0.00623088010775782,0.00273877464364825,0.289291308016669,0.0052507840386675,0,0.202232656497601,0,0.0498342830903685,0,0.23308263653234,0,0.0666398588018919,1.13436945713188
GTEX.TKQ1.0326.SM.4DXSM,0.00254705389725562,0,0.133905585205524,0,0.101497239858777,0.196029424990922,0.00392707378964891,0,0,0,0.0985638714894088,0,0.0675477716874981,0,0,0.0806360181495887,0.0506457869525845,0.00281447938945648,0.129101308061881,0,0.0864150120496519,0,0.0463693744778027,0,0.328145850613952,0.950607193453782
GTEX.TKQ1.0426.SM.4DXT4,0.0553493519753048,0,0.0843800895566466,0,0.303194613197731,0,0,0,0.0200142583521204,0,0,0.012626577474156,0,0,0,0.25347062889145,0.00958134183915765,0,0.0949534292560061,0,0.0829898686837035,0,0.0834398407737239,0,0.0496642624088963,1.09220912093619
GTEX.TKQ1.0526.SM.4DXTG,0.0392112994454017,0,0.0615516825822532,0,0.105031979128333,0.0159630034234978,0,0,0.00861348223487278,0,0,0,0,0,0,0.153718538484732,0.00185321951133787,0,0.098921405319749,0,0.0809215855475708,0,0.434213804322252,0,0.124028957184309,1.13786954296133
GTEX.TKQ1.0626.SM.4DXTS,0.0367015412284723,0,0.0494092686552876,0,0.082180740450202,0.0490007320862406,0,0,0,0.00567766435359391,0.0225974908749057,0,0.00791488733368184,0,0,0.12880061460347,0.0567463120992908,0,0.106261758964358,0,0.0861710889365115,0,0.368537900413986,0,0.0823944565375983,1.13148563188803
GTEX.TKQ1.0926.SM.4DXU2,0.0629238087370464,0,0.154957270950996,0,0.22591881701586,0.0239994213332298,0.10957132787915,0,0,0,0,0.0381917715319799,0,0,0,0.126269089325471,0,0,0.0752090178892034,0,0.139073491991757,0,0.0438859833453064,0,0.0197842343666531,1.07897296909993
GTEX.TKQ1.1026.SM.4GICL,0.0110687885871064,0,0.053500099335568,0,0.22655106484744,0.293379796833773,0,0,0.0565573494555049,0,0.00692243529171211,0,0,0.0226142827265517,0,0.0360941492205131,0.0337841389832071,0.0079156138218375,0.0789801857072895,0,0.125379717241955,0,0.0472523779475417,0,0.00804848635331159,1.09055195465055
GTEX.TKQ1.1126.SM.4GIAZ,0.121125987513957,0,0.0491823190038603,0,0.0791104406872195,0.116650152023493,0,0.00944818001867358,0.00862540202889849,0,0.0146243181083478,0,0.0159670897685197,0,0,0.232160449355095,0.0120637420687695,0,0.0891970609988645,0,0.0626666284027463,0,0.189178230021556,0,0.0360420067685311,1.10528726445983
GTEX.TKQ1.1226.SM.4GICJ,0.0172110798451289,0,0.105377238397655,0,0.104765086109896,0.105764093953654,0,0,0.0194294435477811,0,0.0174615533728161,0,0.0196555745418898,0,0.00744169817964578,0.183206694445464,0.0286489219861339,0,0.1057079690183,0,0.143311272936204,0,0.142019373665431,0,0.00846860048781678,1.11601175585835
GTEX.TKQ1.1326.SM.4DXU7,0.12141069452977,0,0.0887529879564703,0,0.24139607643008,0.0361808615454591,0,0,0.0202924076648263,0,0.0272531952700806,0,0,0,0,0.210853033050426,0.0333036165627433,0,0.024512984770201,0,0.153898906645746,0,0.0421452355741969,0,0.0260216081930785,1.09544436901568
GTEX.TKQ1.1426.SM.4GICK,0.140755830188039,0,0.213625165438656,0,0.237085947055315,0.0262436302156368,0,0,0.0261567615377832,0,0,0.0147559831279795,0,0,0,0.0802041698680573,0,0,0.0368595354151761,0,0.0772182020956633,0,0.147094775057694,0,0.0367113389994157,1.08408277036369
GTEX.TKQ2.0004.SM.3NMAC,0.0657125135854674,0.278268054539458,0.0679583259376818,0,0,0,0.269531787784995,0.0255274840395415,0,0.00286729077108551,0.0147502680535685,0,0,0.00110581412840271,0,0.0109761914969027,0,0.194445680867835,0.0320235706603614,0,0.0264269919990113,0.0104060261356892,0,0,0.432501984201392,0.903092167535743
GTEX.TKQ2.0006.SM.33HBH,0.0101214337850297,0.0302192500786401,0,0.0373113042679169,0.0162094618594648,0,0,0,0,0.0285199966449022,0,0.00899139226330938,0.198499033150257,0.00996919933520979,0.00487209588642123,0,0,0,0,0,0,0.655286832728849,0,0,0.656253698436587,0.777640441711632
GTEX.TKQ2.0008.SM.4DM5L,0,0,0.16209524310236,0,0.172652176137521,0.117511630675592,0,0,0,0,0.00504543987488353,0.0192750537071994,0.00988358596909527,0.0425973078994262,0,8.57034929728975e-05,0,0.103190722350121,0.0382005223469129,0,0.142672325782363,0,0.186790288661552,0,-0.00664274892043037,1.11758119294351
GTEX.TKQ2.0226.SM.4DM6V,0.036979457856841,0,0.119298069087485,0,0.253260142856121,0,0,0,0.00620964182857912,0,0.0151480151271937,0,0,0.125913275033304,0,0.256400498039988,0,0,0.0404178191040436,0,0.0728856543325527,0,0.0734874267338921,0,0.0852877297660945,1.09233703565326
GTEX.TKQ2.0426.SM.4DXUO,0.028176221646676,0,0.404615802468035,0,0.0825038291172295,0.00612028530218634,0,0,0.0154610063062781,0,0.013130444401963,0,0.0674712133026564,0,0.0403566685593161,0.166589788179148,0.00654560357068483,0,0.0258148180191201,0,0.032343695101806,0,0.1108706240249,0,0.186226484479206,1.06349834178116
GTEX.TKQ2.0626.SM.EZ6LB,0.0454111267625801,0,0.120582304212644,0,0.110657347881737,0.202035142501345,0,0,0,0.0248317811921376,0.0298318374265133,0.0141940420457851,0.0140844423001852,0.0148236814951391,0.0137186738553276,0.212756965037716,0.0386728460232548,0,0.0579779924416328,0,0.0224782212812871,0,0.0779435955427151,0,0.106341339711135,1.0540291551886
GTEX.TKQ2.0826.SM.33HB6,0.0781364823745844,0,0.136699295627567,0,0.237372927713987,0,0,0,0,0,0.0833284005516035,0,0,0,0.0168307240185316,0.169956820709635,0.000968859955276643,0,0.0555195637086086,0,0.038584876814087,0,0.182602048526119,0,0.020973410696538,1.09408107521646
GTEX.TKQ2.0926.SM.4DXU5,0.0273998422557634,0,0.0442303598094703,0,0.196891110849695,0,0,0,0.0176564388722305,0,0,0.0200338982921551,0,0,0,0.379239610250651,0.0089166503603637,0,0.128977983310299,0,0.0565552735352626,0,0.120098832464109,0,0.101285867989976,1.11943210517129
GTEX.TKQ2.1026.SM.33HB7,0,0,0.0965823850683549,0,0.192791064436515,0.0842645997723873,0,0,0.0366467501727174,0,0,0.0199041670613289,0,0,0,0.155271274213902,0.116158321169074,0,0.0775522568563469,0,0.135737974186124,0,0.0850912070632487,0,0.0276736881155906,1.0925888923415
GTEX.TKQ2.1226.SM.4DXSV,0.00855035852328453,0,0.0910727532508301,0,0.252031058831072,0.0455702128357433,0,0,0.0230898433470995,0,0,0.0186254618918628,0,0,0,0.281554644938144,0.00887969549002837,0.00742820587077708,0.182435205331057,0,0.0428744802843682,0,0.0378880794057326,0,0.0492731647072096,1.10169742122157
GTEX.TKQ2.1326.SM.4DXT9,0.125574907032017,0,0.158659408086528,0.0138971586849049,0,0.120832472931963,0,0.00958912440914498,0,0.0209718084246084,0,0.0397435559405589,0,0,0.00611416984448931,0.200443958135106,0.0707013825940025,0,0.168307351521018,0,0.00453665159366294,0,0.060628050801996,0,0.106582586898654,1.0554105605415
GTEX.TKQ2.1526.SM.4DXUN,0.00652342185625998,0,0.182372634653611,0,0.286974973126074,0.0189499104333162,0.0647866201672438,0,0.0344753300232,0,0,0.0357656955388631,0,0,0,0.126729428504276,0,0,0.0848626918858141,0,0.116326990292223,0,0.0422323035191197,0,0.0176756690277328,1.08460710287989
GTEX.TKQ2.1726.SM.4DXUP,0.0187592363410828,0,0.312275594952872,0,0,0.113921711246569,0.00376022571076451,0.00400850641399754,0,0.00891480441031463,0.0562132555972146,0.00705138525620228,0.0795806653559517,0.140494469659952,0.0206203468586791,0.104335276232721,0.000496070585723789,0,0.0446785336692414,0,0.0269595538190623,0,0.0579303638896508,0,0.0453464424445135,1.10873029361508
GTEX.TKQ2.1826.SM.33HB2,0.0702967636328065,0,0.0107258516054693,0,0.0311726442854895,0.0982320241392072,0,0,0.000583699800449523,0,0.00757810557835848,0.00843106890718537,0,0.00811521149804092,0.0267488627718788,0.393094963685557,0.0140440073992648,0,0.116426988850367,0,0.0318337407272199,0,0.182716067118706,0,0.111857644269999,1.1339863069562
GTEX.TML8.0001.SM.3NMAF,0.0293075231854678,0.335866665366018,0.188641486329041,0,0.0272400488267338,0,0.235528397078834,0,0.00279799679454492,0,0.00912591839402402,0,0,0.00655692740595536,0,0.00264478347610572,0,0.124579134128531,0.0186094015373324,0,0.0113016137432956,0.00780010373411582,0,0,0.502603585149716,0.868601435921101
GTEX.TML8.0005.SM.32QPA,0,0.0378957389133504,0,0.00344040215753429,0.00993295916112815,0,0,0,0,0.0249403800785504,0.0165762070871577,0,0.110190591222459,0.0362286033296934,0.0059501890401519,0,0,0,0,0,0,0.754844929009975,0,0,0.663693714314194,0.779769778358992
GTEX.TML8.0008.SM.4DXUI,0,0,0.157739107588378,0,0.20150091679473,0,0,0,0,0.00693970393433935,0.00928554715487487,0.0434954816531582,0.0406469785938579,0.0431802230546864,0,0,0,0.0452339720278595,0.0840409188778985,0,0.155546192594838,0,0.21239095772538,0,-0.0022346093869207,1.13054736800505
GTEX.TML8.0326.SM.4GICN,0.024796482480088,0,0.0485454197043225,0,0.100967635042114,0.179663905460217,0,0.00282361064129936,0.046251006138791,0,0.017997878985901,0,0.0678319063341928,0.0572050124499349,0.00367186065213674,0.249766463026141,0,0.00881475955487755,0.0697698363905046,0,0.0132250694704129,0,0.108669153669066,0,0.165722404257766,1.04733823252347
GTEX.TML8.0526.SM.32QOQ,0.0565210635188734,0,0.538304413355815,0,0.131476604309977,0.0324239401258399,0,0.0045699980314137,0,0,0,0.0249097372546577,0.0089641958228096,0.0406294884604464,0,0.0865381376601657,0,0,0.0358334177006467,0,0,0,0.0398290037593544,0,0.329499835879572,0.997940103879471
GTEX.TML8.0726.SM.4DXTT,0.0187938419690785,0,0.183343005165526,0,0.165256786365761,0.207738483760358,0,0,0.00817285796645342,0,0.00538989253593662,0,0,0,0.00127034545248832,0.214546555049047,0.0374297589170953,0,0.122423925662417,0,0.00135749151740918,0,0.0342770556384302,0,0.0362762626923355,1.08912150823523
GTEX.TML8.0926.SM.4DXSJ,0.0830761572707922,0,0.121483433827371,0,0.197064825625809,0.0401655608744262,0,0,0,0,0,0.03090764432984,0,0,0,0.226634325352552,0,0,0.0917614759789013,0,0.123089258549007,0,0.0858173181913015,0,0.0438601268493643,1.09112341395064
GTEX.TML8.1126.SM.4DXSS,0,0,0.0324737910883819,0,0.132757612456045,0.239415961383589,0.0137421795480055,0,0,0,0.19506212627073,0,0.0897879101668236,0,0,0.0635899178840755,0.0125339763403424,0.00315407990877553,0.106328276610037,0,0.0112614213779233,0,0.0998927469652711,0,0.313623653044832,0.961817182857796
GTEX.TML8.1226.SM.32QON,0.0303501242338539,0,0.0266637687452301,0,0.122105458668838,0.159677710883982,0,0.00950313701308507,0,0,0.0442571776891118,0.0259284681735327,0,0.0160612429719108,0.00200772237821587,0.182165457225054,0.071760572758977,0,0.136702381024222,0,0.0297011409254708,0,0.143115637308515,0,0.0686452614425496,1.073259193527
GTEX.TML8.1326.SM.4DXTO,0.13172401485776,0,0.272261658204876,0,0,0.190307525493437,0,0.000467676583950673,0,0,0.028712043395319,0.0211526655987037,0.0228837915002915,0,0.00141899977710364,0.162274114068959,0.0322249406127457,0,0.102041556811382,0,0.00688705227241266,0,0.0276439608230579,0,0.0555123217179848,1.08338712282141
GTEX.TML8.1426.SM.4DXUT,0.0626940258278596,0,0.062351142282365,0,0.256693347115559,0,0,0,0.0361090091854891,0,0,0.0150327016910898,0.0171126731492294,0,0,0.319897620502575,0.0159738994930375,0,0.166975473283275,0,0.00513803467216303,0,0.0420220727973576,0,0.0567191688691352,1.10998446225424
GTEX.TML8.1526.SM.4DXUX,0,0,0.121549602692208,0,0.128691751090425,0.167457025718431,0.00561518372126814,0.00108627990969881,0,0.00198118355274748,0.154578377853691,0,0.0780186735728642,0,0,0.0962622455277804,0.048876607975506,0.00531259060867058,0.10996401495435,0,0.00534387230611217,0,0.0752625905162466,0,0.319209219749348,0.955120758361158
GTEX.TML8.1626.SM.32QOO,0.00570387568688134,0,0.0400123809801682,0,0.13497449906591,0.144024163658214,0,0,0.0093128245781571,0,0.00909814003766043,0,0,0,0.00374372267075393,0.241585317420929,0.210237590691291,0,0.0699364221656704,0,0.0560556778658368,0,0.0753153851785283,0,0.0951899617085972,1.09081600599727
GTEX.TML8.1826.SM.32QOR,0,0,0.131217426567374,0,0.339561082482082,0,0,0,0.068912784649342,0,0,0,0,0,0,0.147368255215906,0,0,0.119320319684842,0,0.0413914434872073,0,0.152228687913247,0,0.0459108774665331,1.08014914215682
GTEX.TML8.1926.SM.32QOS,0.0819008784565761,0,0.0786389682820254,0,0.190782873310269,0.113939513149783,0,0,0,0,0,0.0362684210753561,0,0.0202797653723077,0,0.092539706637665,0.111185381787869,0,0.113540780286024,0,0.106475621141185,0,0.05444809050094,0,0.0470831865627982,1.06475548156942
GTEX.TML8.2026.SM.32QOP,0.0455038088649895,0,0.022695943259423,0,0.100004772642256,0.0217518504759315,0,0,0.00767558489614814,0,0.0164231872788607,0.00705837616266598,0,0,0,0.559894906828411,0.011994267512542,0,0.108304041811918,0,0.0108507196797335,0,0.0878425405871196,0,0.100678409044915,1.21840878537412
GTEX.TMMY.0005.SM.33HBN,0.00911025392405566,0,0,0.0563243817441469,0.0119029619383945,0,0,0.016104770009857,0,0.00764086489195431,0.0782958144572548,0.0515024632238037,0.0972026833474182,0.0373338602118628,0.00445253787402312,0,0.0081881536379873,0,0.0549692021520573,0,0,0.381559160832182,0.185412891755003,0,0.61903689425154,0.793372669822703
GTEX.TMMY.0008.SM.4DXU3,0,0,0.190393557358634,0,0.213848350676211,0.026118259953336,0,0,0,0,0.0122168649607634,0.0128015950305318,0,0.0307692548153189,0,0.00698434505860184,0,0.0527622818765499,0.0392472567081273,0,0.196160700497082,0,0.218697533064844,0,-0.00482226759305067,1.14014106778651
GTEX.TMMY.0126.SM.4DXTP,0.0556272796982591,0,0.113323424276925,0,0.227961901444678,0,0,0,0.0214158167334184,0,0.00955923473591047,0,0,0.079011477329937,0,0.226613046091294,0,0,0.0469731455572015,0,0.126725284060904,0,0.0927893900714722,0,0.0719117320513308,1.08945786631068
GTEX.TMMY.0226.SM.33HBA,0.0308928415257095,0,0.0502917147898555,0,0.197518297673557,0.120494464784106,0,0,0.0260599263122978,0,0.00742431194698406,0.00042571359687685,0,0.0041918307014564,0,0.086966320657409,0.0277782574599035,0,0.131026026701748,0,0.142128696809395,0,0.174801597040701,0,0.0474949911137054,1.08721056607308
GTEX.TMMY.0426.SM.33HBB,0.0501229148547451,0,0.0795296420163714,0,0.182921784849318,0.0976540364496842,0,0,0.0190348175434233,0,0.019598263998243,0,0,0,0,0.0934512140921354,0.0290083086017309,0,0.152035632169648,0,0.0797082491526001,0,0.196935136272101,0,0.0992256083792636,1.05877644728985
GTEX.TMMY.0526.SM.33HBC,0.108679904966621,0,0.0539370350588795,0,0.242730010184361,0.046150901043336,0,0,0.00930052123560455,0,0.0224450577366501,0,0,0,0,0.171618504159547,0.0950177115067069,0,0.0332109768774569,0,0.152686775245078,0,0.0642226019857587,0,0.0415970284983656,1.08479642626683
GTEX.TMMY.0626.SM.33HBD,0.0045832141988111,0,0.0670349934375526,0,0.262200352250862,0.121050292693738,0,0,0.0607370311619642,0,0,0.0256634118591972,0,0,0,0.124188185353411,0,0,0.0927136480605178,0,0.135510097271754,0,0.106318773712192,0,-0.00418319554056597,1.10165474444945
