Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
GTEX.148VJ.0126.SM.5TDDN,0.0303671565495609,0,0.0206812347781065,0,0.116667990233662,0.247076277586979,0,0,0.026984865264866,0,0.00947012038243789,0,0,0,0,0.0969402734692994,0.03486486822381,0,0.18085256207838,0,0.123223699812712,0,0.112870951620186,0,0.0757671852970111,1.06592339599762
GTEX.148VJ.0326.SM.5QGQE,0.172976678643761,0,0.135929725868255,0,0.16849957326773,0.0397871177857934,0,0,0,0,0.0287294201615333,0.00676811719296967,0,0,0,0.171028099008634,0,0,0.0466330817069802,0,0.091376265446721,0,0.138271920917622,0,0.0191618805376274,1.09165679410913
GTEX.148VJ.0426.SM.5S2V8,0.0874937222070847,0,0.0166438022884862,0,0.142357262312652,0.171315948985553,0.000502135169226429,0,0.0484948292500121,0,0.0177032583577792,0,0.00958180691636789,0,0.00217598898057183,0.0850424735587391,0.0231899431832662,0,0.149335762562726,0,0.0439296435771,0,0.202233422650435,0,0.0250141273328252,1.08758281570042
GTEX.148VJ.0626.SM.5LUAW,0.0360077969698069,0,0.0836449606277818,0,0.198968265321904,0.208093454402796,0.00484580628786912,0,0.0482022092109578,0,0.0102704868545915,0,0,0.0045706883062266,0,0.0326039900435157,0.030439934884653,0.00412414544201829,0.0668798052312611,0,0.196554659908847,0,0.0747937965077714,0,0.0349007748507447,1.08567944359962
GTEX.148VJ.0726.SM.5LU8J,0.114435575228804,0,0.128185301706968,0,0.203423203314097,0.120705400410018,0,0,0,0,0.0655444056412223,0,0.0166326514845291,0.0194052589356169,0,0.0327107094817249,0.0384195883194163,0,0.0746902968313418,0,0.0617415160783797,0,0.124106092567882,0,0.0262989267197923,1.07208077926219
GTEX.148VJ.0826.SM.5LU8V,0.0436682176204865,0,0.010906584700783,0,0.0596350994291982,0.21454491220801,0.00427180775880322,0,0,0,0.0630637469481525,0,0.15867906689854,0.0522018560872692,0.0106051410212004,0.0509113451936288,0,0.00177486815701698,0.116049195888855,0,0.0167293681549354,0,0.196958789933121,0,0.114314180795206,1.07117989008568
GTEX.148VJ.1026.SM.5LU98,0.00584909389948541,0,0.0677863065749773,0,0.12378982443425,0.14963426182376,0.0192516416402241,0,0,0.0136290175043744,0.0967839002818202,0,0.172111727821455,0.000443983598054789,0,0.0153150470570555,0.0266488360986513,0.0260042547904851,0.0642114659593224,0,0.066448169560805,0,0.152092468955279,0,0.398779231258027,0.922320461625598
GTEX.148VJ.1126.SM.5NQBZ,0.0476239440101967,0,0.0725212761047254,0,0.313046823618446,0.077195457692183,0,0,0.0458967111759068,0,0.00397951677058391,0,0,0,0,0.0836873604532869,0,0,0.234580100103614,0,0.0623317716439456,0,0.0591370384271114,0,0.0233080000873204,1.0801658721817
GTEX.148VJ.1426.SM.5TDE3,0.130900321069828,0,0.166757980953152,0,0.162135200007623,0.0434887251340798,0,0,0.000330551498524009,0,0.0504644167524292,0,0.00997584110182416,0,0.00164597105874933,0.106120007543206,0.0101720966168611,0,0,0,0.104384101991918,0,0.213624786271805,0,0.0319410038652169,1.0999441045081
GTEX.148VJ.1526.SM.5Q5DU,0.145148016453146,0,0.147480686579183,0,0.146010172625857,0.120640875625419,0,0,0,0.0126483095443146,0.0860831033102757,0,0.0384912458290835,0,0.0046899383214616,0.07561495460111,0,0,0,0.0200506871155618,0.0442290911916244,0,0.158912918802963,0,0.0316837877283441,1.07992461080179
GTEX.148VJ.1826.SM.5Q5DV,0.0925366039883247,0,0.130680632565175,0,0.161865372387191,0.115187394899396,0,0,0,0,0,0.0494648945674328,0.00226616563611387,0,0,0.0381898456592434,0.0266385848382191,0,0.117485311872003,0,0.109018467408749,0,0.156666726178152,0,0.0561590434087532,1.07036071042591
GTEX.148VJ.2226.SM.5NQ9M,0.179984463849017,0.18014583206988,0.051526400765611,0.0543449020393271,0.14327091170615,0.108255761577771,0,0.0642452177575076,0,0,0.0277850041938258,0,0.00451942055805969,0.00714792788353031,0.0284607162752387,0.0315506191251559,0.00558349289180888,0,0.0877233044150146,0,0.000230086976663813,0,0.0252259379154396,0,0.109231719616658,1.03604142906161
GTEX.148VJ.2426.SM.5NQ9Y,0.121130126857556,0,0.0648392862834156,0,0.235066766957629,0.0588461597370194,0,0,0,0,0,0.0545789177048886,0,0,0,0.0551703541006112,0.0121481300316267,0,0.263909396860716,0,0.0428159874361474,0,0.0914948740303901,0,0.0349317037821333,1.07143103991126
GTEX.148VJ.2626.SM.5QGPI,0.0669768985994578,0,0.0493021407377516,0,0.250551451890911,0.0579191421087574,0,0,0.0510865050853081,0,0,0.0255836945942058,0,0,0,0.105766524912641,0.0261062721454993,0,0.256822867387132,0,0.0245809208447691,0,0.0853035816935661,0,0.029593642331405,1.07608235254297
GTEX.148VJ.2926.SM.5Q5DA,0.171519357165303,0,0.39552914563516,0,0.2208801766489,0,0,0,0,0,0,0.00875901029499498,0,0,0,0.0527635902542529,0.000358866035489416,0,0.0466786458139384,0,0.0655698438995201,0,0.0379413642524417,0,0.123156856234736,1.07972402972121
GTEX.1497J.0005.SM.5NQBD,0.0113142281534097,0,0,0.0537254280592915,0,0,0,0.0234090845124397,0,0.0237560986302736,0.019201192415646,0.0418792988121116,0.0466221193018654,0.0203138640368975,0.00547481773967183,0.0147435187899104,0,0,0,0,0,0.58693462326159,0.152625726286893,0,0.553426039946589,0.876264509492686
GTEX.1497J.0126.SM.5Q5BK,0.0942630454342301,0,0.159800704048451,0,0.211249920993758,0.0420847096792442,0,0,0,0,0.037226751925146,0,0.0203513696906655,0.0155968119430395,0.034287178334058,0.199624712579775,0.00358368599890824,0,0.0808157997202292,0,0.0256798991716195,0,0.0754354104808754,0,0.0276304712884166,1.0875785476498
GTEX.1497J.0226.SM.5QGPU,0.0364529395479388,0,0.0770012427785469,0,0.147090750236793,0.132609897725552,0,0,0,0,0,0.014903453053891,0,0,0,0.154937516031483,0.0408172919402845,0,0.142629703178105,0,0.161920859821086,0,0.0916363456863198,0,0.0662098428025964,1.07674849883764
GTEX.1497J.0326.SM.5Q5CN,0.00133822171915421,0,0.0114234120576249,0,0.0839840808072505,0.114079334312378,0.0034583105537992,0,0,0,0.0923185576170605,0,0.144831303867384,0.0442396360546734,0.00221549975094358,0.227299979995705,0,0,0.0737995525655035,0,0.0737252697416954,0,0.127286840956828,0,0.15718991002497,1.07329603908214
GTEX.1497J.0426.SM.5Q5CO,0.122533845854721,0,0.385954246421941,0,0.0387421236557209,0.0755867138235705,0.000800918616788106,0,0,0,0.0121912130805192,3.70921429430243e-05,0.00874483271147766,0.0244473054739102,0.00191709924538165,0.254157446632818,0.00462069531118442,0,0.017916306023184,0,0.00422041665150553,0,0.0481297443543348,0,0.0350273398166121,1.14875135796961
GTEX.1497J.0726.SM.5Q5D1,0.0860923366385998,0,0.141521132770227,0,0.0311574203174702,0.0439191452615366,0,0.001445471515109,0,0.00321689574357935,0.0431636403490408,0.00080564864602044,0.0703211132050278,0.233369625179328,0.00411492823278638,0.0971279326232648,0,0,0.063761464818531,0,0,0,0.179983244699478,0,0.095942207144135,1.08998075253376
GTEX.1497J.0826.SM.5NQAJ,0.022193345787284,0,0.12073995889858,0,0.224836431423928,0.0383835372771372,0,0,0,0,0.0688471828209502,0,0,0.0645219012700519,0.00250879199959439,0.214513853245895,0,0,0.0421022215281621,0,0.0287698842805555,0,0.172582891467861,0,0.0263013706645585,1.10477073360915
GTEX.1497J.1026.SM.5NQAV,0.000162913600339343,0,0.0891438262892563,0,0.176351935153924,0.068850404608017,0,0,0.0329343620748764,0,0,0,0.024426807937082,0,0,0.405211744897781,0.00239084664640545,0,0.052534522540939,0,0.0917578891809959,0,0.0562347470703837,0,0.0281327242384966,1.16983928597822
GTEX.1497J.1226.SM.5Q5BL,0.031030001485108,0,0.0543922272548704,0,0.179389721386675,0.209963064998798,0,0,0.00503523768611365,0,0.104860844039091,0,0.00468050912964471,0,0.00906037258768857,0.27032420145612,0,0,0.0360499346801106,0,0.0109458835211651,0,0.0842680017746153,0,0.0242725177439336,1.10578434721305
GTEX.1497J.1926.SM.5TDCC,0.152125605234397,0.230226071825854,0.0373052624958453,0,0.17864003821122,0.146157065476806,0,0,0,0,0.0142956621113729,0.0042026681699973,0.00395846992320564,0,0,0.0912307398344461,0,0,0.136189728710911,0,0,0,0.00566868800594352,0,0.149193177988028,1.02316558434983
GTEX.1497J.2126.SM.5NQB8,0.042177372719946,0,0.0190685284698695,0,0.157952660565001,0.204692488212481,0,0,0.042973062050072,0,0,0.00498642619415011,0,0,0.00109100644215402,0.175166858809616,0.00793661977812516,0,0.268970239407523,0,0.00850919705154134,0,0.06647554029952,0,0.0215749050470403,1.09136861335064
GTEX.1497J.2326.SM.5NQBK,0.0459735662177942,0,0.0176095923442698,0,0.107952978452505,0.0828163152956345,0,0,0.0417503026213398,0,0.0167155732004619,0,0.00536602066376828,0,0.0060131443237962,0.362791710715384,0.0118290904626968,0,0.0899922740544757,0,0.0361359708699861,0,0.175053460777888,0,0.0384766278142216,1.15227156866823
GTEX.1497J.2426.SM.7IGNX,0,0,0.00917894850064067,0,0.0819448045958287,0.165071624029962,0,0,0,0.0197034728958744,0.104572766155992,0,0.0507966042582514,0.0112957267990743,0.00176485068972278,0.0774506245336794,0.0530437341801502,0,0.149483813709412,0,0.136911720300473,0,0.138781309350939,0,0.184744879565675,1.02986711079605
GTEX.1497J.2526.SM.5TDCE,0.101483985931284,0,0.0462287982482539,0,0.195664868244234,0.0861424778502137,0,0,0.0238504528436158,0,0,0.0165087827199109,0,0,0,0.2219760648457,0,0,0.164987234317988,0,0.100953490451806,0,0.0422038445469938,0,0.0303394189434706,1.09171721506456
GTEX.1497J.2626.SM.5SI9K,0.118196161140823,0,0.144130214232077,0,0.252020808902317,0.0277319743189993,0,0,0.00637696716538364,0,0.0340631977474524,0,0,0,0,0.113867755538046,0,0,0.0339713217244107,0,0.0893602600578612,0,0.180281339172631,0,0.118074447084698,1.04994819791834
GTEX.1497J.2726.SM.5SI9W,0.0465284945763176,0,0.0300708053858702,0,0.0467188035983716,0.141712613157746,0.00796722967893381,0,0,0.00296541194097653,0.115038215379147,0,0.23645310361303,0,0,0.0960736600660514,0.0101031366273221,0.0122829553893241,0.154415204486354,0,0.0265116682993077,0,0.0731586978012485,0,0.494567284703413,0.869657688632436
GTEX.14A5H.0006.SM.5O9AI,0.0169444412635098,0,0,0.0786577354700143,0,0,0,0,0,0.033635062240014,0.0591612451903869,0.0374322579063046,0.192504242548415,0.0563881954955984,0.00391590656507935,0,0,0,0.0113706672564106,0,0,0.162123659275165,0.347866586789102,0,0.571563643638063,0.844018603520933
GTEX.14A5H.0226.SM.5S2VK,0,0,0.0234714218260914,0,0.0364883132062997,0.153710256624039,0,0,0,8.17614418139544e-05,0.0541594337375935,0,0,0.170244674784947,0.00137102007334648,0.077566485137307,0.081059603852825,0,0,0.0402184578740298,0.0629079819191521,0,0.298720589522555,0,0.0955305424956714,1.10960661753445
GTEX.14A5H.0326.SM.5RQIB,0.0883165021579363,0,0.0819119015978323,0,0.0985202009780232,0.0496829898985752,0,0,0,0,0.121489062061427,0,0.011819176415462,0.0158195862415235,0.00071789236576923,0.0490103664604837,0,0,0,0.01432348233512,0.0771691310793985,0,0.391219708408449,0,0.0955244353423386,1.12581011213365
GTEX.14A5H.0426.SM.5QGQF,0,0,0.0875243181763877,0,0.235097378017339,0.163724594037642,0,0,0.0119270167091467,0,0.0116037111738404,0,0,0.0176987548256282,0,0.00223041740697338,0.058943347017208,0,0.135578036763335,0,0.157186783290512,0,0.118485642581988,0,0.070212890770452,1.07083551535545
GTEX.14A5H.0526.SM.5TDCN,0.014050280011464,0,0.0367644358459598,0,0.0440865407057833,0.111909835926033,0,0,0,0.00807888521659895,0.0451754444079255,0,0.00343839846915917,0.155477559116326,0.0135110600397406,0.0957764036252455,0.0453648586165427,0,0.000813657720056353,0.00140274658521478,0.111463878059519,0,0.312686015654431,0,0.190092733269824,1.0669964566637
GTEX.14A5H.0626.SM.5TDCO,0.0885989836003776,0,0.161690585060542,0,0.175919929436586,0.000291956407654574,0.136953029682975,0,0.00955262006313114,0,0,0.0333141890097182,0,0.00259344611975765,0,0.0589990160270317,0,0,0.0795424257436142,0,0.165367918691344,0,0.087175900157268,0,0.030114914889035,1.07818238839854
GTEX.14A5H.0726.SM.5Q5DW,0.052000194914003,0,0.114156118463696,0,0.148775193043673,0.0960170114279045,0,0,0,0,0.0496073725880793,0,0,0.0190369952355737,0.0506623252577136,0.0116091506015632,0.00664005340018384,0,0.0457293890638244,0.00261334188287314,0.0449463755837544,0,0.358206478537158,0,0.220452493195012,1.03502536173479
GTEX.14A5H.0826.SM.5QGPJ,0.0107839274938572,0,0.0578036362606233,0,0.0680173307306165,0.196014436042734,0,0,0,0,0.0794109839595392,0,0,0.0767173493332962,0.00389536388725528,0.0641069057299517,0.0591382301359496,0,0.0972370758076766,0.0135195936021462,0.104875038905406,0,0.168480128110948,0,0.172174532242685,1.02804835727969
GTEX.14A5H.1626.SM.5SIAN,0.0379796785063414,0,0.173024836272249,0,0.281656331206029,0.0766501482534517,0,0,0.0117428251137344,0,0.0085678592768734,0,0,0,0,0.0827677956648273,0.0306554991751044,0.0529298682380858,0.0954732490978539,0.00584118703393873,0.0349016798445152,0,0.107809042316996,0,0.0408574948969184,1.06849210582234
GTEX.14A5H.2126.SM.7IGNV,0.0373462690246049,0,0.118635774910134,0,0.104708223402579,0.04907591021009,0,0,0,0,0.0673116169996054,0,0.105197637320849,0.0474694689594809,0,0.0281119590387267,0,0,0,0.000444386321588848,0.145787191404756,0,0.295911562407586,0,0.177081858216499,1.075376188905
GTEX.14A5H.3026.SM.5RQHV,0,0,0.305212410739052,0,0.178617612995393,0,0,0,0,0,0.0643528903625736,0,0.00889540965496926,0,0,0.049294105980147,0.00112306126770327,0.0101942172948787,0,0.0388842841704938,0.120575056633686,0,0.222850950901103,0,0.160981743593933,1.06400233418523
GTEX.14A5I.0005.SM.5N9FU,0.0202882484720257,0,0.00390528103382432,0.00811807378567011,0.0221737757524828,0.00313518766262363,0,0,0,0.0179844150174599,0.0708214285939416,0.0277381410556674,0.285734804214999,0.0407529272162024,0.00406661535664377,0.00709119147873959,0,0,0.0327910230395714,0,0,0.135601128194859,0.319797759125289,0,0.607403492785465,0.816857265230476
GTEX.14A5I.0126.SM.5TDEA,0.0347646318634659,0,0.0672965270267966,0,0.179645929584769,0.140014604759742,0,0,0.017834766170763,0,0,0,0,0,0,0.0423221216162359,0.0720702554936832,0.0170080371942815,0.102114630405892,0,0.228383978563903,0,0.0985445173204684,0,0.069810379612028,1.07794534260592
GTEX.14A5I.0326.SM.5NQ9J,0.20165493863401,0,0.163316836359696,0,0.23023156134632,0.0455387440687255,0,0,0.0163435920136608,0,0.00524571731857705,0.00349005226741457,0.0220987292599204,0,0,0.101068171204195,0,0,0.0351993861678891,0,0.0828314617995777,0,0.0929808095600142,0,0.0213222214581149,1.08161542884972
GTEX.14A5I.0426.SM.5NQ9V,0.038324398885585,0,0.0543704211106073,0,0.234329190284239,0.222099601929701,0,0,0.0344379040180383,0,0.0106643940581622,0,0,0,0,0.142015692380992,0.0756316175192735,0,0.0426610319581277,0,0.0802262342414619,0,0.065239513613812,0,0.029052609272968,1.07988893438359
GTEX.14A5I.0726.SM.5TDEB,0.0773199296483429,0,0.00975506155791896,0,0.0894379339882278,0.131929354980113,0,0.00932733564847428,0.032775160241175,0,0.00430387755046382,0,0,0.0255605799439903,0.00125476244886945,0.104029323452022,0.0127045644084936,0,0.0863474275948499,0,0.318513056520173,0,0.096741632016886,0,0.140219742018413,1.0733846162606
GTEX.14A5I.1026.SM.5Q5E3,0.116416262807012,0,0.169437905685864,0,0.106347985329502,0.182102118651006,0,0,0,0,0.031698380991046,0,0.0183130378807656,0,0.0052923168252613,0.153217359151994,0,0,0.000140031790729733,0,0.124732210892401,0,0.0923023899944185,0,0.0199343723523886,1.09147161268322
GTEX.14A5I.1226.SM.5NQBW,0.125144577407709,0,0.0701999916412602,0,0.181760685534341,0.239493052831283,0,0,0.0512934541669097,0,0.0545067640243527,0,0.0446193041082594,0.0062340560998084,0.00182302419800348,0.0757458947908421,0,0,0.0347775445696473,0,0.00739777614224917,0,0.107003874485336,0,0.00622076318246107,1.08221749396611
GTEX.14A5I.1326.SM.5SIAQ,0,0,0.117838256837193,0,0.114680896715233,0.100114989797399,0,0,0.0218220755615733,0,0.0174961102515335,0,0.0227062576358823,0,0,0.273055616740329,0,0,0.0126706239072927,0,0.111200668528872,0,0.208414504024692,0,0.0515430231517629,1.12804110980402
GTEX.14A5I.1726.SM.5QGQ5,0.156159641534293,0,0.21206895717795,0,0.0790419383048179,0.0476068396098159,0,0,0,0.00663474189521953,0.0606430767579045,0,0.00601675283599979,0.134801475447768,0.00361445483148648,0.0409594473147587,0,0,0.0742696995512589,0,0.030087248726796,0,0.148095726011932,0,0.04479017432816,1.08132583446504
GTEX.14A5I.2126.SM.5NQA8,0.0385024463842065,0,0.215217026883151,0,0.102772326459291,0.0757558914929292,0.00100945109219568,0,0,0,0.036110389398874,0.0227340282376872,0.0272287733865237,0,0,0.162456986037185,0,0.0568133694873329,0.0430313945804755,0,0.0705610862935728,0,0.147806830266575,0,0.032776153642177,1.09669488170643
GTEX.14A5I.2426.SM.5Q5CP,0.0888528180278488,0,0.00835593087324968,0,0.163411716945602,0.146222420787471,0,0,0.0100712213565689,0,0.0165054408960451,0,0.00355889912165907,0,0,0.273856504926827,0.0563156172157158,0,0.159047562930888,0,0.0395622832021292,0,0.0342395837159956,0,0.0718956569340945,1.08848693295161
GTEX.14A5I.2726.SM.5SIB3,0.030480920909548,0,0.0079312981013842,0,0.133142633091981,0.168556237817921,0.0261158464988265,0,0,0,0.273490209077906,0,0.0679273527596083,0,0,0.0713099695648046,0.0137412803341184,0.00674211840027265,0.100951734837851,0,0.00686591280056218,0,0.0927444858052156,0,0.318889222653653,0.962340181349605
GTEX.14A5I.2826.SM.5SIBF,0.061841247326906,0,0.129745304481556,0,0.594204017347631,0,0,0,0,0,0.0389109350173035,0.00593364665161583,0,0,0,0.0830438910805884,0,0,0.0166737001893686,0,0.0696472579050304,0,0,0,0.00745477721736276,1.10528514873603
GTEX.14A5I.2926.SM.5Q5CQ,0.02752375211539,0,0.109189641376108,0,0.566890881572774,0,0,0,0,0,0.0805577772966609,0,0.00543383964292183,0,0,0.0976322362382489,0,0,0.0110443639351546,0,0.0819426433109939,0,0.0197848645117474,0,-0.0123984814984952,1.11077694024373
GTEX.14A5I.3026.SM.5TDEC,0,0,0.416296359871453,0.0284021110788759,0.205048240785967,0,0,0,0,0,0,0.0272079664906311,0.0176394716934208,0,0,0.147145762054484,0.0297556545881161,0,0.0350143315901982,0,0.0675934851414188,0,0.0258966167054356,0,0.149483659077246,1.07273504932199
GTEX.14A6H.0006.SM.5NQ7W,0.0182512797949693,0.00552691224726718,0.00735037581521478,0.0661538723611802,0,0.0219789271265457,0,0.00350783094619841,0,0.0213117968011117,0.0852501985132671,0.0117580755626328,0.187650501316432,0.0228951639783774,0.00534800268729831,0.0348363442609837,0,0,0,0,0,0.36094372116597,0.147236997422552,0,0.628749227163843,0.784527849363554
GTEX.14A6H.0126.SM.5QGPK,0.0562615641728701,0,0.0074746307522023,0,0.157005526772416,0.19882166857797,0,0,0.0334566254385531,0,0.0232742592624863,0,0,0,0.00821762217260004,0.070188297565426,0.0619627602439127,0,0.140375329017358,0,0.0348888363620538,0,0.208072879662152,0,0.06555667905143,1.06988038909622
GTEX.14A6H.0226.SM.5Q5DX,0.0852574781916421,0,0.131602244008338,0,0.244448909745464,0.0687854873915102,0,0,0.00615314253194968,0,0.0696447271158679,0,0.00544174763875542,0,0,0.211560204414426,0,0,0.0172815460620744,0,0.047195925087585,0,0.112628587812387,0,0.000827404071339303,1.10090256706911
GTEX.14A6H.0326.SM.5NQAN,0.0764344233597641,0,0.116616968018902,0,0.154359840537209,0.0687353803227085,0,0,0,0,0.0535167341435026,0,0.00918882875697262,0,0,0.298663663950298,0,0,0.00255139706290035,0,0.0426261512954079,0,0.177306612552335,0,0.0801448068564723,1.09979161507729
GTEX.14A6H.0526.SM.5NQAZ,0,0,0.000536955883094581,0,0.0614082365638882,0.115838495810411,0.0120658679488697,0,0,0,0.0808738862008192,0,0.00709021469575388,0.240912156479527,0.00288424555211805,0.189201644917092,0,0.0389367628018764,0.0429936543363062,0,0.0183266301730422,0,0.188931248637201,0,0.154556714350183,1.07849867257955
GTEX.14A6H.1326.SM.5NQBC,0.00648470517844789,0,0.0648005357418344,0,0.0671097407668883,0.134616949234379,0.0187922489920539,0,0,0.00218860393789827,0.130181810310717,0,0.107661131401155,0,0.00379470750960689,0.0524349433307281,0.0235866267604336,0.0406309811886095,0.174633680553552,0,0.0126326859185787,0,0.160450649175118,0,0.426081610620888,0.905873973284104
GTEX.14A6H.2026.SM.5Q5DD,0.0440945658466604,0,0.0891155313871988,0,0.209988532785372,0.15042749066512,0,0,0.00410090487782016,0,0.0160477884139658,0,0,0,0,0.0334838186812984,0.129126026807968,0,0.152112130722521,0,0.0942192902625614,0,0.0772839195495143,0,0.121329428484952,1.03471863687823
GTEX.14A6H.2326.SM.5Q5B5,0.102628539771941,0,0.123182373510429,0,0.168774041968758,0.239375473017014,0,0.0192483617218162,0,0,0.0333891831644047,0.0452166667639548,0,0,0,0.206605386083703,0,0,0.0386042652733146,0,0,0,0.0229757087246642,0,0.102163001453632,1.05342265552318
GTEX.14A6H.2426.SM.5Q5BO,0.136966376633629,0,0.116344189670403,0,0.331950737081923,0.0492390649862146,0,0,0.00857153560158211,0,0.0698805897561208,0,0.00281041891302341,0,0,0.122068134990638,0.0523820449281079,0,0.0632779984363822,0,0.0191111675314407,0,0.0273977414705347,0,0.0314943164182547,1.06948649717551
GTEX.14A6H.2626.SM.5NQBO,0.0657315531934705,0,0.0591552736938046,0,0.287900239713365,0.0764699203353548,0,0,0.0190934512588827,0,0.039221112414715,0,0,0,0,0.125239869655367,0.117503051567275,0,0.0286990245576161,0,0.0778747704482483,0,0.103111733161901,0,0.0666814447624838,1.06333898893154
GTEX.14A6H.2726.SM.5QGPL,0.00272374590238742,0,0.1348293476745,0,0.251101316955776,0.0640967376493937,0,0,0.0514987684316998,0,0.0173369470249703,0,0,0,0,0.11155174067339,0.00609652800706827,0,0.0477202654144358,0,0.121958413451409,0,0.19108618881497,0,0.0232523398555075,1.10131660719171
GTEX.14A6H.5019.SM.793DH,0.0854979960617671,0,0.120814044737531,0,0.296633020295217,0.0337625450573111,0,0,0.000174445806478867,0,0.0505165662711103,0,0,0,0,0.197043556478155,0,0,0.0580107778766796,0,0.0298604882559784,0,0.127686559159772,0,0.0270780495691172,1.08592627417324
GTEX.14ABY.0005.SM.5O99U,0.0024756032214424,0.0180624038191693,0,0.0606174537963322,0.0437090334361638,0.0998496660253867,0,0.00202340715498547,0,0.0291109941145487,0.239434244418513,0.102587061966006,0.077709625347995,0.00403710067167739,0,0,0,0,0,0,0.0235359190421817,0.195083675715996,0.101763811269603,0,0.57067683760214,0.82178143599918
GTEX.14ABY.0011.R11a.SM.5SI7C,0.0176042645765751,0,0.16478070126622,0,0.530347619724318,0.041969553634706,0,0,0,0,0.10007581944217,0,0.0257170919614401,0,0,0.0131464484089982,0.00352919078596086,0.000297213792712758,0.064639538694618,0,0.0254508122930678,0,0.0124417454192129,0,0.0329431771120611,1.09350263298457
GTEX.14ABY.0011.R1a.SM.6EU2W,0.0415358067441399,0,0.066955477066872,0,0.52413307192292,0.00580002397245546,0,0,0,0,0.117210997213088,0,0,0,0,0.0894075091115766,0,0,0.051906914320393,0,0.097430863990612,0,0.00561933565794314,0,-0.0139020915387927,1.10775789318516
GTEX.14ABY.0011.R4b.SM.5S2VN,0.103232656501829,0,0.111490269603183,0,0.541173190499686,0.00730789688834266,0,0,0,0,0.04045404086223,0,0,0,0,0.0888508967760068,0,0,0.0326303882823009,0,0.0748606605864221,0,0,0,-0.00880277698384298,1.10427025741844
GTEX.14ABY.0011.R5b.SM.5SI7B,0.0530934833997626,0,0.143596041067187,0,0.498972621639054,0,0,0,0,0,0,0.0476826537490861,0,0,0,0.137978882292676,0,0,0.0527823424745411,0,0.0464694115801,0,0.0194245637975934,0,0.00951669588591548,1.09399289090242
GTEX.14ABY.0011.R6a.SM.5PNWR,0.0116408445224225,0,0.173791356980548,0,0.583916781639525,0,0,0,0,0,0.00501748624678668,0.0316187200517054,0,0,0,0.0734590660732822,0,0,0.0333315525010232,0,0.0752957269013358,0,0.0119284650833714,0,0.0079285675210699,1.106514477029
GTEX.14ABY.0011.R7b.SM.5PNWS,0.021679175495212,0,0.126223114761567,0,0.487502597464014,0.0468576245293262,0,0,0,0,0.0659960198230235,0,0.0135798778394535,0,0,0.0912408122785504,0,0,0.0366324911897228,0,0.106772950080989,0,0.00351533653814095,0,-0.00211084841102242,1.10216656091396
GTEX.14ABY.0011.R9a.SM.5PNZK,0,0,0.0643373866064698,0,0.358880744799036,0,0,0,0,0,0,0.0119499649395419,0,0,0,0.371070109334247,0,0,0.0792184687478067,0,0.0897532291160469,0,0.0247900964568508,0,0.0130370685206567,1.1570058753053
GTEX.14ABY.0126.SM.62LDI,0.10709514090683,0,0.191718951527273,0,0.141935275650866,0.061913582289912,0,0,0,0,0.0752438954357819,0,0,0,0,0.14991608263073,0.0236703850754759,0,0.105116565912665,0,0.0267702288476544,0,0.116619891722813,0,-0.0242639751284112,1.10254291098727
GTEX.14ABY.0226.SM.5TDCQ,0.0629282286005428,0,0.0707977707780146,0,0.172220015161027,0.140040279676423,0,0,0,0,0,0.0151036589753145,0,0,0.0061493007674146,0.119414463117953,0.0812023233120473,0,0.219415910074267,0,0.0487604324398306,0,0.0639676170971657,0,0.0497977958744775,1.06619008551809
GTEX.14ABY.0326.SM.5TDDK,0.0232744659451037,0,0.0175808171041775,0,0.138627538048541,0.166659186428149,0,0,0.0491630720037807,0,0.0127157037866958,0,0,0,0.0111319423884523,0.312183089136785,0.0178157925559067,0,0.138095923855338,0,0.0190885695249118,0,0.0936638992221586,0,0.0746001618974513,1.10118466027187
GTEX.14ABY.0626.SM.5Q5C9,0.0234131167014765,0,0.149299938218556,0,0.289415850491744,0,0.112495157812929,0,0,0,0,0.0839315649957412,0,0,0,0.0891630854180865,0,0,0.123315765328351,0,0.0961577589891308,0,0.0328077620439847,0,0.000799992213949551,1.08293899465721
GTEX.14ABY.0726.SM.5Q5DF,0.0682019075420516,0,0.0816148723538873,0,0.183669492964952,0.240373694074313,0,0,0,0,0.0316786578231595,0,0,0,0,0.0304846001819489,0.076825767951385,0,0.140927562560491,0,0.0633898813570509,0,0.0828335631907613,0,0.0323770032049715,1.06614474795801
GTEX.14ABY.0926.SM.5Q5DY,0.0105498401877068,0,0.143010859524861,0,0.0556848257772652,0.259875192070191,0,0.148137054730155,0,0,0.0442306874762713,0.0571987580822334,0.0232564107841203,0.00424531440346413,0,0.0422994133059422,0.0206058450758327,0,0.0608323470884116,0,0.0653434447255942,0,0.0647300067679513,0,0.0495507360036959,1.06727580781887
