Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
4e54d46a-5401-4cd0-82f4-e174f099e9e5,0.00114413558359096,0,0.0231828591119032,0,0.0565015287605916,0.296852372383221,0,0.00569490255200609,0,0,0.0779128692959778,0,0.178217422537177,0.00416465879550181,0.000500181234656961,0.221607640502865,0,0,0.134221429242509,0,0,0,0,-0.00276646882659047,1.08491422092383
4e9b700a-89a8-4a14-a573-d3f8a2bfbf9f,0.0634900388172992,0,0.0218029349365666,0.0258626311118563,0,0.298070069220234,0,0,0,0,0.0373455293344561,0,0.0498112320068099,0.137146041970802,0.0733664469770149,0.257581992442537,0.00315199918429874,0,0.0323710839981257,0,0,0,0,0.12619163400648,1.03846721722012
4ed89b95-4292-482c-8550-2bbb1dbf6763,0.166057419488469,0,0.00412217344047963,0.0100726077023807,0,0.161843773583461,0,0,0.0045018522586326,0,0,0.0118279903095847,0.0987920997213588,0,0.0382765241259988,0.389738307512529,0,0.0103060992839536,0.104461152573153,0,0,0,0,0.0195953757944022,1.08009402846726
512bad62-30c5-4f45-94cf-cee2bd315d4f,0.119405320480719,0,0.0583904105664247,0.0129678699706222,0,0.221845835895422,0,0.0430751154342126,0.0290416090832866,0,0,0.0441874448102127,0.00305162275412853,0.213661988795365,0.00105520574142972,0.122828507600852,0,0,0.130489068867324,0,0,0,0,0.016139800646048,1.07644967257327
51d234a0-24c3-46dc-83c3-6374a1e80571,0.0536277809422724,0,0.00101371560306088,0.0887673278047593,0,0.190638534568803,0.01582497652883,0,0.035876836256654,0,0.0408006912117416,0,0.139359914779186,0,0.0334949932169555,0.384091841311441,0,0,0.0149312812961162,0,0,0.0015721064801809,0,0.105344011573765,1.04990313386374
52bcd5c9-51df-4080-8c96-98d24cd166f4,0,0,0.000326714944759728,0.0100444288027203,0,0.0848004318798495,0,0.0166624586947188,0.0257678736342618,0,0.022884906699211,0.0342075505705788,0,0.322651292927673,0.0396968141374956,0.39541504973201,0,0,0.0475424779767207,0,0,0,0,0.251519045521427,1.0210042171684
54059775-7e80-4b2e-9796-d897348a57bd,0.0518219029129152,0,0,0.00527278366450678,0,0.142841511020246,0,0,0.000607619007108394,0,0.0207531073499717,0,0.206966726019338,0,0.0193618057871341,0.547144383330141,0,0.00394611902388664,0,0,0.0012840418847516,0,0,0.27278762511486,0.995983243227123
54c167c1-2a46-4120-abef-557fb9579ef8,0.0748251789619025,0,0,0.0152364919017277,0,0.227718686070942,0,0,0.00189076811098788,0,0.00572137461867871,0.0307655685831499,0.0320349202638107,0,0.105055504878266,0.432400277203049,0,0,0.0743512294074859,0,0,0,0,-0.0211103868412412,1.10834574837165
55bd2eee-823c-4786-a77d-94ba52e9a2ac,0.0689538580552895,0,0.00308183749996524,0.221556037205884,0,0.263885368492061,0.0191932624246999,0.0022327187443408,0.00585194715751682,0,0,0.00402472168301467,0.0607106590241167,0,0.0881199208217066,0.232118481113392,0,0,0.0302711877780125,0,0,0,0,0.441971385197171,0.896311764920855
5731a647-199b-475d-96e2-55aaf18ca6f2,0.0784501339822753,0,0.024999456423085,0.048671707113167,0,0.110624734979519,0,0.00674179068686448,0.0072980251989712,0,0,0.0490598466379579,0.140909539673655,0,0.0143879714046048,0.466206333131406,0,0,0.0526504607684946,0,0,0,0,0.493906498995692,0.86942435014591
59d70063-da3f-488c-9acd-bb7632ae3f27,0.054972035177025,0,0.0551837565898406,0.0711220071353598,0,0.194867964062824,0,0,0.0557427872070641,0,0,0.0646367988902777,0.0466095973214532,0.028146616581369,0.0256967722957225,0.184079163186849,0,0,0.218942501552215,0,0,0,0,0.0350291822623993,1.06568529145902
5a65dfb0-dfe8-409a-9f69-6422be7fbbe4,0.012857403408192,0,0,0.0404925837251238,0,0.21148664921216,0,0.0129675400717212,0.0430669019501364,0,0,0.0647310417067024,0.10938269144793,0.0417512236268091,0.0515995534545182,0.358199189945759,0,0,0.0534652214509479,0,0,0,0,0.192828418274253,1.0126771251418
5b2cf105-ce05-4a20-abc0-67a528639ccd,0.0602523969760622,0,0.0484835148896562,0.0805642729476503,0,0.162649011112358,0,0,0.0232902493804407,0,0,0.0253450935457996,0.0740912341123546,0,0.0597874566470315,0.41633329556807,0,0,0.0492034748205774,0,0,0,0,0.372116621019933,0.929415768404447
5bc6b75e-20d0-4744-99d9-49b777fdc0e1,0.00600363055431881,0,0,0.0308955779848598,0,0.122428323826281,0,0,0,0,0.0145727551121451,0,0.0313617542146278,0.0367504438409931,0.00451191750661636,0.712707126639542,0,0.0195782746619599,0,0.0209644643926607,0,0.000225731265996089,0,0.445082675836096,0.907949981702639
5d8422df-2388-4118-963e-6cc7538f2e6f,0.00625759671407225,0,0.000118624383430283,0.0143375495717551,0,0.0481654967891582,0.000839122390356888,0.00204534793969099,0.0316540897424832,0,0,0,0,0.565183800473216,0,0.246639569263014,0,0,0.0847588027328224,0,0,0,0,0.728225002932522,0.686776500851668
5dcbd52d-0111-490f-960d-e9ba676305a8,0.200342675953924,0,0,0,0,0.146311731890154,0,0,0.19167159780892,0,0.00138795418452944,0.0308094930527682,0.0120371859348771,0.284838679532708,0,0.132600681642119,0,0,0,0,0,0,0,-0.0532748488267275,1.13079247889965
5dcc9c6e-c8f8-4299-a26a-4f1bb1897408,0.0260387746295746,0,0,0.0138001154262075,0,0.132896337974849,0,0,0.0126564213421132,0,0,0.014816932402361,0.00915514838637879,0.500234047843893,0.0259656023887549,0.182013550411529,0.000489601788120672,0,0.0819334674062181,0,0,0,0,0.583831894516153,0.812404524123417
5dd74d20-81cd-4f73-a508-d2865809a10a,0.0540604368480272,0,0.011485894546011,0.115033306623009,0,0.0807892687787278,0,0.00434067289642822,0.0524093853807847,0,0,0.0511941655382675,0.0876414302416129,0,0.0205178579924514,0.326371374567617,0,0,0.196156206587063,0,0,0,0,0.047943362697812,1.06578710237643
5e1a4179-0aea-4d5d-83ae-d74dfb6f733e,0.0231993305170869,0,0,0,0,0.383258653147005,0,0,0,0,0,0.0520422775146512,0.0326901318141057,0,0.0225561763054837,0.346685404537626,0,0.0643110449086915,0.0625553877924065,0,0.0127015934629433,0,0,-0.00908530111052593,1.09545112884164
5f00a834-832d-4a8c-a1ab-d66838518b3c,0.0109598932189511,0,0.00121911892651862,0.0162212418536196,0.0375157306663399,0.415712699911327,0,0,0.0119262739094134,0,0.0338716392976075,0.0385506041117826,0.0718431156485104,0.147995661526248,5.57455442759792e-05,0.188779038356449,0,0,0.00955397845042195,0,0.0157952585785347,0,0,0.0966607619993737,1.06395867261314
602747b4-5df0-48f1-a8a2-6562ae670141,0,0,0,0.0423079023612643,0,0.126523917578981,0.00576609124814173,0,0.0215510585358778,0,0,0.0143418723398772,0.080813231339816,0,0.0190841511980192,0.610384010386721,0,0,0.0792277650113016,0,0,0,0,0.540952220051665,0.840693137270292
623b4f23-75b1-49d1-bcf9-98d47bff5727,0.0102571625656037,0,0.00582310253489938,0,0,0.16135962474555,0,0.0224709993882873,0.0384930668319372,0,0.0270969779930353,0.0159376039571008,0.073242321973984,0.335380436982692,0,0.25679297087034,0,0,0.0464244604902317,0,0.00672127166633864,0,0,0.133969639999758,1.06559959775403
62562adc-272f-467e-ab85-39afba967fe4,0.0478402950824943,0.00866347262611228,0,0.0848041872031757,0,0.255245193281825,0.00742868549872087,0.0050135138302026,0.0677600689493064,0,0.0263360766210045,0,0.0127780238795735,0.109565928863725,0.103174579123199,0.249209717370805,0,0,0.0221802576698565,0,0,0,0,0.60899192620391,0.807517881491627
63f20773-d696-40ca-9506-11f5da1fc37b,0.00356193733115264,0,0.00423486942512966,0,0,0.292380540815372,0,0.013375740516517,0.0673959988067065,0,0.0303528452692452,0.00483574759942482,0.342260357348471,0.0106793661887032,0.00547449516664035,0.130073211441086,0,0.0022933420765864,0.0663246971914916,0,0.0267568508234741,0,0,0.0501606949211912,1.07582364629028
64012440-3649-411e-a35f-b6026262a207,0.00111693025546321,0.0173732143483767,0,0,0,0.294451525375471,0,0,0.0135772186160981,0,0.0113248260980251,0.0182362990128092,0.0382394106413675,0,7.62347933387604e-05,0.222800832362499,0,0.0144077505501462,0.368395757946405,0,0,0,0,0.0222109714716131,1.10069205360355
6471065e-e4f6-4ac0-aa9b-79c2f074b325,0.0944324952884074,0,0,0,0,0.177424662424146,0,0.00162891738618061,0,0,0.00500095708321116,0.0274420730485043,0.0774300708103358,0.0369048949074368,0.0295535983508742,0.320235649860564,0,0,0.22994668084034,0,0,0,0,0.0171688497533637,1.08168628029407
65bb1aa9-42b5-4c17-878c-fb51e2a2a0de,0.00640443148304896,0,0.00453845183233609,0.00420903850489248,0,0.173799069271915,0.00623758755236964,0,0.0244290754809961,0,0.00303753899167866,0.0278362216811498,0.0467682630998051,0,0.0355440798369438,0.633665907762326,0,0,0.0311795233397184,0,0,0.0023508111628194,0,0.17394464971346,1.04874430568586
665d04df-c2bc-4281-9c63-6ac0abeb56a5,0,0,0,0.119289790731722,0,0.213258379885809,0,0,0,0,0.0229168887153136,0.0163825846610335,0.0324891348114996,0,0.18276414841671,0.361379868732753,0,0,0.051519204045159,0,0,0,0,0.27922852655099,0.986408365784245
686f627a-1d88-48b5-8af6-2806393d96bf,0.144631363093675,0,0.00171141481445369,0.0047473618369973,0,0.203018134760706,0,0.0235094128109732,0.0479761327143446,0,0,0.0261309913308933,0.0588676095691571,0.00463431426283622,0.0272623081279669,0.413857159836246,0,0,0.0436537968417501,0,0,0,0,0.0538224087340755,1.06888012730302
68720bab-013c-47d2-b395-eaef1bc7f4fc,0.00174648169333848,0,0.00450197322918471,0,0,0.298757216878702,0,0.00167459532510912,0.0594715260502505,0,0.03601536726432,0.0167344787121909,0.0829412819907417,0.0373781534041039,0.011570616051036,0.328840852038711,0,0.00187584070856462,0.110188436816223,0,0.00830317983752425,0,0,0.044454281958484,1.06966648324336
69828354-4452-4040-af46-8a649b3b2591,0.136532643043858,0,0,0,0,0.215653028579544,0,0.0464589683805228,0.0446816105466735,0,0,0.0370181894128911,0.0286775361792062,0.0224592407524336,0.0835306839141101,0.308790968141004,0,0,0.0761971310497565,0,0,0,0,-0.0202610590345121,1.09118138895705
69b4ca73-f928-41bf-9cdf-11a00c079c68,0.00966113897893343,0,0.0171404928853791,0.0358793980579813,0,0.126684501417039,0.00628232361886777,0.0145664396189492,0.0385410156780729,0,0.0434624990334937,0,0,0.267220576459781,0.0613227984598517,0.334647154715763,0,0,0,0.0445916610758875,0,0,0,0.424801186276295,0.909786067518307
6bc8c44b-de7a-44e5-a1d2-94b68f146bee,0.118236710310639,0,0.00125480021030647,0.0486342816132205,0,0.285642934979481,0,0.0281661205800106,0.0537842685500208,0,0,0.0460107764287454,0.0478957257982312,0.0279187032095421,0.0545288868932251,0.163543467173707,0,0,0.124383324252871,0,0,0,0,-0.00525843397715928,1.08392960173051
6d99b7a9-fc56-4a7c-9d9d-65bfecb23da1,0,0,0.00213743082202032,0.426418837587799,0,0.0655995075469449,0,0.0308162864353727,0.0363457759297871,0,0,0.0384802267082099,0.0190068468563908,0.143672467662635,0.0627696233170522,0.168972131762628,0,0,0.00578086537116019,0,0,0,0,0.38371209391468,0.933144339331867
6f12b65b-d282-4b6b-952c-9316b8d350d9,0.00198264562315842,0,0,0,0.0105160826808669,0.158583042920142,0,0,0.0779758635969457,0,0.021206668055157,0.0115144919420509,0.124985764187842,0.0227985027753988,0.0394018224873706,0.34873791904953,0.0449410594597359,0,0.122723977133577,0,0.0146321600882244,0,0,0.0660670872843823,1.06093540813423
6fa537b7-6ca2-4b88-a1d2-7afc8719bfe5,0.0104142321999628,0,0,0.0730286142321973,0,0.138802520504201,0.00887639589973371,0,0.0733319756643404,0,0,0,0,0.125490135203246,0.0168961445445581,0.372881306179728,0,0,0.180278675572033,0,0,0,0,0.527605731460451,0.851762616156138
70912730-615c-4d98-9d0e-94bfd3a78c81,0.0318019284870494,0,0,0.0623687752676349,0,0.336873924338172,0,0,0.006940700746382,0,0.0792807920098971,0.00966613249194846,0.0333499118913187,0,0.00279192362417576,0.34126027934708,0,0.0177755251878294,0.0778901066085118,0,0,0,0,0.140818510310351,1.03524115933274
7202e142-3ee3-40b2-8b50-2bef43b92dae,0.0352255539010153,0,0.0129755605493304,0.0193540128832527,0,0.120691059380775,0,0.00530818337610442,0.019606421371611,0,0,0.0468974895772173,0.018436954030814,0.154169279992537,0.0274888203622303,0.513073173383497,0,0.0191026394330353,0.00767085175858036,0,0,0,0,0.288910173539486,0.988176605894314
722921df-1443-4aa7-bdff-db16442662af,0,0,0,0.0150230658348508,0,0.213876544762787,0,0.00137201811504459,0,0,0,0.0242100060837078,0.0998527831728647,0,0.0221181319960701,0.50943242021725,0,0.074322666926369,0.0397923628910556,0,0,0,0,0.108737196228211,1.06380681922016
72531a3a-3565-4ea9-8d70-6ca2af13d953,0.0979220298084653,0,0.00354963113321327,0.00675003201018026,0,0.196396643037777,0,0,0.0190852753354587,0,0,0.0459448955196894,0.0366586168379858,0,0.017462937696275,0.455858023867688,0,0,0.120371914753268,0,0,0,0,0.0671278323511655,1.06645290736065
74cdbee2-a75a-4b3b-b022-cdd315c0b74d,0,0,0.0017760794378612,0,0.00309787424044893,0.18411652334798,0,0.00340423245777879,0.0117998944667017,0,0.0402871181087315,0.0104296627025901,0.0465965744566914,0.425802602886539,0.00560701402648026,0.204723139101199,0,0,0,0.0549225662472688,0,0.00743671851972947,0,0.178425194420763,1.06406099380127
75633651-dc8e-4b44-9087-4241128202bf,0.0119833007815967,0,0.0296672317309084,0.076427604157103,0,0.374343072971299,0,0,0.101690027561149,0,0,0,0.142628161724573,0.00301562101248973,0.0311034468467467,0.0439957541786933,0.0394681558953231,0,0.120689804858471,0,0.0249878182816475,0,0,-0.0153229550610614,1.09552546144988
75af648c-8ec4-4385-b8b2-42da30a2bc48,0.110984985319394,0,0.0178989268531562,0.0601218049099214,0,0.342020622386933,0,0,0.000441189636536873,0,0.0038585259640485,0.0186296080956234,0.00451660007016086,0.0520851187185311,0.000308793071077555,0.259871660526002,0,0.0396230764472322,0.0896390880013824,0,0,0,0,0.021150012048522,1.07598828767817
7648f957-bca6-426a-be43-5bc8f9082ea8,0.0587600985700646,0,0.00320162028880674,0.0649043013048863,0,0.26419869753413,0,0.000325916635973267,0,0,0,0.0260512333799824,0.0714667904246132,0,0.0459263890071963,0.304564813937578,0,0,0.160600138916769,0,0,0,0,0.189753509919936,1.00703769523001
78753779-2183-41f5-9ca9-ef531d533d93,0.0341667521924199,0,0,0.18099732099889,0,0.0723041754070742,0,0.022404945941647,0.0457644222735789,0,0.00333148106017615,0.019775016416669,0.0679530576535908,0,0.096758613759698,0.371749106212725,0,0.00581375977123446,0.0789813483122973,0,0,0,0,0.402655323327506,0.915473707079192
78a23554-1278-493f-97d5-c879991859c7,0.067758595363678,0,0,0.0338604022356982,0,0.232173164795886,0,0,0.0751233535935889,0,0.00490535859953964,0.0242046389343663,0.0892131889978864,0.00118999737992218,0.0392912334393774,0.346920483554888,0,0,0.0853595831051687,0,0,0,0,0.252340134156687,0.98139920002798
78a5c302-4d3c-44b7-800e-a6a39f0997af,0,0,0.0162070878990762,0.489389205597534,0,0.0648883925110174,0.0440976815826467,0.0536607753099623,0.102356006098466,0,0,0.0320559467167543,0.0186199245163141,0.122542107937117,0.0147937838157173,0.0403028907041154,0,0,0,0,0.00108619731127894,0,0,0.0622050542247384,1.12059876997197
78bf5b69-8ac6-4676-b179-2a871635f75a,0.00263663457293697,0,0.00294457646059431,0.266529390910229,0,0.0309183645205898,0.00244650821371686,0.0678247152629854,0.0894787684173225,0,0.0222107654342266,0.00157540638955983,0.0518941442749772,0,0.101448578802229,0.333297662923538,0,0,0.0267944838170942,0,0,0,0,0.260284243232804,0.986552945328643
78d672bc-25f5-44fe-986f-d968f985b1a8,0.0144342012773379,0,0,0,0,0.24517151108115,0,0,0,0,0.0269200203698104,0.0351322826510475,0.0263403582413849,0.132725585571893,0.0186704883061026,0.297899414321974,0,0.0307231072549708,0.171983030924329,0,0,0,0,0.0137782626966462,1.08739460906556
7a5ada6e-579d-4d48-86f8-82492c3ce0b4,0.0504671382863166,0,0,0.0159673977423381,0.01117473194415,0.331814768954591,0,0,0,0,0.0512677069158544,0.00982847958574292,0.0725092475013396,0,0.00647161648439981,0.290165483625053,0,0.0699775594269772,0.0868759075297509,0,0.00347996200348731,0,0,0.00538959986260302,1.0800586003875
7bdce556-52d8-47fa-a715-8c22f48b5c10,0.0948418461026105,0,0.000668109382778693,0.0222160541891344,0,0.244904503485178,0,0.00699454687763044,0,0,0,0.0365341726905257,0.0361592283508017,0,0.0522002931930005,0.461722964841258,0,0,0.0437582808870819,0,0,0,0,0.151057151327655,1.03394502785684
7c90ec60-5fc3-4632-b3f8-3b83089cbe51,0.00521801833448061,0,0.00368796458321139,0,0,0.154428053873568,0.000866359327095798,0.0026625277778348,0.0430920735168656,0,0.0534908164956314,0.00354524326626515,0.0141279845411067,0.27595344251008,0.0166611465949369,0.4074511764576,0,0,0,0.0135208488862404,0,0.00529434383508269,0,0.364663427829517,0.950007925220947
7d3ae198-e9af-4e95-9af4-5d1a06eacea3,0.00554053617708409,0,0.00305223954861449,0,0,0.237183680505535,0,0,0.0699027924972869,0,0.0652449102605982,0.012506416650199,0,0.310087341554468,0.0445626427578613,0.229862009926105,0,0,0,0.0220574301222474,0,0,0,0.124564536252798,1.06540462000178
7d92d43a-5b17-446c-88b2-a40d2a918b6f,0.0162591067030193,0,0,0.0105250149248483,0,0.168044722605603,0,0.0079475897500485,0.00501505360535708,0,0.012815266578836,0.0231141526937058,0.0643021869928103,0,0.0149730128579803,0.431941919113398,0,0.0523035909641835,0.192758383210209,0,0,0,0,0.147284495168057,1.03446658206078
7ed3e379-7d0f-458c-bb1c-b909fe496cb0,0.0703235813786449,0,0.00761328449558214,0,0,0.312842528956126,0,0.0364724869576542,0.000565508736525484,0,0.12054666377805,0,0.126447807121665,0.131334858679179,0.0189455032547924,0.11987208513933,0,0,0,0.0406939867804449,0.0143417047220067,0,0,0.0456810881782574,1.06984968847558
8023538a-53bf-43d4-bdad-8bc8ba71695e,0,0,0,0.0161064209334697,0,0.25842870854441,0,0.0334569137664201,0,0,0,0.0620241134040207,0.060767362216825,0.133274643874992,0.0138753543794211,0.354505018138954,0,0.0243687634990677,0.0431927012424195,0,0,0,0,0.0168049568019061,1.09644183145401
80edc99b-0f27-462b-907b-3dd56d4d165a,0.0499892071835315,0,0.000259118643120104,0.115689370506859,0,0.163062060183452,0.00826871504922285,0.0101090245469312,0.0431480658974102,0,0.0535489019044014,0,0.0330915168562955,0.115252200738023,0.106913967147518,0.28959893900094,0,0,0.0110689123422942,0,0,0,0,0.476352838414123,0.878516555515738
81038aa6-3603-4680-bece-e9b03da4a022,0.0689504710830245,0,0.0236123948840088,0.00884276566684952,0,0.163143664501811,0,0.00833607884921902,0.0317074082112574,0,0.0444627789612242,0,0.0101681990212941,0.206689739289136,0.0441667208380427,0.356424664850312,0,0,0.0334951138438207,0,0,0,0,0.100958619561561,1.06362757537218
8216cca0-a8e6-4c02-ae49-4808a563c077,0.0455531965185685,0,0,0.00815347193805699,0,0.21247307704971,0,0.0238554362130972,0.048314701110824,0,0.0172895884964224,0.0174259350770688,0.0143424258967962,0.140588309994354,0.0423997796817306,0.378268265678281,0,0.00428955158159042,0.047046260763499,0,0,0,0,0.0394174841579979,1.08508319794731
826a59c5-26e9-4526-83f4-aa746944892d,0.0924705434313406,0,0.00216892268917529,0.036870691664477,0,0.0900030364739232,0,0.00475801148261055,0.0412736773274875,0,0,0.0235111681921536,0.149075254698364,0,0.0205824427554698,0.420060532449776,0,0,0.119225718835223,0,0,0,0,0.125555694425809,1.04213143326166
849bb4e0-350d-4274-b4ad-822256362ff2,0.046325355674767,0,0.00170524187925052,0.0509612308463759,0,0.101822038816237,0,0.0172437101741036,0.036529758008664,0,0.0131708311763106,0,0.13017409122545,0.0924256039174479,0.00621516066647783,0.452438226681191,0,0.0289135481239223,0.0220752028098034,0,0,0,0,0.343770738240523,0.949797855089845
84d9cc58-8cf1-46d0-b55e-dda39b92c759,0.0583528980055572,0,0,0,0,0.36943663027641,0,0.0117565527097493,0.0776834561564277,0,0,0.0530071183918959,0.0547620874468376,0,0.0769328525633899,0.151135955966407,0.000443136679545694,0,0.146489311803779,0,0,0,0,0.00349445494412198,1.0876947063888
8567e205-e92c-4e1b-a582-eda2ef3d4856,0.00974175852947916,0,0.027015677159012,0.1249109184765,0,0.0817764384259829,0,0,0.0218302657998077,0,0,0.0641214091503281,0.014213418079771,0,0.0143672282041331,0.570748392768666,0.00247381395686014,0,0.0625294311661497,0,0,0.00627124828331031,0,0.498139726121923,0.866366672404073
860d7982-25a4-4102-9cc7-d3a3011ec90c,0.122033043178232,0,0.00448786035607394,0.0480462311994096,0,0.220553180024062,0,0.00598419682920101,0,0,0.00168070692687078,0.036348269737721,0.0265065254683877,0.0417163909075696,0.0270948857642799,0.254749362624583,0,0,0.210799346983609,0,0,0,0,0.0250991649170151,1.07213046024323
8860a4dd-b0fb-4afb-b86d-188eb68ffdc4,0.00561010533219936,0,4.29598143670139e-05,0,0,0.20610220107753,0,0,0.0449541785011674,0,0.104117443253617,0,0.118911159728664,0.0659768593203246,0.0013994179138605,0.43521826943572,0,0.00291674166554613,0.0114171855481873,0,0,0.00333347840881701,0,0.120932608893913,1.0558599611924
8933b4cd-a681-4545-9602-edc8ab22ae3f,0.0804933711795422,0,0.00260731797197783,0,0,0.250287214936576,0,0.0101082695480893,0.0506790582847056,0,0.0684356188189016,0.00601411041314895,0,0.320286990739187,0.000896736628445098,0.189493201317833,0,0,0.0206981101615935,0,0,0,0,0.0554995944961138,1.09119263410581
8a4ca930-d6a7-4b66-8836-a262f7f6c110,0.0293175928132171,0,0.0266351384833181,0.271138436255299,0,0.178961707466169,0.00644569103351305,0.086558723930991,0.0727414455618533,0,0,0.0371304567032473,0.0150849051085273,0.0928962443081026,0.0452285831999265,0.135039526389545,0,0.00279873697005975,0,0,2.28117762308386e-05,0,0,0.0994241572456596,1.06934936129245
8b68dc1b-d9d0-4673-a9e2-011ca559afa2,0.00713273608510497,0,0.0110203207226877,0.012522931346005,0,0.131552695428373,0,0,0.00781003780380915,0,0,0.0231801376861129,0.285061340199584,0.0972802876450975,0.000343134485221751,0.334946353406915,0,0.0126688625497585,0.0521305864379949,0,0,0.0243505762033351,0,0.369828755534173,0.93795715375745
8ca51fdd-eead-4ae7-8cad-73de1973f817,0.0409886816429198,0,0,0.12713673715782,0,0.123810193362875,0,0.0313352978704859,0.0663398564740412,0,0.0258479340794841,0,0.0323056116369501,0.0169211426611439,0.0854993683411721,0.442182181718215,0,0,0.00763299505489217,0,0,0,0,0.549084913070618,0.838581747922065
8ce62278-97e2-4d85-be98-b04798331110,0.078160070136308,0,0,0.224368185886783,0,0.175594696807829,0,0.0397698022647306,0.0613702376978193,0,0.00117811490128335,0.0118652813036238,0.0506986657854958,0.0117391394110809,0.050033088705856,0.288728346736197,0,0.00649437036299274,0,0,0,0,0,0.303843092450497,0.964207183020612
8de5b854-bebc-4579-b8b4-e282cc11f805,0,0.00949148646288463,0,0,0,0.00874369156052043,0.0337890496348007,0,0,0.00107574733008229,0.015996505129828,0,0,0.729606009342592,0,0.182739274399137,0,0,0,0.0183442090380261,0,0.000214027102129004,0,0.800049133063245,0.60127889749445
8e95f636-3960-45be-9652-6897b609f749,0.0363334320387291,0,0,0.0324064357311837,0,0.118611315242637,0,0.00424382557665266,0.0104796444364131,0,0.00585025104909913,0.000119537939945251,0.035294339341479,0,0.0984938735671849,0.484334254825099,0,0,0.173833090251577,0,0,0,0,0.2804874912492,0.9803502589401
8ea07c16-001a-4480-addc-01a3be8a75f8,0.00339000686011437,0.00236625725970242,0,0.0126651121015462,0,0.0067758522554691,0.000273969144718909,0.0115672031308583,0.0265882562656996,0,0.0284352468801634,0,0,0.396931251367936,0.00237005755672302,0.479441270916074,0,0,0.0280184852486612,0,0,0.00117703101233292,0,0.73571385167917,0.679834061381446
8f2e7e0d-80f8-4c3c-bc3f-321e8535d8b5,0.046306962016384,0,0,0.00968258203103785,0,0.111738588215339,0,0,0.0382444525022311,0,0.00379519327610368,0.0358757635299391,0.0421693404867905,0,0.054980153606972,0.559279124250789,0,0,0.0979278400844136,0,0,0,0,0.127439626316972,1.05760319414215
90993bfc-dbfe-43ed-aa61-47eafdd3384f,0.0888422645237266,0,0.0116951049440521,0.146394390532743,0,0.253920509248564,0,0.00194105793664033,0.00451796101915746,0,0.0148862537447926,0.0235344774543172,0.0497510410364587,0,0.0483093600071004,0.14866233743295,0,0,0.207545242119497,0,0,0,0,0.13767586267114,1.03181326016126
90ce4585-a0bb-4a36-951f-a2bf9a573b4a,0.0122165492684808,0,0,0,0,0.253145330896118,0,0.00252297019407874,0.0498238755348791,0,0.00768641521333772,0.0452691222594438,0.161439386752999,0.015331043692833,0.0339528979461821,0.266627770387012,0,0,0.151984637854635,0,0,0,0,0.0160933139040869,1.07741281523173
94c524e1-fb71-485e-9e2b-52b69a6ebbdc,0,0,0,0,0,0.190304503125879,0.0350631636420123,0,0,0,0.0605801189973243,0,0.0169009560562152,0.0276443200714419,0,0.635142208658046,0,0.00926927201943545,0.0250954574296449,0,0,0,0,0.156530546795409,1.05901173824027
95ff6b36-5ce2-4910-867d-5b9b81df32a1,0.210186996235758,0,0,0,0,0.0330886717676568,0,0.0230638876755241,0.00895971376837086,0.0488124412639937,0,0.0373906733580419,0,0.328268848313461,0.0231058706729765,0.229392603461281,0,0.017773463308763,0.0399568301741725,0,0,0,0,-0.0116812911165514,1.12847017416269
97729b96-026a-4679-8d9f-4b989a6e0ecf,0.00197790218332828,0.00883108528884472,0.0116147612903006,0.045808951761491,0,0.0982544261390374,0,0.00186486018243168,0.023587849986045,0,0,0.0673836171472705,0.00957077667046833,0.0492645616355024,0.0106806971464405,0.465408932042281,0.00928126132644796,0,0.174294725181619,0,0.0114030855285285,0.0107725064899625,0,0.0432775662122361,1.08802521199758
987f05b8-0eef-4a6a-bb96-b618267be72c,0.0130429822100579,0,0.010447603012686,0.0699411458206112,0,0.0522629512399464,0.0644613352930763,0.0655180032043845,0.0138309359901001,0,0,0.116436015800449,0.00265234007749393,0.163078893319076,0.0609987261446389,0.339000990684364,0.00924748473219266,0,0,0.0190805924709227,0,0,0,0.525223536784314,0.850642983183695
995ed84a-a0bf-4e6d-95c8-44c00b03d28b,0.0950574682348199,0,0.00863873402510724,0.021423342456615,0,0.192122687391188,0,0,0.0288416984267064,0,0,0.0408055310480355,0.0741150109297613,0,0.0453025286961083,0.336009454653649,0,0,0.157683544138009,0,0,0,0,0.13115178611968,1.02986104760399
9b52912e-af90-4d61-a589-c7410f55103c,0.0765070089515798,0,6.06178971133316e-05,0.00706001341541882,0,0.299794766490767,0,0,0,0,0.0346620149724039,0.00344057586836141,0.104376523612124,0.145611074643249,0,0.328014654848402,0,0.000472749300581664,0,0,0,0,0,0.148342615109671,1.03886327617298
9c9e784f-ae76-412c-88e3-2ea67987a9ac,0.00740505044971662,0,0,0.0227485035932882,0,0.133228886029454,0,0.011634140304532,0.0152108440257568,0,0,0.0234837990118001,0.00536485868299935,0,0.028865510571717,0.601997029483994,0.000998418184475469,0.0599758497375987,0.0890871099246673,0,0,0,0,0.386722271786289,0.930576081488334
