Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
21528deb-04a0-4529-868a-0a10cf2d1be4,0.0538038351260266,0.00202792108812838,0.011585292366363,0.0395625208432976,0,0.339573267230654,0.02422450810973,0,0,0,0.0757224082497142,0,0.0123378399645026,0.0544201380210706,0.04810189096001,0.233362609620692,0.0207636502771844,0.0087143975705954,0.054832695639083,0.0114495959975328,0,0.00951742893541548,0,0.30335624617765,0.959280605355719
21e5745a-c875-47f1-817a-79e8c1532a2e,0.0109511656718781,0,0.000149282206568808,0,0,0.10551488114897,0.00822121760358796,0.015473563303492,0.0151881453621995,0,0.0249937201015085,0,0,0.555918609572105,0.0369534545722839,0.202196863403446,0,0,0.0244390970539595,0,0,0,0,0.617579044709265,0.788083053170319
220a03f7-7ab6-4233-8f65-7ac5decca4b9,0.00573652106687703,0,0.0165026555100887,0.0739997021006723,0,0.386209778657385,0.000469605079866254,0,0.00474824297510061,0,0.0135023442740407,0.0402661282931848,0.0478403149437584,0.197352069281163,0.110401819157706,0.0214481349214226,0.00296727824708002,0,0.0785554054916551,0,0,0,0,0.184940165114852,1.02372663764336
22473e03-80be-4a64-80d4-135f4aabdca8,0.112906567524028,0,0.0438787993768968,0.00138925029918167,0,0.293466133860281,0,0.04019820709388,0.0563529467434648,0,0.0222715020235778,0.00381007213143497,0.0280412603896283,0.0459736850668751,0.0621210761741984,0.221851117352419,0,0.0294220013334766,0.0137779137973432,0,0,0.0245394668333133,0,0.258048771046406,0.977294710615375
22d6a3b8-dec8-450c-be0f-cc2eeb82b9da,0.0436846766593652,0,0.00367397039161974,0.00827608809316451,0,0.152703572673084,0,0.0252693777573389,0,0,0.0497984214655599,0.00622100200257612,0.0358752743298097,0.0825803607772214,0,0.387944822214546,0.00360543189986045,0.119286941090939,0.061234784198627,0,0.00267865629372028,0.0171666201525669,0,0.205292019583079,1.00823028203588
233943d3-7e2b-45bc-9bfd-fb94972b585a,0.014174966111698,0,0.0600359755794634,0.0425335665657883,0,0.220817206531506,0.018156738201513,0.0225600830642851,0.0603714447747917,0,0.0118005903119724,0.0270187739504902,0,0.144757248265032,0.172935899509157,0.17976949870548,0.00444089264167372,0,0.0206271157871487,0,0,0,0,0.331852400428721,0.953743179345708
239633be-52a2-423e-ba21-1a3756d99a98,0.0466803254996966,0,0.0304628659267411,0.0510697209863618,0,0.244028077468584,0,0.0913964947964071,0.0054113789675271,0,0,0.034358526463714,0.02401457243185,0.0632396365903592,0.0875538573562402,0.201623316744288,0.0521292868477913,0.0206215235857118,0.0407323091963895,0,0,0.00667810713833729,0,0.0646036498574727,1.05720856492697
2417a92c-2376-4919-8ed4-8ba514b53ef7,0.114975615757313,0,0.0226553090781909,0.0396059220556155,0,0.289005308722173,0,0,0,0,0.0669353779709202,0.0107804649781323,0.026329768347479,0.167331722953588,0.0342799180745667,0.119013157048523,0.00581705284584897,0.0237921918173694,0.079478190350281,0,0,0,0,0.134183944288156,1.02913740633549
24e89c39-8afd-4819-a797-d4a270567e33,0.153588135473148,0,0.042139098908226,0,0,0.271452635547965,0,0.0215207952621874,0,0,0,0.0333597283578369,0.00953627936728603,0.0720236147475395,0.0695485030422089,0.269628492178976,0,0.0223452476091018,0.0348574695055239,0,0,0,0,-0.00888479141853608,1.08609561153112
27271a4a-5f90-40a8-9f31-fe2bed0d8972,0.0365096876367686,0.0199911181010348,0.081824386647015,0.050020752208373,0,0.318071395813673,0.0029156716080068,0,0.0128494747561813,0,0.046808097991123,0.0036372920218185,0.00965095724072471,0.112040406808354,0.0623162939134056,0.170832090130575,0,0.00389780680764598,0.0607058692603426,0.00792869905495867,0,0,0,0.282483072803483,0.966918485656391
27613caf-ad9d-46cf-a72b-0096c34813ee,0.0331053194623018,0.0246731782249645,0,0.0260157254935522,0,0.237880885863987,0.00491266748199142,0.0065563273777554,0.0186754757517661,0,0.0311604626367919,0,0,0.351551233683675,0.0561615510734788,0.188614082619788,0,0,0.0206930903299486,0,0,0,0,0.266520540279221,0.995195511722648
27df57a6-7977-4f23-ad2f-ced3347f774d,0,0,0.00672866426016031,0.0460903327969391,0,0.0579149959943349,0.0125299051622361,0.0615400715935596,0.0161054240116225,0,0.0290376034821725,0.015237761854472,0,0.544023986896011,0.0198706302530657,0.138179215047471,0.0159729723937448,0.0162742535484557,0.020494182705755,0,0,0,0,0.21364687476609,1.06308568877078
29e74495-0283-4211-9b6e-c0371dfc4b37,0.0742738331059624,0,0.0332378178413202,0.0332368980563421,0,0.292392886223067,0,0,0,0,0.0286328904152442,0.000434352551860142,0,0.268732913721156,0,0.150979006682789,0,0.0279696481466272,0,0.0769009054807265,0,0.0132088477749049,0,0.354922569519764,0.94142436659158
29f8cd8d-6125-47a2-9bb3-d7fab9220fae,0.0596629722597789,0,0.00331474703867263,0.062811533734089,0,0.309554876669782,0.00956409799589085,0,0.00745788768766041,0,0.0640535335282731,0,0,0.235633861718838,0.0643010139802678,0.137940358925977,0,0.0262651786357018,0.0183453580799386,0,0,0.0010945797451297,0,0.0518279957858428,1.08128570853926
2a6931a9-c97e-4d53-8cfd-0394c9a5d311,0.0642233561412015,0,0.00772309010534388,0.160452420490446,0,0.150955485242719,0.0422147004409069,0,0.0522637499699568,0,0.0230744764142038,0.0121368332427212,0.016449784206062,0.119308537335967,0.133452248957194,0.179471834150996,0,0.00536514445509635,0.032908338847186,0,0,0,0,0.438172226452126,0.898180667760919
2b58ae8d-17fd-42a4-b13b-f3ef4c8c2f92,0.0813210208481341,0,0.0247932843029096,0.0144554537585458,0,0.209092903527759,0,0,0,0,0.0640220561882114,0,0,0.154370978582581,0,0.0470264150335682,0,0.254835286975504,0,0.129151795625184,0,0.0209308051576029,0,0.175072411163844,1.02918466157643
2c6db074-9c5e-48c9-96c8-9eeaac118671,0.0221850750167183,0,0.00746106311846123,0,0,0.117564577109685,0,0.021927193022129,0.0232391913576779,0,0.0359651673914277,0.00733382717107893,0,0.474130469151523,0.00918852717281823,0.170231250707187,0,0.08215394580984,0.0179868899430139,0,0.00495611469016963,0.00567670833827039,0,0.280906999999036,1.01024472806973
2cfcea2e-47af-405b-871d-0db4c30872f2,0.0550274200506992,0,0.0665456834612596,0,0,0.373077640868066,0,0,0.00178412977029428,0,0.046577255844085,0,0,0.343262427058952,0.040940277318429,0.0536954689585797,0,0,0,0.0190896966696347,0,0,0,0.369887184390927,0.936375121439434
2d24d285-0f71-42d5-ba8d-422a536f9c94,0.142210641826948,0,0.0733345026075429,0.00998866220142804,0,0.198295542439029,0,0.0809532591217607,0.00166046557779857,0,0.0556181015825246,0,0,0.222261415650888,0.031014385557844,0.102496796926773,0,0.0507740197728964,0.0283176736820814,0,0,0.00307453305248515,0,0.22473822894314,0.99234637377179
2e61f828-0f1c-4714-b84e-09f2ba060a32,0.0693125443933966,0,0.00775348054752288,0.0230277280650192,0,0.269618187944515,0,0,0,0,0.0256891115995772,0.00514970116309858,0,0.184641247402257,0.0291594811668845,0.240646550399744,0.0459705463066085,0.0119839455622685,0.0822781712398199,0,0,0.00476930420928815,0,0.125432096576296,1.03933444576091
2e947bbb-422c-42d0-81a0-607df8a9f38e,0.0271680810522879,0,0,0,0,0.173719868123519,0,0.0247706652481518,0.00430059944373115,0,0.115012669266912,0,0.0036218873412915,0.368973529981796,0.0184616339839018,0,0.0370098501324511,0.00855461416536856,0,0.213109153409588,0,0.00529744785100178,0,0.212779738563041,1.03675688827869
2ed004db-cf53-498c-a134-10dca39e1ed8,0.080040764437616,0,0.00110511614847124,0.0273879154525176,0,0.166911110381136,0.022247373451406,0.0081868146242045,0,0,0.00573549224463591,0,0.00956611234789251,0.25413744246517,0.0292054402794368,0.308427228785555,0,0.0436547296624228,0.0427131232703051,0,7.07999470854372e-05,0.000610536502145002,0,0.300340443183658,0.972171058207579
2ef449cb-920b-463f-a326-64138dd4906c,0.110952774306188,0,0.0375604695222889,0,0,0.346327731029373,0,0,0,0,0.0288870386136372,0,0.0123163589790743,0.00771419069025277,0.0704273901621709,0.374557967295024,0,0,0.00907543556424374,0,0,0.00218064383774691,0,0.168452853578056,1.02158231865279
2f0a7016-5225-424e-b6c5-1ce6d4fbd7be,0,0,0.0112359408287923,0,0,0.265825451430444,0,0,0,0,0.0276048152991363,0.0100194998424833,0,0.315162444355559,0.0356704577019545,0.225204042388594,0,0.0932299034555517,0,0.0160474446974849,0,0,0,0.545148488155093,0.837956479470661
2f1c83f8-5d7f-44a7-8e90-7190ffb395bb,0,0.0179623746162359,0.0941943442791304,0.109392443043348,0,0.244599675968971,0,0.0012676616685011,0,0,0.0495417824327271,0,0.0643497109404208,0.0043141840234007,0.0736113774621509,0.226473070520153,0.035125333801439,0.016376297911861,0.0379722233315369,0,0,0.0248195200001245,0,0.241949903879024,0.982744864406309
2fc39198-4dc5-43b8-a28e-192739dc7438,0.134770254251275,0,0.0262800144123851,0.0287214269771081,0,0.286834153162306,0.0233573936649854,0,0,0,0.094474449237225,0,0.0188061467294046,0.0426208369597712,0.056587773675816,0.174871369864292,0,0.0729108735381794,0.0397653075272525,0,0,0,0,0.132560267300601,1.02920683704647
3018c182-0e50-4804-9bec-44048879155b,0.16220863047115,0,0.114617422032153,0.0651516080754494,0,0.0836853385759444,0.0951949485005335,0,0,0,0.031213988158424,0,0.000343693037148917,0.166714285653938,0.0461921156756652,0.194585819372526,0,0,0.0400921504470678,0,0,0,0,0.125249908472868,1.02746157719168
315a6d0a-46d6-49d3-9a36-08fd28f18856,0.00267009971868859,0,0.00951116852315353,0.0531251655637374,0,0.269449461930666,0,0.0064979832098516,0,0,0.0458535393698076,0.0464573321039221,0.0774518296823415,0.0806925641126404,0.102039103256826,0.273318210586689,0.000270825791821741,0,0.029185596160313,0,0.00347711998954192,0,0,0.339906680205645,0.946986589188393
31afa2b8-59df-4353-acfb-dc4fd191fb8c,0.0491041707861313,0,0.0189945430236395,0.164762006421151,0,0.182115619947734,0.103429483514342,0,0,0,0.115673388392613,0,0.019810241233817,0.0532233820987128,0.104472076434315,0.137697957289661,0,0.0189998183398327,0.0280886830499943,0,0,0.00362862946805643,0,0.339926339926134,0.947096231380153
31e19abf-7f8e-402b-9890-12f5615e26b1,0.00413848761548673,0,0.0321997093051668,0.116938391061512,0.00535036298922294,0.173672576853044,0.00125226102391089,0.0303334868978705,0.0104795703595177,0,0.0276360640437216,0.0321220194561389,0.0941082178054847,0.0902106415331669,0.0892538139864214,0.211915481579033,0.0425877988038798,0.0165828728655434,0.000848547817797931,0,0.0203696960030804,0,0,0.0546370880545044,1.06802184175452
327e86c8-63cc-4bd8-b8e6-d86ea23dcc27,0,0,0,0.121932953075064,0,0.121990182224529,0.0368257956924641,0.0660440324126686,0,0,0,0.0671375819769656,0.00775966959216135,0.0765144374487213,0.158099906385556,0.160446836406638,0.0107823461030404,0.0901789115670527,0.0454942271120758,0,0,0.0367931200030634,0,0.308990957627452,0.968922376795406
33441b33-8476-4e17-8ade-9ee764c6d270,0.106250525952574,0,0.094441662702821,0.0449690287946971,0,0.186548509322895,0,0,0.0406056292343425,0,0.0304148992214339,0.00917870687925891,0.0217503704694754,0.233360276677417,0.0904812599268856,0.103243727346103,0,0,0.0387554034720956,0,0,0,0,0.160655946476492,1.0213520560519
3438a6c2-a340-49bb-8809-b825082147d1,0.0136096539736857,0,0,0.0777904618545806,0,0.259508185502454,0,0.0136813682804461,0.033631063390262,0,0,0.1074322384624,0.0176435453346945,0.0717783099920947,0.147927635898578,0.144915189262439,0.0633075611725464,0,0.0487747868758193,0,0,0,0,0.298325711588971,0.971655910389422
34767d78-fdbe-4715-baa1-dad97a79c703,0.000684532603904431,0,0.0571420219665674,0,0,0.399400055204104,0,0,0,0,0.0830252627492844,0.00101875298443492,0,0.241715805329705,0.0343807382068532,0.131423744416694,0,0.042121857896623,0.0089443578203556,0,0,0.000142870821473223,0,0.303034378981014,0.966894353203441
348068a7-cb1d-4056-8688-180d59aec77f,0.018909560457311,0,0.044649579999571,0,0,0.132163723706465,0,0.193756206916071,0,0,0.0219770696439309,0.0385992251198966,0.0393233533002452,0.144612531097445,0.0252723552517828,0.0655140370470434,0,0.275222357460238,0,0,0,0,0,0.175847967200657,1.02934710490856
3482df2e-a72c-4995-8be8-ea6122e4770c,0.0175685253812737,0,0.0327094886210176,0.255526393509871,0,0.145264901036722,0.107655782332262,0.0295093898954383,0.0644213918599692,0,0.0556319556689914,0.0338264483966715,0.0244340585150653,0.0345544102677744,0.0425125276147529,0.0948989979123616,0,0.0156876837895527,0.0457980451982759,0,0,0,0,0.335317307528529,0.952002310542539
3510e613-f5fd-431c-90a7-50e867983d2d,0.0802075608383971,0,0.00301718975559129,0.219102389209352,0,0.133331835929401,0.0695301436890469,0.024842939963167,0.0327028143433758,0,0.0954221550722529,0.00393686374470118,0.0159224220743508,0.0365900163749963,0.0999762228769002,0.185417446128467,0,0,0,0,0,0,0,0.337259289169786,0.950324757881344
358172e9-06ee-4dec-bf80-97b078179709,0,0,0.0894672422681772,0.0413160218857871,0,0.290749408550397,0.0244438856269839,0,0,0,0.00864742759045542,0.00846079056017332,0.0152102150539518,0.0876607548752522,0.0675367743131668,0.213359968185451,0.00090740060317584,0.0683516624051042,0.0432601449910125,0,0.000584021051711788,0.0400442820391998,0,0.188629737091552,1.00642623597999
35cba4b4-2181-43ff-8bb4-37345f259305,0.123341640849471,0,0.0411003471802206,0,0,0.264404679180247,0,0,0,0,0.0503833257040937,0,0,0.381154166805931,0,0.0645174031858886,0,0.056959719837125,0.0181387172570228,0,0,0,0,0.260573346389491,0.993453530861443
35fbdc39-7423-4e59-a622-1aaa884add77,0.147569278458775,0,0.0357398888712503,0.0938901976975445,0,0.0417452201991182,0,0.0260248669964659,0.0476353878110476,0,0.00692227025419964,0.0223126291049246,0,0.336266935060545,0.107967604066903,0.11951153271681,0,0,0.0144141887624175,0,0,0,0,0.129308414788391,1.05683122877749
371e9a60-b9ac-4ad5-bc28-06f0c368887e,0,0.00046389297056395,0,0.105341628234419,0,0.208105203361174,0.0185105181275072,0.0247758193853174,0.0533285988940125,0,0.0737059012528781,0.0122224694196785,0.0156669901164224,0.210922585670002,0.130007402565342,0.0167276334119695,0,0.112671569549097,0.0175497870416178,0,0,0,0,0.0919902359267147,1.08150448296163
376cf049-3371-405e-9027-695457e17c2e,0.0224570548837476,0.0486758033290322,0.130743778257484,0.129681299634671,0,0.236357632128366,0.0310147788498417,0,0.00485293641446181,0,0.030299332983126,0,0.0138874854975707,0.090043649112999,0.0349950749155142,0.203895356065338,0,0.0124142885098449,0.00794754950140969,0,0,0.00273397991659309,0,0.339303120467943,0.94259263699332
385779e8-6818-40b4-8133-fb1a9e7d9b9a,0.0257345759144675,0,0.0843834821413788,0,0,0.233979374434005,0,0.00685855480925155,0.00353546064340372,0,0,0.0962816679450357,0.00119351800755248,0.201243861113007,0.0515778577018442,0.0770404624033017,0.0457489081186197,0,0.151828311704189,0,0.0205939650639444,0,0,0.0453770844702093,1.0651283287829
38b2378c-4a37-44db-b7e0-91efb58edd6d,0.017899684246807,0,0.00364878968565993,0,0,0.191953376445377,0.0169256190424073,0.00738793171715205,0,0,0.0532225209379413,0,7.90894716945585e-05,0.330094453764816,0.093029272444352,0.150459932067377,0,0.0973652359453776,0.0308669876149035,0,0,0.00706710661613546,0,0.326835279474771,0.964975011104486
39ecac17-5c34-4386-a70b-b2407be4faf0,0.0347636309147588,0,0.00758544563580721,0,0,0.0989815073722503,0,0.0576018730499363,0.0234112644162285,0,0.0807231575006214,0,0.00734653178104295,0.446672546035596,0.0115441304871314,0.0974267249303814,0,0.0454921558262475,0,0.0872307717588922,0,0.00122026029110642,0,0.526220390911069,0.850605966556575
3a8e06c5-7331-4b7f-a4aa-443862a75194,0.0686791090494158,0,0.101422247680931,0,0,0.321790394944505,0,0,0,0,0.0818130595206057,0,0,0.188680357012406,0,0.082924714175126,0,0.105328769371187,0,0.0194178676539458,0,0.0299434805918765,0,0.104875140016347,1.04348381918214
3b918b44-2643-4d2e-9189-50ea10c05409,0.0740561869794471,0,0.153186028336508,0,0,0.0946210839187371,0,0.0653464537243918,0.00940196245200797,0,0.0273807554199793,0.031468296356743,0.0152485254360091,0.103963755196927,0,0.0631256401178794,0,0.299612103246965,0.0609551988280234,0,0,0.0016340099863819,0,0.162397225811758,1.02542387321084
3bff0106-7c1c-4dd9-8606-85d856e479e3,0.0465207916943848,0.0523880301040853,0.178934102511403,0.116167748441287,0,0.248649862755243,0,0,0.0429041391325775,0,0.0611966776982749,0,0.0139950370147732,0.0464206207602776,0.0847124634137672,0.0812678514418821,0,0.00796437304420087,0.0188783019878436,0,0,0,0,0.410121717360243,0.911432947511497
3c26b8b2-dabc-4b72-9770-ea4435901a12,0.0130251533771145,0,0.0492096257809104,0.0336868594932899,0,0.410347794761797,0.00259689944874192,0,0,0,0.0531170228470771,0.0510231151793348,0.0325206260856154,0.0899673072179635,0.0839095304902064,0.118711550270715,0.00896245009448467,0.0117935116076529,0.0411285533450963,0,0,0,0,0.241213693591426,0.992691081216111
3cb90ebf-d0b4-4a34-ae5b-d19b250fc6c8,0.128495743019967,0,0.0757660349808687,0.0815653840015026,0,0.262930085077166,0,0.11485673825827,0,0,0,0.0136809843006655,0.0782624946517485,0.0246401488995983,0.0408731321308897,0.049241207493187,0,0.123579433775819,0,0.00128025251189022,0.00482836089842667,0,0,0.0610456740521827,1.06408557271056
3d09918a-9b2f-4e4b-b379-6e091c77425c,0.0642748568821122,0,0.0506358047045477,0.0133570342558118,0,0.273886637041729,0,0,0.00518920493115653,0,0.034957904602652,0,0,0.391160043345935,0.0163317250400554,0.114844202703577,0,0,0.0114204620914195,0.0239421244010044,0,0,0,0.407584202242366,0.9192582523173
3d8a513a-828f-459a-93ee-77ba7aa2dac7,0.000822333730856437,0,0.0598010774390078,0.0569269727055346,0,0.349145921898922,0,0,0,0,0.0234321529809001,0,0.0774328417388199,0.186221803839728,7.67346776132883e-05,0.095264382027974,0,0.0113773292844398,0,0.111339897661025,0,0.0281585520151794,0,0.070769582367135,1.06628157458753
3e123200-4d8c-4568-9b9d-08b81a0fbe2d,0.0314660641544079,0.0175019557066324,0.0200012918672793,0,0,0.228582497751351,0.0078380668714493,0,0,0,0.0543509754833263,0,0,0.466777186500458,0,0.101049350174278,0,0.0594646701314098,0.0129679413594084,0,0,0,0,0.690931514084763,0.733848097424959
3ef61c4e-245c-4a79-8a7d-cd914ca1178c,0.0023244117558616,0,0.0266327225851085,0.0316338397481765,0,0.253739712548491,0.0246469986905804,0,0,0,0.0544397941456943,0,0.00310241884138951,0.279644384481572,0.100297807060988,0.148383916242699,0.001584206366933,0.0285802537616929,0.0337592034642175,0,0,0.011230330306595,0,0.260511207005108,0.990531201020446
3f2a0273-4b45-4e34-b654-d943ece874b5,0.0511552686725381,0,0.0184426987134767,0.0773002795266708,0,0.243038087589152,0.0291340724570843,0.0275295209020301,0,0,0.0479515076327111,0,0.0144289297999632,0.0601702591394723,0.0627816038375244,0.236846440517723,0,0.0847456549517724,0.0445440556028416,0,0,0.00193162065704033,0,0.160350748437347,1.02023831267044
4025b71d-6566-4b20-b3e7-5c423ad400ef,0.256271522370076,0,0,0.0452627583598779,0,0.182844737588991,0,0.0436868530643807,0.0581853196680595,0,0.0805067299616558,0,0.0208673115852505,0.110606703319426,0.0776066003172043,0.0919341071800018,0.0138117773306912,0,0.0184155792543858,0,0,0,0,0.296216913706603,0.9644836494456
41c25d4e-6275-4961-9097-e997440ef383,0.0527893035876759,0,0.0297256606927387,0.070808535386762,0,0.257326708920678,0.0153459159700573,0.0218270308520474,0,0,0.0537685731328851,0.000407727561881322,0.0182236221248554,0.0911756264467884,0.0245520224887721,0.256766306761239,0.00437662661939383,0.0494901868977791,0.0525007045571663,0,0,0.000915447999280007,0,0.0737013325893238,1.05317173226723
420620ef-b021-41d0-b9b5-6db001877f9e,0.00587526298255101,0,0.0338636714579443,0.0179322545354837,0,0.164458971501264,0,0,0.0224411949845625,0,0.013491814408611,0.00642197985192113,0,0.408622530309765,0.0732105170392935,0.170437155697851,0.0158687281276029,0,0,0.0673759191031495,0,0,0,0.406692893641157,0.926375164961896
421d39c1-1720-4b74-bcb1-34e39b2cf475,0.0135777162365073,0,0.015780030810258,0,0,0.148676143570473,0,0,0.0336778139237688,0,0.0101673341850019,0.0311942989504747,0,0.264491942756917,0.0770912018603494,0.280871512581803,0,0.0166730278052023,0.103441574792454,0,0,0.00435740252679043,0,0.293203749254438,0.976858907205886
42911e89-2317-4792-905e-00d05e89c27f,0.0755536706046168,0,0.0745886713266305,0.0463718764613642,0,0.245088163144153,0,0,0.00148500824051846,0,0,0.0101609381990642,0.0286256562619709,0.147450269642368,0.13798519631311,0.163540143773447,0.0148927225154304,0,0.0367628694693875,0,0,0.01749481404794,0,0.128659188568808,1.03820821768047
429458b7-7505-44bf-a459-87e6704d792b,0.0513903531995299,0,0.0070516986550956,0.148518276733392,0,0.171926533354552,0.115561511221314,0.00214477896690558,0.0103559711300284,0,0.0454921723830355,0.00236255508317,0.00653520974720246,0.0720734821969567,0.10946978019143,0.206592631695922,0.00494069512249117,0,0.0455843503189754,0,0,0,0,0.414408657945387,0.909427601206466
43657f72-91a2-41f3-81c6-2d5715a9cd8e,0.110409687149457,0,0.140482380452028,0.0311814229207131,0,0.167965083907354,0,0.0591077223354903,0.0887977391072034,0,0.00422203787307807,0.0299142103730799,0.0650503387004204,0.170386023972112,0.0108444248970068,0.0632906407626319,0.0102785956225944,0.0106615665674222,0,0.0319371587298582,0.00423525042232959,0.00123571620722025,0,0.00902720188279064,1.07175622852127
43681c49-4517-4b41-8d48-34a47591cb04,0.0647473400897223,0,0.0412885583031193,0.0400281703753361,0,0.254603017755954,0.0706574781351172,0.026086339929184,0,0,0.0621508232595481,0.0513856871097785,0,0.082873561667815,0.0998157979126394,0.189336609441424,0.00357779923277679,0,0.0134488167875851,0,0,0,0,0.0769625712884371,1.06072220893844
44333884-6f48-4c4e-aca7-e60282e73c7d,0.0946799879070637,0,0.0653730084449673,0.0383608238407231,0,0.226920095933052,0,0.0118059598248265,0.0705869959879861,0,0.0672240005923559,0.00901969560212288,0.00688463096196011,0.187608239171544,0.03182410879585,0.165187859497419,0,0,0,0.0224193169091107,0,0.00210527653101911,0,0.0929432508793409,1.04984487715607
44e62577-bec6-44c6-b536-3bc23261453a,0.00465175713475319,0,0.0503543072965561,0.00521422916552034,0,0.183467692084822,0,0.0111693189356018,0.014324591424339,0,0,0.0831925400430121,0.0315482654736408,0.187143184072016,0.0387285317380609,0.233198193072849,0.0407088864277689,0.00804990350397696,0.0962401994069398,0,0.0120084002201439,0,0,0.262459451870349,0.97993443468946
455acdc1-63f1-40ad-b78b-2da3813129a3,0.108516468636722,0,0.0249069809696458,0.0187767463267377,0,0.239086211352746,0,0,0,0,0.0494169965377361,0,0.0262322358400975,0.155490141180365,0.0172189726253121,0.315930312248191,0.00122272191439316,0,0.0384921423590302,0,0,0.00471007000902316,0,0.187654326233007,1.01413237264842
45972a3e-001f-4da4-9a64-d68fdc42f494,0.0290757021501887,0,0.00163863926771424,0.125677038733611,0,0.210585127292992,0.0125062644063721,0,0.00021104403687722,0,0.0319099190886031,0,0.00981864047461963,0.0109127181857297,0.111303263728315,0.407576757963725,0.00332177094193125,0.00275834138049753,0.0388123541128725,0,0,0.00389241823595139,0,0.217445205344414,1.00719249490207
4972a2a0-3ca2-407f-a5e0-98ebcc488ade,0.0226070121326143,0,0,0.011192150413866,0,0.285783346789679,0,0.00178936410906822,0,0,0.0824344602259655,0,0.0417919380565346,0.0761183757385061,0.0468375098792869,0.334375230474058,0.0448433299984709,0,0.0396522179125584,0,0,0.0125750642693919,0,0.334510732546027,0.947763139585671
49a4de48-3054-492c-9315-ddaad2583173,0.0863871506599331,0,0.000845880036507946,0.301175669810234,0,0.11082575577775,0.00117874563815709,0.101444735115948,0.0445548798968664,0,0,0.0250489382132089,0.0107274643585387,0.0168302889347,0.113428573449797,0.166007693179926,0,0.0152667680694935,0.0062774568589391,0,0,0,0,0.177781632116592,1.03411928408039
4a8ce207-c99e-4ad1-b508-83e24c99df7f,0.031040992361782,0,0.00615463542956869,0.043103026976038,0,0.333552952440542,0,0,0,0,0.0443341256938092,0,0.0220328616352873,0.333387769967531,0.0788888987114661,0.0665155455806163,0,0.0217496630517478,0.0189649079315029,0,0,0.000274620220108131,0,0.257180912687642,0.996524463638893
4b607642-7124-4d8c-ae6f-3d3b88ce08ad,0.045147886893617,0,0.0172269929332834,0.0558645548701252,0,0.14530222112983,0.0124378947196789,0.00102888890871778,0.0315957620102258,0,0.0256501689540435,0,0,0.434429115395391,0.0273145966980838,0.185586396828635,0,0,0.0184155206583694,0,0,0,0,0.596524282772629,0.803152199653799
4b797cb5-a95c-4c49-854c-a9a7f463ca31,0.00498822035644657,0,0.0544204537285058,0,0,0.470453768809631,0,0,0,0,0.0529859993415727,0,0.0534401113734154,0.144502183532572,0.00391278386072451,0.0339133759818072,0,0.0287959269392126,0,0.145861877933217,0,0.00672529814289501,0,0.107513007350425,1.05563658763802
4c29b0d8-409b-40e2-9de8-59228abba108,0.142955926742253,0,0.0548876463703904,0.0865585961902463,0,0.126279063890718,0,0.0358603421163232,0.0346927769543183,0,0.0121179433890198,0,0,0.226710266805064,0.023423494213385,0.198119779332564,0,0.0524334609648516,0,0.00596070303086707,0,0,0,0.000555225371480517,1.09242923314146
4c5a3351-f2e9-4bb2-9139-879db784d5d1,0.0281386400999461,0,0.00837808131663955,0.104080099068311,0,0.345945996546436,0,0,0.00113646928639556,0,0.0537329634383118,4.00045232436779e-05,0.03144423403204,0.0892066194368925,0.0958016935743888,0.16152558477717,0.0169683603834087,0.0168469060845258,0.0467543474322908,0,0,0,0,0.270826931528053,0.978800724071076
4d0eae03-756b-4a68-904a-73fe35e52363,0.118674574870569,0,0.137948375032326,0.00194176080592719,0,0.113786855793212,0,0.0328179836349747,0.0219935079151722,0,0.0806692547351935,0,0,0.326089777561513,0.0158261516241721,0.0779015696335637,0,0.0044365223700279,0,0.0679136660233495,0,0,0,0.131406356099569,1.04385947668306
4d55e364-91eb-4b5c-b574-36d45c128545,0.10795358135906,0,0,0.0505730705194276,0,0.317412025488871,0,0.0477755282288022,0.00320756670660916,0,0.0514551871357069,0.018525079810877,0.0416591735155964,0.117516071584128,0.137247521128457,0.0252820428686977,0,0,0.0813931516537674,0,0,0,0,0.251341317581216,0.989326156441131
4ebda522-ee21-48c7-a399-a7dc8006be65,0.00745028180068306,0.00797240385947767,0.0628879511152306,0,0,0.245944041315035,0,0.0172524497580663,0,0,0.0461515152518658,0,0,0.383640820384558,0.0021628606431179,0.166324036980821,0,0.0450957325565412,0,0.0151179063346043,0,0,0,0.393510433275504,0.928633482760329
4edc6df5-714c-43bd-9c9a-426bbe8fabf2,0.0677596876884579,0,0.0167962429759005,0.0860506072223828,0,0.237928965832687,0.00074094642588891,0.0390762673221835,0.0203388480255465,0,0.0365711013263964,0,0.0154943863381843,0.11124141764981,0.0750524857424437,0.198147109091378,0.00344830034859415,0.0551266315503695,0.0138804853118972,0,0,0.0223465171478794,0,0.289821948605979,0.967042130535591
